P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 090856	-0.00389	16.955	15	15	RUN REMOTE	99.6633	80.80816984176636	538.0	460.0
0.7	20220726 090856	-0.00389	15.33	15	15	RUN REMOTE	99.6633	81.21241092681885	538.0	460.0
0.7	20220726 090857	-0.00332	15.33	15	15	RUN REMOTE	99.6634	81.54692196846008	538.0	460.0
0.7	20220726 090857	-0.00332	18.576	15	15	RUN REMOTE	99.6634	81.706218957901	538.0	460.0
0.7	20220726 090857	-0.00332	15.44	15	15	RUN REMOTE	99.6634	82.19308686256409	538.0	460.0
0.7	20220726 090857	-0.00245	15.44	15	15	RUN REMOTE	99.6634	82.21663165092468	538.0	460.0
0.7	20220726 090858	-0.00245	16.179	15	15	RUN REMOTE	99.6634	82.78586077690125	538.0	460.0
0.7	20220726 090858	-0.00216	16.179	15	15	RUN REMOTE	99.6634	82.90830779075623	538.0	460.0
0.7	20220726 090859	-0.00216	16.392	15	15	RUN REMOTE	99.6634	83.33759474754333	538.0	460.0
0.7	20220726 090859	-0.00432	16.392	15	15	RUN REMOTE	99.6636	83.63478684425354	538.0	460.0
0.7	20220726 090859	-0.00432	15.311	15	15	RUN REMOTE	99.6636	83.80087566375732	538.0	460.0
0.7	20220726 090900	-0.00324	15.311	15	15	RUN REMOTE	99.6636	84.3077666759491	538.0	460.0
0.7	20220726 090900	-0.00324	17.098	15	15	RUN REMOTE	99.6636	84.32329392433167	538.0	460.0
0.7	20220726 090900	-0.00284	17.025	15	15	RUN REMOTE	99.6636	84.88245463371277	538.0	460.0
0.7	20220726 090901	-0.00284	16.279	15	15	RUN REMOTE	99.6636	85.47950267791748	538.0	460.0
0.7	20220726 090901	-0.00243	16.279	15	15	RUN REMOTE	99.6636	85.69491577148438	538.0	460.0
0.7	20220726 090901	-0.00243	16.852	15	15	RUN REMOTE	99.6636	86.07387185096741	538.0	460.0
0.7	20220726 090902	-0.00175	16.852	15	15	RUN REMOTE	99.6636	86.54780292510986	538.0	460.0
0.7	20220726 090902	-0.00175	16.551	15	15	RUN REMOTE	99.6636	86.68530988693237	538.0	460.0
0.7	20220726 090902	-0.00148	16.551	15	15	RUN REMOTE	99.6636	87.20248675346375	538.0	460.0
0.7	20220726 090902	-0.00148	16.83	15	15	RUN REMOTE	99.6636	87.21549081802368	538.0	460.0
0.7	20220726 090903	-0.00148	16.696	15	15	RUN REMOTE	99.6636	87.84491395950317	538.0	460.0
0.7	20220726 090903	-0.00093	16.696	15	15	RUN REMOTE	99.6636	87.90276885032654	538.0	460.0
0.7	20220726 090904	-0.00093	16.967	15	15	RUN REMOTE	99.6636	88.36566090583801	538.0	460.0
0.7	20220726 090904	-0.0008	16.967	15	15	RUN REMOTE	99.6636	88.51108193397522	538.0	460.0
0.7	20220726 090904	-0.0008	15.791	15	15	RUN REMOTE	99.6636	88.83898282051086	538.0	460.0
0.7	20220726 090905	-0.0008	14.867	15	15	RUN REMOTE	99.6636	89.32819986343384	538.0	460.0
0.7	20220726 090905	-0.0008	14.731	15	15	RUN REMOTE	99.6636	89.85666084289551	538.0	460.0
0.7	20220726 090905	-0.00053	14.731	15	15	RUN REMOTE	99.6636	90.00262188911438	538.0	460.0
0.7	20220726 090906	-0.00053	16.97	15	15	RUN REMOTE	99.6636	90.42938089370728	538.0	460.0
0.7	20220726 090906	-0.0004	16.97	15	15	RUN REMOTE	99.6636	90.52400183677673	538.0	460.0
0.7	20220726 090906	-0.0004	17.259	15	15	RUN REMOTE	99.6636	90.86510491371155	538.0	460.0
0.7	20220726 090906	-0.00025	17.259	15	15	RUN REMOTE	99.6636	91.00687170028687	538.0	460.0
0.7	20220726 090907	-0.00025	18.688	15	15	RUN REMOTE	99.6636	91.38496375083923	538.0	460.0
0.7	20220726 090907	-0.00025	19.165	15	15	RUN REMOTE	99.6636	91.94302177429199	538.0	460.0
0.7	20220726 090907	-0.00012	19.165	15	15	RUN REMOTE	99.6636	92.03147387504578	538.0	460.0
0.7	20220726 090908	-0.00012	14.613	15	15	RUN REMOTE	99.6636	92.40973496437073	538.0	460.0
0.7	20220726 090908	4e-05	14.613	15	15	RUN REMOTE	99.6636	92.49957299232483	538.0	460.0
0.7	20220726 090908	4e-05	18.367	15	15	RUN REMOTE	99.6636	92.88889384269714	538.0	460.0
0.7	20220726 090908	1e-05	18.367	15	15	RUN REMOTE	99.6636	92.99771690368652	538.0	460.0
0.7	20220726 090909	1e-05	15.492	15	15	RUN REMOTE	99.6636	93.3855528831482	538.0	460.0
0.7	20220726 090909	0.00012	15.492	15	15	RUN REMOTE	99.6636	93.69506001472473	538.0	460.0
0.7	20220726 090909	0.00012	17.307	15	15	RUN REMOTE	99.6636	93.97187185287476	538.0	460.0
0.7	20220726 090910	9e-05	17.307	15	15	RUN REMOTE	99.6636	94.58454179763794	538.0	460.0
0.7	20220726 090910	9e-05	16.029	15	15	RUN REMOTE	99.6636	94.5973539352417	538.0	460.0
0.7	20220726 090910	9e-05	16.766	15	15	RUN REMOTE	99.6636	95.20648288726807	538.0	460.0
0.7	20220726 090911	-0.00278	16.766	15	15	RUN REMOTE	99.6637	95.37196183204651	538.0	460.0
0.7	20220726 090911	-0.00278	15.708	15	15	RUN REMOTE	99.6637	95.71823072433472	538.0	460.0
0.7	20220726 090911	-0.00236	15.708	15	15	RUN REMOTE	99.6637	96.2292127609253	538.0	460.0
0.7	20220726 090912	-0.00236	17.661	15	15	RUN REMOTE	99.6637	96.39332675933838	538.0	460.0
0.7	20220726 090912	-0.00188	17.661	15	15	RUN REMOTE	99.6637	96.9216148853302	538.0	460.0
0.7	20220726 090912	-0.00188	17.011	15	15	RUN REMOTE	99.6637	96.97579169273376	538.0	460.0
0.7	20220726 090913	-0.00151	17.011	15	15	RUN REMOTE	99.6637	97.37687969207764	538.0	460.0
0.7	20220726 090913	-0.00151	17.689	15	15	RUN REMOTE	99.6637	97.41099786758423	538.0	460.0
0.7	20220726 090913	-0.00131	17.689	15	15	RUN REMOTE	99.6637	97.83308696746826	538.0	460.0
0.7	20220726 090913	-0.00131	18.532	15	15	RUN REMOTE	99.6637	97.9292516708374	538.0	460.0
0.7	20220726 090914	-0.00108	18.532	15	15	RUN REMOTE	99.6637	98.40028071403503	538.0	460.0
0.7	20220726 090914	-0.00108	16.106	15	15	RUN REMOTE	99.6637	98.52757978439331	538.0	460.0
0.7	20220726 090914	-0.00103	16.106	15	15	RUN REMOTE	99.6637	98.88468885421753	538.0	460.0
0.7	20220726 090914	-0.00103	15.211	15	15	RUN REMOTE	99.6637	99.01178288459778	538.0	460.0
0.7	20220726 090915	-0.00322	15.211	15	15	RUN REMOTE	99.6639	99.48618078231812	538.0	460.0
0.7	20220726 090915	-0.00322	17.61	15	15	RUN REMOTE	99.6639	99.51313591003418	538.0	460.0
0.7	20220726 090915	-0.0035	17.61	15	15	RUN REMOTE	99.6639	100.14272689819336	538.0	460.0
0.7	20220726 090915	-0.0035	15.843	15	15	RUN REMOTE	99.6639	100.16676688194275	538.0	460.0
0.7	20220726 090916	-0.0035	16.052	15	15	RUN REMOTE	99.6639	100.67953372001648	538.0	460.0
0.7	20220726 090916	-0.01145	16.052	15	15	RUN REMOTE	99.6644	100.92555975914001	538.0	460.0
0.7	20220726 090917	-0.01145	17.257	15	15	RUN REMOTE	99.6644	101.32066082954407	538.0	460.0
0.7	20220726 090917	-0.00859	17.257	15	15	RUN REMOTE	99.6645	101.65412092208862	538.0	460.0
0.7	20220726 090917	-0.00859	16.93	15	15	RUN REMOTE	99.6645	101.80065679550171	538.0	460.0
0.7	20220726 090917	-0.00859	17.377	15	15	RUN REMOTE	99.6645	102.27608680725098	538.0	460.0
0.7	20220726 090918	-0.00726	17.377	15	15	RUN REMOTE	99.6645	102.63542675971985	538.0	460.0
0.7	20220726 090918	-0.00726	17.058	15	15	RUN REMOTE	99.6645	102.83120584487915	538.0	460.0
0.7	20220726 090918	-0.00536	17.058	15	15	RUN REMOTE	99.6645	103.27268481254578	538.0	460.0
0.7	20220726 090918	-0.00536	17.395	15	15	RUN REMOTE	99.6645	103.30145168304443	538.0	460.0
0.7	20220726 090919	-0.00536	15.6	15	15	RUN REMOTE	99.6645	103.83796381950378	538.0	460.0
0.7	20220726 090919	-0.00455	15.6	15	15	RUN REMOTE	99.6645	103.83913397789001	538.0	460.0
0.7	20220726 090919	-0.00455	16.276	15	15	RUN REMOTE	99.6645	104.2512948513031	538.0	460.0
0.7	20220726 090920	-0.0039	16.276	15	15	RUN REMOTE	99.6645	104.35633373260498	538.0	460.0
0.7	20220726 090920	-0.0039	19.213	15	15	RUN REMOTE	99.6645	104.73410367965698	538.0	460.0
0.7	20220726 090920	-0.00335	19.213	15	15	RUN REMOTE	99.6645	105.10748076438904	538.0	460.0
0.7	20220726 090920	-0.00335	17.945	15	15	RUN REMOTE	99.6645	105.26795983314514	538.0	460.0
0.7	20220726 090921	-0.00248	17.945	15	15	RUN REMOTE	99.6645	105.71088099479675	538.0	460.0
0.7	20220726 090921	-0.00248	16.271	15	15	RUN REMOTE	99.6645	105.75913882255554	538.0	460.0
0.7	20220726 090921	-0.00248	15.476	15	15	RUN REMOTE	99.6645	106.22371196746826	538.0	460.0
0.7	20220726 090921	-0.00193	15.476	15	15	RUN REMOTE	99.6645	106.28496479988098	538.0	460.0
0.7	20220726 090922	-0.00193	19.282	15	15	RUN REMOTE	99.6645	106.81488680839539	538.0	460.0
0.7	20220726 090922	-0.00181	19.282	15	15	RUN REMOTE	99.6645	107.16787672042847	538.0	460.0
0.7	20220726 090922	-0.00181	17.694	15	15	RUN REMOTE	99.6645	107.28898096084595	538.0	460.0
0.7	20220726 090923	-0.00119	17.694	15	15	RUN REMOTE	99.6645	107.7548086643219	538.0	460.0
0.7	20220726 090923	-0.00119	16.649	15	15	RUN REMOTE	99.6645	107.84423184394836	538.0	460.0
0.7	20220726 090924	-0.00116	16.649	15	15	RUN REMOTE	99.6645	108.40547299385071	538.0	460.0
0.7	20220726 090924	-0.00116	16.185	15	15	RUN REMOTE	99.6645	108.42647767066956	538.0	460.0
0.7	20220726 090924	-0.00073	17.341	15	15	RUN REMOTE	99.6645	108.94981479644775	538.0	460.0
0.7	20220726 090925	-0.00073	15.49	15	15	RUN REMOTE	99.6645	109.59419965744019	538.0	460.0
0.7	20220726 090925	-0.00054	15.49	15	15	RUN REMOTE	99.6645	109.65237879753113	538.0	460.0
0.7	20220726 090925	-0.00054	15.512	15	15	RUN REMOTE	99.6645	110.0699520111084	538.0	460.0
0.7	20220726 090925	-7e-05	15.512	15	15	RUN REMOTE	99.6645	110.20955801010132	538.0	460.0
0.7	20220726 090926	-7e-05	16.517	15	15	RUN REMOTE	99.6645	110.53463387489319	538.0	460.0
0.7	20220726 090926	0.0	16.517	15	15	RUN REMOTE	99.6645	110.85600686073303	538.0	460.0
0.7	20220726 090926	0.0	14.938	15	15	RUN REMOTE	99.6645	111.02472496032715	538.0	460.0
0.7	20220726 090927	0.0	18.457	15	15	RUN REMOTE	99.6645	111.71885180473328	538.0	460.0
0.7	20220726 090928	0.0	17.727	15	15	RUN REMOTE	99.6645	112.4269027709961	538.0	460.0
0.7	20220726 090928	0.0	14.438	15	15	RUN REMOTE	99.6645	113.01183581352234	538.0	460.0
0.7	20220726 090929	0.0	16.181	15	15	RUN REMOTE	99.6645	113.57634377479553	538.0	460.0
0.7	20220726 090929	0.0	15.314	15	15	RUN REMOTE	99.6645	114.1562716960907	538.0	460.0
0.7	20220726 090930	0.0	18.135	15	15	RUN REMOTE	99.6645	114.63222098350525	538.0	460.0
0.7	20220726 090930	0.0	16.744	15	15	RUN REMOTE	99.6645	115.07712578773499	538.0	460.0
0.7	20220726 090931	0.0	15.489	15	15	RUN REMOTE	99.6645	115.5173408985138	538.0	460.0
0.7	20220726 090931	0.0	15.987	15	15	RUN REMOTE	99.6645	116.00120282173157	538.0	460.0
0.7	20220726 090932	0.0	16.963	15	15	RUN REMOTE	99.6645	116.4332926273346	538.0	460.0
0.7	20220726 090932	0.0	18.599	15	15	RUN REMOTE	99.6645	116.9653377532959	538.0	460.0
0.7	20220726 090933	0.0	15.73	15	15	RUN REMOTE	99.6645	117.46552681922913	538.0	460.0
0.7	20220726 090933	0.0	16.706	15	15	RUN REMOTE	99.6645	118.02081370353699	538.0	460.0
0.7	20220726 090934	0.0	16.893	15	15	RUN REMOTE	99.6645	118.60231876373291	538.0	460.0
0.7	20220726 090934	0.0	14.943	15	15	RUN REMOTE	99.6645	119.12935280799866	538.0	460.0
0.7	20220726 090935	0.0	17.739	15	15	RUN REMOTE	99.6645	119.65298366546631	538.0	460.0
0.7	20220726 090935	0.0	16.661	15	15	RUN REMOTE	99.6645	120.10419201850891	538.0	460.0
0.7	20220726 090936	0.0	17.801	15	15	RUN REMOTE	99.6645	120.52564668655396	538.0	460.0
0.7	20220726 090936	0.0	18.235	15	15	RUN REMOTE	99.6645	121.13238501548767	538.0	460.0
0.7	20220726 090937	0.0	16.941	15	15	RUN REMOTE	99.6645	121.69228792190552	538.0	460.0
0.7	20220726 090937	0.0	16.618	15	15	RUN REMOTE	99.6645	122.27531790733337	538.0	460.0
0.7	20220726 090938	0.0	16.036	15	15	RUN REMOTE	99.6645	122.77149081230164	538.0	460.0
0.7	20220726 090939	0.0	14.151	15	15	RUN REMOTE	99.6645	123.35859203338623	538.0	460.0
0.7	20220726 090939	0.0	19.162	15	15	RUN REMOTE	99.6645	123.86195182800293	538.0	460.0
0.7	20220726 090940	0.0	16.774	15	15	RUN REMOTE	99.6645	124.48382472991943	538.0	460.0
0.7	20220726 090940	0.00043	16.774	15	15	RUN REMOTE	99.6644	124.9611988067627	538.0	460.0
0.7	20220726 090940	0.00043	16.852	15	15	RUN REMOTE	99.6644	125.00794982910156	538.0	460.0
0.7	20220726 090941	0.00043	14.849	15	15	RUN REMOTE	99.6644	125.57325792312622	538.0	460.0
0.7	20220726 090941	0.00313	14.849	15	15	RUN REMOTE	99.6643	125.6903088092804	538.0	460.0
0.7	20220726 090941	0.00313	14.962	15	15	RUN REMOTE	99.6643	126.06772375106812	538.0	460.0
0.7	20220726 090942	0.00251	14.962	15	15	RUN REMOTE	99.6643	126.33121991157532	538.0	460.0
0.7	20220726 090942	0.00251	15.34	15	15	RUN REMOTE	99.6643	126.63099598884583	538.0	460.0
0.7	20220726 090942	0.00243	15.34	15	15	RUN REMOTE	99.6643	126.8706407546997	538.0	460.0
0.7	20220726 090942	0.00243	14.666	15	15	RUN REMOTE	99.6643	127.23962879180908	538.0	460.0
0.7	20220726 090943	0.00387	14.666	15	15	RUN REMOTE	99.6641	127.48430490493774	538.0	460.0
0.7	20220726 090943	0.00387	15.44	15	15	RUN REMOTE	99.6641	127.76772785186768	538.0	460.0
0.7	20220726 090943	0.00593	15.44	15	15	RUN REMOTE	99.6639	127.93913674354553	538.0	460.0
0.7	20220726 090944	0.00593	17.896	15	15	RUN REMOTE	99.6639	128.3188817501068	538.0	460.0
0.7	20220726 090944	0.00627	17.896	15	15	RUN REMOTE	99.6639	128.5370466709137	538.0	460.0
0.7	20220726 090944	0.00627	17.052	15	15	RUN REMOTE	99.6639	128.8474669456482	538.0	460.0
0.7	20220726 090944	0.00554	17.052	15	15	RUN REMOTE	99.6639	129.021324634552	538.0	460.0
0.7	20220726 090945	0.00554	17.735	15	15	RUN REMOTE	99.6639	129.46683979034424	538.0	460.0
0.7	20220726 090945	0.00468	17.735	15	15	RUN REMOTE	99.6639	129.63615369796753	538.0	460.0
0.7	20220726 090945	0.00468	16.075	15	15	RUN REMOTE	99.6639	130.10991787910461	538.0	460.0
0.7	20220726 090946	0.00339	16.075	15	15	RUN REMOTE	99.6639	130.36110591888428	538.0	460.0
0.7	20220726 090946	0.00339	16.023	15	15	RUN REMOTE	99.6639	130.73671984672546	538.0	460.0
0.7	20220726 090946	0.003	16.023	15	15	RUN REMOTE	99.6639	131.22397184371948	538.0	460.0
0.7	20220726 090947	0.003	17.023	15	15	RUN REMOTE	99.6639	131.32784366607666	538.0	460.0
0.7	20220726 090947	0.00223	17.023	15	15	RUN REMOTE	99.6639	131.7334418296814	538.0	460.0
0.7	20220726 090947	0.00223	16.899	15	15	RUN REMOTE	99.6639	131.83966898918152	538.0	460.0
0.7	20220726 090948	0.00223	17.241	15	15	RUN REMOTE	99.6639	132.36361598968506	538.0	460.0
0.7	20220726 090948	0.0018	17.241	15	15	RUN REMOTE	99.6639	132.49076986312866	538.0	460.0
0.7	20220726 090948	0.0018	17.258	15	15	RUN REMOTE	99.6639	132.89279174804688	538.0	460.0
0.7	20220726 090948	0.00132	17.258	15	15	RUN REMOTE	99.6639	133.26418280601501	538.0	460.0
0.7	20220726 090949	0.00132	17.307	15	15	RUN REMOTE	99.6639	133.45618677139282	538.0	460.0
0.7	20220726 090949	0.00113	17.307	15	15	RUN REMOTE	99.6639	133.88281178474426	538.0	460.0
0.7	20220726 090949	0.00113	17.004	15	15	RUN REMOTE	99.6639	133.89212489128113	538.0	460.0
0.7	20220726 090950	0.00113	17.323	15	15	RUN REMOTE	99.6639	134.48130583763123	538.0	460.0
0.7	20220726 090950	0.00098	17.323	15	15	RUN REMOTE	99.6639	134.65217781066895	538.0	460.0
0.7	20220726 090950	0.00098	16.482	15	15	RUN REMOTE	99.6639	135.05050587654114	538.0	460.0
0.7	20220726 090951	0.00138	16.482	15	15	RUN REMOTE	99.6639	135.35495972633362	538.0	460.0
0.7	20220726 090951	0.00138	18.725	15	15	RUN REMOTE	99.6639	135.64554691314697	538.0	460.0
0.7	20220726 090951	0.00142	18.725	15	15	RUN REMOTE	99.6639	135.87314891815186	538.0	460.0
0.7	20220726 090951	0.00142	18.724	15	15	RUN REMOTE	99.6639	136.19724798202515	538.0	460.0
0.7	20220726 090952	0.00117	18.724	15	15	RUN REMOTE	99.6639	136.5463728904724	538.0	460.0
0.7	20220726 090952	0.00117	17.905	15	15	RUN REMOTE	99.6639	136.8086438179016	538.0	460.0
0.7	20220726 090953	0.00117	17.049	15	15	RUN REMOTE	99.6639	137.38992381095886	538.0	460.0
0.7	20220726 090953	0.00094	17.049	15	15	RUN REMOTE	99.6639	137.44689679145813	538.0	460.0
0.7	20220726 090953	0.00094	16.309	15	15	RUN REMOTE	99.6639	137.94590592384338	538.0	460.0
0.7	20220726 090953	0.00138	16.309	15	15	RUN REMOTE	99.6638	138.0100359916687	538.0	460.0
0.7	20220726 090954	0.00138	19.188	15	15	RUN REMOTE	99.6638	138.52262783050537	538.0	460.0
0.7	20220726 090954	0.00217	19.188	15	15	RUN REMOTE	99.6638	138.58684277534485	538.0	460.0
0.7	20220726 090954	0.00217	15.093	15	15	RUN REMOTE	99.6638	138.9448640346527	538.0	460.0
0.7	20220726 090954	0.00163	15.093	15	15	RUN REMOTE	99.6638	139.19049501419067	538.0	460.0
0.7	20220726 090955	0.00163	16.094	15	15	RUN REMOTE	99.6638	139.41431283950806	538.0	460.0
0.7	20220726 090955	0.00139	16.094	15	15	RUN REMOTE	99.6638	139.64661478996277	538.0	460.0
0.7	20220726 090955	0.00139	17.653	15	15	RUN REMOTE	99.6638	139.9261577129364	538.0	460.0
0.7	20220726 090956	0.00116	17.653	15	15	RUN REMOTE	99.6638	140.3480839729309	538.0	460.0
0.7	20220726 090956	0.00116	17.36	15	15	RUN REMOTE	99.6638	140.6142599582672	538.0	460.0
0.7	20220726 090956	0.001	17.36	15	15	RUN REMOTE	99.6638	141.04879879951477	538.0	460.0
0.7	20220726 090956	0.001	18.78	15	15	RUN REMOTE	99.6638	141.1209738254547	538.0	460.0
0.7	20220726 090957	0.00086	18.78	15	15	RUN REMOTE	99.6638	141.54597091674805	538.0	460.0
0.7	20220726 090957	0.00086	16.605	15	15	RUN REMOTE	99.6638	141.63835978507996	538.0	460.0
0.7	20220726 090957	0.00076	16.605	15	15	RUN REMOTE	99.6638	141.91600370407104	538.0	460.0
0.7	20220726 090957	0.00076	14.281	15	15	RUN REMOTE	99.6638	142.07346487045288	538.0	460.0
0.7	20220726 090958	0.00063	14.281	15	15	RUN REMOTE	99.6638	142.32468676567078	538.0	460.0
0.7	20220726 090958	0.00063	17.011	15	15	RUN REMOTE	99.6638	142.52057480812073	538.0	460.0
0.7	20220726 090958	0.00052	17.011	15	15	RUN REMOTE	99.6638	142.8689558506012	538.0	460.0
0.7	20220726 090958	0.00052	17.197	15	15	RUN REMOTE	99.6638	143.08582282066345	538.0	460.0
0.7	20220726 090959	0.00047	17.197	15	15	RUN REMOTE	99.6638	143.30792880058289	538.0	460.0
0.7	20220726 090959	0.00047	16.101	15	15	RUN REMOTE	99.6638	143.66238284111023	538.0	460.0
0.7	20220726 090959	0.00039	16.101	15	15	RUN REMOTE	99.6638	143.82816982269287	538.0	460.0
0.7	20220726 090959	0.00039	16.202	15	15	RUN REMOTE	99.6638	144.13653779029846	538.0	460.0
0.7	20220726 091000	0.00032	16.202	15	15	RUN REMOTE	99.6638	144.65641689300537	538.0	460.0
0.7	20220726 091000	0.00032	16.016	15	15	RUN REMOTE	99.6638	144.68935990333557	538.0	460.0
0.7	20220726 091000	0.00019	16.016	15	15	RUN REMOTE	99.6638	145.05378890037537	538.0	460.0
0.7	20220726 091000	0.00019	16.727	15	15	RUN REMOTE	99.6638	145.29029870033264	538.0	460.0
0.7	20220726 091001	0.00018	16.727	15	15	RUN REMOTE	99.6638	145.7264437675476	538.0	460.0
0.7	20220726 091001	0.00018	16.736	15	15	RUN REMOTE	99.6638	145.85995483398438	538.0	460.0
0.7	20220726 091002	0.00018	15.276	15	15	RUN REMOTE	99.6638	146.36735892295837	538.0	460.0
0.7	20220726 091002	0.00014	15.276	15	15	RUN REMOTE	99.6638	146.52771306037903	538.0	460.0
0.7	20220726 091002	0.00014	16.835	15	15	RUN REMOTE	99.6638	146.85729098320007	538.0	460.0
0.7	20220726 091002	8e-05	16.835	15	15	RUN REMOTE	99.6638	147.09695267677307	538.0	460.0
0.7	20220726 091003	5e-05	16.835	15	15	RUN REMOTE	99.6638	147.76932287216187	538.0	460.0
0.7	20220726 091003	5e-05	15.006	15	15	RUN REMOTE	99.6638	147.8796968460083	538.0	460.0
0.7	20220726 091004	0.0	15.006	15	15	RUN REMOTE	99.6638	148.41801691055298	538.0	460.0
0.7	20220726 091004	0.0	2.308	15	15	RUN REMOTE	99.6638	148.51621675491333	538.0	460.0
0.7	20220726 091004	0.0	2.381	15	15	RUN REMOTE	99.6638	149.0736858844757	538.0	460.0
0.7	20220726 091005	0.0	2.336	15	15	RUN REMOTE	99.6638	149.71093893051147	538.0	460.0
0.7	20220726 091005	0.0	1.862	15	15	RUN REMOTE	99.6638	150.25082397460938	538.0	460.0
0.7	20220726 091006	0.0	2.228	15	15	RUN REMOTE	99.6638	150.90610671043396	538.0	460.0
0.7	20220726 091007	0.0	2.418	15	15	RUN REMOTE	99.6638	151.40166473388672	538.0	460.0
0.7	20220726 091007	0.0	1.686	15	15	RUN REMOTE	99.6638	152.0264708995819	538.0	460.0
0.7	20220726 091008	0.0	1.99	15	15	RUN REMOTE	99.6638	152.6337287425995	538.0	460.0
0.7	20220726 091008	0.0	1.793	15	15	RUN REMOTE	99.6638	153.27959179878235	538.0	460.0
0.7	20220726 091009	0.0	2.456	15	15	RUN REMOTE	99.6638	153.83789587020874	538.0	460.0
0.7	20220726 091009	0.0	2.794	15	15	RUN REMOTE	99.6638	154.2835338115692	538.0	460.0
0.7	20220726 091010	0.0	2.119	15	15	RUN REMOTE	99.6638	154.79302096366882	538.0	460.0
0.7	20220726 091011	0.0	2.868	15	15	RUN REMOTE	99.6638	155.34052681922913	538.0	460.0
0.7	20220726 091011	0.0	2.197	15	15	RUN REMOTE	99.6638	155.87960076332092	538.0	460.0
0.7	20220726 091012	0.0	2.131	15	15	RUN REMOTE	99.6638	156.34899187088013	538.0	460.0
0.7	20220726 091012	0.0	2.8	15	15	RUN REMOTE	99.6638	156.8550148010254	538.0	460.0
0.7	20220726 091013	0.0	2.404	15	15	RUN REMOTE	99.6638	157.51961183547974	538.0	460.0
0.7	20220726 091013	0.0	2.48	15	15	RUN REMOTE	99.6638	157.9797019958496	538.0	460.0
0.7	20220726 091014	0.0	2.22	15	15	RUN REMOTE	99.6638	158.62473487854004	538.0	460.0
0.7	20220726 091014	0.0	2.216	15	15	RUN REMOTE	99.6638	159.1254117488861	538.0	460.0
0.7	20220726 091015	0.0	2.701	15	15	RUN REMOTE	99.6638	159.62184762954712	538.0	460.0
0.7	20220726 091015	0.0	2.257	15	15	RUN REMOTE	99.6638	160.10213565826416	538.0	460.0
0.7	20220726 091016	-0.00069	2.257	15	15	RUN REMOTE	99.6638	160.3541648387909	538.0	460.0
0.7	20220726 091016	-0.00069	2.304	15	15	RUN REMOTE	99.6638	160.62506699562073	538.0	460.0
0.7	20220726 091016	-0.00069	2.361	15	15	RUN REMOTE	99.6638	161.12992477416992	538.0	460.0
0.7	20220726 091016	-0.00067	2.361	15	15	RUN REMOTE	99.6638	161.1964249610901	538.0	460.0
0.7	20220726 091017	-0.00067	2.076	15	15	RUN REMOTE	99.6638	161.73033690452576	538.0	460.0
0.7	20220726 091017	-0.00051	2.076	15	15	RUN REMOTE	99.6638	161.80727887153625	538.0	460.0
0.7	20220726 091017	-0.00051	2.592	15	15	RUN REMOTE	99.6638	162.13697481155396	538.0	460.0
0.7	20220726 091018	-0.00043	2.592	15	15	RUN REMOTE	99.6638	162.32705783843994	538.0	460.0
0.7	20220726 091018	-0.00043	2.179	15	15	RUN REMOTE	99.6638	162.76047897338867	538.0	460.0
0.7	20220726 091018	-0.0004	2.179	15	15	RUN REMOTE	99.6638	163.22229099273682	538.0	460.0
0.7	20220726 091018	-0.0004	2.351	15	15	RUN REMOTE	99.6638	163.2582767009735	538.0	460.0
0.7	20220726 091019	-0.00026	2.351	15	15	RUN REMOTE	99.6638	163.76271176338196	538.0	460.0
0.7	20220726 091019	-0.00026	3.021	15	15	RUN REMOTE	99.6638	163.78945779800415	538.0	460.0
0.7	20220726 091019	-0.00022	3.021	15	15	RUN REMOTE	99.6638	164.2270278930664	538.0	460.0
0.7	20220726 091019	-0.00022	1.712	15	15	RUN REMOTE	99.6638	164.26148462295532	538.0	460.0
0.7	20220726 091020	-0.00019	1.712	15	15	RUN REMOTE	99.6638	164.66828799247742	538.0	460.0
0.7	20220726 091020	-0.00019	3.628	15	15	RUN REMOTE	99.6638	164.81866693496704	538.0	460.0
0.7	20220726 091020	-0.00015	3.628	15	15	RUN REMOTE	99.6638	165.14750385284424	538.0	460.0
0.7	20220726 091020	-0.00015	1.943	15	15	RUN REMOTE	99.6638	165.2077476978302	538.0	460.0
