P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 152145	3e-05	53.397	15	15	RUN LOCAL	98.1289	1113.4879591464996	538.0	460.0
0.7	20220726 152145	1e-05	53.397	15	15	RUN LOCAL	98.1289	1113.6724200248718	538.0	460.0
0.7	20220726 152145	1e-05	58.23	15	15	RUN LOCAL	98.1289	1114.1251230239868	538.0	460.0
0.7	20220726 152145	2e-05	58.23	15	15	RUN LOCAL	98.1289	1114.3228342533112	538.0	460.0
0.7	20220726 152146	2e-05	58.04	15	15	RUN LOCAL	98.1289	1114.6456491947174	538.0	460.0
0.7	20220726 152146	1e-05	58.04	15	15	RUN LOCAL	98.1289	1115.040761232376	538.0	460.0
0.7	20220726 152146	1e-05	57.1	15	15	RUN LOCAL	98.1289	1115.1992182731628	538.0	460.0
0.7	20220726 152147	1e-05	58.448	15	15	RUN LOCAL	98.1289	1115.6400592327118	538.0	460.0
0.7	20220726 152147	1e-05	59.158	15	15	RUN LOCAL	98.1289	1116.1070849895477	538.0	460.0
0.7	20220726 152147	-0.00379	59.158	15	15	RUN LOCAL	98.1291	1116.346883058548	538.0	460.0
0.7	20220726 152148	-0.00379	62.206	15	15	RUN LOCAL	98.1291	1116.574939250946	538.0	460.0
0.7	20220726 152148	-0.00832	62.206	15	15	RUN LOCAL	98.1294	1116.8597621917725	538.0	460.0
0.7	20220726 152148	-0.00832	56.552	15	15	RUN LOCAL	98.1294	1117.0623881816864	538.0	460.0
0.7	20220726 152149	-0.00752	56.552	15	15	RUN LOCAL	98.1294	1117.4854850769043	538.0	460.0
0.7	20220726 152149	-0.00752	57.378	15	15	RUN LOCAL	98.1294	1117.6493752002716	538.0	460.0
0.7	20220726 152149	-0.00752	59.322	15	15	RUN LOCAL	98.1294	1118.1572301387787	538.0	460.0
0.7	20220726 152149	-0.00658	59.322	15	15	RUN LOCAL	98.1294	1118.1767141819	538.0	460.0
0.7	20220726 152150	-0.00658	58.935	15	15	RUN LOCAL	98.1294	1118.6638541221619	538.0	460.0
0.7	20220726 152150	-0.00612	58.935	15	15	RUN LOCAL	98.1295	1118.8853323459625	538.0	460.0
0.7	20220726 152150	-0.00612	56.63	15	15	RUN LOCAL	98.1295	1119.2731001377106	538.0	460.0
0.7	20220726 152151	-0.00517	56.63	15	15	RUN LOCAL	98.1295	1119.5252153873444	538.0	460.0
0.7	20220726 152151	-0.00517	60.727	15	15	RUN LOCAL	98.1295	1119.917218208313	538.0	460.0
0.7	20220726 152151	-0.01089	60.727	15	15	RUN LOCAL	98.1298	1120.4360313415527	538.0	460.0
0.7	20220726 152152	-0.01089	57.575	15	15	RUN LOCAL	98.1298	1120.5168161392212	538.0	460.0
0.7	20220726 152152	-0.01089	58.663	15	15	RUN LOCAL	98.1298	1121.184249162674	538.0	460.0
0.7	20220726 152152	-0.00933	58.663	15	15	RUN LOCAL	98.1299	1121.184582233429	538.0	460.0
0.7	20220726 152153	-0.00933	59.176	15	15	RUN LOCAL	98.1299	1121.7637660503387	538.0	460.0
0.7	20220726 152153	-0.00897	59.176	15	15	RUN LOCAL	98.13	1122.2170753479004	538.0	460.0
0.7	20220726 152153	-0.00897	58.086	15	15	RUN LOCAL	98.13	1122.3390200138092	538.0	460.0
0.7	20220726 152154	-0.00897	60.431	15	15	RUN LOCAL	98.13	1122.868967294693	538.0	460.0
0.7	20220726 152154	-0.00904	60.431	15	15	RUN LOCAL	98.1302	1122.8698461055756	538.0	460.0
0.7	20220726 152155	-0.00904	59.523	15	15	RUN LOCAL	98.1302	1123.46235704422	538.0	460.0
0.7	20220726 152155	-0.00976	59.523	15	15	RUN LOCAL	98.1303	1123.542185306549	538.0	460.0
0.7	20220726 152155	-0.00976	59.523	15	15	RUN LOCAL	98.1304	1124.0687181949615	538.0	460.0
0.7	20220726 152155	-0.00976	55.707	15	15	RUN LOCAL	98.1304	1124.0786790847778	538.0	460.0
0.7	20220726 152156	-0.00976	55.707	15	15	RUN LOCAL	98.1305	1124.5637052059174	538.0	460.0
0.7	20220726 152156	-0.00976	58.865	15	15	RUN LOCAL	98.1305	1124.6555330753326	538.0	460.0
0.7	20220726 152156	-0.00852	58.865	15	15	RUN LOCAL	98.1305	1125.0975983142853	538.0	460.0
0.7	20220726 152156	-0.00852	57.064	15	15	RUN LOCAL	98.1305	1125.1512281894684	538.0	460.0
0.7	20220726 152157	-0.00852	62.065	15	15	RUN LOCAL	98.1305	1125.7491381168365	538.0	460.0
0.7	20220726 152157	-0.00625	62.065	15	15	RUN LOCAL	98.1305	1125.932255268097	538.0	460.0
0.7	20220726 152157	-0.00625	59.077	15	15	RUN LOCAL	98.1305	1126.3338742256165	538.0	460.0
0.7	20220726 152158	-0.00433	59.077	15	15	RUN LOCAL	98.1305	1126.7977583408356	538.0	460.0
0.7	20220726 152158	-0.00433	58.327	15	15	RUN LOCAL	98.1305	1126.857530117035	538.0	460.0
0.7	20220726 152158	-0.00676	58.327	15	15	RUN LOCAL	98.1306	1127.2458770275116	538.0	460.0
0.7	20220726 152158	-0.00676	58.706	15	15	RUN LOCAL	98.1306	1127.3013911247253	538.0	460.0
0.7	20220726 152159	-0.00676	59.778	15	15	RUN LOCAL	98.1306	1127.7536141872406	538.0	460.0
0.7	20220726 152159	-0.00676	55.397	15	15	RUN LOCAL	98.1306	1128.338983297348	538.0	460.0
0.7	20220726 152159	-0.00501	55.397	15	15	RUN LOCAL	98.1306	1128.4057803153992	538.0	460.0
0.7	20220726 152200	-0.00501	62.751	15	15	RUN LOCAL	98.1306	1128.9130470752716	538.0	460.0
0.7	20220726 152200	-0.00355	62.751	15	15	RUN LOCAL	98.1306	1129.33744931221	538.0	460.0
0.7	20220726 152201	-0.00355	58.104	15	15	RUN LOCAL	98.1306	1129.5234651565552	538.0	460.0
0.7	20220726 152201	-0.00355	57.742	15	15	RUN LOCAL	98.1306	1130.1170523166656	538.0	460.0
0.7	20220726 152201	-0.0079	57.742	15	15	RUN LOCAL	98.1309	1130.281060218811	538.0	460.0
0.7	20220726 152202	-0.0079	60.413	15	15	RUN LOCAL	98.1309	1130.646896123886	538.0	460.0
0.7	20220726 152202	-0.00571	60.413	15	15	RUN LOCAL	98.1309	1131.0411071777344	538.0	460.0
0.7	20220726 152202	-0.00571	57.873	15	15	RUN LOCAL	98.1309	1131.1651949882507	538.0	460.0
0.7	20220726 152203	-0.00571	59.943	15	15	RUN LOCAL	98.1309	1131.610288143158	538.0	460.0
0.7	20220726 152203	-0.00523	59.943	15	15	RUN LOCAL	98.131	1131.7340590953827	538.0	460.0
0.7	20220726 152203	-0.00523	58.616	15	15	RUN LOCAL	98.131	1132.0156180858612	538.0	460.0
0.7	20220726 152203	-0.00417	58.616	15	15	RUN LOCAL	98.131	1132.2777202129364	538.0	460.0
0.7	20220726 152204	-0.00417	58.996	15	15	RUN LOCAL	98.131	1132.4570491313934	538.0	460.0
0.7	20220726 152204	-0.00674	58.996	15	15	RUN LOCAL	98.1312	1132.9141030311584	538.0	460.0
0.7	20220726 152204	-0.00674	57.036	15	15	RUN LOCAL	98.1312	1133.0500190258026	538.0	460.0
0.7	20220726 152205	-0.00674	56.525	15	15	RUN LOCAL	98.1312	1133.5551569461823	538.0	460.0
0.7	20220726 152205	-0.00561	56.525	15	15	RUN LOCAL	98.1312	1133.6797351837158	538.0	460.0
0.7	20220726 152205	-0.00561	58.591	15	15	RUN LOCAL	98.1312	1134.082442998886	538.0	460.0
0.7	20220726 152205	-0.00501	58.591	15	15	RUN LOCAL	98.1312	1134.26930809021	538.0	460.0
0.7	20220726 152206	-0.00501	59.471	15	15	RUN LOCAL	98.1312	1134.6208319664001	538.0	460.0
0.7	20220726 152206	-0.00671	59.471	15	15	RUN LOCAL	98.1314	1134.7912111282349	538.0	460.0
0.7	20220726 152206	-0.00671	60.156	15	15	RUN LOCAL	98.1314	1135.0693991184235	538.0	460.0
0.7	20220726 152206	-0.00883	60.156	15	15	RUN LOCAL	98.1315	1135.4448201656342	538.0	460.0
0.7	20220726 152207	-0.00883	60.768	15	15	RUN LOCAL	98.1315	1135.688975095749	538.0	460.0
0.7	20220726 152207	-0.01	60.768	15	15	RUN LOCAL	98.1318	1136.0984539985657	538.0	460.0
0.7	20220726 152207	-0.01	59.56	15	15	RUN LOCAL	98.1318	1136.1266021728516	538.0	460.0
0.7	20220726 152208	-0.01499	59.56	15	15	RUN LOCAL	98.1321	1136.6082091331482	538.0	460.0
0.7	20220726 152208	-0.01499	58.132	15	15	RUN LOCAL	98.1321	1136.6360502243042	538.0	460.0
0.7	20220726 152208	-0.01499	56.736	15	15	RUN LOCAL	98.1321	1137.1370921134949	538.0	460.0
0.7	20220726 152208	-0.01214	56.736	15	15	RUN LOCAL	98.1321	1137.3457322120667	538.0	460.0
0.7	20220726 152209	-0.01214	59.611	15	15	RUN LOCAL	98.1321	1137.718534231186	538.0	460.0
0.7	20220726 152209	-0.01051	59.611	15	15	RUN LOCAL	98.1321	1137.903626203537	538.0	460.0
0.7	20220726 152209	-0.01051	59.991	15	15	RUN LOCAL	98.1321	1138.1237440109253	538.0	460.0
0.7	20220726 152209	-0.01947	59.991	15	15	RUN LOCAL	98.1327	1138.3865041732788	538.0	460.0
0.7	20220726 152210	-0.01947	61.074	15	15	RUN LOCAL	98.1327	1138.6054542064667	538.0	460.0
0.7	20220726 152210	-0.01947	61.074	15	15	RUN LOCAL	98.1328	1138.9192502498627	538.0	460.0
0.7	20220726 152210	-0.01947	61.401	15	15	RUN LOCAL	98.1328	1139.0807301998138	538.0	460.0
0.7	20220726 152211	-0.01558	61.401	15	15	RUN LOCAL	98.1328	1139.6096062660217	538.0	460.0
0.7	20220726 152211	-0.01558	57.921	15	15	RUN LOCAL	98.1328	1139.7138130664825	538.0	460.0
0.7	20220726 152211	-0.01558	59.779	15	15	RUN LOCAL	98.1328	1140.1322221755981	538.0	460.0
0.7	20220726 152211	-0.01682	59.779	15	15	RUN LOCAL	98.1329	1140.259202003479	538.0	460.0
0.7	20220726 152212	-0.01682	58.715	15	15	RUN LOCAL	98.1329	1140.6618392467499	538.0	460.0
0.7	20220726 152212	-0.02594	58.715	15	15	RUN LOCAL	98.1337	1140.7649981975555	538.0	460.0
0.7	20220726 152212	-0.02594	59.586	15	15	RUN LOCAL	98.1337	1141.2870090007782	538.0	460.0
0.7	20220726 152212	-0.02519	59.586	15	15	RUN LOCAL	98.1338	1141.4414250850677	538.0	460.0
0.7	20220726 152213	-0.02519	57.981	15	15	RUN LOCAL	98.1338	1141.8270530700684	538.0	460.0
0.7	20220726 152213	-0.02673	57.981	15	15	RUN LOCAL	98.1342	1142.0485470294952	538.0	460.0
0.7	20220726 152213	-0.02673	60.608	15	15	RUN LOCAL	98.1342	1142.3032491207123	538.0	460.0
0.7	20220726 152214	-0.02415	60.608	15	15	RUN LOCAL	98.1342	1142.5322313308716	538.0	460.0
0.7	20220726 152214	-0.02415	59.707	15	15	RUN LOCAL	98.1342	1142.8603301048279	538.0	460.0
0.7	20220726 152214	-0.0205	59.707	15	15	RUN LOCAL	98.1342	1143.1278042793274	538.0	460.0
0.7	20220726 152214	-0.0205	63.992	15	15	RUN LOCAL	98.1342	1143.3540699481964	538.0	460.0
0.7	20220726 152215	-0.01686	63.992	15	15	RUN LOCAL	False	1143.9061431884766	538.0	460.0
0.7	20220726 152215	-0.01686	58.154	15	15	RUN LOCAL	False	1143.9345972537994	538.0	460.0
0.7	20220726 152216	-0.01686	60.273	15	15	RUN LOCAL	False	1144.5052552223206	538.0	460.0
0.7	20220726 152216	-0.0143	60.273	15	15	RUN LOCAL	98.1343	1144.6341302394867	538.0	460.0
0.7	20220726 152216	-0.0143	56.799	15	15	RUN LOCAL	98.1343	1145.0642812252045	538.0	460.0
0.7	20220726 152216	-0.0109	56.799	15	15	RUN LOCAL	False	1145.4364190101624	538.0	460.0
0.7	20220726 152217	-0.0109	56.53	15	15	RUN LOCAL	False	1145.6259200572968	538.0	460.0
0.7	20220726 152217	-0.00934	56.53	15	15	RUN LOCAL	False	1146.0291481018066	538.0	460.0
0.7	20220726 152217	-0.00934	61.159	15	15	RUN LOCAL	False	1146.1580021381378	538.0	460.0
0.7	20220726 152218	-0.00934	55.761	15	15	RUN LOCAL	False	1146.7002861499786	538.0	460.0
0.7	20220726 152218	-0.00841	55.761	15	15	RUN LOCAL	98.1345	1146.8408000469208	538.0	460.0
0.7	20220726 152218	-0.00841	61.047	15	15	RUN LOCAL	98.1345	1147.2256922721863	538.0	460.0
0.7	20220726 152219	-0.00746	61.047	15	15	RUN LOCAL	98.1345	1147.5393991470337	538.0	460.0
0.7	20220726 152219	-0.00746	56.926	15	15	RUN LOCAL	98.1345	1147.6079411506653	538.0	460.0
0.7	20220726 152219	-0.00746	58.973	15	15	RUN LOCAL	98.1345	1148.1478312015533	538.0	460.0
0.7	20220726 152219	-0.00506	58.973	15	15	RUN LOCAL	98.1345	1148.3723933696747	538.0	460.0
0.7	20220726 152220	-0.00506	60.778	15	15	RUN LOCAL	98.1345	1148.7355601787567	538.0	460.0
0.7	20220726 152220	-0.00427	60.778	15	15	RUN LOCAL	98.1345	1149.186742067337	538.0	460.0
0.7	20220726 152220	-0.00427	58.376	15	15	RUN LOCAL	98.1345	1149.3387331962585	538.0	460.0
0.7	20220726 152221	-0.00296	58.376	15	15	RUN LOCAL	98.1345	1149.711266040802	538.0	460.0
0.7	20220726 152221	-0.00296	58.765	15	15	RUN LOCAL	98.1345	1149.8059730529785	538.0	460.0
0.7	20220726 152221	-0.00296	58.365	15	15	RUN LOCAL	98.1345	1150.2954349517822	538.0	460.0
0.7	20220726 152221	-0.00232	58.365	15	15	RUN LOCAL	98.1345	1150.2956981658936	538.0	460.0
0.7	20220726 152222	-0.00135	58.365	15	15	RUN LOCAL	98.1345	1150.8256640434265	538.0	460.0
0.7	20220726 152222	-0.00135	59.995	15	15	RUN LOCAL	98.1345	1150.8604850769043	538.0	460.0
0.7	20220726 152222	-0.00108	59.995	15	15	RUN LOCAL	98.1345	1151.4399530887604	538.0	460.0
0.7	20220726 152223	-0.00108	58.758	15	15	RUN LOCAL	98.1345	1151.4754040241241	538.0	460.0
0.7	20220726 152223	-0.00076	58.758	15	15	RUN LOCAL	98.1345	1151.9525091648102	538.0	460.0
0.7	20220726 152223	-0.00076	58.7	15	15	RUN LOCAL	98.1345	1151.9724049568176	538.0	460.0
0.7	20220726 152224	-0.00076	61.117	15	15	RUN LOCAL	98.1345	1152.4778952598572	538.0	460.0
0.7	20220726 152224	-0.00061	61.117	15	15	RUN LOCAL	98.1345	1152.6340222358704	538.0	460.0
0.7	20220726 152224	-0.00061	55.789	15	15	RUN LOCAL	98.1345	1153.0845561027527	538.0	460.0
0.7	20220726 152225	-0.00032	55.789	15	15	RUN LOCAL	98.1345	1153.561516046524	538.0	460.0
0.7	20220726 152225	-0.00032	58.824	15	15	RUN LOCAL	98.1345	1153.6140232086182	538.0	460.0
0.7	20220726 152225	-0.00032	60.566	15	15	RUN LOCAL	98.1345	1154.1645669937134	538.0	460.0
0.7	20220726 152225	-0.00027	60.566	15	15	RUN LOCAL	98.1345	1154.4120151996613	538.0	460.0
0.7	20220726 152226	-0.00027	63.034	15	15	RUN LOCAL	98.1345	1154.6624021530151	538.0	460.0
0.7	20220726 152226	-0.00018	63.034	15	15	RUN LOCAL	98.1345	1155.0309901237488	538.0	460.0
0.7	20220726 152226	-0.00018	64.18	15	15	RUN LOCAL	98.1345	1155.2900741100311	538.0	460.0
0.7	20220726 152227	-0.00018	62.088	15	15	RUN LOCAL	98.1345	1155.8294351100922	538.0	460.0
0.7	20220726 152227	3e-05	62.088	15	15	RUN LOCAL	98.1345	1156.1880340576172	538.0	460.0
0.7	20220726 152227	3e-05	59.837	15	15	RUN LOCAL	98.1345	1156.3137431144714	538.0	460.0
0.7	20220726 152228	3e-05	57.739	15	15	RUN LOCAL	98.1345	1156.8359920978546	538.0	460.0
0.7	20220726 152228	2e-05	57.739	15	15	RUN LOCAL	98.1345	1157.0590090751648	538.0	460.0
0.7	20220726 152228	2e-05	57.599	15	15	RUN LOCAL	98.1345	1157.4047920703888	538.0	460.0
0.7	20220726 152229	3e-05	57.599	15	15	RUN LOCAL	98.1345	1157.7389211654663	538.0	460.0
0.7	20220726 152229	3e-05	59.967	15	15	RUN LOCAL	98.1345	1157.8756110668182	538.0	460.0
0.7	20220726 152229	3e-05	61.964	15	15	RUN LOCAL	98.1345	1158.4358041286469	538.0	460.0
0.7	20220726 152230	2e-05	61.964	15	15	RUN LOCAL	98.1345	1158.7840750217438	538.0	460.0
0.7	20220726 152230	2e-05	57.416	15	15	RUN LOCAL	98.1345	1158.9237802028656	538.0	460.0
0.7	20220726 152230	2e-05	60.613	15	15	RUN LOCAL	98.1345	1159.422592163086	538.0	460.0
0.7	20220726 152231	2e-05	62.14	15	15	RUN LOCAL	98.1345	1159.9117753505707	538.0	460.0
0.7	20220726 152231	-6e-05	62.14	15	15	RUN LOCAL	98.1345	1160.223922252655	538.0	460.0
0.7	20220726 152231	-6e-05	56.787	15	15	RUN LOCAL	98.1345	1160.4271790981293	538.0	460.0
0.7	20220726 152232	-0.00636	56.787	15	15	RUN LOCAL	98.1349	1160.7133531570435	538.0	460.0
0.7	20220726 152232	-0.00636	59.076	15	15	RUN LOCAL	98.1349	1160.9320492744446	538.0	460.0
0.7	20220726 152232	-0.00657	59.076	15	15	RUN LOCAL	98.135	1161.2782921791077	538.0	460.0
0.7	20220726 152233	-0.00657	59.917	15	15	RUN LOCAL	98.135	1161.47199010849	538.0	460.0
0.7	20220726 152233	-0.00764	59.917	15	15	RUN LOCAL	98.1351	1161.990451335907	538.0	460.0
0.7	20220726 152233	-0.00764	60.559	15	15	RUN LOCAL	98.1351	1162.0134813785553	538.0	460.0
0.7	20220726 152234	-0.00659	60.559	15	15	RUN LOCAL	98.1351	1162.5404269695282	538.0	460.0
0.7	20220726 152234	-0.00659	57.921	15	15	RUN LOCAL	98.1351	1162.5690569877625	538.0	460.0
0.7	20220726 152234	-0.00659	56.428	15	15	RUN LOCAL	98.1351	1163.108490228653	538.0	460.0
0.7	20220726 152235	-0.00659	60.106	15	15	RUN LOCAL	98.1351	1163.5845322608948	538.0	460.0
0.7	20220726 152235	-0.01593	60.106	15	15	RUN LOCAL	98.1355	1163.7902562618256	538.0	460.0
0.7	20220726 152235	-0.01593	59.859	15	15	RUN LOCAL	98.1355	1164.1617803573608	538.0	460.0
0.7	20220726 152236	-0.01456	59.859	15	15	RUN LOCAL	98.1358	1164.5459740161896	538.0	460.0
0.7	20220726 152236	-0.01456	58.56	15	15	RUN LOCAL	98.1358	1164.7336902618408	538.0	460.0
0.7	20220726 152236	-0.01259	58.56	15	15	RUN LOCAL	98.1358	1165.1279039382935	538.0	460.0
0.7	20220726 152236	-0.01259	59.974	15	15	RUN LOCAL	98.1358	1165.2274951934814	538.0	460.0
0.7	20220726 152237	-0.01259	57.431	15	15	RUN LOCAL	98.1358	1165.7731120586395	538.0	460.0
0.7	20220726 152237	-0.0088	57.431	15	15	RUN LOCAL	98.1358	1165.8371951580048	538.0	460.0
0.7	20220726 152237	-0.0088	62.689	15	15	RUN LOCAL	98.1358	1166.4304020404816	538.0	460.0
0.7	20220726 152238	-0.00772	62.689	15	15	RUN LOCAL	98.1358	1166.696500301361	538.0	460.0
0.7	20220726 152238	-0.00772	61.629	15	15	RUN LOCAL	98.1358	1166.9865081310272	538.0	460.0
0.7	20220726 152239	-0.00772	59.382	15	15	RUN LOCAL	98.1358	1167.486524105072	538.0	460.0
0.7	20220726 152239	-0.00587	59.382	15	15	RUN LOCAL	98.1358	1167.5773649215698	538.0	460.0
0.7	20220726 152239	-0.00587	60.546	15	15	RUN LOCAL	98.1358	1168.1590621471405	538.0	460.0
0.7	20220726 152239	-0.00409	60.546	15	15	RUN LOCAL	98.1358	1168.3572351932526	538.0	460.0
0.7	20220726 152240	-0.00409	57.891	15	15	RUN LOCAL	98.1358	1168.5663752555847	538.0	460.0
0.7	20220726 152240	-0.00364	57.891	15	15	RUN LOCAL	98.1358	1168.8157272338867	538.0	460.0
0.7	20220726 152240	-0.00364	61.668	15	15	RUN LOCAL	98.1358	1169.0639481544495	538.0	460.0
0.7	20220726 152240	-0.00287	61.668	15	15	RUN LOCAL	98.1358	1169.423583984375	538.0	460.0
0.7	20220726 152241	-0.00287	60.837	15	15	RUN LOCAL	98.1358	1169.6253170967102	538.0	460.0
0.7	20220726 152241	-0.00265	60.837	15	15	RUN LOCAL	98.1358	1169.8205432891846	538.0	460.0
0.7	20220726 152241	-0.00265	64.584	15	15	RUN LOCAL	98.1358	1170.1413362026215	538.0	460.0
0.7	20220726 152241	-0.00199	64.584	15	15	RUN LOCAL	98.1358	1170.3527562618256	538.0	460.0
0.7	20220726 152242	-0.00199	59.692	15	15	RUN LOCAL	98.1358	1170.5577201843262	538.0	460.0
0.7	20220726 152242	-0.00156	59.692	15	15	RUN LOCAL	98.1358	1170.9542829990387	538.0	460.0
0.7	20220726 152242	-0.00156	59.549	15	15	RUN LOCAL	98.1358	1171.0841281414032	538.0	460.0
0.7	20220726 152243	-0.00156	57.425	15	15	RUN LOCAL	98.1358	1171.5843760967255	538.0	460.0
0.7	20220726 152243	-0.00146	57.425	15	15	RUN LOCAL	98.1358	1171.7871050834656	538.0	460.0
0.7	20220726 152243	-0.00146	60.982	15	15	RUN LOCAL	98.1358	1172.117926120758	538.0	460.0
0.7	20220726 152244	-0.00063	60.982	15	15	RUN LOCAL	98.1358	1172.451374053955	538.0	460.0
0.7	20220726 152244	-0.00063	61.038	15	15	RUN LOCAL	98.1358	1172.7048952579498	538.0	460.0
0.7	20220726 152244	-0.0007	61.038	15	15	RUN LOCAL	98.1358	1173.229197025299	538.0	460.0
0.7	20220726 152244	-0.0007	59.951	15	15	RUN LOCAL	98.1358	1173.2502660751343	538.0	460.0
0.7	20220726 152245	-0.0007	60.119	15	15	RUN LOCAL	98.1358	1173.7365481853485	538.0	460.0
0.7	20220726 152245	-6e-05	60.119	15	15	RUN LOCAL	98.1358	1173.7499430179596	538.0	460.0
0.7	20220726 152245	-6e-05	57.836	15	15	RUN LOCAL	98.1358	1174.290913105011	538.0	460.0
0.7	20220726 152245	-2e-05	57.836	15	15	RUN LOCAL	98.1358	1174.3160209655762	538.0	460.0
0.7	20220726 152246	-2e-05	60.784	15	15	RUN LOCAL	98.1358	1174.7559711933136	538.0	460.0
0.7	20220726 152246	6e-05	60.784	15	15	RUN LOCAL	98.1358	1174.8824110031128	538.0	460.0
0.7	20220726 152246	6e-05	61.037	15	15	RUN LOCAL	98.1358	1175.2803230285645	538.0	460.0
0.7	20220726 152247	-3e-05	61.037	15	15	RUN LOCAL	98.1358	1175.46319937706	538.0	460.0
0.7	20220726 152247	-3e-05	59.559	15	15	RUN LOCAL	98.1358	1175.8445792198181	538.0	460.0
0.7	20220726 152247	-3e-05	60.253	15	15	RUN LOCAL	98.1358	1176.3158609867096	538.0	460.0
0.7	20220726 152248	-3e-05	59.689	15	15	RUN LOCAL	98.1358	1176.8440461158752	538.0	460.0
0.7	20220726 152248	-3e-05	62.51	15	15	RUN LOCAL	98.1358	1177.2769141197205	538.0	460.0
0.7	20220726 152248	-0.00133	62.51	15	15	RUN LOCAL	98.1358	1177.291118144989	538.0	460.0
0.7	20220726 152249	-0.00113	62.51	15	15	RUN LOCAL	98.1359	1177.5926570892334	538.0	460.0
0.7	20220726 152249	-0.00113	62.362	15	15	RUN LOCAL	98.1359	1177.6914691925049	538.0	460.0
0.7	20220726 152249	-0.00113	61.124	15	15	RUN LOCAL	98.1359	1178.243250131607	538.0	460.0
0.7	20220726 152250	-0.001	61.124	15	15	RUN LOCAL	98.1359	1178.5588681697845	538.0	460.0
0.7	20220726 152250	-0.001	61.053	15	15	RUN LOCAL	98.1359	1178.7249872684479	538.0	460.0
0.7	20220726 152250	-0.001	64.046	15	15	RUN LOCAL	98.1359	1179.1090741157532	538.0	460.0
0.7	20220726 152250	-0.001	64.046	15	15	RUN LOCAL	98.136	1179.1335570812225	538.0	460.0
0.7	20220726 152251	-0.001	61.253	15	15	RUN LOCAL	98.136	1179.6503202915192	538.0	460.0
0.7	20220726 152251	-0.00271	61.253	15	15	RUN LOCAL	98.136	1179.9458441734314	538.0	460.0
0.7	20220726 152251	-0.00271	59.581	15	15	RUN LOCAL	98.136	1180.2071421146393	538.0	460.0
0.7	20220726 152251	-0.00232	59.581	15	15	RUN LOCAL	98.136	1180.333389043808	538.0	460.0
0.7	20220726 152252	-0.00232	59.446	15	15	RUN LOCAL	98.136	1180.6044721603394	538.0	460.0
0.7	20220726 152252	-0.0021	59.446	15	15	RUN LOCAL	98.136	1180.7522943019867	538.0	460.0
0.7	20220726 152252	-0.0021	59.42	15	15	RUN LOCAL	98.136	1181.1000740528107	538.0	460.0
0.7	20220726 152252	-0.00177	59.42	15	15	RUN LOCAL	98.136	1181.3395471572876	538.0	460.0
0.7	20220726 152253	-0.00177	60.43	15	15	RUN LOCAL	98.136	1181.5587182044983	538.0	460.0
0.7	20220726 152253	-0.00147	60.43	15	15	RUN LOCAL	98.136	1181.8503131866455	538.0	460.0
0.7	20220726 152253	-0.00147	62.828	15	15	RUN LOCAL	98.136	1182.0020241737366	538.0	460.0
0.7	20220726 152253	-0.00127	62.828	15	15	RUN LOCAL	98.136	1182.423667192459	538.0	460.0
0.7	20220726 152254	-0.00127	60.529	15	15	RUN LOCAL	98.136	1182.5898082256317	538.0	460.0
0.7	20220726 152254	-0.00106	60.529	15	15	RUN LOCAL	98.136	1183.1080992221832	538.0	460.0
0.7	20220726 152254	-0.00106	60.475	15	15	RUN LOCAL	98.136	1183.1701521873474	538.0	460.0
0.7	20220726 152255	-0.00096	60.475	15	15	RUN LOCAL	98.136	1183.5579562187195	538.0	460.0
0.7	20220726 152255	-0.00096	60.47	15	15	RUN LOCAL	98.136	1183.6786012649536	538.0	460.0
0.7	20220726 152255	-0.00083	60.47	15	15	RUN LOCAL	98.136	1183.9977593421936	538.0	460.0
0.7	20220726 152255	-0.00083	60.443	15	15	RUN LOCAL	98.136	1184.1180300712585	538.0	460.0
0.7	20220726 152256	-0.00056	60.443	15	15	RUN LOCAL	98.136	1184.5308032035828	538.0	460.0
0.7	20220726 152256	-0.00056	60.304	15	15	RUN LOCAL	98.136	1184.6978642940521	538.0	460.0
0.7	20220726 152256	-0.00186	60.304	15	15	RUN LOCAL	98.1361	1185.2158319950104	538.0	460.0
0.7	20220726 152256	-0.00186	64.348	15	15	RUN LOCAL	98.1361	1185.313775062561	538.0	460.0
0.7	20220726 152257	-0.00186	56.76	15	15	RUN LOCAL	98.1361	1185.7732501029968	538.0	460.0
0.7	20220726 152257	-0.01519	56.76	15	15	RUN LOCAL	98.1366	1185.9004521369934	538.0	460.0
0.7	20220726 152257	-0.01519	60.119	15	15	RUN LOCAL	98.1366	1186.2074391841888	538.0	460.0
1.1	20220726 152258	-0.03093	60.119	15	15	RUN LOCAL	False	1186.53342628479	538.0	460.0
1.1	20220726 152258	-0.03093	62.403	15	15	RUN LOCAL	False	1186.8114821910858	538.0	460.0
1.1	20220726 152258	-0.08222	62.403	15	15	RUN LOCAL	98.1399	1187.385302066803	538.0	460.0
1.1	20220726 152259	-0.08222	57.697	15	15	RUN LOCAL	98.1399	1187.4844059944153	538.0	460.0
1.1	20220726 152259	-0.08222	57.697	15	15	RUN LOCAL	98.1436	1188.0440382957458	538.0	460.0
1.1	20220726 152259	-0.08222	60.514	15	15	RUN LOCAL	98.1436	1188.0641310214996	538.0	460.0
1.1	20220726 152300	-0.12542	60.514	15	15	RUN LOCAL	98.146	1188.5404071807861	538.0	460.0
