P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220818 160537	0.0	False	17.987	15	15	STOP REMOTE	89.4832	106.6720278263092	538.0	460.0
0.2	20220818 160537	0.0	False	21.335	15	15	STOP REMOTE	89.4832	107.30129289627075	538.0	460.0
0.1	20220818 160538	0.0	False	21.335	15	15	STOP REMOTE	89.4832	107.44968295097351	538.0	460.0
0.1	20220818 160538	0.0	False	24.868	15	15	STOP REMOTE	89.4832	107.80834102630615	538.0	460.0
0.2	20220818 160538	0.0	False	24.868	15	15	STOP REMOTE	89.4832	107.89984893798828	538.0	460.0
0.2	20220818 160538	0.0	False	21.699	15	15	STOP REMOTE	89.4832	108.24463105201721	538.0	460.0
0.2	20220818 160539	0.0	False	24.877	15	15	STOP REMOTE	89.4832	108.85465693473816	538.0	460.0
0.2	20220818 160540	0.0	False	23.631	15	15	STOP REMOTE	89.4832	109.53429698944092	538.0	460.0
0.2	20220818 160540	0.0	False	24.158	15	15	STOP REMOTE	89.4832	110.00059700012207	538.0	460.0
0.2	20220818 160541	0.0	False	24.198	15	15	STOP REMOTE	89.4832	110.52374196052551	538.0	460.0
0.1	20220818 160541	0.0	False	24.198	15	15	STOP REMOTE	89.4832	110.87602305412292	538.0	460.0
0.1	20220818 160541	0.0	False	24.583	15	15	STOP REMOTE	89.4832	111.11911797523499	538.0	460.0
0.1	20220818 160542	0.0	False	24.281	15	15	STOP REMOTE	89.4832	111.59191799163818	538.0	460.0
0.1	20220818 160542	0.0	False	23.505	15	15	STOP REMOTE	89.4832	112.16467785835266	538.0	460.0
0.2	20220818 160543	0.0	False	23.505	15	15	STOP REMOTE	89.4832	112.63027000427246	538.0	460.0
0.2	20220818 160543	0.0	False	26.582	15	15	STOP REMOTE	89.4832	112.82912683486938	538.0	460.0
0.2	20220818 160543	0.0	False	22.807	15	15	STOP REMOTE	89.4832	113.34877490997314	538.0	460.0
0.1	20220818 160543	0.0	False	22.807	15	15	STOP REMOTE	89.4832	113.36248707771301	538.0	460.0
0.2	20220818 160544	0.0	False	22.807	15	15	STOP REMOTE	89.4832	113.71457195281982	538.0	460.0
0.2	20220818 160544	0.0	False	20.869	15	15	STOP REMOTE	89.4832	113.79497694969177	538.0	460.0
0.2	20220818 160544	0.0	False	21.686	15	15	STOP REMOTE	89.4832	114.21892976760864	538.0	460.0
0.2	20220818 160545	0.0	False	24.413	15	15	STOP REMOTE	89.4832	114.65781092643738	538.0	460.0
0.2	20220818 160545	0.0	False	26.642	15	15	STOP REMOTE	89.4832	115.2420060634613	538.0	460.0
0.2	20220818 160546	0.0	False	19.538	15	15	STOP REMOTE	89.4832	115.70179295539856	538.0	460.0
0.1	20220818 160546	0.0	False	19.538	15	15	STOP REMOTE	89.4832	116.09029293060303	538.0	460.0
0.1	20220818 160546	0.0	False	24.544	15	15	STOP REMOTE	89.4832	116.13631391525269	538.0	460.0
0.1	20220818 160547	0.0	False	28.769	15	15	STOP REMOTE	89.4832	116.70604276657104	538.0	460.0
0.2	20220818 160547	0.0	False	28.769	15	15	STOP REMOTE	89.4832	116.91421699523926	538.0	460.0
0.2	20220818 160547	0.0	False	21.656	15	15	STOP REMOTE	89.4832	117.37142610549927	538.0	460.0
0.2	20220818 160548	0.0	False	22.749	15	15	STOP REMOTE	89.4832	117.92346596717834	538.0	460.0
0.1	20220818 160548	0.0	False	22.749	15	15	STOP REMOTE	89.4832	118.19815397262573	538.0	460.0
0.1	20220818 160548	0.0	False	23.564	15	15	STOP REMOTE	89.4832	118.37676191329956	538.0	460.0
0.1	20220818 160549	0.0	False	23.039	15	15	STOP REMOTE	89.4832	118.9018087387085	538.0	460.0
0.1	20220818 160549	0.0	False	25.938	15	15	STOP REMOTE	89.4832	119.34934592247009	538.0	460.0
0.1	20220818 160550	0.0	False	25.064	15	15	STOP REMOTE	89.4832	119.92477798461914	538.0	460.0
0.2	20220818 160550	0.0	False	25.064	15	15	STOP REMOTE	89.4832	119.93691682815552	538.0	460.0
0.2	20220818 160551	0.0	False	22.263	15	15	STOP REMOTE	89.4832	120.53605604171753	538.0	460.0
0.2	20220818 160551	0.0	False	25.068	15	15	STOP REMOTE	89.4832	121.21788096427917	538.0	460.0
0.2	20220818 160552	0.0	False	25.429	15	15	STOP REMOTE	89.4832	121.8633017539978	538.0	460.0
0.2	20220818 160553	0.0	False	26.808	15	15	STOP REMOTE	89.4832	122.4472029209137	538.0	460.0
0.2	20220818 160553	0.0	False	24.504	15	15	STOP REMOTE	89.4832	122.9744279384613	538.0	460.0
0.2	20220818 160554	0.0	False	24.842	15	15	STOP REMOTE	89.4832	123.6060140132904	538.0	460.0
0.2	20220818 160554	0.0	False	22.546	15	15	STOP REMOTE	89.4832	124.14573693275452	538.0	460.0
0.2	20220818 160555	0.0	False	24.361	15	15	STOP REMOTE	89.4832	124.75155091285706	538.0	460.0
0.1	20220818 160555	0.0	False	24.361	15	15	STOP REMOTE	89.4832	125.25171875953674	538.0	460.0
0.1	20220818 160556	0.0	False	23.603	15	15	STOP REMOTE	89.4832	125.44741892814636	538.0	460.0
0.1	20220818 160556	0.0	False	25.721	15	15	STOP REMOTE	89.4832	126.07606506347656	538.0	460.0
0.1	20220818 160557	0.0	False	26.0	15	15	STOP REMOTE	89.4832	126.61168694496155	538.0	460.0
0.2	20220818 160557	0.0	False	26.0	15	15	STOP REMOTE	89.4832	126.7379629611969	538.0	460.0
0.2	20220818 160557	0.0	False	23.53	15	15	STOP REMOTE	89.4832	127.14118885993958	538.0	460.0
0.2	20220818 160558	0.0	False	22.558	15	15	STOP REMOTE	89.4832	127.58328700065613	538.0	460.0
0.2	20220818 160558	0.0	False	23.051	15	15	STOP REMOTE	89.4832	128.245178937912	538.0	460.0
0.2	20220818 160559	0.0	False	23.105	15	15	STOP REMOTE	89.4832	128.84007382392883	538.0	460.0
0.2	20220818 160559	0.0	False	21.959	15	15	STOP REMOTE	89.4832	129.26632285118103	538.0	460.0
0.2	20220818 160600	0.0	False	22.029	15	15	STOP REMOTE	89.4832	129.86017680168152	538.0	460.0
0.1	20220818 160600	0.0	False	22.029	15	15	STOP REMOTE	89.4832	130.2546727657318	538.0	460.0
0.1	20220818 160600	0.0	False	26.119	15	15	STOP REMOTE	89.4832	130.35716891288757	538.0	460.0
0.1	20220818 160601	0.0	False	23.828	15	15	STOP REMOTE	89.4832	130.94694876670837	538.0	460.0
0.2	20220818 160601	0.0	False	23.828	15	15	STOP REMOTE	89.4832	131.13332676887512	538.0	460.0
0.2	20220818 160602	0.0	False	24.824	15	15	STOP REMOTE	89.4832	131.51454091072083	538.0	460.0
0.2	20220818 160602	0.0	False	22.407	15	15	STOP REMOTE	89.4832	132.06392812728882	538.0	460.0
0.2	20220818 160603	0.0	False	25.366	15	15	STOP REMOTE	89.4832	132.66205382347107	538.0	460.0
0.2	20220818 160603	0.0	False	25.154	15	15	STOP REMOTE	89.4832	133.2716748714447	538.0	460.0
0.2	20220818 160604	0.0	False	22.159	15	15	STOP REMOTE	89.4832	133.87645173072815	538.0	460.0
0.2	20220818 160604	0.0	False	22.319	15	15	STOP REMOTE	89.4832	134.3900318145752	538.0	460.0
0.2	20220818 160605	0.0	False	26.551	15	15	STOP REMOTE	89.4832	134.98947191238403	538.0	460.0
0.1	20220818 160605	0.0	False	26.551	15	15	STOP REMOTE	89.4832	135.40078282356262	538.0	460.0
0.1	20220818 160606	0.0	False	23.231	15	15	STOP REMOTE	89.4832	135.4686677455902	538.0	460.0
0.1	20220818 160606	0.0	False	23.107	15	15	STOP REMOTE	89.4832	136.025132894516	538.0	460.0
0.2	20220818 160606	0.0	False	23.107	15	15	STOP REMOTE	89.4832	136.41707801818848	538.0	460.0
0.2	20220818 160607	0.0	False	24.395	15	15	STOP REMOTE	89.4832	136.6936707496643	538.0	460.0
0.2	20220818 160607	0.0	False	26.298	15	15	STOP REMOTE	89.4832	137.2301697731018	538.0	460.0
0.2	20220818 160608	0.0	False	24.437	15	15	STOP REMOTE	89.4832	137.70830488204956	538.0	460.0
0.2	20220818 160608	0.0	False	26.932	15	15	STOP REMOTE	89.4832	138.24111485481262	538.0	460.0
0.1	20220818 160608	0.0	False	26.932	15	15	STOP REMOTE	89.4832	138.34200501441956	538.0	460.0
0.1	20220818 160609	0.0	False	22.443	15	15	STOP REMOTE	89.4832	138.8029088973999	538.0	460.0
0.2	20220818 160609	0.0	False	22.443	15	15	STOP REMOTE	89.4832	138.94291877746582	538.0	460.0
0.2	20220818 160609	0.0	False	22.421	15	15	STOP REMOTE	89.4832	139.37495970726013	538.0	460.0
0.2	20220818 160610	0.0	False	23.744	15	15	STOP REMOTE	89.4832	139.79070782661438	538.0	460.0
0.2	20220818 160610	0.0	False	23.657	15	15	STOP REMOTE	89.4832	140.21555495262146	538.0	460.0
0.1	20220818 160611	0.0	False	23.657	15	15	STOP REMOTE	89.4832	140.5017740726471	538.0	460.0
0.1	20220818 160611	0.0	False	24.626	15	15	STOP REMOTE	89.4832	140.7550027370453	538.0	460.0
0.2	20220818 160611	0.0	False	24.626	15	15	STOP REMOTE	89.4832	141.13008379936218	538.0	460.0
0.2	20220818 160611	0.0	False	21.947	15	15	STOP REMOTE	89.4832	141.27047085762024	538.0	460.0
0.2	20220818 160612	0.0	False	23.555	15	15	STOP REMOTE	89.4832	141.89976286888123	538.0	460.0
0.2	20220818 160613	0.0	False	20.891	15	15	STOP REMOTE	89.4832	142.4583809375763	538.0	460.0
0.1	20220818 160613	0.0	False	20.891	15	15	STOP REMOTE	89.4832	142.54978895187378	538.0	460.0
0.1	20220818 160613	0.0	False	24.672	15	15	STOP REMOTE	89.4832	143.2150478363037	538.0	460.0
0.1	20220818 160614	0.0	False	26.764	15	15	STOP REMOTE	89.4832	143.96468997001648	538.0	460.0
0.1	20220818 160615	0.0	False	22.042	15	15	STOP REMOTE	89.4832	144.56746912002563	538.0	460.0
0.2	20220818 160615	0.0	False	22.042	15	15	STOP REMOTE	89.4832	144.63412499427795	538.0	460.0
0.2	20220818 160615	0.0	False	23.528	15	15	STOP REMOTE	89.4832	145.0231728553772	538.0	460.0
0.2	20220818 160616	0.0	False	24.828	15	15	STOP REMOTE	89.4832	145.4418590068817	538.0	460.0
0.2	20220818 160616	0.0	False	23.455	15	15	STOP REMOTE	89.4832	145.96505999565125	538.0	460.0
0.1	20220818 160617	0.0	False	23.455	15	15	STOP REMOTE	89.4832	146.50431299209595	538.0	460.0
0.1	20220818 160617	0.0	False	23.927	15	15	STOP REMOTE	89.4832	146.59629797935486	538.0	460.0
0.1	20220818 160617	0.0	False	24.315	15	15	STOP REMOTE	89.4832	147.08806610107422	538.0	460.0
0.1	20220818 160618	0.0	False	24.334	15	15	STOP REMOTE	89.4832	147.66604804992676	538.0	460.0
0.2	20220818 160618	0.0	False	24.334	15	15	STOP REMOTE	89.4832	147.7263879776001	538.0	460.0
0.2	20220818 160618	0.0	False	26.081	15	15	STOP REMOTE	89.4832	148.13754177093506	538.0	460.0
0.2	20220818 160619	0.0	False	24.029	15	15	STOP REMOTE	89.4832	148.628497838974	538.0	460.0
0.1	20220818 160619	0.0	False	24.029	15	15	STOP REMOTE	89.4832	148.81616306304932	538.0	460.0
0.1	20220818 160619	0.0	False	26.847	15	15	STOP REMOTE	89.4832	149.20522379875183	538.0	460.0
0.1	20220818 160620	0.0	False	23.193	15	15	STOP REMOTE	89.4832	149.74805092811584	538.0	460.0
0.2	20220818 160620	0.0	False	23.193	15	15	STOP REMOTE	89.4832	150.1044158935547	538.0	460.0
0.2	20220818 160620	0.0	False	23.623	15	15	STOP REMOTE	89.4832	150.26156187057495	538.0	460.0
0.2	20220818 160621	0.0	False	24.169	15	15	STOP REMOTE	89.4832	150.754234790802	538.0	460.0
0.1	20220818 160621	0.0	False	24.169	15	15	STOP REMOTE	89.4832	151.18383312225342	538.0	460.0
0.1	20220818 160621	0.0	False	24.263	15	15	STOP REMOTE	89.4832	151.2254147529602	538.0	460.0
0.1	20220818 160622	0.0	False	25.545	15	15	STOP REMOTE	89.4832	151.90483498573303	538.0	460.0
0.2	20220818 160622	0.0	False	25.545	15	15	STOP REMOTE	89.4832	151.92421507835388	538.0	460.0
0.2	20220818 160622	0.0	False	27.198	15	15	STOP REMOTE	89.4832	152.3261260986328	538.0	460.0
0.1	20220818 160623	0.0	False	27.198	15	15	STOP REMOTE	89.4832	152.6779477596283	538.0	460.0
0.1	20220818 160623	0.0	False	23.625	15	15	STOP REMOTE	89.4832	152.82216382026672	538.0	460.0
0.1	20220818 160623	0.0	False	23.677	15	15	STOP REMOTE	89.4832	153.42648482322693	538.0	460.0
0.1	20220818 160624	0.0	False	26.192	15	15	STOP REMOTE	89.4832	154.02690410614014	538.0	460.0
0.2	20220818 160624	0.0	False	26.192	15	15	STOP REMOTE	89.4832	154.2074899673462	538.0	460.0
0.2	20220818 160625	0.0	False	26.259	15	15	STOP REMOTE	89.4832	154.59184002876282	538.0	460.0
0.2	20220818 160625	0.0	False	22.19	15	15	STOP REMOTE	89.4832	155.15742897987366	538.0	460.0
0.1	20220818 160626	0.0	False	22.19	15	15	STOP REMOTE	89.4832	155.77429509162903	538.0	460.0
0.1	20220818 160626	0.0	False	24.318	15	15	STOP REMOTE	89.4832	155.79553890228271	538.0	460.0
0.1	20220818 160627	0.0	False	22.469	15	15	STOP REMOTE	89.4832	156.4837188720703	538.0	460.0
0.1	20220818 160627	0.0	False	21.241	15	15	STOP REMOTE	89.4832	157.04034996032715	538.0	460.0
0.2	20220818 160627	0.0	False	21.241	15	15	STOP REMOTE	89.4832	157.10665082931519	538.0	460.0
0.2	20220818 160628	0.0	False	24.977	15	15	STOP REMOTE	89.4832	157.72247505187988	538.0	460.0
0.2	20220818 160628	0.0	False	23.248	15	15	STOP REMOTE	89.4832	158.39944791793823	538.0	460.0
0.2	20220818 160629	0.0	False	24.421	15	15	STOP REMOTE	89.4832	159.10487985610962	538.0	460.0
0.2	20220818 160630	0.0	False	22.843	15	15	STOP REMOTE	89.4832	159.6961259841919	538.0	460.0
0.2	20220818 160630	0.0	False	25.367	15	15	STOP REMOTE	89.4832	160.13674592971802	538.0	460.0
0.2	20220818 160631	0.0	False	19.137	15	15	STOP REMOTE	89.4832	160.84418106079102	538.0	460.0
0.2	20220818 160631	0.0	False	24.166	15	15	STOP REMOTE	89.4832	161.4113209247589	538.0	460.0
0.2	20220818 160632	0.0	False	23.268	15	15	STOP REMOTE	89.4832	161.92345190048218	538.0	460.0
0.1	20220818 160632	0.0	False	23.268	15	15	STOP REMOTE	89.4832	161.97121691703796	538.0	460.0
0.1	20220818 160633	0.0	False	22.911	15	15	STOP REMOTE	89.4832	162.43878388404846	538.0	460.0
0.1	20220818 160633	0.0	False	23.791	15	15	STOP REMOTE	89.4832	163.07533597946167	538.0	460.0
0.1	20220818 160634	0.0	False	24.616	15	15	STOP REMOTE	89.4832	163.70939898490906	538.0	460.0
0.1	20220818 160634	0.0	False	24.138	15	15	STOP REMOTE	89.4832	164.22030997276306	538.0	460.0
0.1	20220818 160635	0.0	False	23.307	15	15	STOP REMOTE	89.4832	164.71826577186584	538.0	460.0
0.1	20220818 160635	0.0	False	22.864	15	15	STOP REMOTE	89.4832	165.27880191802979	538.0	460.0
0.1	20220818 160636	0.0	False	25.238	15	15	STOP REMOTE	89.4832	165.73361086845398	538.0	460.0
0.1	20220818 160636	0.0	False	25.609	15	15	STOP REMOTE	89.4832	166.258465051651	538.0	460.0
0.1	20220818 160637	0.0	False	22.231	15	15	STOP REMOTE	89.4832	166.93746495246887	538.0	460.0
0.1	20220818 160638	0.0	False	24.232	15	15	STOP REMOTE	89.4832	167.46116614341736	538.0	460.0
0.2	20220818 160638	0.0	False	24.232	15	15	STOP REMOTE	89.4832	167.51519584655762	538.0	460.0
0.2	20220818 160638	0.0	False	23.738	15	15	STOP REMOTE	89.4832	168.0671248435974	538.0	460.0
0.1	20220818 160638	0.0	False	23.738	15	15	STOP REMOTE	89.4832	168.27093696594238	538.0	460.0
0.1	20220818 160639	0.0	False	21.162	15	15	STOP REMOTE	89.4832	168.58395791053772	538.0	460.0
0.1	20220818 160639	0.0	False	22.407	15	15	STOP REMOTE	89.4832	169.17477989196777	538.0	460.0
0.2	20220818 160639	0.0	False	22.407	15	15	STOP REMOTE	89.4832	169.42286896705627	538.0	460.0
0.2	20220818 160640	0.0	False	23.802	15	15	STOP REMOTE	89.4832	169.73399877548218	538.0	460.0
0.1	20220818 160640	0.0	False	23.802	15	15	STOP REMOTE	89.4832	170.11463689804077	538.0	460.0
0.1	20220818 160640	0.0	False	21.925	15	15	STOP REMOTE	89.4832	170.30354404449463	538.0	460.0
0.1	20220818 160641	0.0	False	22.009	15	15	STOP REMOTE	89.4832	170.97119688987732	538.0	460.0
0.1	20220818 160641	0.0	False	22.809	15	15	STOP REMOTE	89.4832	171.40786504745483	538.0	460.0
0.2	20220818 160642	0.0	False	22.809	15	15	STOP REMOTE	89.4832	171.53116488456726	538.0	460.0
0.2	20220818 160642	0.0	False	22.927	15	15	STOP REMOTE	89.4832	172.02361702919006	538.0	460.0
0.1	20220818 160642	0.0	False	22.927	15	15	STOP REMOTE	89.4832	172.23932600021362	538.0	460.0
0.1	20220818 160643	0.0	False	24.228	15	15	STOP REMOTE	89.4832	172.6186068058014	538.0	460.0
0.2	20220818 160643	0.0	False	24.228	15	15	STOP REMOTE	89.4832	172.9226689338684	538.0	460.0
0.2	20220818 160643	0.0	False	25.439	15	15	STOP REMOTE	89.4832	173.14813494682312	538.0	460.0
0.2	20220818 160644	0.0	False	22.702	15	15	STOP REMOTE	89.4832	173.74659490585327	538.0	460.0
0.1	20220818 160645	0.0	False	22.702	15	15	STOP REMOTE	89.4832	174.43938493728638	538.0	460.0
0.1	20220818 160645	0.0	False	25.095	15	15	STOP REMOTE	89.4832	174.4775688648224	538.0	460.0
0.1	20220818 160645	0.0	False	23.133	15	15	STOP REMOTE	89.4832	175.06595587730408	538.0	460.0
0.2	20220818 160645	0.0	False	23.133	15	15	STOP REMOTE	89.4832	175.16605377197266	538.0	460.0
0.2	20220818 160646	0.0	False	24.998	15	15	STOP REMOTE	89.4832	175.63646006584167	538.0	460.0
0.2	20220818 160646	0.0	False	22.024	15	15	STOP REMOTE	89.4832	176.12622380256653	538.0	460.0
0.2	20220818 160647	0.0	False	23.166	15	15	STOP REMOTE	89.4832	176.85266184806824	538.0	460.0
0.1	20220818 160648	0.0	False	23.166	15	15	STOP REMOTE	89.4832	177.44980669021606	538.0	460.0
0.1	20220818 160648	0.0	False	23.383	15	15	STOP REMOTE	89.4832	177.51528978347778	538.0	460.0
0.1	20220818 160648	0.0	False	23.745	15	15	STOP REMOTE	89.4832	178.0776698589325	538.0	460.0
0.2	20220818 160649	0.0	False	23.745	15	15	STOP REMOTE	89.4832	178.4335958957672	538.0	460.0
0.2	20220818 160649	0.0	False	20.997	15	15	STOP REMOTE	89.4832	178.74914693832397	538.0	460.0
0.2	20220818 160649	0.0	False	25.518	15	15	STOP REMOTE	89.4832	179.35116004943848	538.0	460.0
0.2	20220818 160650	0.0	False	22.794	15	15	STOP REMOTE	89.4832	180.08419394493103	538.0	460.0
0.2	20220818 160651	0.0	False	25.569	15	15	STOP REMOTE	89.4832	180.67723274230957	538.0	460.0
0.1	20220818 160651	0.0	False	25.569	15	15	STOP REMOTE	89.4832	181.1659278869629	538.0	460.0
0.1	20220818 160651	0.0	False	21.34	15	15	STOP REMOTE	89.4832	181.29317784309387	538.0	460.0
0.2	20220818 160652	0.0	False	21.34	15	15	STOP REMOTE	89.4832	181.77148294448853	538.0	460.0
0.2	20220818 160652	0.0	False	23.389	15	15	STOP REMOTE	89.4832	181.81028199195862	538.0	460.0
0.2	20220818 160652	0.0	False	25.342	15	15	STOP REMOTE	89.4832	182.35910081863403	538.0	460.0
0.1	20220818 160653	0.0	False	25.342	15	15	STOP REMOTE	89.4832	182.55306601524353	538.0	460.0
0.1	20220818 160653	0.0	False	22.989	15	15	STOP REMOTE	89.4832	182.89395880699158	538.0	460.0
0.1	20220818 160654	0.0	False	23.741	15	15	STOP REMOTE	89.4832	183.44766211509705	538.0	460.0
0.2	20220818 160654	0.0	False	23.741	15	15	STOP REMOTE	89.4832	183.80433797836304	538.0	460.0
0.2	20220818 160654	0.0	False	24.009	15	15	STOP REMOTE	89.4832	183.94335889816284	538.0	460.0
0.1	20220818 160654	0.0	False	24.009	15	15	STOP REMOTE	89.4832	184.317941904068	538.0	460.0
0.1	20220818 160655	0.0	False	24.191	15	15	STOP REMOTE	89.4832	184.50096678733826	538.0	460.0
0.2	20220818 160655	0.0	False	24.191	15	15	STOP REMOTE	89.4832	184.92957997322083	538.0	460.0
0.2	20220818 160655	0.0	False	25.098	15	15	STOP REMOTE	89.4832	185.22014904022217	538.0	460.0
0.2	20220818 160656	0.0	False	23.234	15	15	STOP REMOTE	89.4832	185.89122676849365	538.0	460.0
0.2	20220818 160657	0.0	False	24.464	15	15	STOP REMOTE	89.4832	186.53754091262817	538.0	460.0
0.1	20220818 160657	0.0	False	24.464	15	15	STOP REMOTE	89.4832	186.76773190498352	538.0	460.0
0.1	20220818 160657	0.0	False	23.936	15	15	STOP REMOTE	89.4832	187.19563174247742	538.0	460.0
0.2	20220818 160657	0.0	False	23.936	15	15	STOP REMOTE	89.4832	187.30587482452393	538.0	460.0
0.2	20220818 160658	0.0	False	21.312	15	15	STOP REMOTE	89.4832	187.64789199829102	538.0	460.0
0.2	20220818 160658	0.0	False	25.167	15	15	STOP REMOTE	89.4832	188.29298090934753	538.0	460.0
0.1	20220818 160658	0.0	False	25.167	15	15	STOP REMOTE	89.4832	188.38402795791626	538.0	460.0
0.1	20220818 160659	0.0	False	22.543	15	15	STOP REMOTE	89.4832	188.80180096626282	538.0	460.0
0.1	20220818 160700	0.0	False	25.482	15	15	STOP REMOTE	89.4832	189.45767498016357	538.0	460.0
0.1	20220818 160700	0.0	False	24.509	15	15	STOP REMOTE	89.4832	189.9013228416443	538.0	460.0
0.1	20220818 160701	0.0	False	23.436	15	15	STOP REMOTE	89.4832	190.4528408050537	538.0	460.0
0.1	20220818 160701	0.0	False	23.716	15	15	STOP REMOTE	89.4832	190.9410388469696	538.0	460.0
0.2	20220818 160701	0.0	False	23.716	15	15	STOP REMOTE	89.4832	191.31619095802307	538.0	460.0
0.2	20220818 160702	0.0	False	23.481	15	15	STOP REMOTE	89.4832	191.53031301498413	538.0	460.0
0.1	20220818 160702	0.0	False	23.481	15	15	STOP REMOTE	89.4832	191.88690495491028	538.0	460.0
0.1	20220818 160702	0.0	False	19.958	15	15	STOP REMOTE	89.4832	192.16510272026062	538.0	460.0
0.1	20220818 160703	0.0	False	25.624	15	15	STOP REMOTE	89.4832	192.85607290267944	538.0	460.0
0.1	20220818 160704	0.0	False	23.353	15	15	STOP REMOTE	89.4832	193.49178004264832	538.0	460.0
0.1	20220818 160704	0.0	False	22.564	15	15	STOP REMOTE	89.4832	194.1163649559021	538.0	460.0
0.1	20220818 160705	0.0	False	25.103	15	15	STOP REMOTE	89.4832	194.69161987304688	538.0	460.0
0.1	20220818 160705	0.0	False	24.948	15	15	STOP REMOTE	89.4832	195.28057599067688	538.0	460.0
0.2	20220818 160706	0.0	False	24.948	15	15	STOP REMOTE	89.4832	195.43706488609314	538.0	460.0
0.2	20220818 160706	0.0	False	22.387	15	15	STOP REMOTE	89.4832	195.97819995880127	538.0	460.0
0.2	20220818 160707	0.0	False	26.221	15	15	STOP REMOTE	89.4832	196.61793994903564	538.0	460.0
0.2	20220818 160707	0.0	False	24.051	15	15	STOP REMOTE	89.4832	197.16718697547913	538.0	460.0
0.2	20220818 160708	0.0	False	22.959	15	15	STOP REMOTE	89.4832	197.77597379684448	538.0	460.0
0.2	20220818 160708	0.0	False	23.398	15	15	STOP REMOTE	89.4832	198.35595393180847	538.0	460.0
0.2	20220818 160709	0.0	False	26.001	15	15	STOP REMOTE	89.4832	199.00539994239807	538.0	460.0
0.2	20220818 160710	0.0	False	26.206	15	15	STOP REMOTE	89.4832	199.67400979995728	538.0	460.0
0.2	20220818 160710	0.0	False	23.451	15	15	STOP REMOTE	89.4832	200.14778399467468	538.0	460.0
0.2	20220818 160711	0.0	False	22.773	15	15	STOP REMOTE	89.4832	200.66792392730713	538.0	460.0
0.2	20220818 160711	0.0	False	24.098	15	15	STOP REMOTE	89.4832	201.2673909664154	538.0	460.0
0.2	20220818 160712	0.0	False	22.333	15	15	STOP REMOTE	89.4832	201.78492498397827	538.0	460.0
0.1	20220818 160712	0.0	False	22.333	15	15	STOP REMOTE	89.4832	201.83367609977722	538.0	460.0
0.1	20220818 160712	0.0	False	25.853	15	15	STOP REMOTE	89.4832	202.38433408737183	538.0	460.0
0.2	20220818 160713	0.0	False	25.853	15	15	STOP REMOTE	89.4832	202.51818895339966	538.0	460.0
0.2	20220818 160713	0.0	False	25.509	15	15	STOP REMOTE	89.4832	203.01916909217834	538.0	460.0
0.1	20220818 160713	0.0	False	25.509	15	15	STOP REMOTE	89.4832	203.18768692016602	538.0	460.0
