P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.0	20220817 142208	0.0	True	0.65	15	15	STOP REMOTE	97.8531	1985.9235351085663	538.0	460.0
0.0	20220817 142208	0.0	True	0.507	15	15	STOP REMOTE	97.8531	1986.2792658805847	538.0	460.0
0.1	20220817 142208	0.0	True	0.507	15	15	STOP REMOTE	97.8531	1986.5149111747742	538.0	460.0
0.1	20220817 142208	0.0	True	0.673	15	15	STOP REMOTE	97.8531	1986.6816051006317	538.0	460.0
0.1	20220817 142209	0.0	True	1.346	15	15	STOP REMOTE	97.8531	1987.0923149585724	538.0	460.0
0.1	20220817 142209	0.0	True	1.27	15	15	STOP REMOTE	97.8531	1987.4948341846466	538.0	460.0
0.0	20220817 142209	0.0	True	1.27	15	15	STOP REMOTE	97.8531	1987.5479278564453	538.0	460.0
0.0	20220817 142210	0.0	True	0.956	15	15	STOP REMOTE	97.8531	1987.8950791358948	538.0	460.0
0.1	20220817 142210	0.0	True	0.956	15	15	STOP REMOTE	97.8531	1988.0325229167938	538.0	460.0
0.1	20220817 142210	0.0	True	1.37	15	15	STOP REMOTE	97.8531	1988.302708864212	538.0	460.0
0.0	20220817 142210	0.0	True	1.37	15	15	STOP REMOTE	97.8531	1988.4982089996338	538.0	460.0
0.0	20220817 142210	0.0	True	1.339	15	15	STOP REMOTE	97.8531	1988.7416191101074	538.0	460.0
0.0	20220817 142211	0.0	True	1.505	15	15	STOP REMOTE	97.8531	1989.1292839050293	538.0	460.0
0.1	20220817 142211	0.0	True	1.505	15	15	STOP REMOTE	97.8531	1989.2901029586792	538.0	460.0
0.1	20220817 142211	0.0	True	0.653	15	15	STOP REMOTE	97.8531	1989.5520169734955	538.0	460.0
0.0	20220817 142211	0.0	True	0.653	15	15	STOP REMOTE	97.8531	1989.769765138626	538.0	460.0
0.0	20220817 142212	0.0	True	1.256	15	15	STOP REMOTE	97.8531	1989.9956951141357	538.0	460.0
0.0	20220817 142212	0.0	True	0.594	15	15	STOP REMOTE	97.8531	1990.4166550636292	538.0	460.0
0.1	20220817 142212	0.0	True	0.594	15	15	STOP REMOTE	97.8531	1990.7667171955109	538.0	460.0
0.1	20220817 142212	0.0	True	0.69	15	15	STOP REMOTE	97.8531	1990.8282358646393	538.0	460.0
0.0	20220817 142213	0.0	True	0.69	15	15	STOP REMOTE	97.8531	1991.115958929062	538.0	460.0
0.0	20220817 142213	0.0	True	1.412	15	15	STOP REMOTE	97.8531	1991.2108759880066	538.0	460.0
0.0	20220817 142213	0.0	True	1.406	15	15	STOP REMOTE	97.8531	1991.5631699562073	538.0	460.0
0.0	20220817 142214	0.0	True	1.321	15	15	STOP REMOTE	97.8531	1991.990648984909	538.0	460.0
0.1	20220817 142214	0.0	True	1.321	15	15	STOP REMOTE	97.8531	1992.1167771816254	538.0	460.0
0.1	20220817 142214	0.0	True	0.988	15	15	STOP REMOTE	97.8531	1992.4386310577393	538.0	460.0
0.0	20220817 142214	0.0	True	0.988	15	15	STOP REMOTE	97.8531	1992.5335309505463	538.0	460.0
0.0	20220817 142215	0.0	True	1.03	15	15	STOP REMOTE	97.8531	1992.8627228736877	538.0	460.0
0.0	20220817 142215	0.0	True	1.569	15	15	STOP REMOTE	97.8531	1993.2666540145874	538.0	460.0
0.1	20220817 142215	0.0	True	1.569	15	15	STOP REMOTE	97.8531	1993.286495923996	538.0	460.0
0.1	20220817 142215	0.0	True	1.109	15	15	STOP REMOTE	97.8531	1993.6401069164276	538.0	460.0
0.1	20220817 142216	0.0	True	0.367	15	15	STOP REMOTE	97.8531	1994.0602750778198	538.0	460.0
-0.0	20220817 142216	0.0	True	0.367	15	15	STOP REMOTE	97.8531	1994.1464340686798	538.0	460.0
-0.0	20220817 142216	0.0	True	0.692	15	15	STOP REMOTE	97.8531	1994.4578039646149	538.0	460.0
0.1	20220817 142216	0.0	True	0.692	15	15	STOP REMOTE	97.8531	1994.6467900276184	538.0	460.0
0.1	20220817 142217	0.0	True	0.511	15	15	STOP REMOTE	97.8531	1994.8705399036407	538.0	460.0
0.0	20220817 142217	0.0	True	0.511	15	15	STOP REMOTE	97.8531	1995.0556252002716	538.0	460.0
0.0	20220817 142217	0.0	True	1.361	15	15	STOP REMOTE	97.8531	1995.3200359344482	538.0	460.0
0.0	20220817 142217	0.0	True	1.236	15	15	STOP REMOTE	97.8531	1995.8006920814514	538.0	460.0
0.1	20220817 142218	0.0	True	1.236	15	15	STOP REMOTE	97.8531	1995.8612360954285	538.0	460.0
0.1	20220817 142218	0.0	True	1.189	15	15	STOP REMOTE	97.8531	1996.1893939971924	538.0	460.0
0.2	20220817 142218	0.0	True	1.189	15	15	STOP REMOTE	97.8531	1996.2622220516205	538.0	460.0
0.1	20220817 142218	0.0	True	1.438	15	15	STOP REMOTE	97.8531	1996.5999081134796	538.0	460.0
0.1	20220817 142219	0.0	True	0.968	15	15	STOP REMOTE	97.8531	1997.0506291389465	538.0	460.0
0.1	20220817 142219	0.0	True	0.985	15	15	STOP REMOTE	97.8531	1997.4660441875458	538.0	460.0
0.1	20220817 142220	0.0	True	1.095	15	15	STOP REMOTE	97.8531	1997.8778879642487	538.0	460.0
0.1	20220817 142220	0.0	True	1.415	15	15	STOP REMOTE	97.8531	1998.3280680179596	538.0	460.0
0.1	20220817 142220	0.0	True	1.837	15	15	STOP REMOTE	97.8531	1998.723878145218	538.0	460.0
0.1	20220817 142221	0.0	True	0.658	15	15	STOP REMOTE	97.8531	1999.0955550670624	538.0	460.0
0.0	20220817 142221	0.0	True	0.658	15	15	STOP REMOTE	97.8531	1999.3275392055511	538.0	460.0
0.0	20220817 142221	0.0	True	0.592	15	15	STOP REMOTE	97.8531	1999.4870131015778	538.0	460.0
0.0	20220817 142222	0.0	True	1.162	15	15	STOP REMOTE	97.8531	1999.8803219795227	538.0	460.0
0.1	20220817 142222	0.0	True	1.162	15	15	STOP REMOTE	97.8531	2000.0061709880829	538.0	460.0
0.1	20220817 142222	0.0	True	1.105	15	15	STOP REMOTE	97.8531	2000.3038818836212	538.0	460.0
0.0	20220817 142222	0.0	True	1.105	15	15	STOP REMOTE	97.8531	2000.3472301959991	538.0	460.0
0.0	20220817 142222	0.0	True	0.951	15	15	STOP REMOTE	97.8531	2000.7411580085754	538.0	460.0
0.0	20220817 142223	0.0	True	1.409	15	15	STOP REMOTE	97.8531	2001.2410979270935	538.0	460.0
0.0	20220817 142223	0.0	True	1.192	15	15	STOP REMOTE	97.8531	2001.6919331550598	538.0	460.0
0.1	20220817 142223	0.0	True	1.192	15	15	STOP REMOTE	97.8531	2001.8238701820374	538.0	460.0
0.1	20220817 142224	0.0	True	0.666	15	15	STOP REMOTE	97.8531	2002.0765759944916	538.0	460.0
0.1	20220817 142224	0.0	True	0.896	15	15	STOP REMOTE	97.8531	2002.4480419158936	538.0	460.0
0.1	20220817 142224	0.0	True	0.554	15	15	STOP REMOTE	97.8531	2002.8481919765472	538.0	460.0
0.1	20220817 142225	0.0	True	1.671	15	15	STOP REMOTE	97.8531	2003.2404839992523	538.0	460.0
0.1	20220817 142225	0.0	True	1.317	15	15	STOP REMOTE	97.8531	2003.6196022033691	538.0	460.0
0.1	20220817 142226	0.0	True	1.31	15	15	STOP REMOTE	97.8531	2004.0616240501404	538.0	460.0
0.1	20220817 142226	0.0	True	0.479	15	15	STOP REMOTE	97.8531	2004.5493850708008	538.0	460.0
0.0	20220817 142226	0.0	True	0.479	15	15	STOP REMOTE	97.8531	2004.773922920227	538.0	460.0
0.0	20220817 142227	0.0	True	0.687	15	15	STOP REMOTE	97.8531	2004.9552130699158	538.0	460.0
0.1	20220817 142227	0.0	True	0.687	15	15	STOP REMOTE	97.8531	2005.2009057998657	538.0	460.0
0.1	20220817 142227	0.0	True	1.147	15	15	STOP REMOTE	97.8531	2005.352744102478	538.0	460.0
0.1	20220817 142227	0.0	True	0.709	15	15	STOP REMOTE	97.8531	2005.7355349063873	538.0	460.0
0.1	20220817 142228	0.0	True	1.163	15	15	STOP REMOTE	97.8531	2006.168611049652	538.0	460.0
0.1	20220817 142228	0.0	True	2.014	15	15	STOP REMOTE	97.8531	2006.549388885498	538.0	460.0
0.1	20220817 142229	0.0	True	0.86	15	15	STOP REMOTE	97.8531	2006.929934978485	538.0	460.0
0.0	20220817 142229	0.0	True	0.86	15	15	STOP REMOTE	97.8531	2007.2816438674927	538.0	460.0
0.0	20220817 142229	0.0	True	0.113	15	15	STOP REMOTE	97.8531	2007.4564640522003	538.0	460.0
0.1	20220817 142229	0.0	True	0.113	15	15	STOP REMOTE	97.8531	2007.7645840644836	538.0	460.0
0.1	20220817 142230	0.0	True	0.751	15	15	STOP REMOTE	97.8531	2007.862753868103	538.0	460.0
0.1	20220817 142230	0.0	True	0.95	15	15	STOP REMOTE	97.8531	2008.232451915741	538.0	460.0
-0.0	20220817 142230	0.0	True	0.95	15	15	STOP REMOTE	97.8531	2008.5425109863281	538.0	460.0
-0.0	20220817 142230	0.0	True	0.668	15	15	STOP REMOTE	97.8531	2008.7150900363922	538.0	460.0
0.0	20220817 142231	0.0	True	1.129	15	15	STOP REMOTE	97.8531	2009.1290199756622	538.0	460.0
0.1	20220817 142231	0.0	True	1.129	15	15	STOP REMOTE	97.8531	2009.430088043213	538.0	460.0
0.1	20220817 142231	0.0	True	1.112	15	15	STOP REMOTE	97.8531	2009.5800099372864	538.0	460.0
0.0	20220817 142232	0.0	True	1.112	15	15	STOP REMOTE	97.8531	2009.9322431087494	538.0	460.0
0.0	20220817 142232	0.0	True	0.858	15	15	STOP REMOTE	97.8531	2010.0046491622925	538.0	460.0
0.0	20220817 142232	0.0	True	1.325	15	15	STOP REMOTE	97.8531	2010.4478209018707	538.0	460.0
0.1	20220817 142232	0.0	True	1.325	15	15	STOP REMOTE	97.8531	2010.6770091056824	538.0	460.0
0.1	20220817 142233	0.0	True	1.165	15	15	STOP REMOTE	97.8531	2010.8567299842834	538.0	460.0
0.1	20220817 142233	0.0	True	1.568	15	15	STOP REMOTE	97.8531	2011.2151021957397	538.0	460.0
0.0	20220817 142233	0.0	True	1.568	15	15	STOP REMOTE	97.8531	2011.3357410430908	538.0	460.0
0.0	20220817 142233	0.0	True	1.38	15	15	STOP REMOTE	97.8531	2011.6308450698853	538.0	460.0
0.1	20220817 142233	0.0	True	1.38	15	15	STOP REMOTE	97.8531	2011.641662120819	538.0	460.0
0.0	20220817 142234	0.0	True	1.38	15	15	STOP REMOTE	97.8531	2011.940773010254	538.0	460.0
0.0	20220817 142234	0.0	True	0.69	15	15	STOP REMOTE	97.8531	2012.0865581035614	538.0	460.0
0.1	20220817 142234	0.0	True	0.69	15	15	STOP REMOTE	97.8531	2012.3608601093292	538.0	460.0
0.1	20220817 142234	0.0	True	0.756	15	15	STOP REMOTE	97.8531	2012.4784870147705	538.0	460.0
0.0	20220817 142234	0.0	True	0.756	15	15	STOP REMOTE	97.8531	2012.7969861030579	538.0	460.0
0.0	20220817 142235	0.0	True	0.966	15	15	STOP REMOTE	97.8531	2012.8741731643677	538.0	460.0
0.0	20220817 142235	0.0	True	1.459	15	15	STOP REMOTE	97.8531	2013.2733960151672	538.0	460.0
0.1	20220817 142235	0.0	True	1.459	15	15	STOP REMOTE	97.8531	2013.5517001152039	538.0	460.0
0.1	20220817 142235	0.0	True	0.78	15	15	STOP REMOTE	97.8531	2013.6771149635315	538.0	460.0
0.0	20220817 142236	0.0	True	0.78	15	15	STOP REMOTE	97.8531	2013.9667391777039	538.0	460.0
0.0	20220817 142236	0.0	True	0.784	15	15	STOP REMOTE	97.8531	2014.0674889087677	538.0	460.0
0.1	20220817 142236	0.0	True	0.784	15	15	STOP REMOTE	97.8531	2014.2994730472565	538.0	460.0
0.1	20220817 142236	0.0	True	0.658	15	15	STOP REMOTE	97.8531	2014.577761888504	538.0	460.0
0.1	20220817 142237	0.0	True	0.817	15	15	STOP REMOTE	97.8531	2014.9951598644257	538.0	460.0
0.1	20220817 142237	0.0	True	0.701	15	15	STOP REMOTE	97.8531	2015.3940300941467	538.0	460.0
0.1	20220817 142237	0.0	True	0.551	15	15	STOP REMOTE	97.8531	2015.7908399105072	538.0	460.0
0.1	20220817 142238	0.0	True	0.542	15	15	STOP REMOTE	97.8531	2016.1532330513	538.0	460.0
0.1	20220817 142238	0.0	True	0.748	15	15	STOP REMOTE	97.8531	2016.5478591918945	538.0	460.0
0.1	20220817 142239	0.0	True	0.824	15	15	STOP REMOTE	97.8531	2016.9341130256653	538.0	460.0
0.1	20220817 142239	0.0	True	0.917	15	15	STOP REMOTE	97.8531	2017.3764221668243	538.0	460.0
0.1	20220817 142239	0.0	True	1.392	15	15	STOP REMOTE	97.8531	2017.77880692482	538.0	460.0
0.1	20220817 142240	0.0	True	1.719	15	15	STOP REMOTE	97.8531	2018.155107975006	538.0	460.0
0.1	20220817 142240	0.0	True	0.786	15	15	STOP REMOTE	97.8531	2018.5672550201416	538.0	460.0
0.1	20220817 142241	0.0	True	0.306	15	15	STOP REMOTE	97.8531	2018.9957621097565	538.0	460.0
0.1	20220817 142241	0.0	True	1.572	15	15	STOP REMOTE	97.8531	2019.414580821991	538.0	460.0
0.2	20220817 142241	0.0	True	1.572	15	15	STOP REMOTE	97.8531	2019.6064128875732	538.0	460.0
0.2	20220817 142241	0.0	True	1.27	15	15	STOP REMOTE	97.8531	2019.8308639526367	538.0	460.0
0.1	20220817 142242	0.0	True	1.27	15	15	STOP REMOTE	97.8531	2019.9481618404388	538.0	460.0
0.1	20220817 142242	0.0	True	1.513	15	15	STOP REMOTE	97.8531	2020.2518429756165	538.0	460.0
0.1	20220817 142242	0.0	True	1.035	15	15	STOP REMOTE	97.8531	2020.733067035675	538.0	460.0
0.1	20220817 142243	0.0	True	1.323	15	15	STOP REMOTE	97.8531	2021.1347601413727	538.0	460.0
0.0	20220817 142243	0.0	True	1.094	15	15	STOP REMOTE	97.8531	2021.567619085312	538.0	460.0
0.1	20220817 142244	0.0	True	1.094	15	15	STOP REMOTE	97.8531	2021.948191165924	538.0	460.0
0.1	20220817 142244	0.0	True	0.54	15	15	STOP REMOTE	97.8531	2021.9696910381317	538.0	460.0
0.1	20220817 142244	0.0	True	1.208	15	15	STOP REMOTE	97.8531	2022.3371880054474	538.0	460.0
0.1	20220817 142244	0.0	True	1.083	15	15	STOP REMOTE	97.8531	2022.761137008667	538.0	460.0
0.1	20220817 142245	0.0	True	1.397	15	15	STOP REMOTE	97.8531	2023.1471138000488	538.0	460.0
0.1	20220817 142245	0.0	True	1.112	15	15	STOP REMOTE	97.8531	2023.5365800857544	538.0	460.0
0.1	20220817 142246	0.0	True	1.258	15	15	STOP REMOTE	97.8531	2023.9439840316772	538.0	460.0
0.2	20220817 142246	0.0	True	0.863	15	15	STOP REMOTE	97.8531	2024.333246231079	538.0	460.0
0.1	20220817 142246	0.0	True	0.863	15	15	STOP REMOTE	97.8531	2024.7708539962769	538.0	460.0
0.1	20220817 142246	0.0	True	1.082	15	15	STOP REMOTE	97.8531	2024.7996819019318	538.0	460.0
0.1	20220817 142247	0.0	True	0.655	15	15	STOP REMOTE	97.8531	2025.330127954483	538.0	460.0
0.1	20220817 142247	0.0	True	0.653	15	15	STOP REMOTE	97.8531	2025.7248640060425	538.0	460.0
0.1	20220817 142248	0.0	True	1.443	15	15	STOP REMOTE	97.8531	2026.0921289920807	538.0	460.0
0.1	20220817 142248	0.0	True	1.578	15	15	STOP REMOTE	97.8531	2026.479178905487	538.0	460.0
0.1	20220817 142249	0.0	True	0.805	15	15	STOP REMOTE	97.8531	2026.8898191452026	538.0	460.0
0.1	20220817 142249	0.0	True	0.737	15	15	STOP REMOTE	97.8531	2027.2636461257935	538.0	460.0
0.1	20220817 142249	0.0	True	0.56	15	15	STOP REMOTE	97.8531	2027.6943340301514	538.0	460.0
0.1	20220817 142250	0.0	True	1.474	15	15	STOP REMOTE	97.8531	2028.1051270961761	538.0	460.0
0.1	20220817 142250	0.0	True	0.813	15	15	STOP REMOTE	97.8531	2028.4876639842987	538.0	460.0
0.1	20220817 142251	0.0	True	1.237	15	15	STOP REMOTE	97.8531	2028.9252688884735	538.0	460.0
0.1	20220817 142251	0.0	True	1.404	15	15	STOP REMOTE	97.8531	2029.316057920456	538.0	460.0
0.1	20220817 142251	0.0	True	0.885	15	15	STOP REMOTE	97.8531	2029.7280759811401	538.0	460.0
0.1	20220817 142252	0.0	True	0.976	15	15	STOP REMOTE	97.8531	2030.1197700500488	538.0	460.0
0.1	20220817 142252	0.0	True	0.854	15	15	STOP REMOTE	97.8531	2030.5360689163208	538.0	460.0
0.1	20220817 142253	0.0	True	1.137	15	15	STOP REMOTE	97.8531	2030.9613280296326	538.0	460.0
0.1	20220817 142253	0.0	True	1.211	15	15	STOP REMOTE	97.8531	2031.3129169940948	538.0	460.0
-0.0	20220817 142253	0.0	True	1.211	15	15	STOP REMOTE	97.8531	2031.4427790641785	538.0	460.0
-0.0	20220817 142253	0.0	True	0.657	15	15	STOP REMOTE	97.8531	2031.7724158763885	538.0	460.0
0.1	20220817 142254	0.0	True	0.657	15	15	STOP REMOTE	97.8531	2031.8886320590973	538.0	460.0
0.1	20220817 142254	0.0	True	0.968	15	15	STOP REMOTE	97.8531	2032.1482501029968	538.0	460.0
0.0	20220817 142254	0.0	True	0.968	15	15	STOP REMOTE	97.8531	2032.3083591461182	538.0	460.0
0.0	20220817 142254	0.0	True	1.17	15	15	STOP REMOTE	97.8531	2032.5915508270264	538.0	460.0
0.0	20220817 142255	0.0	True	0.491	15	15	STOP REMOTE	97.8531	2032.9940340518951	538.0	460.0
0.1	20220817 142255	0.0	True	0.491	15	15	STOP REMOTE	97.8531	2033.4377539157867	538.0	460.0
0.1	20220817 142255	0.0	True	1.003	15	15	STOP REMOTE	97.8531	2033.4669079780579	538.0	460.0
0.1	20220817 142255	0.0	True	1.161	15	15	STOP REMOTE	97.8531	2033.8484408855438	538.0	460.0
0.1	20220817 142256	0.0	True	0.779	15	15	STOP REMOTE	97.8531	2034.2418348789215	538.0	460.0
0.0	20220817 142256	0.0	True	0.779	15	15	STOP REMOTE	97.8531	2034.4887399673462	538.0	460.0
0.0	20220817 142256	0.0	True	0.744	15	15	STOP REMOTE	97.8531	2034.6471951007843	538.0	460.0
0.0	20220817 142257	0.0	True	1.364	15	15	STOP REMOTE	97.8531	2035.0307722091675	538.0	460.0
0.1	20220817 142257	0.0	True	1.364	15	15	STOP REMOTE	97.8531	2035.3054690361023	538.0	460.0
0.1	20220817 142257	0.0	True	1.173	15	15	STOP REMOTE	97.8531	2035.49569606781	538.0	460.0
0.1	20220817 142258	0.0	True	1.435	15	15	STOP REMOTE	97.8531	2035.9695010185242	538.0	460.0
0.1	20220817 142258	0.0	True	1.51	15	15	STOP REMOTE	97.8531	2036.3721199035645	538.0	460.0
0.1	20220817 142258	0.0	True	1.027	15	15	STOP REMOTE	97.8531	2036.743407011032	538.0	460.0
0.1	20220817 142259	0.0	True	0.966	15	15	STOP REMOTE	97.8531	2037.11625790596	538.0	460.0
0.1	20220817 142259	0.0	True	1.039	15	15	STOP REMOTE	97.8531	2037.5169620513916	538.0	460.0
0.1	20220817 142300	0.0	True	1.226	15	15	STOP REMOTE	97.8531	2037.9562861919403	538.0	460.0
0.1	20220817 142300	0.0	True	1.315	15	15	STOP REMOTE	97.8531	2038.3814389705658	538.0	460.0
0.0	20220817 142300	0.0	True	1.315	15	15	STOP REMOTE	97.8531	2038.6630749702454	538.0	460.0
0.0	20220817 142300	0.0	True	0.969	15	15	STOP REMOTE	97.8531	2038.8073801994324	538.0	460.0
0.1	20220817 142301	0.0	True	0.969	15	15	STOP REMOTE	97.8531	2039.0750420093536	538.0	460.0
0.1	20220817 142301	0.0	True	1.05	15	15	STOP REMOTE	97.8531	2039.226063966751	538.0	460.0
0.1	20220817 142301	0.0	True	1.721	15	15	STOP REMOTE	97.8531	2039.5955030918121	538.0	460.0
0.1	20220817 142302	0.0	True	0.601	15	15	STOP REMOTE	97.8531	2039.9692687988281	538.0	460.0
0.1	20220817 142302	0.0	True	1.436	15	15	STOP REMOTE	97.8531	2040.370059967041	538.0	460.0
0.1	20220817 142302	0.0	True	0.55	15	15	STOP REMOTE	97.8531	2040.7935070991516	538.0	460.0
0.1	20220817 142303	0.0	True	0.959	15	15	STOP REMOTE	97.8531	2041.2407319545746	538.0	460.0
0.1	20220817 142303	0.0	True	1.851	15	15	STOP REMOTE	97.8531	2041.6623241901398	538.0	460.0
0.1	20220817 142304	0.0	True	1.009	15	15	STOP REMOTE	97.8531	2042.062733888626	538.0	460.0
0.1	20220817 142304	0.0	True	1.431	15	15	STOP REMOTE	97.8531	2042.469577074051	538.0	460.0
0.1	20220817 142305	0.0	True	0.657	15	15	STOP REMOTE	97.8531	2042.871701002121	538.0	460.0
0.1	20220817 142305	0.0	True	1.139	15	15	STOP REMOTE	97.8531	2043.2881262302399	538.0	460.0
0.1	20220817 142305	0.0	True	0.833	15	15	STOP REMOTE	97.8531	2043.6969850063324	538.0	460.0
0.1	20220817 142306	0.0	True	0.826	15	15	STOP REMOTE	97.8531	2044.1004190444946	538.0	460.0
0.1	20220817 142306	0.0	True	0.871	15	15	STOP REMOTE	97.8531	2044.5758700370789	538.0	460.0
0.1	20220817 142307	0.0	True	0.978	15	15	STOP REMOTE	97.8531	2044.9484899044037	538.0	460.0
0.1	20220817 142307	0.0	True	0.613	15	15	STOP REMOTE	97.8531	2045.3710339069366	538.0	460.0
0.1	20220817 142307	0.0	True	0.854	15	15	STOP REMOTE	97.8531	2045.813733100891	538.0	460.0
0.1	20220817 142308	0.0	True	2.092	15	15	STOP REMOTE	97.8531	2046.208867073059	538.0	460.0
0.1	20220817 142308	0.0	True	0.447	15	15	STOP REMOTE	97.8531	2046.5987679958344	538.0	460.0
0.0	20220817 142308	0.0	True	0.447	15	15	STOP REMOTE	97.8531	2046.628970861435	538.0	460.0
0.0	20220817 142309	0.0	True	0.97	15	15	STOP REMOTE	97.8531	2046.9888491630554	538.0	460.0
0.1	20220817 142309	0.0	True	0.97	15	15	STOP REMOTE	97.8531	2047.0143988132477	538.0	460.0
0.1	20220817 142309	0.0	True	1.073	15	15	STOP REMOTE	97.8531	2047.402291059494	538.0	460.0
0.1	20220817 142310	0.0	True	1.808	15	15	STOP REMOTE	97.8531	2047.8666760921478	538.0	460.0
0.1	20220817 142310	0.0	True	0.377	15	15	STOP REMOTE	97.8531	2048.263174057007	538.0	460.0
0.1	20220817 142310	0.0	True	1.171	15	15	STOP REMOTE	97.8531	2048.6797358989716	538.0	460.0
0.0	20220817 142310	0.0	True	1.171	15	15	STOP REMOTE	97.8531	2048.844866991043	538.0	460.0
0.0	20220817 142311	0.0	True	0.54	15	15	STOP REMOTE	97.8531	2049.085919857025	538.0	460.0
0.1	20220817 142311	0.0	True	0.54	15	15	STOP REMOTE	97.8531	2049.2825520038605	538.0	460.0
0.1	20220817 142311	0.0	True	1.205	15	15	STOP REMOTE	97.8531	2049.5771980285645	538.0	460.0
0.1	20220817 142312	0.0	True	1.009	15	15	STOP REMOTE	97.8531	2050.0453910827637	538.0	460.0
0.1	20220817 142312	0.0	True	1.036	15	15	STOP REMOTE	97.8531	2050.4334230422974	538.0	460.0
0.0	20220817 142312	0.0	True	1.036	15	15	STOP REMOTE	97.8531	2050.488713979721	538.0	460.0
0.1	20220817 142312	0.0	True	1.31	15	15	STOP REMOTE	97.8531	2050.8215630054474	538.0	460.0
0.1	20220817 142313	0.0	True	1.335	15	15	STOP REMOTE	97.8531	2051.1900820732117	538.0	460.0
0.1	20220817 142313	0.0	True	0.847	15	15	STOP REMOTE	97.8531	2051.590356826782	538.0	460.0
0.0	20220817 142314	0.0	True	0.847	15	15	STOP REMOTE	97.8531	2051.852220058441	538.0	460.0
0.0	20220817 142314	0.0	True	1.313	15	15	STOP REMOTE	97.8531	2052.0731439590454	538.0	460.0
0.0	20220817 142314	0.0	True	0.424	15	15	STOP REMOTE	97.8531	2052.445053100586	538.0	460.0
0.1	20220817 142314	0.0	True	0.424	15	15	STOP REMOTE	97.8531	2052.5571382045746	538.0	460.0
0.1	20220817 142314	0.0	True	1.139	15	15	STOP REMOTE	97.8531	2052.8441808223724	538.0	460.0
0.1	20220817 142315	0.0	True	1.167	15	15	STOP REMOTE	97.8531	2053.248475074768	538.0	460.0
0.1	20220817 142315	0.0	True	0.888	15	15	STOP REMOTE	97.8531	2053.6505739688873	538.0	460.0
0.2	20220817 142316	0.0	True	0.888	15	15	STOP REMOTE	97.8531	2053.969806909561	538.0	460.0
0.2	20220817 142316	0.0	True	1.209	15	15	STOP REMOTE	97.8531	2054.034394979477	538.0	460.0
0.1	20220817 142316	0.0	True	1.209	15	15	STOP REMOTE	97.8531	2054.349820137024	538.0	460.0
0.1	20220817 142316	0.0	True	0.639	15	15	STOP REMOTE	97.8531	2054.4537031650543	538.0	460.0
0.1	20220817 142316	0.0	True	0.704	15	15	STOP REMOTE	97.8531	2054.8429448604584	538.0	460.0
0.1	20220817 142317	0.0	True	0.999	15	15	STOP REMOTE	97.8531	2055.2546479701996	538.0	460.0
0.0	20220817 142317	0.0	True	0.999	15	15	STOP REMOTE	97.8531	2055.3364839553833	538.0	460.0
0.0	20220817 142317	0.0	True	1.444	15	15	STOP REMOTE	97.8531	2055.6421558856964	538.0	460.0
0.1	20220817 142317	0.0	True	1.444	15	15	STOP REMOTE	97.8531	2055.8157279491425	538.0	460.0
0.1	20220817 142318	0.0	True	0.764	15	15	STOP REMOTE	97.8531	2056.0078790187836	538.0	460.0
0.1	20220817 142318	0.0	True	1.114	15	15	STOP REMOTE	97.8531	2056.394313812256	538.0	460.0
0.0	20220817 142318	0.0	True	1.114	15	15	STOP REMOTE	97.8531	2056.4592049121857	538.0	460.0
0.0	20220817 142318	0.0	True	1.174	15	15	STOP REMOTE	97.8531	2056.795124053955	538.0	460.0
0.0	20220817 142319	0.0	True	1.299	15	15	STOP REMOTE	97.8531	2057.1921441555023	538.0	460.0
0.1	20220817 142319	0.0	True	1.299	15	15	STOP REMOTE	97.8531	2057.480476140976	538.0	460.0
0.1	20220817 142319	0.0	True	0.973	15	15	STOP REMOTE	97.8531	2057.5825519561768	538.0	460.0
0.0	20220817 142319	0.0	True	0.973	15	15	STOP REMOTE	97.8531	2057.8025329113007	538.0	460.0
0.0	20220817 142320	0.0	True	0.447	15	15	STOP REMOTE	97.8531	2057.947896003723	538.0	460.0
-0.0	20220817 142320	0.0	True	0.918	15	15	STOP REMOTE	97.8531	2058.3584830760956	538.0	460.0
0.1	20220817 142320	0.0	True	0.918	15	15	STOP REMOTE	97.8531	2058.5936098098755	538.0	460.0
0.1	20220817 142320	0.0	True	0.724	15	15	STOP REMOTE	97.8531	2058.7538888454437	538.0	460.0
0.1	20220817 142321	0.0	True	1.509	15	15	STOP REMOTE	97.8531	2059.121197938919	538.0	460.0
