P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220817 155349	-0.0002	True	32.557	15	15	RUN REMOTE	95.2185	447.022775888443	538.0	460.0
0.7	20220817 155350	-0.0002	True	30.806	15	15	RUN REMOTE	95.2185	447.0770707130432	538.0	460.0
0.7	20220817 155350	-0.00013	True	30.806	15	15	RUN REMOTE	95.2185	447.5813138484955	538.0	460.0
0.7	20220817 155350	-0.00013	True	31.986	15	15	RUN REMOTE	95.2185	447.61178708076477	538.0	460.0
0.7	20220817 155351	-0.00013	True	32.713	15	15	RUN REMOTE	95.2185	448.20808386802673	538.0	460.0
0.7	20220817 155351	-0.00013	True	31.995	15	15	RUN REMOTE	95.2185	448.87531089782715	538.0	460.0
0.7	20220817 155352	-0.00013	True	31.29	15	15	RUN REMOTE	95.2185	449.40497374534607	538.0	460.0
0.7	20220817 155352	-0.00013	True	28.276	15	15	RUN REMOTE	95.2185	449.91356086730957	538.0	460.0
0.7	20220817 155353	-6e-05	True	28.276	15	15	RUN REMOTE	95.2185	450.21082973480225	538.0	460.0
0.7	20220817 155353	-6e-05	True	32.516	15	15	RUN REMOTE	95.2185	450.4469277858734	538.0	460.0
0.7	20220817 155353	-0.00036	True	32.516	15	15	RUN REMOTE	95.2185	450.9376049041748	538.0	460.0
0.7	20220817 155353	-0.00036	True	35.81	15	15	RUN REMOTE	95.2185	451.0070059299469	538.0	460.0
0.7	20220817 155354	-0.00032	True	35.81	15	15	RUN REMOTE	95.2185	451.57507586479187	538.0	460.0
0.7	20220817 155354	-0.00032	True	30.999	15	15	RUN REMOTE	95.2185	451.64406299591064	538.0	460.0
0.7	20220817 155355	-0.00032	True	31.372	15	15	RUN REMOTE	95.2185	452.2422127723694	538.0	460.0
0.7	20220817 155355	-0.00025	True	31.372	15	15	RUN REMOTE	95.2185	452.83497190475464	538.0	460.0
0.7	20220817 155355	-0.00025	True	30.56	15	15	RUN REMOTE	95.2185	452.9228448867798	538.0	460.0
0.7	20220817 155356	-0.00025	True	27.214	15	15	RUN REMOTE	95.2185	453.53169798851013	538.0	460.0
0.7	20220817 155356	-9e-05	True	27.214	15	15	RUN REMOTE	95.2185	453.58730387687683	538.0	460.0
0.7	20220817 155357	-9e-05	True	30.617	15	15	RUN REMOTE	95.2185	454.1255760192871	538.0	460.0
0.7	20220817 155357	-0.00017	True	30.617	15	15	RUN REMOTE	95.2185	454.2390627861023	538.0	460.0
0.7	20220817 155357	-0.00017	True	29.615	15	15	RUN REMOTE	95.2185	454.71341705322266	538.0	460.0
0.7	20220817 155357	-4e-05	True	29.615	15	15	RUN REMOTE	95.2185	455.0232949256897	538.0	460.0
0.7	20220817 155358	-4e-05	True	31.056	15	15	RUN REMOTE	95.2185	455.2302918434143	538.0	460.0
0.7	20220817 155358	-3e-05	True	31.056	15	15	RUN REMOTE	95.2185	455.7011420726776	538.0	460.0
0.7	20220817 155358	-3e-05	True	27.787	15	15	RUN REMOTE	95.2185	455.94025778770447	538.0	460.0
0.7	20220817 155359	-3e-05	True	28.435	15	15	RUN REMOTE	95.2185	456.55591201782227	538.0	460.0
0.7	20220817 155359	-0.00011	True	28.435	15	15	RUN REMOTE	95.2185	456.6404218673706	538.0	460.0
0.7	20220817 155400	-0.00011	True	30.83	15	15	RUN REMOTE	95.2185	457.0951929092407	538.0	460.0
0.7	20220817 155400	-2e-05	True	30.83	15	15	RUN REMOTE	95.2185	457.38920402526855	538.0	460.0
0.7	20220817 155400	-2e-05	True	29.025	15	15	RUN REMOTE	95.2185	457.6964828968048	538.0	460.0
0.7	20220817 155401	0.0	True	29.025	15	15	RUN REMOTE	95.2185	458.12289690971375	538.0	460.0
0.7	20220817 155401	0.0	True	31.687	15	15	RUN REMOTE	95.2185	458.2755868434906	538.0	460.0
0.7	20220817 155401	-0.0	True	29.264	15	15	RUN REMOTE	95.2185	458.80568289756775	538.0	460.0
0.7	20220817 155402	-7e-05	True	29.264	15	15	RUN REMOTE	95.2185	459.1774389743805	538.0	460.0
0.7	20220817 155402	-7e-05	True	34.162	15	15	RUN REMOTE	95.2185	459.223504781723	538.0	460.0
0.7	20220817 155402	-7e-05	True	31.935	15	15	RUN REMOTE	95.2185	459.69894886016846	538.0	460.0
0.7	20220817 155402	-6e-05	True	31.935	15	15	RUN REMOTE	95.2185	459.6990659236908	538.0	460.0
0.7	20220817 155403	-6e-05	True	29.813	15	15	RUN REMOTE	95.2185	460.38223791122437	538.0	460.0
0.7	20220817 155403	-5e-05	True	29.813	15	15	RUN REMOTE	95.2185	460.3939309120178	538.0	460.0
0.7	20220817 155403	-5e-05	True	29.978	15	15	RUN REMOTE	95.2185	460.89993381500244	538.0	460.0
0.7	20220817 155404	-3e-05	True	29.978	15	15	RUN REMOTE	95.2185	461.248899936676	538.0	460.0
0.7	20220817 155404	-3e-05	True	27.617	15	15	RUN REMOTE	95.2185	461.5015449523926	538.0	460.0
0.7	20220817 155404	4e-05	True	27.617	15	15	RUN REMOTE	95.2185	462.0242030620575	538.0	460.0
0.7	20220817 155405	4e-05	True	33.37	15	15	RUN REMOTE	95.2185	462.07068705558777	538.0	460.0
0.7	20220817 155405	4e-05	True	30.94	15	15	RUN REMOTE	95.2185	462.68669986724854	538.0	460.0
0.7	20220817 155405	5e-05	True	30.94	15	15	RUN REMOTE	95.2185	462.8711087703705	538.0	460.0
0.7	20220817 155406	5e-05	True	31.379	15	15	RUN REMOTE	95.2185	463.32345485687256	538.0	460.0
0.7	20220817 155406	3e-05	True	31.379	15	15	RUN REMOTE	95.2185	463.95989775657654	538.0	460.0
0.7	20220817 155407	3e-05	True	30.112	15	15	RUN REMOTE	95.2185	464.0608730316162	538.0	460.0
0.7	20220817 155407	3e-05	True	31.886	15	15	RUN REMOTE	95.2185	464.67247009277344	538.0	460.0
0.7	20220817 155408	3e-05	True	33.883	15	15	RUN REMOTE	95.2185	465.27993083000183	538.0	460.0
0.7	20220817 155408	-6e-05	True	33.883	15	15	RUN REMOTE	95.2185	465.4046399593353	538.0	460.0
0.7	20220817 155408	-6e-05	True	28.533	15	15	RUN REMOTE	95.2185	465.8960950374603	538.0	460.0
0.7	20220817 155409	-4e-05	True	28.533	15	15	RUN REMOTE	95.2185	466.23554372787476	538.0	460.0
0.7	20220817 155409	-4e-05	True	32.178	15	15	RUN REMOTE	95.2185	466.62868571281433	538.0	460.0
0.7	20220817 155409	4e-05	True	32.178	15	15	RUN REMOTE	95.2185	466.88906383514404	538.0	460.0
0.7	20220817 155410	4e-05	True	33.247	15	15	RUN REMOTE	95.2185	467.2375476360321	538.0	460.0
0.7	20220817 155410	-3e-05	True	33.247	15	15	RUN REMOTE	95.2185	467.6387047767639	538.0	460.0
0.7	20220817 155410	-3e-05	True	30.686	15	15	RUN REMOTE	95.2185	467.82226490974426	538.0	460.0
0.7	20220817 155411	-3e-05	True	30.385	15	15	RUN REMOTE	95.2185	468.49062991142273	538.0	460.0
0.7	20220817 155411	-3e-05	True	32.153	15	15	RUN REMOTE	95.2185	468.99482703208923	538.0	460.0
0.7	20220817 155412	4e-05	True	32.153	15	15	RUN REMOTE	95.2185	469.518798828125	538.0	460.0
0.7	20220817 155412	4e-05	True	30.649	15	15	RUN REMOTE	95.2185	469.66098284721375	538.0	460.0
0.7	20220817 155413	4e-05	True	32.891	15	15	RUN REMOTE	95.2185	470.3737690448761	538.0	460.0
0.7	20220817 155413	2e-05	True	32.891	15	15	RUN REMOTE	95.2185	470.83682107925415	538.0	460.0
0.7	20220817 155413	2e-05	True	33.766	15	15	RUN REMOTE	95.2185	471.022567987442	538.0	460.0
0.7	20220817 155414	2e-05	True	31.199	15	15	RUN REMOTE	95.2185	471.6946268081665	538.0	460.0
0.7	20220817 155415	2e-05	True	30.322	15	15	RUN REMOTE	95.2185	472.34383177757263	538.0	460.0
0.7	20220817 155415	-0.00171	True	30.322	15	15	RUN REMOTE	95.2186	472.4577417373657	538.0	460.0
0.7	20220817 155415	-0.00171	True	33.707	15	15	RUN REMOTE	95.2186	472.9123809337616	538.0	460.0
0.7	20220817 155416	-0.00119	True	33.707	15	15	RUN REMOTE	95.2186	473.40536403656006	538.0	460.0
0.7	20220817 155416	-0.00119	True	33.052	15	15	RUN REMOTE	95.2186	473.5952126979828	538.0	460.0
0.7	20220817 155417	-0.00095	True	33.052	15	15	RUN REMOTE	95.2186	474.1925120353699	538.0	460.0
0.7	20220817 155417	-0.00095	True	33.003	15	15	RUN REMOTE	95.2186	474.2195448875427	538.0	460.0
0.7	20220817 155417	-0.00095	True	31.094	15	15	RUN REMOTE	95.2186	474.8225848674774	538.0	460.0
0.7	20220817 155418	-0.0007	True	31.094	15	15	RUN REMOTE	95.2186	475.1443519592285	538.0	460.0
0.7	20220817 155418	-0.0007	True	32.432	15	15	RUN REMOTE	95.2186	475.3316578865051	538.0	460.0
0.7	20220817 155418	-0.00061	True	32.432	15	15	RUN REMOTE	95.2186	475.94162368774414	538.0	460.0
0.7	20220817 155418	-0.00061	True	33.296	15	15	RUN REMOTE	95.2186	475.9703278541565	538.0	460.0
0.7	20220817 155419	-0.00061	True	31.601	15	15	RUN REMOTE	95.2186	476.4727928638458	538.0	460.0
0.7	20220817 155419	-0.00035	True	31.601	15	15	RUN REMOTE	95.2186	476.94175577163696	538.0	460.0
0.7	20220817 155420	-0.00035	True	30.35	15	15	RUN REMOTE	95.2186	477.0809180736542	538.0	460.0
0.7	20220817 155420	-0.00027	True	30.35	15	15	RUN REMOTE	95.2186	477.60044384002686	538.0	460.0
0.7	20220817 155420	-0.00027	True	30.344	15	15	RUN REMOTE	95.2186	477.71561074256897	538.0	460.0
0.7	20220817 155421	-0.00027	True	30.968	15	15	RUN REMOTE	95.2186	478.3160047531128	538.0	460.0
0.7	20220817 155421	-0.00028	True	30.968	15	15	RUN REMOTE	95.2186	478.3646059036255	538.0	460.0
0.7	20220817 155421	-0.00028	True	31.26	15	15	RUN REMOTE	95.2186	479.02099895477295	538.0	460.0
0.7	20220817 155422	-0.00012	True	31.26	15	15	RUN REMOTE	95.2186	479.142107963562	538.0	460.0
0.7	20220817 155422	-0.00012	True	29.317	15	15	RUN REMOTE	95.2186	479.6203498840332	538.0	460.0
0.7	20220817 155422	-0.00021	True	29.317	15	15	RUN REMOTE	95.2186	479.97544598579407	538.0	460.0
0.7	20220817 155423	-0.00021	True	32.335	15	15	RUN REMOTE	95.2186	480.25867795944214	538.0	460.0
0.7	20220817 155423	-0.00011	True	32.335	15	15	RUN REMOTE	95.2186	480.8781259059906	538.0	460.0
0.7	20220817 155423	-0.00011	True	30.883	15	15	RUN REMOTE	95.2186	480.9000337123871	538.0	460.0
0.7	20220817 155424	-0.00011	True	30.448	15	15	RUN REMOTE	95.2186	481.507435798645	538.0	460.0
0.7	20220817 155425	-0.00011	True	30.383	15	15	RUN REMOTE	95.2186	482.08670592308044	538.0	460.0
0.7	20220817 155425	6e-05	True	30.383	15	15	RUN REMOTE	95.2186	482.268780708313	538.0	460.0
0.7	20220817 155425	6e-05	True	33.227	15	15	RUN REMOTE	95.2186	482.71295070648193	538.0	460.0
0.7	20220817 155426	6e-05	True	32.556	15	15	RUN REMOTE	95.2186	483.26805877685547	538.0	460.0
0.7	20220817 155426	4e-05	True	32.556	15	15	RUN REMOTE	95.2186	483.8741018772125	538.0	460.0
0.7	20220817 155426	4e-05	True	29.824	15	15	RUN REMOTE	95.2186	483.8743808269501	538.0	460.0
0.7	20220817 155427	4e-05	True	31.803	15	15	RUN REMOTE	95.2186	484.4354519844055	538.0	460.0
0.7	20220817 155427	3e-05	True	31.803	15	15	RUN REMOTE	95.2186	484.75284790992737	538.0	460.0
0.7	20220817 155428	3e-05	True	32.576	15	15	RUN REMOTE	95.2186	485.1756076812744	538.0	460.0
0.7	20220817 155428	3e-05	True	31.824	15	15	RUN REMOTE	95.2186	485.8872420787811	538.0	460.0
0.7	20220817 155429	2e-05	True	31.824	15	15	RUN REMOTE	95.2186	486.33821082115173	538.0	460.0
0.7	20220817 155429	2e-05	True	33.259	15	15	RUN REMOTE	95.2186	486.5473327636719	538.0	460.0
0.7	20220817 155429	2e-05	True	30.418	15	15	RUN REMOTE	95.2186	487.0492811203003	538.0	460.0
0.7	20220817 155430	1e-05	True	30.418	15	15	RUN REMOTE	95.2186	487.27349185943604	538.0	460.0
0.7	20220817 155430	1e-05	True	30.372	15	15	RUN REMOTE	95.2186	487.6274948120117	538.0	460.0
0.7	20220817 155431	1e-05	True	30.48	15	15	RUN REMOTE	95.2186	488.20134687423706	538.0	460.0
0.7	20220817 155431	1e-05	True	31.411	15	15	RUN REMOTE	95.2186	488.80996680259705	538.0	460.0
0.7	20220817 155431	0.0	True	31.411	15	15	RUN REMOTE	95.2186	488.84668588638306	538.0	460.0
0.7	20220817 155432	0.0	True	32.081	15	15	RUN REMOTE	95.2186	489.4643757343292	538.0	460.0
0.7	20220817 155433	0.0	True	31.238	15	15	RUN REMOTE	95.2186	490.1135938167572	538.0	460.0
0.7	20220817 155433	0.0	True	30.143	15	15	RUN REMOTE	95.2186	490.76750087738037	538.0	460.0
0.7	20220817 155434	0.0	True	32.909	15	15	RUN REMOTE	95.2186	491.3774619102478	538.0	460.0
0.7	20220817 155434	0.0	True	34.08	15	15	RUN REMOTE	95.2186	491.88029289245605	538.0	460.0
0.7	20220817 155435	0.0	True	30.532	15	15	RUN REMOTE	95.2186	492.50850200653076	538.0	460.0
0.7	20220817 155435	0.0	True	30.024	15	15	RUN REMOTE	95.2186	493.02637791633606	538.0	460.0
0.7	20220817 155436	0.0	True	31.713	15	15	RUN REMOTE	95.2186	493.58364391326904	538.0	460.0
0.7	20220817 155437	0.0	True	33.756	15	15	RUN REMOTE	95.2186	494.240033864975	538.0	460.0
0.7	20220817 155437	0.0	True	31.995	15	15	RUN REMOTE	95.2186	494.67204570770264	538.0	460.0
0.7	20220817 155438	0.0	True	33.574	15	15	RUN REMOTE	95.2186	495.23210072517395	538.0	460.0
0.7	20220817 155438	0.0	True	29.323	15	15	RUN REMOTE	95.2186	495.6983299255371	538.0	460.0
0.7	20220817 155439	0.0	True	32.957	15	15	RUN REMOTE	95.2186	496.2719178199768	538.0	460.0
0.7	20220817 155439	0.0	True	29.964	15	15	RUN REMOTE	95.2186	496.8891499042511	538.0	460.0
0.7	20220817 155440	0.0	True	34.409	15	15	RUN REMOTE	95.2186	497.4827117919922	538.0	460.0
0.7	20220817 155440	0.0	True	31.784	15	15	RUN REMOTE	95.2186	497.9619138240814	538.0	460.0
0.7	20220817 155441	0.0	True	33.667	15	15	RUN REMOTE	95.2186	498.50343680381775	538.0	460.0
0.7	20220817 155442	0.0	True	30.891	15	15	RUN REMOTE	95.2186	499.2458498477936	538.0	460.0
0.7	20220817 155442	0.0	True	33.599	15	15	RUN REMOTE	95.2186	499.81736993789673	538.0	460.0
0.7	20220817 155443	0.0	True	32.03	15	15	RUN REMOTE	95.2186	500.2604160308838	538.0	460.0
0.7	20220817 155443	0.0	True	32.623	15	15	RUN REMOTE	95.2186	500.86373686790466	538.0	460.0
0.7	20220817 155444	0.0	True	33.741	15	15	RUN REMOTE	95.2186	501.38533782958984	538.0	460.0
0.7	20220817 155444	0.0	True	34.179	15	15	RUN REMOTE	95.2186	501.91708874702454	538.0	460.0
0.7	20220817 155445	0.0	True	29.686	15	15	RUN REMOTE	95.2186	502.58685398101807	538.0	460.0
0.7	20220817 155446	0.0	True	30.759	15	15	RUN REMOTE	95.2186	503.08717584609985	538.0	460.0
0.7	20220817 155446	0.0	True	34.724	15	15	RUN REMOTE	95.2186	503.6170120239258	538.0	460.0
0.7	20220817 155446	-0.0025	True	34.724	15	15	RUN REMOTE	95.2187	503.91155982017517	538.0	460.0
0.7	20220817 155447	-0.0025	True	29.972	15	15	RUN REMOTE	95.2187	504.06325793266296	538.0	460.0
0.7	20220817 155447	-0.0025	True	28.323	15	15	RUN REMOTE	95.2187	504.56171584129333	538.0	460.0
0.7	20220817 155447	-0.00213	True	28.323	15	15	RUN REMOTE	95.2187	504.5738251209259	538.0	460.0
0.7	20220817 155448	-0.00213	True	32.033	15	15	RUN REMOTE	95.2187	505.0989809036255	538.0	460.0
0.7	20220817 155448	-0.00213	True	33.343	15	15	RUN REMOTE	95.2187	505.81710171699524	538.0	460.0
0.7	20220817 155448	-0.00173	True	33.343	15	15	RUN REMOTE	95.2187	506.0477728843689	538.0	460.0
0.7	20220817 155449	-0.00173	True	32.841	15	15	RUN REMOTE	95.2187	506.45632004737854	538.0	460.0
0.7	20220817 155449	-0.00144	True	32.841	15	15	RUN REMOTE	95.2187	506.8448758125305	538.0	460.0
0.7	20220817 155449	-0.00144	True	35.254	15	15	RUN REMOTE	95.2187	506.95413303375244	538.0	460.0
0.7	20220817 155450	-0.00144	True	33.666	15	15	RUN REMOTE	95.2187	507.3976500034332	538.0	460.0
0.7	20220817 155450	-0.0011	True	33.666	15	15	RUN REMOTE	95.2187	507.50777292251587	538.0	460.0
0.7	20220817 155450	-0.0011	True	28.917	15	15	RUN REMOTE	95.2187	507.9692130088806	538.0	460.0
0.7	20220817 155451	-0.00093	True	28.917	15	15	RUN REMOTE	95.2187	508.3049819469452	538.0	460.0
0.7	20220817 155451	-0.00093	True	32.885	15	15	RUN REMOTE	95.2187	508.51222681999207	538.0	460.0
0.7	20220817 155452	-0.00093	True	33.228	15	15	RUN REMOTE	95.2187	509.12117886543274	538.0	460.0
0.7	20220817 155452	-0.00064	True	33.228	15	15	RUN REMOTE	95.2187	509.1638858318329	538.0	460.0
0.7	20220817 155452	-0.00064	True	31.912	15	15	RUN REMOTE	95.2187	509.65081882476807	538.0	460.0
0.7	20220817 155452	-0.00062	True	31.912	15	15	RUN REMOTE	95.2187	509.8162350654602	538.0	460.0
0.7	20220817 155453	-0.00062	True	32.236	15	15	RUN REMOTE	95.2187	510.2144138813019	538.0	460.0
0.7	20220817 155453	-0.00045	True	32.236	15	15	RUN REMOTE	95.2187	510.43286395072937	538.0	460.0
0.7	20220817 155453	-0.00045	True	31.235	15	15	RUN REMOTE	95.2187	510.7379426956177	538.0	460.0
0.7	20220817 155454	-0.00033	True	31.304	15	15	RUN REMOTE	95.2187	511.3191878795624	538.0	460.0
0.7	20220817 155454	-0.00033	True	30.487	15	15	RUN REMOTE	95.2187	511.8594787120819	538.0	460.0
0.7	20220817 155455	-0.00031	True	30.487	15	15	RUN REMOTE	95.2187	512.1915519237518	538.0	460.0
0.7	20220817 155455	-0.00031	True	31.881	15	15	RUN REMOTE	95.2187	512.384959936142	538.0	460.0
0.7	20220817 155455	-0.00031	True	32.231	15	15	RUN REMOTE	95.2187	512.961131811142	538.0	460.0
0.7	20220817 155456	-0.0025	True	32.231	15	15	RUN REMOTE	95.2189	513.0647287368774	538.0	460.0
0.7	20220817 155456	-0.0025	True	33.182	15	15	RUN REMOTE	95.2189	513.5215907096863	538.0	460.0
0.7	20220817 155456	-0.00215	True	33.182	15	15	RUN REMOTE	95.2189	513.7404417991638	538.0	460.0
0.7	20220817 155456	-0.00215	True	29.333	15	15	RUN REMOTE	95.2189	514.0470218658447	538.0	460.0
0.7	20220817 155457	-0.00271	True	29.333	15	15	RUN REMOTE	95.2189	514.4133026599884	538.0	460.0
0.7	20220817 155457	-0.00271	True	30.216	15	15	RUN REMOTE	95.2189	514.6586239337921	538.0	460.0
0.7	20220817 155458	-0.00201	True	30.216	15	15	RUN REMOTE	95.2189	515.2960789203644	538.0	460.0
0.7	20220817 155458	-0.00201	True	33.043	15	15	RUN REMOTE	95.2189	515.3257060050964	538.0	460.0
0.7	20220817 155458	-0.00201	True	30.81	15	15	RUN REMOTE	95.2189	516.021833896637	538.0	460.0
0.7	20220817 155459	-0.00145	True	30.81	15	15	RUN REMOTE	95.2189	516.1729538440704	538.0	460.0
0.7	20220817 155459	-0.00145	True	31.62	15	15	RUN REMOTE	95.2189	516.6126217842102	538.0	460.0
0.7	20220817 155500	-0.00124	True	31.62	15	15	RUN REMOTE	95.2189	517.1224367618561	538.0	460.0
0.7	20220817 155500	-0.00124	True	33.776	15	15	RUN REMOTE	95.2189	517.1985039710999	538.0	460.0
0.7	20220817 155500	-0.00124	True	32.248	15	15	RUN REMOTE	95.2189	517.8265490531921	538.0	460.0
0.7	20220817 155500	-0.00091	True	32.248	15	15	RUN REMOTE	95.2189	517.8695707321167	538.0	460.0
0.7	20220817 155501	-0.00091	True	31.667	15	15	RUN REMOTE	95.2189	518.4084208011627	538.0	460.0
0.7	20220817 155501	-0.0007	True	31.667	15	15	RUN REMOTE	95.2189	518.5911948680878	538.0	460.0
0.7	20220817 155501	-0.0007	True	30.02	15	15	RUN REMOTE	95.2189	519.0376007556915	538.0	460.0
0.7	20220817 155502	-0.00054	True	30.02	15	15	RUN REMOTE	95.2189	519.4182977676392	538.0	460.0
0.7	20220817 155502	-0.00054	True	39.095	15	15	RUN REMOTE	95.2189	519.6322009563446	538.0	460.0
0.7	20220817 155503	-0.00037	True	39.095	15	15	RUN REMOTE	95.2189	520.2771198749542	538.0	460.0
0.7	20220817 155503	-0.00037	True	28.439	15	15	RUN REMOTE	95.2189	520.335441827774	538.0	460.0
0.7	20220817 155503	-0.00037	True	33.131	15	15	RUN REMOTE	95.2189	520.993570804596	538.0	460.0
0.7	20220817 155504	-0.00032	True	33.131	15	15	RUN REMOTE	95.2189	521.2445497512817	538.0	460.0
0.7	20220817 155504	-0.00032	True	28.053	15	15	RUN REMOTE	95.2189	521.6619799137115	538.0	460.0
0.7	20220817 155504	-0.00021	True	28.053	15	15	RUN REMOTE	95.2189	521.8342428207397	538.0	460.0
0.7	20220817 155505	-0.00021	True	34.072	15	15	RUN REMOTE	95.2189	522.2396926879883	538.0	460.0
0.7	20220817 155505	-0.00258	True	34.072	15	15	RUN REMOTE	95.2189	522.3748059272766	538.0	460.0
0.7	20220817 155505	-0.00258	True	30.101	15	15	RUN REMOTE	95.2189	522.8674960136414	538.0	460.0
0.7	20220817 155506	-0.0021	True	30.101	15	15	RUN REMOTE	95.2191	523.1626708507538	538.0	460.0
0.7	20220817 155506	-0.0021	True	32.714	15	15	RUN REMOTE	95.2191	523.3202838897705	538.0	460.0
0.7	20220817 155506	-0.00157	True	32.714	15	15	RUN REMOTE	95.2191	523.921334028244	538.0	460.0
0.7	20220817 155506	-0.00157	True	32.97	15	15	RUN REMOTE	95.2191	524.0457270145416	538.0	460.0
0.7	20220817 155507	-0.00157	True	31.887	15	15	RUN REMOTE	95.2191	524.6980197429657	538.0	460.0
0.7	20220817 155507	-0.00133	True	31.887	15	15	RUN REMOTE	95.2191	524.7201149463654	538.0	460.0
0.7	20220817 155508	-0.00133	True	34.021	15	15	RUN REMOTE	95.2191	525.233512878418	538.0	460.0
0.7	20220817 155508	-0.00344	True	34.021	15	15	RUN REMOTE	95.2192	525.3777086734772	538.0	460.0
0.7	20220817 155508	-0.00344	True	30.128	15	15	RUN REMOTE	95.2192	525.7822527885437	538.0	460.0
0.7	20220817 155508	-0.00303	True	30.128	15	15	RUN REMOTE	95.2192	525.940840959549	538.0	460.0
0.7	20220817 155509	-0.00303	True	31.074	15	15	RUN REMOTE	95.2192	526.2589807510376	538.0	460.0
0.7	20220817 155509	-0.00261	True	31.074	15	15	RUN REMOTE	95.2192	526.3912756443024	538.0	460.0
0.7	20220817 155509	-0.00261	True	30.685	15	15	RUN REMOTE	95.2192	526.8456788063049	538.0	460.0
0.7	20220817 155510	-0.00341	True	30.685	15	15	RUN REMOTE	95.2192	527.0679619312286	538.0	460.0
0.7	20220817 155510	-0.00341	True	32.367	15	15	RUN REMOTE	95.2192	527.4617779254913	538.0	460.0
0.7	20220817 155510	-0.00341	True	32.367	15	15	RUN REMOTE	False	527.9409160614014	538.0	460.0
0.7	20220817 155510	-0.00341	True	31.603	15	15	RUN REMOTE	False	528.0255858898163	538.0	460.0
0.7	20220817 155511	-0.00341	True	32.524	15	15	RUN REMOTE	False	528.4753170013428	538.0	460.0
0.7	20220817 155511	-0.00216	True	32.524	15	15	RUN REMOTE	False	528.5806007385254	538.0	460.0
0.7	20220817 155511	-0.00216	True	32.385	15	15	RUN REMOTE	False	528.9477689266205	538.0	460.0
0.7	20220817 155512	-0.0019	True	32.385	15	15	RUN REMOTE	False	529.3783948421478	538.0	460.0
0.7	20220817 155512	-0.0019	True	30.105	15	15	RUN REMOTE	False	529.4828276634216	538.0	460.0
0.7	20220817 155512	-0.0013	True	30.105	15	15	RUN REMOTE	False	529.8385779857635	538.0	460.0
0.7	20220817 155512	-0.0013	True	30.1	15	15	RUN REMOTE	False	529.9781188964844	538.0	460.0
0.7	20220817 155513	-0.00125	True	30.1	15	15	RUN REMOTE	False	530.4602787494659	538.0	460.0
0.7	20220817 155513	-0.00125	True	29.294	15	15	RUN REMOTE	False	530.5150730609894	538.0	460.0
0.7	20220817 155513	-0.00125	True	31.051	15	15	RUN REMOTE	False	531.0295569896698	538.0	460.0
0.7	20220817 155514	-0.00091	True	31.051	15	15	RUN REMOTE	False	531.289577960968	538.0	460.0
0.7	20220817 155514	-0.00091	True	32.072	15	15	RUN REMOTE	False	531.6256198883057	538.0	460.0
0.7	20220817 155515	-0.00064	True	32.072	15	15	RUN REMOTE	False	532.1346697807312	538.0	460.0
