P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 165742	0.69151	49.459	15	15	RUN REMOTE	96.0385	380.7521307	538	460
0.7	20220726 165742	0.71424	49.459	15	15	RUN REMOTE	96.0294	381.1932409	538	460
0.7	20220726 165742	0.71424	47.262	15	15	RUN REMOTE	96.0294	381.2164009	538	460
0.7	20220726 165743	0.71424	48.654	15	15	RUN REMOTE	96.0294	381.7026258	538	460
0.7	20220726 165743	0.71424	48.654	15	15	RUN REMOTE	96.023	381.7863228	538	460
0.7	20220726 165743	0.71424	49.592	15	15	RUN REMOTE	96.023	382.3137827	538	460
0.7	20220726 165743	0.73246	49.592	15	15	RUN REMOTE	96.016	382.4525719	538	460
0.7	20220726 165744	0.73246	47.459	15	15	RUN REMOTE	96.016	382.8143339	538	460
0.7	20220726 165744	0.6507	47.459	15	15	RUN REMOTE	96.0115	382.8149529	538	460
0.7	20220726 165744	0.6507	50.87	15	15	RUN REMOTE	96.0115	383.2723339	538	460
0.7	20220726 165744	-0.12452	50.87	15	15	RUN REMOTE	96.0116	383.4054759	538	460
0.7	20220726 165745	-0.12452	49.574	15	15	RUN REMOTE	96.0116	383.7706029	538	460
0.7	20220726 165745	-0.16912	49.574	15	15	RUN REMOTE	96.0133	383.9446967	538	460
0.7	20220726 165745	-0.16912	50.543	15	15	RUN REMOTE	96.0133	384.3689408	538	460
0.7	20220726 165746	-0.20966	50.543	15	15	RUN REMOTE	96.015	384.6477408	538	460
0.7	20220726 165746	-0.20966	49.343	15	15	RUN REMOTE	96.015	384.9922199	538	460
0.7	20220726 165746	0.25245	49.343	15	15	RUN REMOTE	FALSE	385.3281128	538	460
0.7	20220726 165746	0.25245	49.097	15	15	RUN REMOTE	FALSE	385.5242178	538	460
0.7	20220726 165747	0.16792	49.097	15	15	RUN REMOTE	96.0177	385.9376318	538	460
0.7	20220726 165747	0.16792	49.4	15	15	RUN REMOTE	96.0177	385.9649427	538	460
0.7	20220726 165747	0.12863	49.4	15	15	RUN REMOTE	96.0184	386.3019099	538	460
0.7	20220726 165747	0.12863	48.112	15	15	RUN REMOTE	96.0184	386.4354997	538	460
0.7	20220726 165748	0.12863	48.112	15	15	RUN REMOTE	96.0186	386.7656238	538	460
0.7	20220726 165748	0.12863	49.221	15	15	RUN REMOTE	96.0186	386.8808718	538	460
0.7	20220726 165748	0.09919	49.221	15	15	RUN REMOTE	96.0191	387.3573997	538	460
0.7	20220726 165748	0.09919	47.568	15	15	RUN REMOTE	96.0191	387.4619849	538	460
0.7	20220726 165749	0.05158	47.568	15	15	RUN REMOTE	96.0193	387.991262	538	460
0.7	20220726 165749	0.05158	49.746	15	15	RUN REMOTE	96.0193	388.0199769	538	460
0.7	20220726 165750	0.05158	46.974	15	15	RUN REMOTE	96.0193	388.5789549	538	460
0.7	20220726 165750	0.02915	46.974	15	15	RUN REMOTE	96.02	388.645098	538	460
0.7	20220726 165750	0.02915	49.931	15	15	RUN REMOTE	96.02	389.1637359	538	460
0.7	20220726 165750	0.0167	49.931	15	15	RUN REMOTE	96.0201	389.462122	538	460
0.7	20220726 165751	0.0167	47.146	15	15	RUN REMOTE	96.0201	389.7009397	538	460
0.7	20220726 165751	-0.00833	47.146	15	15	RUN REMOTE	96.0204	389.9361989	538	460
0.7	20220726 165751	-0.00833	49.229	15	15	RUN REMOTE	96.0204	390.2320719	538	460
0.7	20220726 165751	-0.01651	49.229	15	15	RUN REMOTE	96.0208	390.4990518	538	460
0.7	20220726 165752	-0.01651	49.106	15	15	RUN REMOTE	96.0208	390.7401097	538	460
0.7	20220726 165752	-0.02311	47.768	15	15	RUN REMOTE	96.0209	391.2469997	538	460
0.7	20220726 165753	-0.02891	47.768	15	15	RUN REMOTE	96.0212	391.8077447	538	460
0.7	20220726 165753	-0.02891	47.448	15	15	RUN REMOTE	96.0212	391.8295798	538	460
0.7	20220726 165753	-0.02891	44.712	15	15	RUN REMOTE	96.0212	392.3571668	538	460
0.7	20220726 165754	-0.02979	44.712	15	15	RUN REMOTE	96.0213	392.83425	538	460
0.7	20220726 165754	-0.02979	50.82	15	15	RUN REMOTE	96.0213	392.9694726	538	460
0.7	20220726 165754	-0.02168	50.82	15	15	RUN REMOTE	96.0213	393.2962968	538	460
0.7	20220726 165754	-0.02168	47.996	15	15	RUN REMOTE	96.0213	393.4086318	538	460
0.7	20220726 165755	-0.02168	47.996	15	15	RUN REMOTE	96.0214	393.7113998	538	460
0.7	20220726 165755	-0.02168	46.915	15	15	RUN REMOTE	96.0214	393.9985559	538	460
0.7	20220726 165755	-0.02128	46.915	15	15	RUN REMOTE	96.0215	394.3261409	538	460
0.7	20220726 165755	-0.02128	49.566	15	15	RUN REMOTE	96.0215	394.4459767	538	460
0.7	20220726 165756	-0.01313	49.566	15	15	RUN REMOTE	96.0215	394.9064639	538	460
0.7	20220726 165756	-0.01313	50.395	15	15	RUN REMOTE	96.0215	395.0295208	538	460
0.7	20220726 165756	-0.01096	50.395	15	15	RUN REMOTE	96.0215	395.4321086	538	460
0.7	20220726 165757	-0.01096	48.559	15	15	RUN REMOTE	96.0215	395.5663428	538	460
0.7	20220726 165757	-0.01096	48.379	15	15	RUN REMOTE	96.0215	396.1183639	538	460
0.7	20220726 165757	-0.01177	48.379	15	15	RUN REMOTE	96.0216	396.265033	538	460
0.7	20220726 165758	-0.01177	47.911	15	15	RUN REMOTE	96.0216	396.697716	538	460
0.7	20220726 165758	-0.01177	49.359	15	15	RUN REMOTE	96.0216	397.3243148	538	460
0.7	20220726 165759	-0.00643	49.359	15	15	RUN REMOTE	96.0216	397.6921427	538	460
0.7	20220726 165759	-0.00643	46.498	15	15	RUN REMOTE	96.0216	397.8977199	538	460
0.7	20220726 165759	-0.00399	46.498	15	15	RUN REMOTE	96.0216	398.3301377	538	460
0.7	20220726 165759	-0.00399	49.949	15	15	RUN REMOTE	96.0216	398.3596089	538	460
0.7	20220726 165800	-0.00341	49.949	15	15	RUN REMOTE	96.0216	398.842258	538	460
0.7	20220726 165800	-0.00341	54.299	15	15	RUN REMOTE	96.0216	398.8990128	538	460
0.7	20220726 165800	-0.00341	50.53	15	15	RUN REMOTE	96.0216	399.3823109	538	460
0.7	20220726 165801	-0.00341	51.425	15	15	RUN REMOTE	96.0216	399.9685287	538	460
0.7	20220726 165801	-0.00432	51.425	15	15	RUN REMOTE	96.0216	400.2289469	538	460
0.7	20220726 165802	-0.00432	48.67	15	15	RUN REMOTE	96.0216	400.5599129	538	460
0.7	20220726 165802	-0.00357	48.67	15	15	RUN REMOTE	96.0218	400.8562758	538	460
0.7	20220726 165802	-0.00357	50.3	15	15	RUN REMOTE	96.0218	401.0526469	538	460
0.7	20220726 165802	-0.00248	50.3	15	15	RUN REMOTE	96.0218	401.4319239	538	460
0.7	20220726 165803	-0.00248	47.629	15	15	RUN REMOTE	96.0218	401.6136	538	460
0.7	20220726 165803	-0.00203	47.629	15	15	RUN REMOTE	96.0218	402.1108487	538	460
0.7	20220726 165803	-0.00203	49.728	15	15	RUN REMOTE	96.0218	402.1476517	538	460
0.7	20220726 165804	-0.00203	51.739	15	15	RUN REMOTE	96.0218	402.7768469	538	460
0.7	20220726 165804	-0.00155	51.739	15	15	RUN REMOTE	96.0218	402.8005898	538	460
0.7	20220726 165804	-0.00155	49.124	15	15	RUN REMOTE	96.0218	403.3703687	538	460
0.7	20220726 165804	-0.0012	49.124	15	15	RUN REMOTE	96.0218	403.5271459	538	460
0.7	20220726 165805	-0.0012	47.865	15	15	RUN REMOTE	96.0218	403.8565478	538	460
0.7	20220726 165805	-0.00221	47.865	15	15	RUN REMOTE	96.0218	404.2177007	538	460
0.7	20220726 165805	-0.00221	49.118	15	15	RUN REMOTE	96.0218	404.4805887	538	460
0.7	20220726 165806	-0.00169	49.118	15	15	RUN REMOTE	96.0218	404.7292759	538	460
0.7	20220726 165806	-0.00169	49.469	15	15	RUN REMOTE	96.0218	405.0315459	538	460
0.7	20220726 165806	-0.00146	49.469	15	15	RUN REMOTE	96.0218	405.3444359	538	460
0.7	20220726 165807	-0.00146	51.553	15	15	RUN REMOTE	96.0218	405.5704598	538	460
0.7	20220726 165807	-0.00098	51.553	15	15	RUN REMOTE	96.0218	405.9114158	538	460
0.7	20220726 165807	-0.00098	46.962	15	15	RUN REMOTE	96.0218	406.1799288	538	460
0.7	20220726 165807	-0.00086	46.962	15	15	RUN REMOTE	96.0218	406.4528558	538	460
0.7	20220726 165808	-0.00086	50.365	15	15	RUN REMOTE	96.0218	406.6781387	538	460
0.7	20220726 165808	-0.0007	50.365	15	15	RUN REMOTE	96.0218	406.8983901	538	460
0.7	20220726 165808	-0.0007	49.778	15	15	RUN REMOTE	96.0218	407.2123008	538	460
0.7	20220726 165808	-0.00063	49.778	15	15	RUN REMOTE	96.0218	407.478056	538	460
0.7	20220726 165809	-0.00063	51.008	15	15	RUN REMOTE	96.0218	407.8926508	538	460
0.7	20220726 165809	-0.00057	51.008	15	15	RUN REMOTE	96.0218	408.337003	538	460
0.7	20220726 165809	-0.00057	51.001	15	15	RUN REMOTE	96.0218	408.4432557	538	460
0.7	20220726 165810	-0.00057	50.558	15	15	RUN REMOTE	96.0218	408.8957539	538	460
0.7	20220726 165810	-0.00034	50.558	15	15	RUN REMOTE	96.0218	409.0240369	538	460
0.7	20220726 165810	-0.00034	50.974	15	15	RUN REMOTE	96.0218	409.3788397	538	460
0.7	20220726 165811	-0.00026	50.974	15	15	RUN REMOTE	96.0218	409.6813159	538	460
0.7	20220726 165811	-0.00026	50.222	15	15	RUN REMOTE	96.0218	409.933512	538	460
0.7	20220726 165811	-0.0001	50.222	15	15	RUN REMOTE	96.0218	410.4098809	538	460
0.7	20220726 165811	-0.0001	50.702	15	15	RUN REMOTE	96.0218	410.5151067	538	460
0.7	20220726 165812	2.00E-05	50.702	15	15	RUN REMOTE	96.0218	411.0339427	538	460
0.7	20220726 165812	2.00E-05	50.183	15	15	RUN REMOTE	96.0218	411.0823278	538	460
0.7	20220726 165812	-8.00E-05	50.183	15	15	RUN REMOTE	96.0218	411.4982526	538	460
0.7	20220726 165813	-8.00E-05	50.769	15	15	RUN REMOTE	96.0218	411.6389749	538	460
0.7	20220726 165813	-9.00E-05	50.769	15	15	RUN REMOTE	96.0218	412.0676277	538	460
0.7	20220726 165813	-9.00E-05	47.542	15	15	RUN REMOTE	96.0218	412.1244228	538	460
0.7	20220726 165814	-3.00E-05	47.542	15	15	RUN REMOTE	96.0218	412.5945919	538	460
0.7	20220726 165814	-3.00E-05	50.611	15	15	RUN REMOTE	96.0218	412.6237509	538	460
0.7	20220726 165814	-3.00E-05	47.36	15	15	RUN REMOTE	96.0218	413.1429329	538	460
0.7	20220726 165814	4.00E-05	47.36	15	15	RUN REMOTE	96.0218	413.2927377	538	460
0.7	20220726 165815	4.00E-05	50.638	15	15	RUN REMOTE	96.0218	413.5909567	538	460
0.7	20220726 165815	1.00E-05	50.638	15	15	RUN REMOTE	96.0218	413.8198249	538	460
0.7	20220726 165815	1.00E-05	52.46	15	15	RUN REMOTE	96.0218	414.1372418	538	460
0.7	20220726 165815	9.00E-05	52.46	15	15	RUN REMOTE	96.0218	414.279676	538	460
0.7	20220726 165816	9.00E-05	51.558	15	15	RUN REMOTE	96.0218	414.5529859	538	460
0.7	20220726 165816	9.00E-05	50.501	15	15	RUN REMOTE	96.0218	414.9883428	538	460
0.7	20220726 165816	0	50.501	15	15	RUN REMOTE	96.0218	415.4377868	538	460
0.7	20220726 165816	0	49.366	15	15	RUN REMOTE	96.0218	415.5251799	538	460
0.7	20220726 165817	0	49.135	15	15	RUN REMOTE	96.0218	415.9527948	538	460
0.7	20220726 165817	0	48.424	15	15	RUN REMOTE	96.0218	416.3795037	538	460
0.7	20220726 165817	8.00E-05	48.424	15	15	RUN REMOTE	96.0218	416.3926668	538	460
0.7	20220726 165818	-2.00E-05	48.424	15	15	RUN REMOTE	96.0218	416.9184446	538	460
0.7	20220726 165818	-2.00E-05	49.444	15	15	RUN REMOTE	96.0218	416.918654	538	460
0.7	20220726 165818	0	50.206	15	15	RUN REMOTE	96.0218	417.518343	538	460
0.7	20220726 165819	0	53.672	15	15	RUN REMOTE	96.0218	418.144417	538	460
0.7	20220726 165819	6.00E-05	53.672	15	15	RUN REMOTE	96.0218	418.3363037	538	460
0.7	20220726 165820	6.00E-05	50.936	15	15	RUN REMOTE	96.0218	418.7778738	538	460
0.7	20220726 165820	5.00E-05	50.936	15	15	RUN REMOTE	96.0218	418.9720547	538	460
0.7	20220726 165820	5.00E-05	49.399	15	15	RUN REMOTE	96.0218	419.3890131	538	460
0.7	20220726 165821	-4.00E-05	49.399	15	15	RUN REMOTE	96.0218	419.6925709	538	460
0.7	20220726 165821	-4.00E-05	52.405	15	15	RUN REMOTE	96.0218	419.9521618	538	460
0.7	20220726 165821	5.00E-05	52.405	15	15	RUN REMOTE	96.0218	420.0944667	538	460
0.7	20220726 165821	5.00E-05	49.548	15	15	RUN REMOTE	96.0218	420.4145317	538	460
0.7	20220726 165822	3.00E-05	49.548	15	15	RUN REMOTE	96.0218	420.692925	538	460
0.7	20220726 165822	3.00E-05	49.56	15	15	RUN REMOTE	96.0218	421.02789	538	460
0.7	20220726 165822	3.00E-05	47.701	15	15	RUN REMOTE	96.0218	421.5191789	538	460
0.7	20220726 165823	-5.00E-05	47.701	15	15	RUN REMOTE	96.0218	422.1791596	538	460
0.7	20220726 165823	-5.00E-05	49.392	15	15	RUN REMOTE	96.0218	422.2126637	538	460
0.7	20220726 165824	-5.00E-05	49.991	15	15	RUN REMOTE	96.0218	422.9392819	538	460
0.7	20220726 165824	-5.00E-05	48.718	15	15	RUN REMOTE	96.0218	423.4716597	538	460
0.7	20220726 165825	-5.00E-05	47.138	15	15	RUN REMOTE	96.0218	423.9848819	538	460
0.7	20220726 165826	-5.00E-05	49.132	15	15	RUN REMOTE	96.0218	424.6218109	538	460
0.7	20220726 165826	-4.00E-05	49.132	15	15	RUN REMOTE	96.0218	425.1124427	538	460
0.7	20220726 165826	-4.00E-05	49.831	15	15	RUN REMOTE	96.0218	425.1126969	538	460
0.7	20220726 165827	-4.00E-05	49.961	15	15	RUN REMOTE	96.0218	425.8082368	538	460
0.7	20220726 165827	-3.00E-05	49.961	15	15	RUN REMOTE	96.0218	426.0383329	538	460
0.7	20220726 165827	-3.00E-05	50.435	15	15	RUN REMOTE	96.0218	426.4296808	538	460
0.7	20220726 165828	4.00E-05	50.435	15	15	RUN REMOTE	96.0218	426.6517026	538	460
0.7	20220726 165828	4.00E-05	48.965	15	15	RUN REMOTE	96.0218	427.056159	538	460
0.7	20220726 165828	-4.00E-05	48.965	15	15	RUN REMOTE	96.0218	427.1973519	538	460
0.7	20220726 165829	-4.00E-05	51	15	15	RUN REMOTE	96.0218	427.6173048	538	460
0.7	20220726 165829	-3.00E-05	51	15	15	RUN REMOTE	96.0218	427.7305858	538	460
0.7	20220726 165829	-3.00E-05	53.184	15	15	RUN REMOTE	96.0218	428.0761547	538	460
0.7	20220726 165829	5.00E-05	53.184	15	15	RUN REMOTE	96.0218	428.1020927	538	460
0.7	20220726 165830	5.00E-05	50.548	15	15	RUN REMOTE	96.0218	428.7578919	538	460
0.7	20220726 165830	-4.00E-05	50.548	15	15	RUN REMOTE	96.0218	428.9094238	538	460
0.7	20220726 165830	-4.00E-05	47.311	15	15	RUN REMOTE	96.0218	429.3110218	538	460
0.7	20220726 165830	-3.00E-05	47.311	15	15	RUN REMOTE	96.0218	429.4444349	538	460
0.7	20220726 165831	-3.00E-05	51.17	15	15	RUN REMOTE	96.0218	429.8049479	538	460
0.7	20220726 165831	0.00012	51.17	15	15	RUN REMOTE	96.0218	429.8058898	538	460
0.7	20220726 165831	0.00012	50.415	15	15	RUN REMOTE	96.0218	430.2484198	538	460
0.7	20220726 165832	0.00012	50.503	15	15	RUN REMOTE	96.0218	430.6693308	538	460
0.7	20220726 165832	0.0002	50.503	15	15	RUN REMOTE	96.0218	430.6695087	538	460
0.7	20220726 165832	0.00017	50.503	15	15	RUN REMOTE	96.0218	431.0344319	538	460
0.7	20220726 165832	0.00017	51.518	15	15	RUN REMOTE	96.0218	431.0627856	538	460
0.7	20220726 165832	0.00015	51.518	15	15	RUN REMOTE	96.0218	431.4210677	538	460
0.7	20220726 165832	0.00015	50.124	15	15	RUN REMOTE	96.0218	431.4502637	538	460
0.7	20220726 165833	0.00015	50.81	15	15	RUN REMOTE	96.0218	432.0849926	538	460
0.7	20220726 165833	0.00013	50.81	15	15	RUN REMOTE	96.0218	432.3002949	538	460
0.7	20220726 165834	0.00013	52.31	15	15	RUN REMOTE	96.0218	432.632103	538	460
0.7	20220726 165834	9.00E-05	52.31	15	15	RUN REMOTE	96.0218	432.8159649	538	460
0.7	20220726 165834	9.00E-05	50.453	15	15	RUN REMOTE	96.0218	433.2219129	538	460
0.7	20220726 165834	8.00E-05	50.453	15	15	RUN REMOTE	96.0218	433.510762	538	460
0.7	20220726 165835	8.00E-05	50.169	15	15	RUN REMOTE	96.0218	433.724319	538	460
0.7	20220726 165835	6.00E-05	50.169	15	15	RUN REMOTE	96.0218	433.9198627	538	460
0.7	20220726 165835	6.00E-05	50.457	15	15	RUN REMOTE	96.0218	434.2175758	538	460
0.7	20220726 165836	6.00E-05	47.592	15	15	RUN REMOTE	96.0218	434.7790437	538	460
0.7	20220726 165836	4.00E-05	47.592	15	15	RUN REMOTE	96.0218	435.1181808	538	460
0.7	20220726 165836	4.00E-05	52.457	15	15	RUN REMOTE	96.0218	435.3222239	538	460
0.7	20220726 165837	5.00E-05	52.457	15	15	RUN REMOTE	96.0218	435.5504158	538	460
0.7	20220726 165837	5.00E-05	49.312	15	15	RUN REMOTE	96.0218	435.7631598	538	460
0.7	20220726 165837	5.00E-05	49.312	15	15	RUN REMOTE	96.0219	436.0883858	538	460
0.7	20220726 165837	5.00E-05	50.05	15	15	RUN REMOTE	96.0219	436.3678238	538	460
0.7	20220726 165838	-0.00114	50.05	15	15	RUN REMOTE	96.0219	436.7031748	538	460
0.7	20220726 165838	-0.00114	50.735	15	15	RUN REMOTE	96.0219	436.9750159	538	460
0.7	20220726 165839	-0.00087	50.735	15	15	RUN REMOTE	96.0219	437.5601819	538	460
0.7	20220726 165839	-0.00087	54.568	15	15	RUN REMOTE	96.0219	437.5824447	538	460
0.7	20220726 165839	-0.00087	48.957	15	15	RUN REMOTE	96.0219	438.1662889	538	460
0.7	20220726 165839	-0.00073	48.957	15	15	RUN REMOTE	96.0219	438.3349729	538	460
0.7	20220726 165840	-0.00073	50.839	15	15	RUN REMOTE	96.0219	438.717011	538	460
0.7	20220726 165840	-0.0006	50.839	15	15	RUN REMOTE	96.0219	438.8739529	538	460
0.7	20220726 165840	-0.0006	49.778	15	15	RUN REMOTE	96.0219	439.2239947	538	460
0.7	20220726 165840	-0.00047	49.778	15	15	RUN REMOTE	96.0219	439.4859889	538	460
0.7	20220726 165841	-0.00047	52.802	15	15	RUN REMOTE	96.0219	439.8255377	538	460
0.7	20220726 165841	-0.00041	52.802	15	15	RUN REMOTE	96.0219	440.1154439	538	460
0.7	20220726 165841	-0.00041	52.234	15	15	RUN REMOTE	96.0219	440.5225358	538	460
0.7	20220726 165842	-0.00034	52.234	15	15	RUN REMOTE	96.0219	440.6713078	538	460
0.7	20220726 165842	-0.00034	49.776	15	15	RUN REMOTE	96.0219	441.0851369	538	460
0.7	20220726 165842	-0.00027	49.776	15	15	RUN REMOTE	96.0219	441.2433989	538	460
0.7	20220726 165843	-0.00027	51.227	15	15	RUN REMOTE	96.0219	441.6015868	538	460
0.7	20220726 165843	-0.00209	51.227	15	15	RUN REMOTE	96.022	441.6946819	538	460
0.7	20220726 165843	-0.00209	52.302	15	15	RUN REMOTE	96.022	442.2338178	538	460
0.7	20220726 165844	-0.00209	48.962	15	15	RUN REMOTE	96.022	442.7080758	538	460
0.7	20220726 165844	-0.00125	48.962	15	15	RUN REMOTE	96.022	442.9688678	538	460
0.7	20220726 165844	-0.00125	52.169	15	15	RUN REMOTE	96.022	443.2214007	538	460
0.7	20220726 165845	-0.00108	52.169	15	15	RUN REMOTE	96.022	443.6697779	538	460
0.7	20220726 165845	-0.00108	50.566	15	15	RUN REMOTE	96.022	443.8021739	538	460
0.7	20220726 165845	-0.00108	50.773	15	15	RUN REMOTE	96.022	444.4052899	538	460
0.7	20220726 165845	-0.0009	50.773	15	15	RUN REMOTE	96.022	444.457202	538	460
0.7	20220726 165846	-0.0009	50.425	15	15	RUN REMOTE	96.022	444.9021246	538	460
0.7	20220726 165846	-0.00066	50.425	15	15	RUN REMOTE	96.022	445.0726731	538	460
0.7	20220726 165846	-0.00066	52.633	15	15	RUN REMOTE	96.022	445.4718578	538	460
0.7	20220726 165847	-0.00058	52.633	15	15	RUN REMOTE	96.022	445.8521268	538	460
0.7	20220726 165847	-0.00058	51.009	15	15	RUN REMOTE	96.022	446.0658419	538	460
0.7	20220726 165847	-0.00034	51.009	15	15	RUN REMOTE	96.022	446.4446979	538	460
0.7	20220726 165848	-0.00034	51.506	15	15	RUN REMOTE	96.022	446.6072989	538	460
0.7	20220726 165848	-0.00034	52.94	15	15	RUN REMOTE	96.022	447.1341147	538	460
0.7	20220726 165849	-0.00034	52.023	15	15	RUN REMOTE	96.022	447.7008777	538	460
0.7	20220726 165849	-0.00025	52.023	15	15	RUN REMOTE	96.022	448.1671507	538	460
0.7	20220726 165849	-0.00025	52.114	15	15	RUN REMOTE	96.022	448.1967638	538	460
0.7	20220726 165850	-0.00016	52.114	15	15	RUN REMOTE	96.022	448.6385601	538	460
0.7	20220726 165850	-0.00016	48.725	15	15	RUN REMOTE	96.022	448.6666088	538	460
0.7	20220726 165850	-0.00016	49.474	15	15	RUN REMOTE	96.022	449.1348517	538	460
0.7	20220726 165850	-0.00017	49.474	15	15	RUN REMOTE	96.022	449.3647528	538	460
0.7	20220726 165851	-0.00017	53.551	15	15	RUN REMOTE	96.022	449.6475968	538	460
0.7	20220726 165851	-8.00E-05	53.551	15	15	RUN REMOTE	96.022	449.9419649	538	460
0.7	20220726 165851	-8.00E-05	52.487	15	15	RUN REMOTE	96.022	450.1103051	538	460
0.7	20220726 165851	-0.00181	52.487	15	15	RUN REMOTE	96.0221	450.4476187	538	460
0.7	20220726 165852	-0.00181	51.503	15	15	RUN REMOTE	96.0221	450.5958829	538	460
0.7	20220726 165852	-0.00155	51.503	15	15	RUN REMOTE	96.0221	450.8583817	538	460
0.7	20220726 165852	-0.00155	48.943	15	15	RUN REMOTE	96.0221	451.1050658	538	460
0.7	20220726 165852	-0.00155	52.999	15	15	RUN REMOTE	96.0221	451.5250649	538	460
0.7	20220726 165853	-0.00129	52.999	15	15	RUN REMOTE	96.0221	451.5672147	538	460
0.7	20220726 165853	-0.00129	50.998	15	15	RUN REMOTE	96.0221	451.9736209	538	460
0.7	20220726 165853	-0.00112	50.998	15	15	RUN REMOTE	96.0221	452.2128978	538	460
0.7	20220726 165853	-0.00112	54.844	15	15	RUN REMOTE	96.0221	452.5121977	538	460
0.7	20220726 165854	-0.00095	54.844	15	15	RUN REMOTE	96.0221	452.794899	538	460
0.7	20220726 165854	-0.00095	51.627	15	15	RUN REMOTE	96.0221	452.955605	538	460
0.7	20220726 165854	-0.00077	51.627	15	15	RUN REMOTE	96.0221	453.1048179	538	460
0.7	20220726 165854	-0.00077	48.836	15	15	RUN REMOTE	96.0221	453.3250818	538	460
0.7	20220726 165854	-0.00069	48.836	15	15	RUN REMOTE	96.0221	453.4110689	538	460
0.7	20220726 165855	-0.00069	52.435	15	15	RUN REMOTE	96.0221	453.7091846	538	460
0.7	20220726 165855	-0.0006	52.435	15	15	RUN REMOTE	96.0221	453.8142948	538	460
0.7	20220726 165855	-0.0006	48.473	15	15	RUN REMOTE	96.0221	454.1383908	538	460
0.7	20220726 165856	-0.00051	48.473	15	15	RUN REMOTE	96.0221	454.5530949	538	460
0.7	20220726 165856	-0.00051	51.78	15	15	RUN REMOTE	96.0221	454.5908568	538	460
0.7	20220726 165856	-0.00051	54.448	15	15	RUN REMOTE	96.0221	454.9981408	538	460
0.7	20220726 165856	-0.00051	49.759	15	15	RUN REMOTE	96.0221	455.442066	538	460
0.7	20220726 165857	-0.00034	49.759	15	15	RUN REMOTE	96.0221	455.557235	538	460
0.7	20220726 165857	-0.00034	51.427	15	15	RUN REMOTE	96.0221	456.1895738	538	460
0.7	20220726 165858	-0.00034	51.837	15	15	RUN REMOTE	96.0221	456.6322167	538	460
0.7	20220726 165858	-0.00025	51.837	15	15	RUN REMOTE	96.0221	456.668118	538	460
0.7	20220726 165858	-0.00025	53.03	15	15	RUN REMOTE	96.0221	457.0283599	538	460
0.7	20220726 165858	-0.00025	51.046	15	15	RUN REMOTE	96.0221	457.4899268	538	460
0.7	20220726 165859	-0.00017	51.046	15	15	RUN REMOTE	96.0221	457.7375429	538	460
0.7	20220726 165859	-0.00017	51.307	15	15	RUN REMOTE	96.0221	457.9326389	538	460
0.7	20220726 165859	-0.00017	49.448	15	15	RUN REMOTE	96.0221	458.4162748	538	460
0.7	20220726 165900	-0.00017	49.754	15	15	RUN REMOTE	96.0221	458.8764176	538	460
0.7	20220726 165900	-0.00017	54.606	15	15	RUN REMOTE	96.0221	459.34724	538	460
0.7	20220726 165901	-0.00017	49.918	15	15	RUN REMOTE	96.0221	459.858602	538	460
0.7	20220726 165901	-8.00E-05	49.918	15	15	RUN REMOTE	96.0221	459.8594487	538	460
0.7	20220726 165901	-8.00E-05	47.647	15	15	RUN REMOTE	96.0221	460.4734547	538	460
0.7	20220726 165902	0	47.647	15	15	RUN REMOTE	96.0221	460.7290246	538	460
0.7	20220726 165902	0	50.847	15	15	RUN REMOTE	96.0221	460.9113948	538	460
0.7	20220726 165902	0	53.203	15	15	RUN REMOTE	96.0221	461.3217609	538	460
0.7	20220726 165903	0	52.573	15	15	RUN REMOTE	96.0221	461.8174558	538	460
0.7	20220726 165903	-0.00095	52.573	15	15	RUN REMOTE	96.0221	462.0936756	538	460
0.7	20220726 165903	-0.00095	52.032	15	15	RUN REMOTE	96.0221	462.2554247	538	460
0.7	20220726 165903	-0.0008	52.032	15	15	RUN REMOTE	96.0221	462.5105348	538	460
0.7	20220726 165904	-0.0008	51.268	15	15	RUN REMOTE	96.0221	462.8739247	538	460
0.7	20220726 165904	-0.00071	51.268	15	15	RUN REMOTE	96.0221	463.1958339	538	460
0.7	20220726 165904	-0.00071	50.913	15	15	RUN REMOTE	96.0221	463.4056118	538	460
0.7	20220726 165905	-0.00061	50.913	15	15	RUN REMOTE	96.0221	463.608181	538	460
0.7	20220726 165905	-0.00061	51.575	15	15	RUN REMOTE	96.0221	463.9057479	538	460
0.7	20220726 165905	-0.0013	51.575	15	15	RUN REMOTE	96.0222	464.153419	538	460
0.7	20220726 165905	-0.0013	52.334	15	15	RUN REMOTE	96.0222	464.3597178	538	460
