P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 153707	0.00015	16.323	15	15	RUN REMOTE	98.1736	78.5792338848114	538.0	460.0
0.7	20220726 153708	0.00015	16.535	15	15	RUN REMOTE	98.1736	78.79821705818176	538.0	460.0
0.7	20220726 153708	0.00015	17.017	15	15	RUN REMOTE	98.1736	79.3000328540802	538.0	460.0
0.7	20220726 153709	9e-05	17.017	15	15	RUN REMOTE	98.1736	79.85491800308228	538.0	460.0
0.7	20220726 153709	9e-05	15.986	15	15	RUN REMOTE	98.1736	79.90171098709106	538.0	460.0
0.7	20220726 153709	9e-05	16.998	15	15	RUN REMOTE	98.1736	80.48018288612366	538.0	460.0
0.7	20220726 153709	8e-05	16.998	15	15	RUN REMOTE	98.1736	80.62256693840027	538.0	460.0
0.7	20220726 153710	8e-05	16.073	15	15	RUN REMOTE	98.1736	81.1766529083252	538.0	460.0
0.7	20220726 153710	5e-05	16.073	15	15	RUN REMOTE	98.1736	81.25508379936218	538.0	460.0
0.7	20220726 153710	5e-05	16.825	15	15	RUN REMOTE	98.1736	81.65025401115417	538.0	460.0
0.7	20220726 153711	4e-05	16.825	15	15	RUN REMOTE	98.1736	81.8866798877716	538.0	460.0
0.7	20220726 153711	4e-05	16.891	15	15	RUN REMOTE	98.1736	82.2218370437622	538.0	460.0
0.7	20220726 153711	4e-05	16.388	15	15	RUN REMOTE	98.1736	82.69788599014282	538.0	460.0
0.7	20220726 153712	0.0007	16.388	15	15	RUN REMOTE	98.1736	83.22819113731384	538.0	460.0
0.7	20220726 153712	0.0007	14.865	15	15	RUN REMOTE	98.1736	83.2926549911499	538.0	460.0
0.7	20220726 153713	0.0007	14.975	15	15	RUN REMOTE	98.1736	83.80393195152283	538.0	460.0
0.7	20220726 153713	0.00302	14.975	15	15	RUN REMOTE	98.1734	83.97198295593262	538.0	460.0
0.7	20220726 153713	0.00302	17.136	15	15	RUN REMOTE	98.1734	84.37134718894958	538.0	460.0
0.7	20220726 153713	0.00249	17.136	15	15	RUN REMOTE	98.1734	84.51712608337402	538.0	460.0
0.7	20220726 153714	0.00249	17.304	15	15	RUN REMOTE	98.1734	84.87382388114929	538.0	460.0
0.7	20220726 153714	0.00215	17.304	15	15	RUN REMOTE	98.1734	85.03372097015381	538.0	460.0
0.7	20220726 153714	0.00215	15.196	15	15	RUN REMOTE	98.1734	85.44967603683472	538.0	460.0
0.7	20220726 153715	0.00181	15.196	15	15	RUN REMOTE	98.1734	85.7547550201416	538.0	460.0
0.7	20220726 153715	0.00181	15.592	15	15	RUN REMOTE	98.1734	86.03803300857544	538.0	460.0
0.7	20220726 153715	0.00194	15.592	15	15	RUN REMOTE	98.1734	86.36372709274292	538.0	460.0
0.7	20220726 153715	0.00194	16.568	15	15	RUN REMOTE	98.1734	86.54259586334229	538.0	460.0
0.7	20220726 153716	0.00359	16.568	15	15	RUN REMOTE	98.1733	86.91506814956665	538.0	460.0
0.7	20220726 153716	0.00359	16.226	15	15	RUN REMOTE	98.1733	87.11450576782227	538.0	460.0
0.7	20220726 153716	0.00359	16.86	15	15	RUN REMOTE	98.1733	87.65489077568054	538.0	460.0
0.7	20220726 153717	0.00284	16.86	15	15	RUN REMOTE	98.1733	87.93715596199036	538.0	460.0
0.7	20220726 153717	0.00284	16.016	15	15	RUN REMOTE	98.1733	88.25800585746765	538.0	460.0
0.7	20220726 153717	0.00242	16.016	15	15	RUN REMOTE	98.1733	88.45638012886047	538.0	460.0
0.7	20220726 153718	0.00242	16.963	15	15	RUN REMOTE	98.1733	88.76488494873047	538.0	460.0
0.7	20220726 153718	0.00242	17.048	15	15	RUN REMOTE	98.1733	89.25081992149353	538.0	460.0
0.7	20220726 153718	0.00177	17.048	15	15	RUN REMOTE	98.1733	89.25630187988281	538.0	460.0
0.7	20220726 153718	0.00177	16.308	15	15	RUN REMOTE	98.1733	89.72537398338318	538.0	460.0
0.7	20220726 153719	0.00151	16.308	15	15	RUN REMOTE	98.1733	90.04958200454712	538.0	460.0
0.7	20220726 153719	0.00151	18.338	15	15	RUN REMOTE	98.1733	90.27402091026306	538.0	460.0
0.7	20220726 153719	0.00109	18.338	15	15	RUN REMOTE	98.1733	90.72762417793274	538.0	460.0
0.7	20220726 153720	0.00109	17.458	15	15	RUN REMOTE	98.1733	90.83789777755737	538.0	460.0
0.7	20220726 153720	0.00087	17.458	15	15	RUN REMOTE	98.1733	91.17316794395447	538.0	460.0
0.7	20220726 153720	0.00087	16.121	15	15	RUN REMOTE	98.1733	91.25738406181335	538.0	460.0
0.7	20220726 153721	0.00087	15.185	15	15	RUN REMOTE	98.1733	91.76971983909607	538.0	460.0
0.7	20220726 153721	0.00082	15.185	15	15	RUN REMOTE	98.1733	91.77791404724121	538.0	460.0
0.7	20220726 153721	0.00082	16.545	15	15	RUN REMOTE	98.1733	92.46283507347107	538.0	460.0
0.7	20220726 153721	0.00067	16.545	15	15	RUN REMOTE	98.1733	92.6276741027832	538.0	460.0
0.7	20220726 153722	0.00067	15.869	15	15	RUN REMOTE	98.1733	93.03323411941528	538.0	460.0
0.7	20220726 153722	0.0005	15.869	15	15	RUN REMOTE	98.1733	93.34717297554016	538.0	460.0
0.7	20220726 153722	0.0005	16.592	15	15	RUN REMOTE	98.1733	93.61093592643738	538.0	460.0
0.7	20220726 153723	0.00026	16.592	15	15	RUN REMOTE	98.1733	94.00570297241211	538.0	460.0
0.7	20220726 153723	0.00026	16.591	15	15	RUN REMOTE	98.1733	94.19387698173523	538.0	460.0
0.7	20220726 153723	0.00024	16.591	15	15	RUN REMOTE	98.1733	94.70502805709839	538.0	460.0
0.7	20220726 153724	0.00024	16.983	15	15	RUN REMOTE	98.1733	94.79301381111145	538.0	460.0
0.7	20220726 153724	0.00024	15.919	15	15	RUN REMOTE	98.1733	95.30365300178528	538.0	460.0
0.7	20220726 153724	0.00014	15.919	15	15	RUN REMOTE	98.1733	95.30499196052551	538.0	460.0
0.7	20220726 153725	0.00014	17.066	15	15	RUN REMOTE	98.1733	95.85043501853943	538.0	460.0
0.7	20220726 153725	0.00011	17.066	15	15	RUN REMOTE	98.1733	96.22690606117249	538.0	460.0
0.7	20220726 153725	0.00011	16.995	15	15	RUN REMOTE	98.1733	96.38695788383484	538.0	460.0
0.7	20220726 153725	1e-05	16.995	15	15	RUN REMOTE	98.1733	96.72984886169434	538.0	460.0
0.7	20220726 153726	1e-05	16.269	15	15	RUN REMOTE	98.1733	96.94744300842285	538.0	460.0
0.7	20220726 153726	-7e-05	16.269	15	15	RUN REMOTE	98.1733	97.35759615898132	538.0	460.0
0.7	20220726 153726	-7e-05	15.075	15	15	RUN REMOTE	98.1733	97.44877290725708	538.0	460.0
0.7	20220726 153727	-7e-05	18.277	15	15	RUN REMOTE	98.1733	97.88927817344666	538.0	460.0
0.7	20220726 153727	1e-05	18.277	15	15	RUN REMOTE	98.1733	97.90814709663391	538.0	460.0
0.7	20220726 153727	1e-05	17.048	15	15	RUN REMOTE	98.1733	98.45589017868042	538.0	460.0
0.7	20220726 153728	1e-05	15.711	15	15	RUN REMOTE	98.1733	99.10062408447266	538.0	460.0
0.7	20220726 153728	0.00052	15.711	15	15	RUN REMOTE	98.1732	99.55840802192688	538.0	460.0
0.7	20220726 153728	0.00052	16.59	15	15	RUN REMOTE	98.1732	99.71894311904907	538.0	460.0
0.7	20220726 153729	0.00052	17.95	15	15	RUN REMOTE	98.1732	100.26396703720093	538.0	460.0
0.7	20220726 153729	0.00134	17.95	15	15	RUN REMOTE	98.1732	100.27410507202148	538.0	460.0
0.7	20220726 153729	0.00134	17.239	15	15	RUN REMOTE	98.1732	100.67636799812317	538.0	460.0
0.7	20220726 153730	0.00118	17.239	15	15	RUN REMOTE	98.1732	100.794508934021	538.0	460.0
0.7	20220726 153730	0.00118	16.835	15	15	RUN REMOTE	98.1732	101.1203601360321	538.0	460.0
0.7	20220726 153730	0.00102	16.835	15	15	RUN REMOTE	98.1732	101.27381587028503	538.0	460.0
0.7	20220726 153730	0.00102	15.581	15	15	RUN REMOTE	98.1732	101.64949297904968	538.0	460.0
0.7	20220726 153731	0.00085	15.581	15	15	RUN REMOTE	98.1732	101.8344669342041	538.0	460.0
0.7	20220726 153731	0.00085	16.995	15	15	RUN REMOTE	98.1732	102.22341012954712	538.0	460.0
0.7	20220726 153731	0.00072	16.995	15	15	RUN REMOTE	98.1732	102.49761700630188	538.0	460.0
0.7	20220726 153731	0.00072	16.664	15	15	RUN REMOTE	98.1732	102.6584300994873	538.0	460.0
0.7	20220726 153732	0.00063	16.664	15	15	RUN REMOTE	98.1732	102.8444151878357	538.0	460.0
0.7	20220726 153732	0.00063	15.003	15	15	RUN REMOTE	98.1732	103.2184579372406	538.0	460.0
0.7	20220726 153732	0.00047	15.003	15	15	RUN REMOTE	98.1732	103.50082492828369	538.0	460.0
0.7	20220726 153733	0.00047	17.695	15	15	RUN REMOTE	98.1732	103.79714012145996	538.0	460.0
0.7	20220726 153733	0.00038	17.695	15	15	RUN REMOTE	98.1732	104.16341495513916	538.0	460.0
0.7	20220726 153733	0.00038	15.23	15	15	RUN REMOTE	98.1732	104.44906616210938	538.0	460.0
0.7	20220726 153734	0.00032	15.23	15	15	RUN REMOTE	98.1732	104.80718898773193	538.0	460.0
0.7	20220726 153734	0.00032	15.777	15	15	RUN REMOTE	98.1732	105.11137700080872	538.0	460.0
0.7	20220726 153734	0.0003	15.777	15	15	RUN REMOTE	98.1732	105.3641791343689	538.0	460.0
0.7	20220726 153734	0.0003	17.508	15	15	RUN REMOTE	98.1732	105.60668611526489	538.0	460.0
0.7	20220726 153735	0.00025	17.508	15	15	RUN REMOTE	98.1732	105.91684007644653	538.0	460.0
0.7	20220726 153735	0.00025	17.292	15	15	RUN REMOTE	98.1732	106.08188509941101	538.0	460.0
0.7	20220726 153735	0.00022	17.292	15	15	RUN REMOTE	98.1732	106.4617440700531	538.0	460.0
0.7	20220726 153735	0.00022	16.472	15	15	RUN REMOTE	98.1732	106.66408491134644	538.0	460.0
0.7	20220726 153736	0.00016	16.472	15	15	RUN REMOTE	98.1732	107.06528806686401	538.0	460.0
0.7	20220726 153736	0.00016	16.19	15	15	RUN REMOTE	98.1732	107.19563007354736	538.0	460.0
0.7	20220726 153736	0.00016	16.19	15	15	RUN REMOTE	False	107.69437599182129	538.0	460.0
0.7	20220726 153736	0.00016	16.923	15	15	RUN REMOTE	False	107.74011397361755	538.0	460.0
0.7	20220726 153737	0.00016	17.124	15	15	RUN REMOTE	False	108.25164604187012	538.0	460.0
0.7	20220726 153737	0.00016	16.17	15	15	RUN REMOTE	False	108.69203805923462	538.0	460.0
0.7	20220726 153738	0.00057	16.17	15	15	RUN REMOTE	False	108.87095212936401	538.0	460.0
0.7	20220726 153738	0.00057	15.073	15	15	RUN REMOTE	False	109.29273295402527	538.0	460.0
0.7	20220726 153738	0.00036	15.073	15	15	RUN REMOTE	False	109.63834595680237	538.0	460.0
0.7	20220726 153738	0.00036	15.161	15	15	RUN REMOTE	False	109.69457077980042	538.0	460.0
0.7	20220726 153739	0.0003	15.161	15	15	RUN REMOTE	False	110.14391303062439	538.0	460.0
0.7	20220726 153739	0.0003	16.308	15	15	RUN REMOTE	False	110.17065596580505	538.0	460.0
0.7	20220726 153739	0.0003	16.998	15	15	RUN REMOTE	False	110.74517583847046	538.0	460.0
0.7	20220726 153740	0.00026	16.998	15	15	RUN REMOTE	False	110.77541995048523	538.0	460.0
0.7	20220726 153740	0.00026	16.356	15	15	RUN REMOTE	False	111.23844003677368	538.0	460.0
0.7	20220726 153740	0.00022	16.356	15	15	RUN REMOTE	False	111.39816212654114	538.0	460.0
0.7	20220726 153741	0.00022	18.599	15	15	RUN REMOTE	False	111.76172304153442	538.0	460.0
0.7	20220726 153741	0.00016	18.599	15	15	RUN REMOTE	False	112.03859996795654	538.0	460.0
0.7	20220726 153741	0.00016	15.561	15	15	RUN REMOTE	False	112.30323791503906	538.0	460.0
0.7	20220726 153742	0.00016	17.105	15	15	RUN REMOTE	False	112.78446197509766	538.0	460.0
0.7	20220726 153742	0.00066	17.105	15	15	RUN REMOTE	False	113.18941879272461	538.0	460.0
0.7	20220726 153742	0.00066	16.757	15	15	RUN REMOTE	False	113.33034205436707	538.0	460.0
0.7	20220726 153743	0.00066	16.787	15	15	RUN REMOTE	False	113.83705401420593	538.0	460.0
0.7	20220726 153743	0.00066	17.146	15	15	RUN REMOTE	False	114.37612986564636	538.0	460.0
0.7	20220726 153743	0.00051	17.146	15	15	RUN REMOTE	False	114.40156197547913	538.0	460.0
0.7	20220726 153744	0.00051	15.378	15	15	RUN REMOTE	False	114.96374487876892	538.0	460.0
0.7	20220726 153744	0.00035	15.378	15	15	RUN REMOTE	False	115.07793283462524	538.0	460.0
0.7	20220726 153744	0.00035	16.221	15	15	RUN REMOTE	False	115.5253541469574	538.0	460.0
0.7	20220726 153745	0.00031	16.221	15	15	RUN REMOTE	False	115.75446105003357	538.0	460.0
0.7	20220726 153745	0.00031	16.385	15	15	RUN REMOTE	False	116.0676040649414	538.0	460.0
0.7	20220726 153745	0.00025	16.385	15	15	RUN REMOTE	False	116.33553099632263	538.0	460.0
0.7	20220726 153745	0.00025	16.562	15	15	RUN REMOTE	False	116.58364605903625	538.0	460.0
0.7	20220726 153746	0.00022	16.562	15	15	RUN REMOTE	False	116.80979299545288	538.0	460.0
0.7	20220726 153746	0.00022	16.723	15	15	RUN REMOTE	False	117.0528678894043	538.0	460.0
0.7	20220726 153746	0.00019	16.723	15	15	RUN REMOTE	False	117.27732491493225	538.0	460.0
0.7	20220726 153746	0.00019	15.279	15	15	RUN REMOTE	False	117.56639981269836	538.0	460.0
0.7	20220726 153747	0.00013	15.279	15	15	RUN REMOTE	False	118.04275703430176	538.0	460.0
0.7	20220726 153747	0.00013	16.717	15	15	RUN REMOTE	False	118.11812710762024	538.0	460.0
0.7	20220726 153747	0.00013	16.474	15	15	RUN REMOTE	False	118.67251706123352	538.0	460.0
0.7	20220726 153747	9e-05	16.474	15	15	RUN REMOTE	False	118.67286014556885	538.0	460.0
0.7	20220726 153748	9e-05	16.332	15	15	RUN REMOTE	False	119.24435114860535	538.0	460.0
0.7	20220726 153748	9e-05	16.237	15	15	RUN REMOTE	False	119.63819098472595	538.0	460.0
0.7	20220726 153749	6e-05	16.237	15	15	RUN REMOTE	False	119.77753400802612	538.0	460.0
0.7	20220726 153749	6e-05	17.071	15	15	RUN REMOTE	False	120.13138794898987	538.0	460.0
0.7	20220726 153749	6e-05	16.92	15	15	RUN REMOTE	False	120.63309001922607	538.0	460.0
0.7	20220726 153750	6e-05	15.183	15	15	RUN REMOTE	False	121.10534381866455	538.0	460.0
0.7	20220726 153750	3e-05	15.183	15	15	RUN REMOTE	False	121.30546402931213	538.0	460.0
0.7	20220726 153750	3e-05	16.885	15	15	RUN REMOTE	False	121.60073590278625	538.0	460.0
0.7	20220726 153751	3e-05	17.771	15	15	RUN REMOTE	False	122.12352991104126	538.0	460.0
0.7	20220726 153751	3e-05	17.49	15	15	RUN REMOTE	False	122.67227411270142	538.0	460.0
0.7	20220726 153752	0.0	17.49	15	15	RUN REMOTE	False	122.93613719940186	538.0	460.0
0.7	20220726 153752	0.0	16.866	15	15	RUN REMOTE	False	123.1278600692749	538.0	460.0
0.7	20220726 153752	0.0	15.791	15	15	RUN REMOTE	False	123.6581540107727	538.0	460.0
0.7	20220726 153753	0.0	15.867	15	15	RUN REMOTE	False	124.08552694320679	538.0	460.0
0.7	20220726 153753	0.0	16.845	15	15	RUN REMOTE	False	124.62795519828796	538.0	460.0
0.7	20220726 153754	0.0	15.404	15	15	RUN REMOTE	False	125.16733503341675	538.0	460.0
0.7	20220726 153754	0.0	17.747	15	15	RUN REMOTE	False	125.61781811714172	538.0	460.0
0.7	20220726 153755	0.0	15.564	15	15	RUN REMOTE	False	126.12228488922119	538.0	460.0
0.7	20220726 153755	0.0	17.016	15	15	RUN REMOTE	False	126.6746768951416	538.0	460.0
0.7	20220726 153756	0.0	16.845	15	15	RUN REMOTE	False	127.16221404075623	538.0	460.0
0.7	20220726 153756	0.0	16.286	15	15	RUN REMOTE	False	127.65996313095093	538.0	460.0
0.7	20220726 153757	0.0	15.831	15	15	RUN REMOTE	False	128.2206199169159	538.0	460.0
0.7	20220726 153758	0.0	17.142	15	15	RUN REMOTE	False	128.8261218070984	538.0	460.0
0.7	20220726 153758	0.0	16.697	15	15	RUN REMOTE	False	129.48096990585327	538.0	460.0
0.7	20220726 153759	0.0	17.132	15	15	RUN REMOTE	False	130.00873112678528	538.0	460.0
0.7	20220726 153759	0.0	16.972	15	15	RUN REMOTE	False	130.64724016189575	538.0	460.0
0.7	20220726 153800	0.0	15.856	15	15	RUN REMOTE	False	131.31432700157166	538.0	460.0
0.7	20220726 153801	0.0	17.464	15	15	RUN REMOTE	False	131.94551992416382	538.0	460.0
0.7	20220726 153802	0.00025	17.464	15	15	RUN REMOTE	False	132.77214980125427	538.0	460.0
0.7	20220726 153802	0.00025	16.882	15	15	RUN REMOTE	False	133.02523517608643	538.0	460.0
0.7	20220726 153802	0.0003	16.882	15	15	RUN REMOTE	False	133.40793418884277	538.0	460.0
0.7	20220726 153802	0.0003	0.347	15	15	RUN REMOTE	False	133.51852202415466	538.0	460.0
0.7	20220726 153803	0.00026	0.347	15	15	RUN REMOTE	False	133.92592906951904	538.0	460.0
0.7	20220726 153803	0.00026	1.259	15	15	RUN REMOTE	False	134.06517481803894	538.0	460.0
0.7	20220726 153803	0.00158	1.259	15	15	RUN REMOTE	False	134.5817129611969	538.0	460.0
0.7	20220726 153803	0.00158	1.624	15	15	RUN REMOTE	False	134.60980701446533	538.0	460.0
0.7	20220726 153804	0.00133	1.624	15	15	RUN REMOTE	98.173	135.1211199760437	538.0	460.0
0.7	20220726 153804	0.00133	1.059	15	15	RUN REMOTE	98.173	135.22568798065186	538.0	460.0
0.7	20220726 153804	0.00133	0.53	15	15	RUN REMOTE	98.173	135.74238801002502	538.0	460.0
0.7	20220726 153805	0.00126	0.53	15	15	RUN REMOTE	98.173	135.88985204696655	538.0	460.0
0.7	20220726 153805	0.00126	1.121	15	15	RUN REMOTE	98.173	136.17970395088196	538.0	460.0
0.7	20220726 153805	0.00256	1.121	15	15	RUN REMOTE	98.1729	136.29295301437378	538.0	460.0
0.7	20220726 153805	0.00256	1.242	15	15	RUN REMOTE	98.1729	136.6944978237152	538.0	460.0
0.7	20220726 153806	0.00235	1.242	15	15	RUN REMOTE	98.1729	137.22660279273987	538.0	460.0
0.7	20220726 153806	0.00235	0.589	15	15	RUN REMOTE	98.1729	137.30952906608582	538.0	460.0
0.7	20220726 153807	0.00235	0.672	15	15	RUN REMOTE	98.1729	137.77316808700562	538.0	460.0
0.7	20220726 153807	0.00175	0.672	15	15	RUN REMOTE	98.1729	137.92078614234924	538.0	460.0
0.7	20220726 153807	0.00175	1.495	15	15	RUN REMOTE	98.1729	138.26531195640564	538.0	460.0
0.7	20220726 153807	0.00151	1.495	15	15	RUN REMOTE	98.1729	138.57389402389526	538.0	460.0
0.7	20220726 153808	0.00151	1.407	15	15	RUN REMOTE	98.1729	138.90784907341003	538.0	460.0
0.7	20220726 153808	0.00109	1.407	15	15	RUN REMOTE	98.1729	139.1339409351349	538.0	460.0
0.7	20220726 153808	0.00109	1.619	15	15	RUN REMOTE	98.1729	139.4328417778015	538.0	460.0
0.7	20220726 153809	0.00109	1.371	15	15	RUN REMOTE	98.1729	139.99786901474	538.0	460.0
0.7	20220726 153809	0.00098	1.371	15	15	RUN REMOTE	98.1729	140.35050988197327	538.0	460.0
0.7	20220726 153809	0.00098	1.407	15	15	RUN REMOTE	98.1729	140.50229907035828	538.0	460.0
0.7	20220726 153810	0.00115	1.407	15	15	RUN REMOTE	98.1729	140.8156487941742	538.0	460.0
0.7	20220726 153810	0.00115	1.212	15	15	RUN REMOTE	98.1729	140.937922000885	538.0	460.0
0.7	20220726 153810	0.00098	1.212	15	15	RUN REMOTE	98.1729	141.28834700584412	538.0	460.0
0.7	20220726 153810	0.00098	1.348	15	15	RUN REMOTE	98.1729	141.46854305267334	538.0	460.0
0.7	20220726 153811	0.00085	1.348	15	15	RUN REMOTE	98.1729	142.01437401771545	538.0	460.0
0.7	20220726 153811	0.00085	1.82	15	15	RUN REMOTE	98.1729	142.079167842865	538.0	460.0
0.7	20220726 153811	0.00085	1.222	15	15	RUN REMOTE	98.1729	142.60813307762146	538.0	460.0
0.7	20220726 153811	0.00065	1.222	15	15	RUN REMOTE	98.1729	142.66368913650513	538.0	460.0
0.7	20220726 153812	0.00065	1.025	15	15	RUN REMOTE	98.1729	143.1996259689331	538.0	460.0
0.7	20220726 153812	0.00046	1.025	15	15	RUN REMOTE	98.1729	143.4361698627472	538.0	460.0
0.7	20220726 153813	0.00046	1.076	15	15	RUN REMOTE	98.1729	143.75551986694336	538.0	460.0
0.7	20220726 153813	0.00043	1.076	15	15	RUN REMOTE	98.1729	144.05399584770203	538.0	460.0
0.7	20220726 153813	0.00043	1.083	15	15	RUN REMOTE	98.1729	144.31550192832947	538.0	460.0
0.7	20220726 153813	0.00023	1.083	15	15	RUN REMOTE	98.1729	144.53851413726807	538.0	460.0
0.7	20220726 153814	0.00023	0.845	15	15	RUN REMOTE	98.1729	144.78912806510925	538.0	460.0
0.7	20220726 153814	0.0002	0.845	15	15	RUN REMOTE	98.1729	144.9645538330078	538.0	460.0
0.7	20220726 153814	0.0002	1.454	15	15	RUN REMOTE	98.1729	145.32279706001282	538.0	460.0
0.7	20220726 153814	0.00017	1.454	15	15	RUN REMOTE	98.1729	145.51920819282532	538.0	460.0
0.7	20220726 153815	0.00017	1.359	15	15	RUN REMOTE	98.1729	145.8318009376526	538.0	460.0
0.7	20220726 153815	0.0001	1.359	15	15	RUN REMOTE	98.1729	145.9739649295807	538.0	460.0
0.7	20220726 153815	0.0001	0.933	15	15	RUN REMOTE	98.1729	146.42409300804138	538.0	460.0
0.7	20220726 153815	6e-05	0.933	15	15	RUN REMOTE	98.1729	146.52684879302979	538.0	460.0
0.7	20220726 153816	6e-05	1.649	15	15	RUN REMOTE	98.1729	146.94073581695557	538.0	460.0
0.7	20220726 153816	-3e-05	1.649	15	15	RUN REMOTE	98.1729	147.4455280303955	538.0	460.0
0.7	20220726 153816	-3e-05	1.091	15	15	RUN REMOTE	98.1729	147.45843505859375	538.0	460.0
0.7	20220726 153817	-3e-05	0.87	15	15	RUN REMOTE	98.1729	147.944265127182	538.0	460.0
0.7	20220726 153817	-0.00322	0.87	15	15	RUN REMOTE	98.173	148.0880959033966	538.0	460.0
0.7	20220726 153817	-0.00322	1.342	15	15	RUN REMOTE	98.173	148.4181580543518	538.0	460.0
0.7	20220726 153817	-0.00274	1.342	15	15	RUN REMOTE	98.173	148.55925107002258	538.0	460.0
0.7	20220726 153818	-0.00274	0.976	15	15	RUN REMOTE	98.173	148.9446189403534	538.0	460.0
0.7	20220726 153818	-0.00242	0.976	15	15	RUN REMOTE	False	149.15687894821167	538.0	460.0
0.7	20220726 153818	-0.00242	1.098	15	15	RUN REMOTE	False	149.5579171180725	538.0	460.0
0.7	20220726 153819	-0.0021	1.098	15	15	RUN REMOTE	False	149.77070498466492	538.0	460.0
0.7	20220726 153819	-0.0021	1.627	15	15	RUN REMOTE	False	150.0219612121582	538.0	460.0
0.7	20220726 153819	-0.0021	1.627	15	15	RUN REMOTE	98.173	150.2757339477539	538.0	460.0
0.7	20220726 153819	-0.0021	1.29	15	15	RUN REMOTE	98.173	150.47012209892273	538.0	460.0
0.7	20220726 153820	-0.00147	1.29	15	15	RUN REMOTE	False	150.77509379386902	538.0	460.0
0.7	20220726 153820	-0.00147	0.717	15	15	RUN REMOTE	False	151.09022998809814	538.0	460.0
0.7	20220726 153820	-0.0013	0.717	15	15	RUN REMOTE	False	151.36678314208984	538.0	460.0
0.7	20220726 153820	-0.0013	1.173	15	15	RUN REMOTE	False	151.6721088886261	538.0	460.0
0.7	20220726 153821	-0.00105	1.173	15	15	RUN REMOTE	98.173	151.92391204833984	538.0	460.0
0.7	20220726 153821	-0.00105	1.184	15	15	RUN REMOTE	98.173	152.11007404327393	538.0	460.0
0.7	20220726 153821	-0.00099	1.184	15	15	RUN REMOTE	False	152.58887386322021	538.0	460.0
0.7	20220726 153821	-0.00099	1.558	15	15	RUN REMOTE	False	152.64093899726868	538.0	460.0
0.7	20220726 153822	-0.00067	1.237	15	15	RUN REMOTE	False	153.1515519618988	538.0	460.0
0.7	20220726 153822	-0.00066	1.237	15	15	RUN REMOTE	98.173	153.53388094902039	538.0	460.0
0.7	20220726 153822	-0.00066	1.379	15	15	RUN REMOTE	98.173	153.61940002441406	538.0	460.0
0.7	20220726 153823	-0.00066	1.36	15	15	RUN REMOTE	98.173	154.1969199180603	538.0	460.0
0.7	20220726 153823	-0.00066	1.189	15	15	RUN REMOTE	98.173	154.6581289768219	538.0	460.0
0.7	20220726 153824	-0.00066	0.918	15	15	RUN REMOTE	98.173	155.15613293647766	538.0	460.0
0.7	20220726 153824	-0.00036	0.918	15	15	RUN REMOTE	False	155.15803503990173	538.0	460.0
0.7	20220726 153824	-0.00036	1.527	15	15	RUN REMOTE	False	155.67871809005737	538.0	460.0
0.7	20220726 153825	-0.00035	1.527	15	15	RUN REMOTE	False	155.90349984169006	538.0	460.0
0.7	20220726 153825	-0.00035	0.898	15	15	RUN REMOTE	False	156.07058691978455	538.0	460.0
0.7	20220726 153825	-0.0002	0.898	15	15	RUN REMOTE	98.173	156.44548892974854	538.0	460.0
0.7	20220726 153825	-0.0002	0.902	15	15	RUN REMOTE	98.173	156.659353017807	538.0	460.0
0.7	20220726 153826	-0.0001	0.902	15	15	RUN REMOTE	98.173	157.08406686782837	538.0	460.0
0.7	20220726 153826	-0.0001	1.368	15	15	RUN REMOTE	98.173	157.11257004737854	538.0	460.0
0.7	20220726 153826	-0.0001	1.222	15	15	RUN REMOTE	98.173	157.6571490764618	538.0	460.0
0.7	20220726 153826	-0.00011	1.222	15	15	RUN REMOTE	False	157.693372964859	538.0	460.0
