P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220810 154713	-0.00074	31.197	15	15	RUN REMOTE	96.3985	2021.7204558849335	538.0	460.0
100.0	20220810 154714	-0.0002	31.197	15	15	RUN REMOTE	96.3984	2022.1682858467102	538.0	460.0
100.0	20220810 154714	-0.0002	28.771	15	15	RUN REMOTE	96.3984	2022.2579410076141	538.0	460.0
100.0	20220810 154714	0.00376	28.771	15	15	RUN REMOTE	96.3983	2022.667674779892	538.0	460.0
100.0	20220810 154714	0.00376	29.357	15	15	RUN REMOTE	96.3983	2022.7914798259735	538.0	460.0
100.0	20220810 154715	0.00362	29.357	15	15	RUN REMOTE	96.3983	2023.339392900467	538.0	460.0
100.0	20220810 154715	0.00362	28.776	15	15	RUN REMOTE	96.3983	2023.371085882187	538.0	460.0
100.0	20220810 154716	0.00362	31.061	15	15	RUN REMOTE	96.3983	2024.080715894699	538.0	460.0
100.0	20220810 154716	0.00315	31.061	15	15	RUN REMOTE	96.3983	2024.1160027980804	538.0	460.0
100.0	20220810 154716	0.00226	31.09	15	15	RUN REMOTE	96.3983	2024.7537069320679	538.0	460.0
100.0	20220810 154717	0.00204	31.09	15	15	RUN REMOTE	96.3983	2025.2029707431793	538.0	460.0
100.0	20220810 154717	0.00204	32.789	15	15	RUN REMOTE	96.3983	2025.2311737537384	538.0	460.0
100.0	20220810 154717	0.00191	32.789	15	15	RUN REMOTE	96.3983	2025.6401829719543	538.0	460.0
100.0	20220810 154717	0.00191	31.714	15	15	RUN REMOTE	96.3983	2025.760982990265	538.0	460.0
100.0	20220810 154718	0.00163	31.714	15	15	RUN REMOTE	96.3983	2026.242372751236	538.0	460.0
100.0	20220810 154718	0.00163	31.414	15	15	RUN REMOTE	96.3983	2026.265897989273	538.0	460.0
100.0	20220810 154718	0.00163	31.149	15	15	RUN REMOTE	96.3983	2026.9435651302338	538.0	460.0
100.0	20220810 154719	0.00137	31.149	15	15	RUN REMOTE	96.3983	2027.2262847423553	538.0	460.0
100.0	20220810 154719	0.00137	32.447	15	15	RUN REMOTE	96.3983	2027.6646208763123	538.0	460.0
100.0	20220810 154720	0.00106	32.447	15	15	RUN REMOTE	96.3983	2028.0454189777374	538.0	460.0
100.0	20220810 154720	0.00106	30.232	15	15	RUN REMOTE	96.3983	2028.3278148174286	538.0	460.0
100.0	20220810 154720	0.00156	30.232	15	15	RUN REMOTE	96.3983	2028.9013068675995	538.0	460.0
100.0	20220810 154721	0.00156	29.773	15	15	RUN REMOTE	96.3983	2029.0244207382202	538.0	460.0
100.0	20220810 154721	0.00123	30.282	15	15	RUN REMOTE	96.3982	2029.5987467765808	538.0	460.0
100.0	20220810 154722	0.00123	32.167	15	15	RUN REMOTE	96.3982	2030.1414070129395	538.0	460.0
100.0	20220810 154722	0.00098	32.167	15	15	RUN REMOTE	96.3982	2030.394075870514	538.0	460.0
100.0	20220810 154722	0.00098	31.565	15	15	RUN REMOTE	96.3982	2030.7638280391693	538.0	460.0
100.0	20220810 154722	0.00071	31.565	15	15	RUN REMOTE	96.3982	2030.9342238903046	538.0	460.0
100.0	20220810 154723	0.00071	32.053	15	15	RUN REMOTE	96.3982	2031.3834249973297	538.0	460.0
100.0	20220810 154723	0.00278	32.053	15	15	RUN REMOTE	96.3982	2031.908208847046	538.0	460.0
100.0	20220810 154724	0.00278	32.32	15	15	RUN REMOTE	96.3982	2032.0450019836426	538.0	460.0
100.0	20220810 154724	0.0023	32.32	15	15	RUN REMOTE	96.3981	2032.4319269657135	538.0	460.0
100.0	20220810 154724	0.0023	30.632	15	15	RUN REMOTE	96.3981	2032.5804710388184	538.0	460.0
100.0	20220810 154724	0.002	30.632	15	15	RUN REMOTE	96.3981	2032.9004590511322	538.0	460.0
100.0	20220810 154725	0.002	30.021	15	15	RUN REMOTE	96.3981	2033.1422808170319	538.0	460.0
100.0	20220810 154725	0.00189	30.021	15	15	RUN REMOTE	96.3981	2033.7674758434296	538.0	460.0
100.0	20220810 154725	0.00189	32.51	15	15	RUN REMOTE	96.3981	2033.8473908901215	538.0	460.0
100.0	20220810 154726	0.00134	32.51	15	15	RUN REMOTE	96.3981	2034.224407672882	538.0	460.0
100.0	20220810 154726	0.00134	31.113	15	15	RUN REMOTE	96.3981	2034.3146078586578	538.0	460.0
100.0	20220810 154726	0.00134	32.15	15	15	RUN REMOTE	96.3981	2034.9539420604706	538.0	460.0
100.0	20220810 154726	0.00116	32.15	15	15	RUN REMOTE	96.3981	2034.9971859455109	538.0	460.0
100.0	20220810 154727	0.00116	31.898	15	15	RUN REMOTE	96.3981	2035.4465517997742	538.0	460.0
100.0	20220810 154727	0.00103	31.898	15	15	RUN REMOTE	96.3981	2035.6583278179169	538.0	460.0
100.0	20220810 154728	0.00103	28.419	15	15	RUN REMOTE	96.3981	2036.0548589229584	538.0	460.0
100.0	20220810 154728	0.00073	28.419	15	15	RUN REMOTE	96.3981	2036.5278358459473	538.0	460.0
100.0	20220810 154728	0.00073	32.427	15	15	RUN REMOTE	96.3981	2036.6408441066742	538.0	460.0
100.0	20220810 154729	0.00073	30.48	15	15	RUN REMOTE	96.3981	2037.1921169757843	538.0	460.0
100.0	20220810 154729	0.0006	30.48	15	15	RUN REMOTE	96.3981	2037.278434753418	538.0	460.0
100.0	20220810 154729	0.0006	30.861	15	15	RUN REMOTE	96.3981	2037.7014179229736	538.0	460.0
100.0	20220810 154729	0.00043	30.861	15	15	RUN REMOTE	96.3981	2037.9167828559875	538.0	460.0
100.0	20220810 154730	0.00043	33.454	15	15	RUN REMOTE	96.3981	2038.2924060821533	538.0	460.0
100.0	20220810 154730	0.00042	33.454	15	15	RUN REMOTE	96.3981	2038.62171292305	538.0	460.0
100.0	20220810 154730	0.00042	29.039	15	15	RUN REMOTE	96.3981	2038.8150599002838	538.0	460.0
100.0	20220810 154731	0.00025	29.039	15	15	RUN REMOTE	96.3981	2039.1209197044373	538.0	460.0
100.0	20220810 154731	0.00025	31.342	15	15	RUN REMOTE	96.3981	2039.31334400177	538.0	460.0
100.0	20220810 154731	0.00025	28.704	15	15	RUN REMOTE	96.3981	2039.7884948253632	538.0	460.0
100.0	20220810 154732	0.00025	29.484	15	15	RUN REMOTE	96.3981	2040.318725824356	538.0	460.0
100.0	20220810 154732	0.00013	29.484	15	15	RUN REMOTE	96.3981	2040.7605440616608	538.0	460.0
100.0	20220810 154732	0.00013	30.537	15	15	RUN REMOTE	96.3981	2040.8513219356537	538.0	460.0
100.0	20220810 154733	0.00013	31.507	15	15	RUN REMOTE	96.3981	2041.3568818569183	538.0	460.0
100.0	20220810 154733	1e-05	31.507	15	15	RUN REMOTE	96.3981	2041.5671999454498	538.0	460.0
100.0	20220810 154733	1e-05	29.223	15	15	RUN REMOTE	96.3981	2041.9182679653168	538.0	460.0
100.0	20220810 154734	1e-05	29.552	15	15	RUN REMOTE	96.3981	2042.6979548931122	538.0	460.0
100.0	20220810 154734	0.0	29.552	15	15	RUN REMOTE	96.3981	2042.8951470851898	538.0	460.0
100.0	20220810 154735	0.0	30.336	15	15	RUN REMOTE	96.3981	2043.3218598365784	538.0	460.0
100.0	20220810 154735	0.0	29.418	15	15	RUN REMOTE	96.3981	2043.777951002121	538.0	460.0
100.0	20220810 154736	0.0	32.168	15	15	RUN REMOTE	96.3981	2044.3761858940125	538.0	460.0
100.0	20220810 154737	0.0	30.261	15	15	RUN REMOTE	96.3981	2045.0244810581207	538.0	460.0
100.0	20220810 154737	0.0	31.267	15	15	RUN REMOTE	96.3981	2045.6624777317047	538.0	460.0
100.0	20220810 154738	0.0	30.547	15	15	RUN REMOTE	96.3981	2046.3921098709106	538.0	460.0
100.0	20220810 154738	0.0	29.123	15	15	RUN REMOTE	96.3981	2046.811045885086	538.0	460.0
100.0	20220810 154739	0.0	31.573	15	15	RUN REMOTE	96.3981	2047.3032550811768	538.0	460.0
100.0	20220810 154739	0.0	30.61	15	15	RUN REMOTE	96.3981	2047.9166729450226	538.0	460.0
100.0	20220810 154740	0.0	31.025	15	15	RUN REMOTE	96.3981	2048.442211866379	538.0	460.0
100.0	20220810 154740	0.0	31.493	15	15	RUN REMOTE	96.3981	2048.928745985031	538.0	460.0
100.0	20220810 154741	0.0	30.927	15	15	RUN REMOTE	96.3981	2049.350695848465	538.0	460.0
100.0	20220810 154741	0.0	30.226	15	15	RUN REMOTE	96.3981	2049.8031527996063	538.0	460.0
100.0	20220810 154742	0.0	28.712	15	15	RUN REMOTE	96.3981	2050.312285900116	538.0	460.0
100.0	20220810 154742	0.0	29.982	15	15	RUN REMOTE	96.3981	2050.8736839294434	538.0	460.0
100.0	20220810 154743	0.0	27.868	15	15	RUN REMOTE	96.3981	2051.4089019298553	538.0	460.0
100.0	20220810 154743	0.0	30.996	15	15	RUN REMOTE	96.3981	2051.776473760605	538.0	460.0
100.0	20220810 154744	0.0	33.314	15	15	RUN REMOTE	96.3981	2052.3087418079376	538.0	460.0
100.0	20220810 154744	0.0	32.235	15	15	RUN REMOTE	96.3981	2052.88631606102	538.0	460.0
100.0	20220810 154745	0.0	29.897	15	15	RUN REMOTE	96.3981	2053.353364944458	538.0	460.0
100.0	20220810 154745	0.0	29.791	15	15	RUN REMOTE	96.3981	2053.9035148620605	538.0	460.0
100.0	20220810 154746	0.0	30.373	15	15	RUN REMOTE	96.3981	2054.355185985565	538.0	460.0
100.0	20220810 154747	0.0	31.368	15	15	RUN REMOTE	96.3981	2055.003926038742	538.0	460.0
100.0	20220810 154747	0.0	30.755	15	15	RUN REMOTE	96.3981	2055.6983077526093	538.0	460.0
100.0	20220810 154748	0.0	29.36	15	15	RUN REMOTE	96.3981	2056.3505918979645	538.0	460.0
100.0	20220810 154749	0.0	31.784	15	15	RUN REMOTE	96.3981	2057.079044818878	538.0	460.0
100.0	20220810 154749	0.0	32.063	15	15	RUN REMOTE	96.3981	2057.582223892212	538.0	460.0
100.0	20220810 154750	0.0	30.127	15	15	RUN REMOTE	96.3981	2058.113954782486	538.0	460.0
100.0	20220810 154750	0.0	32.375	15	15	RUN REMOTE	96.3981	2058.7763798236847	538.0	460.0
100.0	20220810 154751	0.0	29.588	15	15	RUN REMOTE	96.3981	2059.3983240127563	538.0	460.0
100.0	20220810 154752	0.0	32.102	15	15	RUN REMOTE	96.3981	2060.112937927246	538.0	460.0
100.0	20220810 154752	0.0	34.285	15	15	RUN REMOTE	96.3981	2060.767992734909	538.0	460.0
100.0	20220810 154753	0.0	32.622	15	15	RUN REMOTE	96.3981	2061.411983728409	538.0	460.0
100.0	20220810 154754	0.0	30.555	15	15	RUN REMOTE	96.3981	2062.0472218990326	538.0	460.0
100.0	20220810 154754	0.0	30.237	15	15	RUN REMOTE	96.3981	2062.6307640075684	538.0	460.0
100.0	20220810 154755	0.0	30.106	15	15	RUN REMOTE	96.3981	2063.2505300045013	538.0	460.0
100.0	20220810 154755	0.0	29.784	15	15	RUN REMOTE	96.3981	2063.6964468955994	538.0	460.0
100.0	20220810 154756	0.0	30.785	15	15	RUN REMOTE	96.3981	2064.2755529880524	538.0	460.0
100.0	20220810 154756	0.0	29.919	15	15	RUN REMOTE	96.3981	2064.88987493515	538.0	460.0
100.0	20220810 154757	0.00124	29.919	15	15	RUN REMOTE	96.398	2065.0723419189453	538.0	460.0
100.0	20220810 154757	0.00124	28.683	15	15	RUN REMOTE	96.398	2065.3354659080505	538.0	460.0
100.0	20220810 154757	0.00095	28.683	15	15	RUN REMOTE	96.398	2065.630563735962	538.0	460.0
100.0	20220810 154757	0.00095	32.242	15	15	RUN REMOTE	96.398	2065.9420499801636	538.0	460.0
100.0	20220810 154758	0.00095	31.305	15	15	RUN REMOTE	96.398	2066.5885617733	538.0	460.0
100.0	20220810 154759	0.00283	31.305	15	15	RUN REMOTE	96.3979	2067.0003657341003	538.0	460.0
100.0	20220810 154759	0.00283	30.339	15	15	RUN REMOTE	96.3979	2067.2079689502716	538.0	460.0
100.0	20220810 154759	0.00216	30.339	15	15	RUN REMOTE	96.3979	2067.624210834503	538.0	460.0
100.0	20220810 154759	0.00216	31.346	15	15	RUN REMOTE	96.3979	2067.797299861908	538.0	460.0
100.0	20220810 154800	0.00216	31.198	15	15	RUN REMOTE	96.3979	2068.4457290172577	538.0	460.0
100.0	20220810 154800	0.00184	31.198	15	15	RUN REMOTE	96.3979	2068.5015699863434	538.0	460.0
100.0	20220810 154801	0.00184	30.011	15	15	RUN REMOTE	96.3979	2069.02024769783	538.0	460.0
100.0	20220810 154801	0.00182	30.011	15	15	RUN REMOTE	96.3979	2069.1411278247833	538.0	460.0
100.0	20220810 154801	0.00231	30.011	15	15	RUN REMOTE	96.3978	2069.82421875	538.0	460.0
100.0	20220810 154802	0.00231	29.371	15	15	RUN REMOTE	96.3978	2070.135313987732	538.0	460.0
100.0	20220810 154802	0.00196	29.371	15	15	RUN REMOTE	96.3978	2070.4930918216705	538.0	460.0
100.0	20220810 154802	0.00196	31.362	15	15	RUN REMOTE	96.3978	2070.7020847797394	538.0	460.0
100.0	20220810 154803	0.00171	31.362	15	15	RUN REMOTE	96.3978	2071.203929901123	538.0	460.0
100.0	20220810 154803	0.00171	29.411	15	15	RUN REMOTE	96.3978	2071.275410890579	538.0	460.0
100.0	20220810 154803	0.00171	32.592	15	15	RUN REMOTE	96.3978	2071.803797006607	538.0	460.0
100.0	20220810 154803	0.0015	32.592	15	15	RUN REMOTE	96.3978	2071.891180753708	538.0	460.0
100.0	20220810 154804	0.0015	30.289	15	15	RUN REMOTE	96.3978	2072.276794910431	538.0	460.0
100.0	20220810 154804	0.00506	30.289	15	15	RUN REMOTE	96.3976	2072.4086349010468	538.0	460.0
100.0	20220810 154804	0.00506	32.041	15	15	RUN REMOTE	96.3976	2072.835202693939	538.0	460.0
100.0	20220810 154804	0.00432	32.041	15	15	RUN REMOTE	96.3976	2072.9745349884033	538.0	460.0
100.0	20220810 154805	0.00432	28.804	15	15	RUN REMOTE	96.3976	2073.4603118896484	538.0	460.0
100.0	20220810 154805	0.00374	28.804	15	15	RUN REMOTE	96.3976	2073.6133708953857	538.0	460.0
100.0	20220810 154805	0.00374	30.624	15	15	RUN REMOTE	96.3976	2073.952061891556	538.0	460.0
100.0	20220810 154806	0.00326	30.624	15	15	RUN REMOTE	96.3976	2074.163733959198	538.0	460.0
100.0	20220810 154806	0.00326	28.71	15	15	RUN REMOTE	96.3976	2074.484130859375	538.0	460.0
100.0	20220810 154807	0.00219	28.71	15	15	RUN REMOTE	96.3976	2075.0405139923096	538.0	460.0
100.0	20220810 154807	0.00219	29.982	15	15	RUN REMOTE	96.3976	2075.070217847824	538.0	460.0
100.0	20220810 154807	0.00194	29.982	15	15	RUN REMOTE	96.3976	2075.6405079364777	538.0	460.0
100.0	20220810 154807	0.00194	30.793	15	15	RUN REMOTE	96.3976	2075.7905559539795	538.0	460.0
100.0	20220810 154808	0.00194	31.748	15	15	RUN REMOTE	96.3976	2076.4192037582397	538.0	460.0
100.0	20220810 154808	0.00159	31.748	15	15	RUN REMOTE	96.3976	2076.531644821167	538.0	460.0
100.0	20220810 154809	0.00159	31.651	15	15	RUN REMOTE	96.3976	2077.026463031769	538.0	460.0
100.0	20220810 154809	0.00109	31.651	15	15	RUN REMOTE	96.3976	2077.383969068527	538.0	460.0
100.0	20220810 154809	0.00109	31.306	15	15	RUN REMOTE	96.3976	2077.6700308322906	538.0	460.0
100.0	20220810 154810	0.00103	31.306	15	15	RUN REMOTE	96.3976	2078.1457889080048	538.0	460.0
100.0	20220810 154810	0.00103	30.928	15	15	RUN REMOTE	96.3976	2078.3385729789734	538.0	460.0
100.0	20220810 154810	0.00076	30.928	15	15	RUN REMOTE	96.3976	2078.833625793457	538.0	460.0
100.0	20220810 154810	0.00076	29.534	15	15	RUN REMOTE	96.3976	2078.8625268936157	538.0	460.0
100.0	20220810 154811	0.00076	30.723	15	15	RUN REMOTE	96.3976	2079.4694328308105	538.0	460.0
100.0	20220810 154811	0.00053	30.723	15	15	RUN REMOTE	96.3976	2079.606507062912	538.0	460.0
100.0	20220810 154812	0.00053	30.316	15	15	RUN REMOTE	96.3976	2080.1706149578094	538.0	460.0
100.0	20220810 154812	-0.00395	30.316	15	15	RUN REMOTE	96.3976	2080.4943606853485	538.0	460.0
100.0	20220810 154812	-0.00395	29.669	15	15	RUN REMOTE	96.3976	2080.749287843704	538.0	460.0
100.0	20220810 154813	-0.0053	29.669	15	15	RUN REMOTE	96.3979	2081.2153809070587	538.0	460.0
100.0	20220810 154813	-0.0053	29.923	15	15	RUN REMOTE	96.3979	2081.244329929352	538.0	460.0
100.0	20220810 154813	-0.00684	29.923	15	15	RUN REMOTE	96.398	2081.6881170272827	538.0	460.0
100.0	20220810 154813	-0.00684	30.471	15	15	RUN REMOTE	96.398	2081.7176229953766	538.0	460.0
100.0	20220810 154814	-0.00499	30.471	15	15	RUN REMOTE	96.398	2082.063730955124	538.0	460.0
100.0	20220810 154814	-0.00499	30.096	15	15	RUN REMOTE	96.398	2082.1628890037537	538.0	460.0
100.0	20220810 154814	-0.00499	28.007	15	15	RUN REMOTE	96.398	2082.6221277713776	538.0	460.0
100.0	20220810 154815	-0.00419	28.007	15	15	RUN REMOTE	96.398	2083.2685058116913	538.0	460.0
100.0	20220810 154815	-0.00419	30.52	15	15	RUN REMOTE	96.398	2083.3211867809296	538.0	460.0
100.0	20220810 154815	-0.00419	30.8	15	15	RUN REMOTE	96.398	2083.9441080093384	538.0	460.0
100.0	20220810 154816	-0.0025	30.8	15	15	RUN REMOTE	96.398	2084.2034339904785	538.0	460.0
100.0	20220810 154816	-0.0025	30.728	15	15	RUN REMOTE	96.398	2084.528153896332	538.0	460.0
100.0	20220810 154816	-0.00186	30.728	15	15	RUN REMOTE	96.398	2084.6572988033295	538.0	460.0
100.0	20220810 154817	-0.00186	30.666	15	15	RUN REMOTE	96.398	2085.018117904663	538.0	460.0
100.0	20220810 154817	-0.00151	30.666	15	15	RUN REMOTE	96.398	2085.1839978694916	538.0	460.0
100.0	20220810 154817	-0.00151	30.051	15	15	RUN REMOTE	96.398	2085.6791019439697	538.0	460.0
100.0	20220810 154817	-0.0014	30.051	15	15	RUN REMOTE	96.398	2085.8067219257355	538.0	460.0
100.0	20220810 154818	-0.0014	30.3	15	15	RUN REMOTE	96.398	2086.1592268943787	538.0	460.0
100.0	20220810 154818	-0.00113	30.3	15	15	RUN REMOTE	96.398	2086.3339478969574	538.0	460.0
100.0	20220810 154818	-0.00113	30.511	15	15	RUN REMOTE	96.398	2086.8234889507294	538.0	460.0
100.0	20220810 154819	-0.00108	30.511	15	15	RUN REMOTE	96.398	2087.134598970413	538.0	460.0
100.0	20220810 154819	-0.00108	29.988	15	15	RUN REMOTE	96.398	2087.4621109962463	538.0	460.0
100.0	20220810 154819	-0.00079	29.988	15	15	RUN REMOTE	96.398	2087.811007976532	538.0	460.0
100.0	20220810 154820	-0.00079	29.253	15	15	RUN REMOTE	96.398	2088.144406080246	538.0	460.0
100.0	20220810 154820	-0.00066	29.253	15	15	RUN REMOTE	96.398	2088.5515677928925	538.0	460.0
100.0	20220810 154820	-0.00066	30.642	15	15	RUN REMOTE	96.398	2088.741056919098	538.0	460.0
100.0	20220810 154821	-0.00066	31.161	15	15	RUN REMOTE	96.398	2089.403857946396	538.0	460.0
100.0	20220810 154821	-0.00039	31.161	15	15	RUN REMOTE	96.398	2089.565444946289	538.0	460.0
100.0	20220810 154821	-0.00039	31.792	15	15	RUN REMOTE	96.398	2089.9481270313263	538.0	460.0
100.0	20220810 154822	-9e-05	31.792	15	15	RUN REMOTE	96.398	2090.2153108119965	538.0	460.0
100.0	20220810 154822	-9e-05	30.436	15	15	RUN REMOTE	96.398	2090.516168832779	538.0	460.0
100.0	20220810 154823	-3e-05	30.436	15	15	RUN REMOTE	96.398	2091.181622982025	538.0	460.0
100.0	20220810 154823	-3e-05	29.751	15	15	RUN REMOTE	96.398	2091.2327818870544	538.0	460.0
100.0	20220810 154823	6e-05	29.751	15	15	RUN REMOTE	96.398	2091.9185948371887	538.0	460.0
100.0	20220810 154823	6e-05	31.234	15	15	RUN REMOTE	96.398	2091.9415349960327	538.0	460.0
100.0	20220810 154824	6e-05	30.431	15	15	RUN REMOTE	96.398	2092.4602859020233	538.0	460.0
100.0	20220810 154824	0.00028	30.431	15	15	RUN REMOTE	96.398	2092.461028814316	538.0	460.0
100.0	20220810 154825	0.00028	28.929	15	15	RUN REMOTE	96.398	2093.1277887821198	538.0	460.0
100.0	20220810 154825	0.00025	28.929	15	15	RUN REMOTE	96.398	2093.1282408237457	538.0	460.0
100.0	20220810 154825	0.00021	28.929	15	15	RUN REMOTE	96.398	2093.5999898910522	538.0	460.0
100.0	20220810 154825	0.00021	30.478	15	15	RUN REMOTE	96.398	2093.6482858657837	538.0	460.0
100.0	20220810 154826	0.00021	30.547	15	15	RUN REMOTE	96.398	2094.3069019317627	538.0	460.0
100.0	20220810 154826	0.00014	30.547	15	15	RUN REMOTE	96.398	2094.362356901169	538.0	460.0
100.0	20220810 154827	0.00014	30.642	15	15	RUN REMOTE	96.398	2095.003588914871	538.0	460.0
100.0	20220810 154827	0.00011	30.642	15	15	RUN REMOTE	96.398	2095.004946947098	538.0	460.0
100.0	20220810 154827	0.00011	30.848	15	15	RUN REMOTE	96.398	2095.457762002945	538.0	460.0
100.0	20220810 154827	0.0001	30.848	15	15	RUN REMOTE	96.398	2095.531345844269	538.0	460.0
100.0	20220810 154827	0.0001	32.327	15	15	RUN REMOTE	96.398	2095.9909460544586	538.0	460.0
100.0	20220810 154828	7e-05	32.327	15	15	RUN REMOTE	96.398	2096.3493649959564	538.0	460.0
100.0	20220810 154828	7e-05	30.702	15	15	RUN REMOTE	96.398	2096.508932828903	538.0	460.0
100.0	20220810 154829	7e-05	31.275	15	15	RUN REMOTE	96.398	2097.0437219142914	538.0	460.0
100.0	20220810 154829	6e-05	31.275	15	15	RUN REMOTE	96.398	2097.1562790870667	538.0	460.0
100.0	20220810 154829	6e-05	29.856	15	15	RUN REMOTE	96.398	2097.5004909038544	538.0	460.0
100.0	20220810 154829	5e-05	29.856	15	15	RUN REMOTE	96.398	2097.6256897449493	538.0	460.0
100.0	20220810 154830	5e-05	30.997	15	15	RUN REMOTE	96.398	2098.006118774414	538.0	460.0
100.0	20220810 154830	3e-05	30.997	15	15	RUN REMOTE	96.398	2098.3144268989563	538.0	460.0
100.0	20220810 154830	3e-05	31.32	15	15	RUN REMOTE	96.398	2098.71262383461	538.0	460.0
100.0	20220810 154831	3e-05	29.436	15	15	RUN REMOTE	96.398	2099.2691938877106	538.0	460.0
100.0	20220810 154831	2e-05	29.436	15	15	RUN REMOTE	96.398	2099.555247783661	538.0	460.0
100.0	20220810 154831	2e-05	32.484	15	15	RUN REMOTE	96.398	2099.709089040756	538.0	460.0
100.0	20220810 154832	2e-05	32.291	15	15	RUN REMOTE	96.398	2100.2467029094696	538.0	460.0
100.0	20220810 154832	0.00019	32.291	15	15	RUN REMOTE	96.3979	2100.6439130306244	538.0	460.0
100.0	20220810 154832	0.00019	30.547	15	15	RUN REMOTE	96.3979	2100.7470128536224	538.0	460.0
100.0	20220810 154833	0.00108	30.0	15	15	RUN REMOTE	96.3979	2101.146878004074	538.0	460.0
100.0	20220810 154833	0.00108	30.443	15	15	RUN REMOTE	96.3979	2101.544345855713	538.0	460.0
100.0	20220810 154834	0.00108	30.906	15	15	RUN REMOTE	96.3979	2102.0198810100555	538.0	460.0
100.0	20220810 154834	0.00108	30.766	15	15	RUN REMOTE	96.3979	2102.5662620067596	538.0	460.0
100.0	20220810 154834	0.00159	30.766	15	15	RUN REMOTE	96.3979	2102.699022769928	538.0	460.0
100.0	20220810 154835	0.00159	31.013	15	15	RUN REMOTE	96.3979	2103.126434803009	538.0	460.0
100.0	20220810 154835	0.00423	31.013	15	15	RUN REMOTE	96.3977	2103.345592737198	538.0	460.0
100.0	20220810 154835	0.00423	31.102	15	15	RUN REMOTE	96.3977	2103.706686973572	538.0	460.0
100.0	20220810 154835	0.00439	31.102	15	15	RUN REMOTE	96.3976	2103.9004406929016	538.0	460.0
100.0	20220810 154836	0.00439	30.453	15	15	RUN REMOTE	96.3976	2104.1454799175262	538.0	460.0
100.0	20220810 154836	0.00383	30.453	15	15	RUN REMOTE	96.3976	2104.2562959194183	538.0	460.0
100.0	20220810 154836	0.00383	29.325	15	15	RUN REMOTE	96.3976	2104.5945467948914	538.0	460.0
100.0	20220810 154837	0.0033	29.325	15	15	RUN REMOTE	96.3976	2105.0463678836823	538.0	460.0
100.0	20220810 154837	0.0033	31.851	15	15	RUN REMOTE	96.3976	2105.1617588996887	538.0	460.0
100.0	20220810 154837	0.0033	30.341	15	15	RUN REMOTE	96.3976	2105.763293981552	538.0	460.0
100.0	20220810 154837	0.00235	30.341	15	15	RUN REMOTE	96.3976	2105.8601417541504	538.0	460.0
100.0	20220810 154838	0.00235	29.367	15	15	RUN REMOTE	96.3976	2106.2118577957153	538.0	460.0
100.0	20220810 154838	0.00235	30.155	15	15	RUN REMOTE	96.3976	2106.7956318855286	538.0	460.0
88.9	20220810 154838	-7.30702	30.155	15	15	RUN REMOTE	96.44	2106.9597549438477	538.0	460.0
88.9	20220810 154839	-7.30702	29.819	15	15	RUN REMOTE	96.44	2107.3474309444427	538.0	460.0
71.1	20220810 154839	-9.60234	29.819	15	15	RUN REMOTE	96.5532	2107.680877685547	538.0	460.0
71.1	20220810 154839	-9.60234	32.124	15	15	RUN REMOTE	96.5532	2107.9722979068756	538.0	460.0
55.7	20220810 154840	-9.6562	32.124	15	15	RUN REMOTE	False	2108.2557418346405	538.0	460.0
