P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 160517	0.00306	34.117	15	15	RUN REMOTE	96.2137	382.6986219882965	538.0	460.0
0.7	20220726 160517	0.00259	34.117	15	15	RUN REMOTE	96.2137	382.86162090301514	538.0	460.0
0.7	20220726 160518	0.00259	34.053	15	15	RUN REMOTE	96.2137	383.293744802475	538.0	460.0
0.7	20220726 160518	0.00172	34.053	15	15	RUN REMOTE	96.2137	383.7213718891144	538.0	460.0
0.7	20220726 160518	0.00172	34.057	15	15	RUN REMOTE	96.2137	383.8387761116028	538.0	460.0
0.7	20220726 160519	0.00172	35.107	15	15	RUN REMOTE	96.2137	384.418820142746	538.0	460.0
0.7	20220726 160519	0.00124	35.107	15	15	RUN REMOTE	96.2137	384.77472591400146	538.0	460.0
0.7	20220726 160519	0.00124	33.135	15	15	RUN REMOTE	96.2137	384.9099760055542	538.0	460.0
0.7	20220726 160520	0.00096	33.135	15	15	RUN REMOTE	96.2137	385.3111710548401	538.0	460.0
0.7	20220726 160520	0.00096	33.182	15	15	RUN REMOTE	96.2137	385.4375491142273	538.0	460.0
0.7	20220726 160520	0.00096	33.934	15	15	RUN REMOTE	96.2137	386.1238000392914	538.0	460.0
0.7	20220726 160520	0.00065	33.934	15	15	RUN REMOTE	96.2137	386.146931886673	538.0	460.0
0.7	20220726 160521	0.00065	32.138	15	15	RUN REMOTE	96.2137	386.8040759563446	538.0	460.0
0.7	20220726 160521	0.00156	32.138	15	15	RUN REMOTE	96.2137	386.97396206855774	538.0	460.0
0.7	20220726 160522	0.00156	35.941	15	15	RUN REMOTE	96.2137	387.4565169811249	538.0	460.0
0.7	20220726 160522	0.00227	35.941	15	15	RUN REMOTE	96.2136	387.77952098846436	538.0	460.0
0.7	20220726 160522	0.00227	34.707	15	15	RUN REMOTE	96.2136	388.0735559463501	538.0	460.0
0.7	20220726 160523	0.00322	34.707	15	15	RUN REMOTE	96.2135	388.19073700904846	538.0	460.0
0.7	20220726 160523	0.00322	35.858	15	15	RUN REMOTE	96.2135	388.54044103622437	538.0	460.0
0.7	20220726 160523	0.00284	35.858	15	15	RUN REMOTE	96.2135	388.8420600891113	538.0	460.0
0.7	20220726 160523	0.00284	33.97	15	15	RUN REMOTE	96.2135	389.06177401542664	538.0	460.0
0.7	20220726 160524	0.00312	33.97	15	15	RUN REMOTE	96.2135	389.50722193717957	538.0	460.0
0.7	20220726 160524	0.00312	33.573	15	15	RUN REMOTE	96.2135	389.6468880176544	538.0	460.0
0.7	20220726 160524	0.00235	33.573	15	15	RUN REMOTE	96.2135	390.11267614364624	538.0	460.0
0.7	20220726 160525	0.00235	35.007	15	15	RUN REMOTE	96.2135	390.18896412849426	538.0	460.0
0.7	20220726 160525	0.00337	35.007	15	15	RUN REMOTE	96.2134	390.628164768219	538.0	460.0
0.7	20220726 160525	0.00337	34.827	15	15	RUN REMOTE	96.2134	390.738676071167	538.0	460.0
0.7	20220726 160526	0.00337	34.827	15	15	RUN REMOTE	96.2133	391.2842218875885	538.0	460.0
0.7	20220726 160526	0.00337	34.105	15	15	RUN REMOTE	96.2133	391.3416209220886	538.0	460.0
0.7	20220726 160526	0.00337	35.147	15	15	RUN REMOTE	96.2133	391.9392788410187	538.0	460.0
0.7	20220726 160527	0.0033	35.147	15	15	RUN REMOTE	96.2133	392.1913170814514	538.0	460.0
0.7	20220726 160527	0.0033	35.34	15	15	RUN REMOTE	96.2133	392.5142939090729	538.0	460.0
0.7	20220726 160527	0.0028	35.34	15	15	RUN REMOTE	96.2133	392.8689019680023	538.0	460.0
0.7	20220726 160527	0.0028	35.937	15	15	RUN REMOTE	96.2133	393.0480749607086	538.0	460.0
0.7	20220726 160528	0.00254	35.937	15	15	RUN REMOTE	96.2133	393.50739097595215	538.0	460.0
0.7	20220726 160528	0.00254	31.647	15	15	RUN REMOTE	96.2133	393.53088998794556	538.0	460.0
0.7	20220726 160528	0.00216	31.647	15	15	RUN REMOTE	96.2133	394.01431918144226	538.0	460.0
0.7	20220726 160528	0.00216	34.656	15	15	RUN REMOTE	96.2133	394.03581500053406	538.0	460.0
0.7	20220726 160529	0.00216	35.319	15	15	RUN REMOTE	96.2133	394.62412691116333	538.0	460.0
0.7	20220726 160529	0.00226	35.319	15	15	RUN REMOTE	96.2133	394.6759729385376	538.0	460.0
0.7	20220726 160530	0.00226	36.925	15	15	RUN REMOTE	96.2133	395.21634006500244	538.0	460.0
0.7	20220726 160530	0.00187	36.925	15	15	RUN REMOTE	96.2133	395.35592818260193	538.0	460.0
0.7	20220726 160530	0.00187	32.891	15	15	RUN REMOTE	96.2133	395.84752106666565	538.0	460.0
0.7	20220726 160530	0.00424	32.891	15	15	RUN REMOTE	96.2132	396.08489298820496	538.0	460.0
0.7	20220726 160531	0.00424	37.168	15	15	RUN REMOTE	96.2132	396.3813819885254	538.0	460.0
0.7	20220726 160531	0.00503	37.168	15	15	RUN REMOTE	96.213	396.7922029495239	538.0	460.0
0.7	20220726 160531	0.00503	34.589	15	15	RUN REMOTE	96.213	396.88542318344116	538.0	460.0
0.7	20220726 160532	0.00514	34.589	15	15	RUN REMOTE	96.213	397.34144496917725	538.0	460.0
0.7	20220726 160532	0.00514	37.492	15	15	RUN REMOTE	96.213	397.4205539226532	538.0	460.0
0.7	20220726 160532	0.00427	37.492	15	15	RUN REMOTE	False	397.9228630065918	538.0	460.0
0.7	20220726 160532	0.00427	33.866	15	15	RUN REMOTE	False	398.0590178966522	538.0	460.0
0.7	20220726 160533	0.0041	33.866	15	15	RUN REMOTE	False	398.5769600868225	538.0	460.0
0.7	20220726 160533	0.0041	35.456	15	15	RUN REMOTE	False	398.69573402404785	538.0	460.0
0.7	20220726 160534	0.0041	34.183	15	15	RUN REMOTE	False	399.1956739425659	538.0	460.0
0.7	20220726 160534	0.00552	34.183	15	15	RUN REMOTE	96.2128	399.26659893989563	538.0	460.0
0.7	20220726 160534	0.00552	36.557	15	15	RUN REMOTE	96.2128	399.6121859550476	538.0	460.0
0.7	20220726 160534	0.00541	36.557	15	15	RUN REMOTE	96.2127	399.7554669380188	538.0	460.0
0.7	20220726 160534	0.00541	34.24	15	15	RUN REMOTE	96.2127	400.0720818042755	538.0	460.0
0.7	20220726 160535	0.00876	34.24	15	15	RUN REMOTE	96.2124	400.32333493232727	538.0	460.0
0.7	20220726 160535	0.00876	33.4	15	15	RUN REMOTE	96.2124	400.5767159461975	538.0	460.0
0.7	20220726 160535	0.0101	33.4	15	15	RUN REMOTE	96.2124	400.9426529407501	538.0	460.0
0.7	20220726 160535	0.0101	38.598	15	15	RUN REMOTE	96.2124	401.0944290161133	538.0	460.0
0.7	20220726 160536	0.0101	31.975	15	15	RUN REMOTE	96.2124	401.61821007728577	538.0	460.0
0.7	20220726 160536	0.00755	31.975	15	15	RUN REMOTE	96.2124	401.62483620643616	538.0	460.0
0.7	20220726 160537	0.00755	36.438	15	15	RUN REMOTE	96.2124	402.1602129936218	538.0	460.0
0.7	20220726 160537	0.00872	36.438	15	15	RUN REMOTE	96.2122	402.1810281276703	538.0	460.0
0.7	20220726 160537	0.00872	36.091	15	15	RUN REMOTE	96.2122	402.74141216278076	538.0	460.0
0.7	20220726 160537	0.00755	36.091	15	15	RUN REMOTE	96.2122	402.95342111587524	538.0	460.0
0.7	20220726 160538	0.00755	35.384	15	15	RUN REMOTE	96.2122	403.212877035141	538.0	460.0
0.7	20220726 160538	0.00825	35.384	15	15	RUN REMOTE	96.2121	403.36100792884827	538.0	460.0
0.7	20220726 160538	0.00825	36.331	15	15	RUN REMOTE	96.2121	403.7418999671936	538.0	460.0
0.7	20220726 160539	0.00707	36.331	15	15	RUN REMOTE	96.2121	404.2981288433075	538.0	460.0
0.7	20220726 160539	0.00707	34.302	15	15	RUN REMOTE	96.2121	404.3747749328613	538.0	460.0
0.7	20220726 160539	0.006	34.302	15	15	RUN REMOTE	96.2121	404.8453559875488	538.0	460.0
0.7	20220726 160539	0.006	36.415	15	15	RUN REMOTE	96.2121	404.9501669406891	538.0	460.0
0.7	20220726 160540	0.00437	36.415	15	15	RUN REMOTE	96.2121	405.5013430118561	538.0	460.0
0.7	20220726 160540	0.00437	36.813	15	15	RUN REMOTE	96.2121	405.5702557563782	538.0	460.0
0.7	20220726 160541	0.00437	37.261	15	15	RUN REMOTE	96.2121	406.2154710292816	538.0	460.0
0.7	20220726 160541	0.0036	37.261	15	15	RUN REMOTE	96.2121	406.3372061252594	538.0	460.0
0.7	20220726 160541	0.0036	35.403	15	15	RUN REMOTE	96.2121	406.7772967815399	538.0	460.0
0.7	20220726 160541	0.00283	35.403	15	15	RUN REMOTE	96.2121	407.08653378486633	538.0	460.0
0.7	20220726 160542	0.00283	34.013	15	15	RUN REMOTE	96.2121	407.2142388820648	538.0	460.0
0.7	20220726 160542	0.00236	34.013	15	15	RUN REMOTE	96.2121	407.65019702911377	538.0	460.0
0.7	20220726 160542	0.00236	36.456	15	15	RUN REMOTE	96.2121	407.70701479911804	538.0	460.0
0.7	20220726 160543	0.00204	36.456	15	15	RUN REMOTE	96.2121	408.1541528701782	538.0	460.0
0.7	20220726 160543	0.00204	34.501	15	15	RUN REMOTE	96.2121	408.2245030403137	538.0	460.0
0.7	20220726 160543	0.00204	34.12	15	15	RUN REMOTE	96.2121	408.8733298778534	538.0	460.0
0.7	20220726 160543	0.00405	34.12	15	15	RUN REMOTE	96.2119	408.95650005340576	538.0	460.0
0.7	20220726 160544	0.00405	35.911	15	15	RUN REMOTE	96.2119	409.4781548976898	538.0	460.0
0.7	20220726 160544	0.00325	35.911	15	15	RUN REMOTE	96.2119	409.6532678604126	538.0	460.0
0.7	20220726 160544	0.00325	36.774	15	15	RUN REMOTE	96.2119	410.14357709884644	538.0	460.0
0.7	20220726 160545	0.00357	36.774	15	15	RUN REMOTE	96.2119	410.3489148616791	538.0	460.0
0.7	20220726 160545	0.00357	39.672	15	15	RUN REMOTE	96.2119	410.78417801856995	538.0	460.0
0.7	20220726 160545	0.00296	39.672	15	15	RUN REMOTE	96.2118	410.9653420448303	538.0	460.0
0.7	20220726 160546	0.00296	35.524	15	15	RUN REMOTE	96.2118	411.3312120437622	538.0	460.0
0.7	20220726 160546	0.00296	35.524	15	15	RUN REMOTE	96.2117	411.45053005218506	538.0	460.0
0.7	20220726 160546	0.00296	38.27	15	15	RUN REMOTE	96.2117	411.7437620162964	538.0	460.0
0.7	20220726 160546	0.00389	38.27	15	15	RUN REMOTE	96.2117	412.0842990875244	538.0	460.0
0.7	20220726 160547	0.00389	38.842	15	15	RUN REMOTE	96.2117	412.2985739707947	538.0	460.0
0.7	20220726 160547	0.0034	38.842	15	15	RUN REMOTE	96.2117	412.5018780231476	538.0	460.0
0.7	20220726 160547	0.0034	36.93	15	15	RUN REMOTE	96.2117	412.8324239253998	538.0	460.0
0.7	20220726 160547	0.00346	36.93	15	15	RUN REMOTE	96.2117	413.1082601547241	538.0	460.0
0.7	20220726 160548	0.00346	36.779	15	15	RUN REMOTE	96.2117	413.343633890152	538.0	460.0
0.7	20220726 160548	0.00277	36.779	15	15	RUN REMOTE	96.2117	413.5822768211365	538.0	460.0
0.7	20220726 160548	0.00277	36.758	15	15	RUN REMOTE	96.2117	413.8793179988861	538.0	460.0
0.7	20220726 160549	0.00491	36.758	15	15	RUN REMOTE	96.2115	414.2651779651642	538.0	460.0
0.7	20220726 160549	0.00491	34.368	15	15	RUN REMOTE	96.2115	414.4477369785309	538.0	460.0
0.7	20220726 160549	0.00763	34.368	15	15	RUN REMOTE	96.2113	414.72085189819336	538.0	460.0
0.7	20220726 160549	0.00763	34.696	15	15	RUN REMOTE	96.2113	414.9998149871826	538.0	460.0
0.7	20220726 160550	0.00763	37.263	15	15	RUN REMOTE	96.2113	415.6157808303833	538.0	460.0
0.7	20220726 160550	0.00683	37.263	15	15	RUN REMOTE	96.2112	416.04910588264465	538.0	460.0
0.7	20220726 160550	0.00683	37.564	15	15	RUN REMOTE	96.2112	416.1362280845642	538.0	460.0
0.7	20220726 160551	0.00704	37.564	15	15	RUN REMOTE	96.2112	416.49058985710144	538.0	460.0
0.7	20220726 160551	0.00704	37.063	15	15	RUN REMOTE	96.2112	416.62658309936523	538.0	460.0
0.7	20220726 160552	0.00595	36.331	15	15	RUN REMOTE	96.2112	417.22370409965515	538.0	460.0
0.7	20220726 160552	0.00595	34.846	15	15	RUN REMOTE	96.2112	417.7268760204315	538.0	460.0
0.7	20220726 160552	0.00517	34.846	15	15	RUN REMOTE	96.2112	417.8428978919983	538.0	460.0
0.7	20220726 160553	0.00517	37.274	15	15	RUN REMOTE	96.2112	418.1961989402771	538.0	460.0
0.7	20220726 160553	0.00433	37.274	15	15	RUN REMOTE	96.2111	418.6862840652466	538.0	460.0
0.7	20220726 160553	0.00433	39.415	15	15	RUN REMOTE	96.2111	418.89996790885925	538.0	460.0
0.7	20220726 160554	0.00366	39.415	15	15	RUN REMOTE	96.2111	419.398442029953	538.0	460.0
0.7	20220726 160554	0.00366	35.073	15	15	RUN REMOTE	96.2111	419.51784920692444	538.0	460.0
0.7	20220726 160554	0.00365	35.073	15	15	RUN REMOTE	96.2111	419.9874339103699	538.0	460.0
0.7	20220726 160554	0.00365	36.643	15	15	RUN REMOTE	96.2111	420.10942101478577	538.0	460.0
0.7	20220726 160555	0.00302	36.643	15	15	RUN REMOTE	96.2111	420.6812880039215	538.0	460.0
0.7	20220726 160555	0.00302	36.298	15	15	RUN REMOTE	96.2111	420.7295298576355	538.0	460.0
0.7	20220726 160556	0.00273	36.298	15	15	RUN REMOTE	96.2111	421.22240686416626	538.0	460.0
0.7	20220726 160556	0.00273	39.182	15	15	RUN REMOTE	96.2111	421.25060987472534	538.0	460.0
0.7	20220726 160556	0.00212	39.182	15	15	RUN REMOTE	96.2111	421.7863199710846	538.0	460.0
0.7	20220726 160556	0.00212	34.543	15	15	RUN REMOTE	96.2111	421.87526297569275	538.0	460.0
0.7	20220726 160557	0.00212	36.074	15	15	RUN REMOTE	96.2111	422.4807560443878	538.0	460.0
0.7	20220726 160557	0.00156	36.074	15	15	RUN REMOTE	96.2111	422.5740180015564	538.0	460.0
0.7	20220726 160557	0.00156	38.528	15	15	RUN REMOTE	96.2111	422.9964690208435	538.0	460.0
0.7	20220726 160558	0.00127	38.528	15	15	RUN REMOTE	96.2111	423.2127869129181	538.0	460.0
0.7	20220726 160558	0.00127	36.676	15	15	RUN REMOTE	96.2111	423.4996919631958	538.0	460.0
0.7	20220726 160558	0.00112	36.676	15	15	RUN REMOTE	96.2111	423.7822060585022	538.0	460.0
0.7	20220726 160558	0.00112	35.696	15	15	RUN REMOTE	96.2111	423.9996769428253	538.0	460.0
0.7	20220726 160559	0.00084	35.696	15	15	RUN REMOTE	96.2111	424.26616287231445	538.0	460.0
0.7	20220726 160559	0.00084	38.144	15	15	RUN REMOTE	96.2111	424.51702094078064	538.0	460.0
0.7	20220726 160559	0.00058	38.144	15	15	RUN REMOTE	96.2111	424.74181294441223	538.0	460.0
0.7	20220726 160600	0.00058	35.986	15	15	RUN REMOTE	96.2111	425.21590089797974	538.0	460.0
0.7	20220726 160600	0.00047	35.986	15	15	RUN REMOTE	96.2111	425.3966658115387	538.0	460.0
0.7	20220726 160600	0.00047	36.646	15	15	RUN REMOTE	96.2111	425.7788281440735	538.0	460.0
0.7	20220726 160601	0.00028	36.646	15	15	RUN REMOTE	96.2111	426.18711495399475	538.0	460.0
0.7	20220726 160601	0.00028	38.513	15	15	RUN REMOTE	96.2111	426.4620940685272	538.0	460.0
0.7	20220726 160601	0.0002	38.513	15	15	RUN REMOTE	96.2111	426.8942289352417	538.0	460.0
0.7	20220726 160601	0.0002	37.932	15	15	RUN REMOTE	96.2111	427.107027053833	538.0	460.0
0.7	20220726 160602	0.00014	37.932	15	15	RUN REMOTE	96.2111	427.68459010124207	538.0	460.0
0.7	20220726 160602	0.00014	37.769	15	15	RUN REMOTE	96.2111	427.71324396133423	538.0	460.0
0.7	20220726 160603	0.00014	36.625	15	15	RUN REMOTE	96.2111	428.26683282852173	538.0	460.0
0.7	20220726 160603	0.00011	36.625	15	15	RUN REMOTE	96.2111	428.4084391593933	538.0	460.0
0.7	20220726 160603	0.00011	36.575	15	15	RUN REMOTE	96.2111	428.90118408203125	538.0	460.0
0.7	20220726 160603	5e-05	36.575	15	15	RUN REMOTE	96.2111	429.13430190086365	538.0	460.0
0.7	20220726 160604	5e-05	36.308	15	15	RUN REMOTE	96.2111	429.41122102737427	538.0	460.0
0.7	20220726 160604	3e-05	36.308	15	15	RUN REMOTE	96.2111	429.7164099216461	538.0	460.0
0.7	20220726 160604	3e-05	36.51	15	15	RUN REMOTE	96.2111	429.9942669868469	538.0	460.0
0.7	20220726 160605	0.0	36.51	15	15	RUN REMOTE	96.2111	430.4171938896179	538.0	460.0
0.7	20220726 160605	0.0	37.408	15	15	RUN REMOTE	96.2111	430.63111305236816	538.0	460.0
0.7	20220726 160606	0.0	37.703	15	15	RUN REMOTE	96.2111	431.2482569217682	538.0	460.0
0.7	20220726 160606	0.0	35.002	15	15	RUN REMOTE	96.2111	431.74892807006836	538.0	460.0
0.7	20220726 160607	0.0	37.003	15	15	RUN REMOTE	96.2111	432.3095419406891	538.0	460.0
0.7	20220726 160607	0.0	38.861	15	15	RUN REMOTE	96.2111	432.93369603157043	538.0	460.0
0.7	20220726 160608	0.0	35.587	15	15	RUN REMOTE	96.2111	433.5704960823059	538.0	460.0
0.7	20220726 160609	0.0	36.376	15	15	RUN REMOTE	96.2111	434.1606159210205	538.0	460.0
0.7	20220726 160609	0.0	37.553	15	15	RUN REMOTE	96.2111	434.8738980293274	538.0	460.0
0.7	20220726 160610	0.0	38.665	15	15	RUN REMOTE	96.2111	435.43067693710327	538.0	460.0
0.7	20220726 160610	0.0	35.246	15	15	RUN REMOTE	96.2111	435.93582487106323	538.0	460.0
0.7	20220726 160611	-8e-05	35.246	15	15	RUN REMOTE	96.2111	436.4255328178406	538.0	460.0
0.7	20220726 160611	-8e-05	36.878	15	15	RUN REMOTE	96.2111	436.43688917160034	538.0	460.0
0.7	20220726 160611	-8e-05	36.308	15	15	RUN REMOTE	96.2111	437.0455119609833	538.0	460.0
0.7	20220726 160612	0.0	36.308	15	15	RUN REMOTE	96.2111	437.17549109458923	538.0	460.0
0.7	20220726 160612	0.0	35.545	15	15	RUN REMOTE	96.2111	437.5280439853668	538.0	460.0
0.7	20220726 160612	0.0	38.477	15	15	RUN REMOTE	96.2111	438.0374028682709	538.0	460.0
0.7	20220726 160613	0.0	39.481	15	15	RUN REMOTE	96.2111	438.60632705688477	538.0	460.0
0.7	20220726 160614	0.0	36.627	15	15	RUN REMOTE	96.2111	439.32698488235474	538.0	460.0
0.7	20220726 160614	0.0	35.769	15	15	RUN REMOTE	96.2111	439.94237208366394	538.0	460.0
0.7	20220726 160615	0.0	37.0	15	15	RUN REMOTE	96.2111	440.5755488872528	538.0	460.0
0.7	20220726 160615	0.0	39.315	15	15	RUN REMOTE	96.2111	440.9847390651703	538.0	460.0
0.7	20220726 160616	0.0	36.885	15	15	RUN REMOTE	96.2111	441.4665479660034	538.0	460.0
0.7	20220726 160616	0.0	34.941	15	15	RUN REMOTE	96.2111	441.9659938812256	538.0	460.0
0.7	20220726 160617	0.0	37.055	15	15	RUN REMOTE	96.2111	442.635311126709	538.0	460.0
0.7	20220726 160618	0.0	37.377	15	15	RUN REMOTE	96.2111	443.2106590270996	538.0	460.0
0.7	20220726 160618	0.0	37.537	15	15	RUN REMOTE	96.2111	443.6715190410614	538.0	460.0
0.7	20220726 160618	-8e-05	37.537	15	15	RUN REMOTE	96.2111	443.8302228450775	538.0	460.0
0.7	20220726 160618	-8e-05	36.108	15	15	RUN REMOTE	96.2111	444.122123003006	538.0	460.0
0.7	20220726 160619	1e-05	36.108	15	15	RUN REMOTE	96.2111	444.4182331562042	538.0	460.0
0.7	20220726 160619	1e-05	37.776	15	15	RUN REMOTE	96.2111	444.59614992141724	538.0	460.0
0.7	20220726 160619	0.0	37.776	15	15	RUN REMOTE	96.2111	444.93314576148987	538.0	460.0
0.7	20220726 160619	0.0	39.58	15	15	RUN REMOTE	96.2111	445.06863498687744	538.0	460.0
0.7	20220726 160620	-7e-05	39.58	15	15	RUN REMOTE	96.2111	445.42998719215393	538.0	460.0
0.7	20220726 160620	-7e-05	39.106	15	15	RUN REMOTE	96.2111	445.6113600730896	538.0	460.0
0.7	20220726 160621	2e-05	39.106	15	15	RUN REMOTE	96.2111	446.21128392219543	538.0	460.0
0.7	20220726 160621	2e-05	35.498	15	15	RUN REMOTE	96.2111	446.2289009094238	538.0	460.0
0.7	20220726 160621	1e-05	35.498	15	15	RUN REMOTE	96.2111	446.69332790374756	538.0	460.0
0.7	20220726 160621	1e-05	35.489	15	15	RUN REMOTE	96.2111	446.7189791202545	538.0	460.0
0.7	20220726 160622	1e-05	37.621	15	15	RUN REMOTE	96.2111	447.2031919956207	538.0	460.0
0.7	20220726 160622	1e-05	38.186	15	15	RUN REMOTE	96.2111	447.71393299102783	538.0	460.0
0.7	20220726 160623	1e-05	38.751	15	15	RUN REMOTE	96.2111	448.2440209388733	538.0	460.0
0.7	20220726 160623	0.0	38.751	15	15	RUN REMOTE	96.2111	448.7302920818329	538.0	460.0
0.7	20220726 160623	0.0	37.269	15	15	RUN REMOTE	96.2111	448.78128480911255	538.0	460.0
0.7	20220726 160624	0.0	37.423	15	15	RUN REMOTE	96.2111	449.21482491493225	538.0	460.0
0.7	20220726 160624	-8e-05	37.423	15	15	RUN REMOTE	96.2111	449.3810451030731	538.0	460.0
0.7	20220726 160624	-8e-05	37.974	15	15	RUN REMOTE	96.2111	449.75225591659546	538.0	460.0
0.7	20220726 160624	2e-05	37.974	15	15	RUN REMOTE	96.2111	449.9545648097992	538.0	460.0
0.7	20220726 160625	2e-05	35.733	15	15	RUN REMOTE	96.2111	450.1990919113159	538.0	460.0
0.7	20220726 160625	2e-05	35.872	15	15	RUN REMOTE	96.2111	450.68327593803406	538.0	460.0
0.8	20220726 160625	0.87225	35.872	15	15	RUN REMOTE	96.2107	451.1281101703644	538.0	460.0
0.8	20220726 160626	0.87225	39.018	15	15	RUN REMOTE	96.2107	451.15722489356995	538.0	460.0
6.6	20220726 160626	9.86761	37.678	15	15	RUN REMOTE	96.1183	451.61741495132446	538.0	460.0
6.6	20220726 160626	9.86761	36.864	15	15	RUN REMOTE	96.1183	452.0577940940857	538.0	460.0
14.0	20220726 160627	9.86761	36.864	15	15	RUN REMOTE	96.0401	452.1984360218048	538.0	460.0
14.0	20220726 160627	9.86761	37.765	15	15	RUN REMOTE	96.0401	452.50380182266235	538.0	460.0
25.0	20220726 160627	9.71528	37.765	15	15	RUN REMOTE	95.9481	452.7447271347046	538.0	460.0
25.0	20220726 160627	9.71528	37.056	15	15	RUN REMOTE	95.9481	453.11464977264404	538.0	460.0
37.5	20220726 160628	9.71528	37.056	15	15	RUN REMOTE	95.8587	453.47095489501953	538.0	460.0
37.5	20220726 160628	9.71528	37.991	15	15	RUN REMOTE	95.8587	453.6366488933563	538.0	460.0
54.0	20220726 160628	9.69096	37.991	15	15	RUN REMOTE	95.742	454.0015869140625	538.0	460.0
54.0	20220726 160628	9.69096	37.193	15	15	RUN REMOTE	95.742	454.08925700187683	538.0	460.0
65.4	20220726 160629	9.6562	37.193	15	15	RUN REMOTE	95.655	454.5053310394287	538.0	460.0
65.4	20220726 160629	9.6562	37.944	15	15	RUN REMOTE	95.655	454.52358198165894	538.0	460.0
65.4	20220726 160629	9.6562	39.293	15	15	RUN REMOTE	95.655	455.13464975357056	538.0	460.0
79.2	20220726 160630	9.6591	39.293	15	15	RUN REMOTE	95.5711	455.26908111572266	538.0	460.0
79.2	20220726 160630	9.6591	40.345	15	15	RUN REMOTE	95.5711	455.57149386405945	538.0	460.0
96.5	20220726 160630	9.64983	40.345	15	15	RUN REMOTE	False	455.705689907074	538.0	460.0
96.5	20220726 160630	9.64983	36.295	15	15	RUN REMOTE	False	455.99608182907104	538.0	460.0
109.9	20220726 160631	9.65215	36.295	15	15	RUN REMOTE	95.3794	456.2386100292206	538.0	460.0
109.9	20220726 160631	9.65215	36.717	15	15	RUN REMOTE	95.3794	456.55007100105286	538.0	460.0
123.0	20220726 160631	9.64057	36.717	15	15	RUN REMOTE	95.2936	457.0796699523926	538.0	460.0
123.0	20220726 160632	9.64057	39.239	15	15	RUN REMOTE	95.2936	457.18842005729675	538.0	460.0
123.0	20220726 160632	9.64057	37.926	15	15	RUN REMOTE	95.2936	457.8283598423004	538.0	460.0
147.3	20220726 160632	9.6452	37.926	15	15	RUN REMOTE	95.1618	457.8712170124054	538.0	460.0
147.3	20220726 160633	9.6452	36.601	15	15	RUN REMOTE	95.1618	458.3315110206604	538.0	460.0
167.9	20220726 160633	9.16302	36.601	15	15	RUN REMOTE	95.0341	458.4861161708832	538.0	460.0
167.9	20220726 160633	9.16302	38.222	15	15	RUN REMOTE	95.0341	458.88438081741333	538.0	460.0
185.2	20220726 160634	9.30519	38.222	15	15	RUN REMOTE	94.9323	459.16681385040283	538.0	460.0
185.2	20220726 160634	9.30519	37.555	15	15	RUN REMOTE	94.9323	459.34815788269043	538.0	460.0
199.3	20220726 160634	9.43893	37.555	15	15	RUN REMOTE	94.8248	459.7097339630127	538.0	460.0
199.3	20220726 160634	9.43893	38.21	15	15	RUN REMOTE	94.8248	459.93357586860657	538.0	460.0
216.9	20220726 160635	9.50676	38.21	15	15	RUN REMOTE	94.7369	460.5054850578308	538.0	460.0
216.9	20220726 160635	9.50676	39.594	15	15	RUN REMOTE	94.7369	460.53352975845337	538.0	460.0
216.9	20220726 160635	9.50676	39.895	15	15	RUN REMOTE	94.7369	461.03143191337585	538.0	460.0
237.0	20220726 160636	9.59517	39.895	15	15	RUN REMOTE	94.612	461.16358709335327	538.0	460.0
237.0	20220726 160636	9.59517	36.279	15	15	RUN REMOTE	94.612	461.5770938396454	538.0	460.0
245.9	20220726 160636	5.03197	36.279	15	15	RUN REMOTE	94.5493	461.7355480194092	538.0	460.0
