P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220818 140237	-0.00172	True	24.126	15	15	RUN REMOTE	89.7347	1015.7819147109985	538.0	460.0
0.7	20220818 140238	-0.0013	True	24.126	15	15	RUN REMOTE	89.7347	1016.3646719455719	538.0	460.0
0.7	20220818 140238	-0.0013	True	22.587	15	15	RUN REMOTE	89.7347	1016.3946948051453	538.0	460.0
0.7	20220818 140238	-0.0013	True	23.297	15	15	RUN REMOTE	89.7347	1017.0517258644104	538.0	460.0
0.7	20220818 140238	-0.00096	True	23.297	15	15	RUN REMOTE	89.7347	1017.2924537658691	538.0	460.0
0.7	20220818 140239	-0.00096	True	24.815	15	15	RUN REMOTE	89.7347	1017.590432882309	538.0	460.0
0.7	20220818 140239	-0.00075	True	24.815	15	15	RUN REMOTE	89.7347	1017.8832750320435	538.0	460.0
0.7	20220818 140239	-0.00075	True	22.134	15	15	RUN REMOTE	89.7347	1018.2511749267578	538.0	460.0
0.7	20220818 140240	-0.00054	True	22.134	15	15	RUN REMOTE	89.7347	1018.6502547264099	538.0	460.0
0.7	20220818 140240	-0.00054	True	22.614	15	15	RUN REMOTE	89.7347	1018.7690949440002	538.0	460.0
0.7	20220818 140240	-0.00055	True	22.614	15	15	RUN REMOTE	89.7347	1019.1248068809509	538.0	460.0
0.7	20220818 140240	-0.00055	True	22.316	15	15	RUN REMOTE	89.7347	1019.2746160030365	538.0	460.0
0.7	20220818 140241	-0.00041	True	22.316	15	15	RUN REMOTE	89.7347	1019.6659188270569	538.0	460.0
0.7	20220818 140241	-0.00041	True	21.05	15	15	RUN REMOTE	89.7347	1019.8572180271149	538.0	460.0
0.7	20220818 140241	-0.00034	True	21.05	15	15	RUN REMOTE	89.7347	1020.3095648288727	538.0	460.0
0.7	20220818 140241	-0.00034	True	21.171	15	15	RUN REMOTE	89.7347	1020.346510887146	538.0	460.0
0.7	20220818 140242	-0.00034	True	22.584	15	15	RUN REMOTE	89.7347	1020.9317669868469	538.0	460.0
0.7	20220818 140243	-0.00034	True	22.75	15	15	RUN REMOTE	89.7347	1021.4435787200928	538.0	460.0
0.7	20220818 140243	-0.00012	True	22.75	15	15	RUN REMOTE	89.7347	1021.494542837143	538.0	460.0
0.7	20220818 140243	-0.00012	True	21.126	15	15	RUN REMOTE	89.7347	1022.0213749408722	538.0	460.0
0.7	20220818 140244	-0.00012	True	21.932	15	15	RUN REMOTE	89.7347	1022.5579869747162	538.0	460.0
0.7	20220818 140244	-0.00042	True	21.932	15	15	RUN REMOTE	89.7347	1022.6441457271576	538.0	460.0
0.7	20220818 140244	-0.00036	True	21.932	15	15	RUN REMOTE	89.7347	1022.9458129405975	538.0	460.0
0.7	20220818 140244	-0.00036	True	20.858	15	15	RUN REMOTE	89.7347	1023.0128118991852	538.0	460.0
0.7	20220818 140245	-0.00036	True	18.509	15	15	RUN REMOTE	89.7347	1023.400955915451	538.0	460.0
0.7	20220818 140245	-0.00032	True	18.509	15	15	RUN REMOTE	89.7347	1023.6089839935303	538.0	460.0
0.7	20220818 140245	-0.00028	True	18.509	15	15	RUN REMOTE	89.7347	1023.8825237751007	538.0	460.0
0.7	20220818 140245	-0.00028	True	22.77	15	15	RUN REMOTE	89.7347	1023.9138460159302	538.0	460.0
0.7	20220818 140245	-0.00028	True	24.065	15	15	RUN REMOTE	89.7347	1024.332269668579	538.0	460.0
0.7	20220818 140246	-0.00023	True	24.065	15	15	RUN REMOTE	89.7347	1024.6157548427582	538.0	460.0
0.7	20220818 140246	-0.00023	True	21.227	15	15	RUN REMOTE	89.7347	1024.9247798919678	538.0	460.0
0.7	20220818 140246	-0.00019	True	21.227	15	15	RUN REMOTE	89.7347	1025.3187997341156	538.0	460.0
0.7	20220818 140247	-0.00019	True	23.815	15	15	RUN REMOTE	89.7347	1025.4260590076447	538.0	460.0
0.7	20220818 140247	-0.00017	True	23.815	15	15	RUN REMOTE	89.7347	1025.7865929603577	538.0	460.0
0.7	20220818 140247	-0.00017	True	23.029	15	15	RUN REMOTE	89.7347	1025.9215769767761	538.0	460.0
0.7	20220818 140247	-0.00239	True	23.029	15	15	RUN REMOTE	89.7348	1026.3033018112183	538.0	460.0
0.7	20220818 140248	-0.00239	True	24.605	15	15	RUN REMOTE	89.7348	1026.5861496925354	538.0	460.0
0.7	20220818 140248	-0.00204	True	24.605	15	15	RUN REMOTE	89.7348	1026.8837418556213	538.0	460.0
0.7	20220818 140248	-0.00204	True	24.748	15	15	RUN REMOTE	89.7348	1027.050050020218	538.0	460.0
0.7	20220818 140249	-0.00154	True	24.748	15	15	RUN REMOTE	89.7348	1027.518917798996	538.0	460.0
0.7	20220818 140249	-0.00154	True	24.425	15	15	RUN REMOTE	89.7348	1027.7385158538818	538.0	460.0
0.7	20220818 140249	-0.00132	True	24.425	15	15	RUN REMOTE	89.7348	1028.3519558906555	538.0	460.0
0.7	20220818 140250	-0.00132	True	21.881	15	15	RUN REMOTE	89.7348	1028.3791987895966	538.0	460.0
0.7	20220818 140250	-0.00132	True	23.868	15	15	RUN REMOTE	89.7348	1028.9540119171143	538.0	460.0
0.7	20220818 140250	-0.00096	True	23.868	15	15	RUN REMOTE	89.7348	1029.168711900711	538.0	460.0
0.7	20220818 140251	-0.00096	True	24.223	15	15	RUN REMOTE	89.7348	1029.5141289234161	538.0	460.0
0.7	20220818 140251	-0.00082	True	24.223	15	15	RUN REMOTE	89.7348	1029.7743077278137	538.0	460.0
0.7	20220818 140251	-0.00082	True	22.559	15	15	RUN REMOTE	89.7348	1030.0638768672943	538.0	460.0
0.7	20220818 140252	-0.00082	True	22.559	15	15	RUN REMOTE	89.7349	1030.3643639087677	538.0	460.0
0.7	20220818 140252	-0.00082	True	23.824	15	15	RUN REMOTE	89.7349	1030.567869901657	538.0	460.0
0.7	20220818 140252	-0.00082	True	23.343	15	15	RUN REMOTE	89.7349	1031.1460268497467	538.0	460.0
0.7	20220818 140253	-0.00163	True	23.343	15	15	RUN REMOTE	89.7349	1031.5837478637695	538.0	460.0
0.7	20220818 140253	-0.00163	True	20.621	15	15	RUN REMOTE	89.7349	1031.877207994461	538.0	460.0
0.7	20220818 140253	-0.00121	True	20.621	15	15	RUN REMOTE	89.7349	1032.2990808486938	538.0	460.0
0.7	20220818 140254	-0.00121	True	22.34	15	15	RUN REMOTE	89.7349	1032.509795665741	538.0	460.0
0.7	20220818 140254	-0.00103	True	22.34	15	15	RUN REMOTE	89.7349	1032.989338874817	538.0	460.0
0.7	20220818 140254	-0.00103	True	21.317	15	15	RUN REMOTE	89.7349	1033.0298449993134	538.0	460.0
0.7	20220818 140255	-0.00103	True	26.08	15	15	RUN REMOTE	89.7349	1033.6004848480225	538.0	460.0
0.7	20220818 140255	-0.00076	True	26.08	15	15	RUN REMOTE	89.7349	1033.753301858902	538.0	460.0
0.7	20220818 140255	-0.00069	True	26.08	15	15	RUN REMOTE	89.7349	1034.1376340389252	538.0	460.0
0.7	20220818 140255	-0.00069	True	22.142	15	15	RUN REMOTE	89.7349	1034.165787935257	538.0	460.0
0.7	20220818 140256	-0.0005	True	22.142	15	15	RUN REMOTE	89.7349	1034.708307981491	538.0	460.0
0.7	20220818 140256	-0.0005	True	24.583	15	15	RUN REMOTE	89.7349	1034.7370517253876	538.0	460.0
0.7	20220818 140257	-0.00042	True	24.583	15	15	RUN REMOTE	89.7349	1035.4049999713898	538.0	460.0
0.7	20220818 140257	-0.00042	True	21.674	15	15	RUN REMOTE	89.7349	1035.420334815979	538.0	460.0
0.7	20220818 140257	-0.00042	True	24.54	15	15	RUN REMOTE	89.7349	1036.0429298877716	538.0	460.0
0.7	20220818 140257	-0.00023	True	24.54	15	15	RUN REMOTE	89.7349	1036.095597743988	538.0	460.0
0.7	20220818 140258	-0.00023	True	24.495	15	15	RUN REMOTE	89.7349	1036.6420669555664	538.0	460.0
0.7	20220818 140258	-0.00023	True	22.267	15	15	RUN REMOTE	89.7349	1037.0967268943787	538.0	460.0
0.7	20220818 140258	-0.00015	True	22.267	15	15	RUN REMOTE	89.7349	1037.3296990394592	538.0	460.0
0.7	20220818 140259	-0.00015	True	22.742	15	15	RUN REMOTE	89.7349	1037.6812827587128	538.0	460.0
0.7	20220818 140259	-0.00015	True	21.721	15	15	RUN REMOTE	89.7349	1038.188551902771	538.0	460.0
0.7	20220818 140300	-0.00015	True	24.687	15	15	RUN REMOTE	89.7349	1038.7557628154755	538.0	460.0
0.7	20220818 140300	-7e-05	True	24.687	15	15	RUN REMOTE	89.7349	1038.9726448059082	538.0	460.0
0.7	20220818 140301	-7e-05	True	23.607	15	15	RUN REMOTE	89.7349	1039.3618698120117	538.0	460.0
0.7	20220818 140301	-7e-05	True	19.126	15	15	RUN REMOTE	89.7349	1039.946858882904	538.0	460.0
0.7	20220818 140301	0.0	True	19.126	15	15	RUN REMOTE	89.7349	1040.022805929184	538.0	460.0
0.7	20220818 140302	0.0	True	23.29	15	15	RUN REMOTE	89.7349	1040.4193239212036	538.0	460.0
0.7	20220818 140302	0.0	True	22.394	15	15	RUN REMOTE	89.7349	1041.0982756614685	538.0	460.0
0.7	20220818 140303	0.0	True	23.67	15	15	RUN REMOTE	89.7349	1041.794516801834	538.0	460.0
0.7	20220818 140304	0.0	True	23.167	15	15	RUN REMOTE	89.7349	1042.4107699394226	538.0	460.0
0.7	20220818 140304	0.0	True	25.889	15	15	RUN REMOTE	89.7349	1042.9385097026825	538.0	460.0
0.7	20220818 140305	0.0	True	23.33	15	15	RUN REMOTE	89.7349	1043.6114230155945	538.0	460.0
0.7	20220818 140305	0.0	True	23.182	15	15	RUN REMOTE	89.7349	1044.2871339321136	538.0	460.0
0.7	20220818 140306	0.0	True	17.852	15	15	RUN REMOTE	89.7349	1044.7812159061432	538.0	460.0
0.7	20220818 140307	0.0	True	24.366	15	15	RUN REMOTE	89.7349	1045.375450849533	538.0	460.0
0.7	20220818 140307	0.0	True	22.106	15	15	RUN REMOTE	89.7349	1045.8419277668	538.0	460.0
0.7	20220818 140308	0.0	True	20.625	15	15	RUN REMOTE	89.7349	1046.3817737102509	538.0	460.0
0.7	20220818 140308	0.0	True	22.392	15	15	RUN REMOTE	89.7349	1047.054848909378	538.0	460.0
0.7	20220818 140309	0.0	True	22.907	15	15	RUN REMOTE	89.7349	1047.5614488124847	538.0	460.0
0.7	20220818 140309	0.0	True	25.899	15	15	RUN REMOTE	89.7349	1048.0566756725311	538.0	460.0
0.7	20220818 140310	0.0	True	26.187	15	15	RUN REMOTE	89.7349	1048.7540757656097	538.0	460.0
0.7	20220818 140310	0.0	True	20.99	15	15	RUN REMOTE	89.7349	1049.211992740631	538.0	460.0
0.7	20220818 140311	0.0	True	23.809	15	15	RUN REMOTE	89.7349	1049.858316898346	538.0	460.0
0.7	20220818 140312	0.0	True	25.826	15	15	RUN REMOTE	89.7349	1050.407738685608	538.0	460.0
0.7	20220818 140312	0.0	True	25.43	15	15	RUN REMOTE	89.7349	1050.9777898788452	538.0	460.0
0.7	20220818 140313	0.0	True	22.719	15	15	RUN REMOTE	89.7349	1051.5472798347473	538.0	460.0
0.7	20220818 140313	0.0	True	22.993	15	15	RUN REMOTE	89.7349	1052.18221783638	538.0	460.0
0.7	20220818 140314	0.0	True	21.552	15	15	RUN REMOTE	89.7349	1052.905000925064	538.0	460.0
0.7	20220818 140315	0.0	True	23.68	15	15	RUN REMOTE	89.7349	1053.4355697631836	538.0	460.0
0.7	20220818 140315	0.0	True	24.967	15	15	RUN REMOTE	89.7349	1054.058933019638	538.0	460.0
0.7	20220818 140316	0.0	True	23.478	15	15	RUN REMOTE	89.7349	1054.4984538555145	538.0	460.0
0.7	20220818 140316	0.0	True	23.834	15	15	RUN REMOTE	89.7349	1054.9276809692383	538.0	460.0
0.7	20220818 140317	0.0	True	25.177	15	15	RUN REMOTE	89.7349	1055.3715949058533	538.0	460.0
0.7	20220818 140317	0.0	True	21.834	15	15	RUN REMOTE	89.7349	1055.9764368534088	538.0	460.0
0.7	20220818 140318	0.0	True	22.046	15	15	RUN REMOTE	89.7349	1056.5426716804504	538.0	460.0
0.7	20220818 140318	0.0	True	24.023	15	15	RUN REMOTE	89.7349	1057.0543386936188	538.0	460.0
0.7	20220818 140319	0.0	True	22.533	15	15	RUN REMOTE	89.7349	1057.5659618377686	538.0	460.0
0.7	20220818 140319	0.0	True	23.827	15	15	RUN REMOTE	89.7349	1058.146607875824	538.0	460.0
0.7	20220818 140320	0.0	True	23.829	15	15	RUN REMOTE	89.7349	1058.6518456935883	538.0	460.0
0.7	20220818 140320	0.0	True	24.006	15	15	RUN REMOTE	89.7349	1059.0997669696808	538.0	460.0
0.7	20220818 140321	0.0	True	20.893	15	15	RUN REMOTE	89.7349	1059.5288488864899	538.0	460.0
0.7	20220818 140321	0.0	True	24.246	15	15	RUN REMOTE	89.7349	1060.0183637142181	538.0	460.0
0.7	20220818 140322	0.0	True	24.451	15	15	RUN REMOTE	89.7349	1060.5879077911377	538.0	460.0
0.7	20220818 140322	0.0	True	24.336	15	15	RUN REMOTE	89.7349	1061.0704219341278	538.0	460.0
0.7	20220818 140323	0.0	True	25.834	15	15	RUN REMOTE	89.7349	1061.5876228809357	538.0	460.0
0.7	20220818 140323	0.0	True	24.169	15	15	RUN REMOTE	89.7349	1062.164387702942	538.0	460.0
0.7	20220818 140324	0.0	True	24.342	15	15	RUN REMOTE	89.7349	1062.8416090011597	538.0	460.0
0.7	20220818 140325	0.0	True	25.06	15	15	RUN REMOTE	89.7349	1063.446234703064	538.0	460.0
0.7	20220818 140325	0.0	True	22.627	15	15	RUN REMOTE	89.7349	1064.0106449127197	538.0	460.0
0.7	20220818 140326	0.0	True	23.889	15	15	RUN REMOTE	89.7349	1064.5662059783936	538.0	460.0
0.7	20220818 140326	0.0	True	20.336	15	15	RUN REMOTE	89.7349	1065.0920677185059	538.0	460.0
0.7	20220818 140327	0.0	True	23.737	15	15	RUN REMOTE	89.7349	1065.601444721222	538.0	460.0
0.7	20220818 140327	0.0	True	23.371	15	15	RUN REMOTE	89.7349	1066.2432148456573	538.0	460.0
0.7	20220818 140328	0.0	True	24.299	15	15	RUN REMOTE	89.7349	1066.800461769104	538.0	460.0
0.7	20220818 140329	-0.00043	True	24.299	15	15	RUN REMOTE	89.7349	1067.3982677459717	538.0	460.0
0.7	20220818 140329	-0.00043	True	22.526	15	15	RUN REMOTE	89.7349	1067.4843618869781	538.0	460.0
0.7	20220818 140329	-0.00032	True	22.526	15	15	RUN REMOTE	89.735	1068.0399737358093	538.0	460.0
0.7	20220818 140329	-0.00032	True	22.504	15	15	RUN REMOTE	89.735	1068.1745488643646	538.0	460.0
0.7	20220818 140330	-0.00028	True	22.504	15	15	RUN REMOTE	89.735	1068.7517156600952	538.0	460.0
0.7	20220818 140330	-0.00028	True	21.995	15	15	RUN REMOTE	89.735	1068.810008764267	538.0	460.0
0.7	20220818 140330	-0.00023	True	21.995	15	15	RUN REMOTE	89.735	1069.191078901291	538.0	460.0
0.7	20220818 140330	-0.00023	True	20.937	15	15	RUN REMOTE	89.735	1069.313696861267	538.0	460.0
0.7	20220818 140331	-0.00019	True	20.937	15	15	RUN REMOTE	89.735	1069.7354717254639	538.0	460.0
0.7	20220818 140331	-0.00019	True	24.146	15	15	RUN REMOTE	89.735	1069.826763868332	538.0	460.0
0.7	20220818 140332	-0.00017	True	24.146	15	15	RUN REMOTE	89.735	1070.4569940567017	538.0	460.0
0.7	20220818 140332	-0.00017	True	21.8	15	15	RUN REMOTE	89.735	1070.484900712967	538.0	460.0
0.7	20220818 140332	-0.00012	True	21.8	15	15	RUN REMOTE	89.735	1071.0443308353424	538.0	460.0
0.7	20220818 140332	-0.00012	True	21.851	15	15	RUN REMOTE	89.735	1071.0776009559631	538.0	460.0
0.7	20220818 140333	-0.0001	True	21.851	15	15	RUN REMOTE	89.735	1071.4630959033966	538.0	460.0
0.7	20220818 140333	-0.0001	True	21.58	15	15	RUN REMOTE	89.735	1071.5740599632263	538.0	460.0
0.7	20220818 140333	-8e-05	True	21.58	15	15	RUN REMOTE	89.735	1072.0590226650238	538.0	460.0
0.7	20220818 140333	-8e-05	True	24.144	15	15	RUN REMOTE	89.735	1072.2317278385162	538.0	460.0
0.7	20220818 140334	-8e-05	True	21.795	15	15	RUN REMOTE	89.735	1072.906661748886	538.0	460.0
0.7	20220818 140335	-8e-05	True	25.276	15	15	RUN REMOTE	89.735	1073.3681967258453	538.0	460.0
0.7	20220818 140335	-6e-05	True	25.276	15	15	RUN REMOTE	89.735	1073.4157948493958	538.0	460.0
0.7	20220818 140335	-6e-05	True	24.684	15	15	RUN REMOTE	89.735	1073.9500999450684	538.0	460.0
0.7	20220818 140336	-6e-05	True	22.98	15	15	RUN REMOTE	89.735	1074.5833637714386	538.0	460.0
0.7	20220818 140336	-4e-05	True	22.98	15	15	RUN REMOTE	89.735	1074.9388258457184	538.0	460.0
0.7	20220818 140336	-4e-05	True	24.52	15	15	RUN REMOTE	89.735	1075.0975568294525	538.0	460.0
0.7	20220818 140337	-2e-05	True	24.52	15	15	RUN REMOTE	89.735	1075.5609748363495	538.0	460.0
0.7	20220818 140337	-2e-05	True	21.223	15	15	RUN REMOTE	89.735	1075.7236428260803	538.0	460.0
0.7	20220818 140337	-2e-05	True	22.966	15	15	RUN REMOTE	89.735	1076.2265858650208	538.0	460.0
0.7	20220818 140338	-2e-05	True	25.571	15	15	RUN REMOTE	89.735	1076.8035190105438	538.0	460.0
0.7	20220818 140338	0.0	True	25.571	15	15	RUN REMOTE	89.735	1077.1990849971771	538.0	460.0
0.7	20220818 140338	0.0	True	24.453	15	15	RUN REMOTE	89.735	1077.34911775589	538.0	460.0
0.7	20220818 140339	0.00043	True	24.453	15	15	RUN REMOTE	89.7349	1077.753525018692	538.0	460.0
0.7	20220818 140339	0.00043	True	23.171	15	15	RUN REMOTE	89.7349	1077.9248917102814	538.0	460.0
0.7	20220818 140339	0.00036	True	23.171	15	15	RUN REMOTE	89.7349	1078.2709350585938	538.0	460.0
0.7	20220818 140340	0.00036	True	21.111	15	15	RUN REMOTE	89.7349	1078.4841449260712	538.0	460.0
0.7	20220818 140340	0.00032	True	21.111	15	15	RUN REMOTE	89.7349	1078.7583549022675	538.0	460.0
0.7	20220818 140340	0.00032	True	21.873	15	15	RUN REMOTE	89.7349	1078.9673359394073	538.0	460.0
0.7	20220818 140341	0.00023	True	21.873	15	15	RUN REMOTE	89.7349	1079.5297088623047	538.0	460.0
0.7	20220818 140341	0.00023	True	25.792	15	15	RUN REMOTE	89.7349	1079.5525438785553	538.0	460.0
0.7	20220818 140341	0.00023	True	26.297	15	15	RUN REMOTE	89.7349	1080.156499862671	538.0	460.0
0.7	20220818 140342	0.00019	True	26.297	15	15	RUN REMOTE	89.7349	1080.4737808704376	538.0	460.0
0.7	20220818 140342	0.00019	True	21.625	15	15	RUN REMOTE	89.7349	1080.8460278511047	538.0	460.0
0.7	20220818 140342	0.00015	True	21.625	15	15	RUN REMOTE	89.7349	1081.2301440238953	538.0	460.0
0.7	20220818 140343	0.00015	True	23.673	15	15	RUN REMOTE	89.7349	1081.4973168373108	538.0	460.0
0.7	20220818 140343	0.00012	True	23.673	15	15	RUN REMOTE	89.7349	1081.7368676662445	538.0	460.0
0.7	20220818 140343	0.00012	True	21.3	15	15	RUN REMOTE	89.7349	1082.0627388954163	538.0	460.0
0.7	20220818 140344	0.00012	True	19.301	15	15	RUN REMOTE	89.7349	1082.7468390464783	538.0	460.0
0.7	20220818 140344	8e-05	True	19.301	15	15	RUN REMOTE	89.7349	1083.3316197395325	538.0	460.0
0.7	20220818 140344	8e-05	True	21.345	15	15	RUN REMOTE	89.7349	1083.3544278144836	538.0	460.0
0.7	20220818 140345	8e-05	True	25.198	15	15	RUN REMOTE	89.7349	1083.8973257541656	538.0	460.0
0.7	20220818 140345	6e-05	True	25.198	15	15	RUN REMOTE	89.7349	1083.919606924057	538.0	460.0
0.7	20220818 140346	6e-05	True	22.362	15	15	RUN REMOTE	89.7349	1084.5695810317993	538.0	460.0
0.7	20220818 140346	4e-05	True	22.362	15	15	RUN REMOTE	89.7349	1084.8493559360504	538.0	460.0
0.7	20220818 140346	4e-05	True	24.051	15	15	RUN REMOTE	89.7349	1085.1714386940002	538.0	460.0
0.7	20220818 140347	4e-05	True	23.891	15	15	RUN REMOTE	89.7349	1085.7775847911835	538.0	460.0
0.7	20220818 140348	4e-05	True	23.137	15	15	RUN REMOTE	89.7349	1086.4626808166504	538.0	460.0
0.7	20220818 140348	2e-05	True	23.137	15	15	RUN REMOTE	89.7349	1086.746402978897	538.0	460.0
0.7	20220818 140348	2e-05	True	25.096	15	15	RUN REMOTE	89.7349	1087.0962727069855	538.0	460.0
0.7	20220818 140349	2e-05	True	26.128	15	15	RUN REMOTE	89.7349	1087.721509695053	538.0	460.0
0.7	20220818 140349	0.0	True	26.128	15	15	RUN REMOTE	89.7349	1088.2760450839996	538.0	460.0
0.7	20220818 140349	0.0	True	21.547	15	15	RUN REMOTE	89.7349	1088.307298898697	538.0	460.0
0.7	20220818 140350	0.0	True	22.946	15	15	RUN REMOTE	89.7349	1088.824052810669	538.0	460.0
0.7	20220818 140351	0.0	True	24.024	15	15	RUN REMOTE	89.7349	1089.3651597499847	538.0	460.0
0.7	20220818 140351	0.0	True	25.164	15	15	RUN REMOTE	89.7349	1090.015112876892	538.0	460.0
0.7	20220818 140352	0.0	True	22.086	15	15	RUN REMOTE	89.7349	1090.4626178741455	538.0	460.0
0.7	20220818 140352	0.0	True	22.692	15	15	RUN REMOTE	89.7349	1091.0419569015503	538.0	460.0
0.7	20220818 140353	0.0	True	24.742	15	15	RUN REMOTE	89.7349	1091.6993339061737	538.0	460.0
0.7	20220818 140353	0.0	True	25.893	15	15	RUN REMOTE	89.7349	1092.289832830429	538.0	460.0
0.7	20220818 140354	0.0	True	21.865	15	15	RUN REMOTE	89.7349	1092.7462928295135	538.0	460.0
0.7	20220818 140355	0.0	True	24.044	15	15	RUN REMOTE	89.7349	1093.3693068027496	538.0	460.0
0.7	20220818 140355	0.0	True	21.858	15	15	RUN REMOTE	89.7349	1093.912842988968	538.0	460.0
0.7	20220818 140356	0.0	True	22.743	15	15	RUN REMOTE	89.7349	1094.5485377311707	538.0	460.0
0.7	20220818 140356	0.0	True	24.155	15	15	RUN REMOTE	89.7349	1095.0176508426666	538.0	460.0
0.7	20220818 140357	0.0	True	20.323	15	15	RUN REMOTE	89.7349	1095.5480449199677	538.0	460.0
0.7	20220818 140357	0.0	True	21.62	15	15	RUN REMOTE	89.7349	1096.2525029182434	538.0	460.0
0.7	20220818 140358	0.0	True	24.583	15	15	RUN REMOTE	89.7349	1096.8573627471924	538.0	460.0
0.7	20220818 140358	0.00044	True	24.583	15	15	RUN REMOTE	89.7349	1097.32568693161	538.0	460.0
0.7	20220818 140359	0.00044	True	21.421	15	15	RUN REMOTE	89.7349	1097.5526840686798	538.0	460.0
0.7	20220818 140359	0.00038	True	21.421	15	15	RUN REMOTE	89.7349	1098.1184599399567	538.0	460.0
0.7	20220818 140359	0.00038	True	22.841	15	15	RUN REMOTE	89.7349	1098.1360998153687	538.0	460.0
0.7	20220818 140400	0.00038	True	24.768	15	15	RUN REMOTE	89.7349	1098.7033348083496	538.0	460.0
0.7	20220818 140400	0.00028	True	24.768	15	15	RUN REMOTE	89.7349	1098.872764825821	538.0	460.0
0.7	20220818 140401	0.00028	True	22.207	15	15	RUN REMOTE	89.7349	1099.3885140419006	538.0	460.0
0.7	20220818 140401	0.0002	True	22.207	15	15	RUN REMOTE	89.7349	1099.6287689208984	538.0	460.0
0.7	20220818 140401	0.0002	True	21.63	15	15	RUN REMOTE	89.7349	1099.9388589859009	538.0	460.0
0.7	20220818 140402	0.0002	True	21.808	15	15	RUN REMOTE	89.7349	1100.498272895813	538.0	460.0
0.7	20220818 140402	0.00019	True	21.808	15	15	RUN REMOTE	89.7349	1101.1209027767181	538.0	460.0
0.7	20220818 140402	0.00019	True	24.225	15	15	RUN REMOTE	89.7349	1101.142779827118	538.0	460.0
0.7	20220818 140403	0.00137	True	24.225	15	15	RUN REMOTE	89.7348	1101.6411657333374	538.0	460.0
0.7	20220818 140403	0.00137	True	24.562	15	15	RUN REMOTE	89.7348	1101.6701748371124	538.0	460.0
0.7	20220818 140403	0.00137	True	24.336	15	15	RUN REMOTE	89.7348	1102.1485350131989	538.0	460.0
0.7	20220818 140404	0.00143	True	24.336	15	15	RUN REMOTE	89.7348	1102.6650297641754	538.0	460.0
0.7	20220818 140404	0.00143	True	20.534	15	15	RUN REMOTE	89.7348	1102.8645708560944	538.0	460.0
0.7	20220818 140404	0.001	True	20.534	15	15	RUN REMOTE	89.7348	1103.261837720871	538.0	460.0
0.7	20220818 140404	0.001	True	23.501	15	15	RUN REMOTE	89.7348	1103.2827320098877	538.0	460.0
0.7	20220818 140405	0.001	True	24.615	15	15	RUN REMOTE	89.7348	1103.78635597229	538.0	460.0
0.7	20220818 140405	0.00092	True	24.615	15	15	RUN REMOTE	89.7348	1103.8835740089417	538.0	460.0
0.7	20220818 140405	0.00092	True	26.461	15	15	RUN REMOTE	89.7348	1104.2330050468445	538.0	460.0
0.7	20220818 140406	0.00077	True	26.461	15	15	RUN REMOTE	89.7348	1104.3736507892609	538.0	460.0
0.7	20220818 140406	0.00077	True	22.46	15	15	RUN REMOTE	89.7348	1104.7388727664948	538.0	460.0
0.7	20220818 140406	0.00109	True	22.46	15	15	RUN REMOTE	89.7348	1105.0784368515015	538.0	460.0
0.7	20220818 140406	0.00109	True	22.71	15	15	RUN REMOTE	89.7348	1105.2536430358887	538.0	460.0
0.7	20220818 140407	0.00104	True	22.71	15	15	RUN REMOTE	89.7348	1105.6435158252716	538.0	460.0
0.7	20220818 140407	0.00104	True	21.623	15	15	RUN REMOTE	89.7348	1105.7952678203583	538.0	460.0
