P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 211819	-0.0044	20.38	15	15	RUN LOCAL	100.1028	857.4689700603485	538.0	460.0
0.7	20220725 211820	-0.0044	23.044	15	15	RUN LOCAL	100.1028	857.860945224762	538.0	460.0
0.7	20220725 211820	-0.00591	23.044	15	15	RUN LOCAL	100.1028	857.9502263069153	538.0	460.0
0.7	20220725 211820	-0.00511	23.044	15	15	RUN LOCAL	100.1028	858.2606992721558	538.0	460.0
0.7	20220725 211820	-0.00511	22.989	15	15	RUN LOCAL	100.1028	858.4771063327789	538.0	460.0
0.7	20220725 211821	-0.00511	24.089	15	15	RUN LOCAL	100.1028	859.0610721111298	538.0	460.0
0.7	20220725 211821	-0.00379	24.089	15	15	RUN LOCAL	100.1028	859.087461233139	538.0	460.0
0.7	20220725 211822	-0.00379	22.564	15	15	RUN LOCAL	100.1028	859.6507430076599	538.0	460.0
0.7	20220725 211822	-0.00315	22.564	15	15	RUN LOCAL	100.1028	859.8425199985504	538.0	460.0
0.7	20220725 211822	-0.00315	22.796	15	15	RUN LOCAL	100.1028	860.0471951961517	538.0	460.0
0.7	20220725 211822	-0.0027	22.796	15	15	RUN LOCAL	100.1028	860.2085251808167	538.0	460.0
0.7	20220725 211822	-0.0027	20.678	15	15	RUN LOCAL	100.1028	860.4253351688385	538.0	460.0
0.7	20220725 211823	-0.0027	20.458	15	15	RUN LOCAL	100.1028	860.8616330623627	538.0	460.0
0.7	20220725 211823	-0.00235	20.458	15	15	RUN LOCAL	100.1028	861.0110831260681	538.0	460.0
0.7	20220725 211823	-0.00235	22.002	15	15	RUN LOCAL	100.1028	861.2918012142181	538.0	460.0
0.7	20220725 211823	-0.00206	22.002	15	15	RUN LOCAL	100.1028	861.4207479953766	538.0	460.0
0.7	20220725 211824	-0.00206	23.434	15	15	RUN LOCAL	100.1028	861.7514402866364	538.0	460.0
0.7	20220725 211824	-0.00172	23.434	15	15	RUN LOCAL	100.1028	861.8568351268768	538.0	460.0
0.7	20220725 211824	-0.00172	22.322	15	15	RUN LOCAL	100.1028	862.1322371959686	538.0	460.0
0.7	20220725 211824	-0.00172	21.157	15	15	RUN LOCAL	100.1028	862.5223731994629	538.0	460.0
0.7	20220725 211825	-0.00172	20.958	15	15	RUN LOCAL	100.1028	862.9287581443787	538.0	460.0
0.7	20220725 211825	-0.00127	20.958	15	15	RUN LOCAL	100.1028	863.0802140235901	538.0	460.0
0.7	20220725 211825	-0.00127	23.23	15	15	RUN LOCAL	100.1028	863.4295432567596	538.0	460.0
0.7	20220725 211825	-0.00108	23.23	15	15	RUN LOCAL	100.1028	863.4878830909729	538.0	460.0
0.7	20220725 211826	-0.00097	23.693	15	15	RUN LOCAL	100.1028	863.8469910621643	538.0	460.0
0.7	20220725 211826	-0.00097	19.091	15	15	RUN LOCAL	100.1028	864.2925922870636	538.0	460.0
0.7	20220725 211826	-0.00074	19.091	15	15	RUN LOCAL	100.1028	864.3418471813202	538.0	460.0
0.7	20220725 211827	-0.00074	20.042	15	15	RUN LOCAL	100.1028	864.7302272319794	538.0	460.0
0.7	20220725 211827	-0.00063	20.042	15	15	RUN LOCAL	100.1028	864.7969162464142	538.0	460.0
0.7	20220725 211827	-0.00063	22.038	15	15	RUN LOCAL	100.1028	865.1740159988403	538.0	460.0
0.7	20220725 211828	-0.00063	19.626	15	15	RUN LOCAL	100.1028	865.5865771770477	538.0	460.0
0.7	20220725 211828	-0.0004	19.626	15	15	RUN LOCAL	100.1028	865.946729183197	538.0	460.0
0.7	20220725 211828	-0.0004	21.481	15	15	RUN LOCAL	100.1028	866.1273000240326	538.0	460.0
0.7	20220725 211828	-0.00029	21.481	15	15	RUN LOCAL	100.1028	866.481379032135	538.0	460.0
0.7	20220725 211828	-0.00029	21.575	15	15	RUN LOCAL	100.1028	866.5499701499939	538.0	460.0
0.7	20220725 211829	-0.00029	21.901	15	15	RUN LOCAL	100.1028	866.9520750045776	538.0	460.0
0.7	20220725 211829	-0.00011	21.901	15	15	RUN LOCAL	100.1028	867.307843208313	538.0	460.0
0.7	20220725 211829	-0.00011	24.386	15	15	RUN LOCAL	100.1028	867.3766350746155	538.0	460.0
0.7	20220725 211830	-0.00011	21.657	15	15	RUN LOCAL	100.1028	867.8921222686768	538.0	460.0
0.7	20220725 211830	-0.00011	21.915	15	15	RUN LOCAL	100.1028	868.3275299072266	538.0	460.0
0.7	20220725 211830	0.0	21.915	15	15	RUN LOCAL	100.1028	868.4669411182404	538.0	460.0
0.7	20220725 211831	0.0	21.012	15	15	RUN LOCAL	100.1028	868.7393252849579	538.0	460.0
0.7	20220725 211831	0.0	20.794	15	15	RUN LOCAL	100.1028	869.14515209198	538.0	460.0
0.7	20220725 211832	0.0	20.721	15	15	RUN LOCAL	100.1028	869.6177451610565	538.0	460.0
0.7	20220725 211832	0.0	22.125	15	15	RUN LOCAL	100.1028	869.9935369491577	538.0	460.0
0.7	20220725 211832	-0.00086	22.125	15	15	RUN LOCAL	100.1028	870.1441352367401	538.0	460.0
0.7	20220725 211832	-0.00086	21.043	15	15	RUN LOCAL	100.1028	870.4683020114899	538.0	460.0
0.7	20220725 211833	-0.00073	21.043	15	15	RUN LOCAL	100.1028	870.7176921367645	538.0	460.0
0.7	20220725 211833	-0.00073	21.175	15	15	RUN LOCAL	100.1028	870.993203163147	538.0	460.0
0.7	20220725 211833	-0.00064	21.175	15	15	RUN LOCAL	100.1028	871.1737952232361	538.0	460.0
0.7	20220725 211833	-0.00064	20.95	15	15	RUN LOCAL	100.1028	871.4458801746368	538.0	460.0
0.7	20220725 211834	-0.00064	21.676	15	15	RUN LOCAL	100.1028	871.9167442321777	538.0	460.0
0.7	20220725 211834	-0.00056	21.676	15	15	RUN LOCAL	100.1028	872.0208740234375	538.0	460.0
0.7	20220725 211834	-0.00056	25.433	15	15	RUN LOCAL	100.1028	872.3787410259247	538.0	460.0
0.7	20220725 211834	-0.00047	25.433	15	15	RUN LOCAL	100.1028	872.4911999702454	538.0	460.0
0.7	20220725 211835	-0.00038	20.83	15	15	RUN LOCAL	100.1028	872.8499619960785	538.0	460.0
0.7	20220725 211835	-0.00034	20.83	15	15	RUN LOCAL	100.1028	873.2105929851532	538.0	460.0
0.7	20220725 211835	-0.00034	22.236	15	15	RUN LOCAL	100.1028	873.2518801689148	538.0	460.0
0.7	20220725 211836	-0.0003	22.236	15	15	RUN LOCAL	100.1028	873.6462352275848	538.0	460.0
0.7	20220725 211836	-0.0003	26.347	15	15	RUN LOCAL	100.1028	873.7863810062408	538.0	460.0
0.7	20220725 211836	-0.0003	19.65	15	15	RUN LOCAL	100.1028	874.2465100288391	538.0	460.0
0.7	20220725 211836	-0.00025	19.65	15	15	RUN LOCAL	100.1028	874.4607470035553	538.0	460.0
0.7	20220725 211837	-0.00025	21.505	15	15	RUN LOCAL	100.1028	874.6160352230072	538.0	460.0
0.7	20220725 211837	-0.00021	21.505	15	15	RUN LOCAL	100.1028	874.9595420360565	538.0	460.0
0.7	20220725 211837	-0.00021	18.166	15	15	RUN LOCAL	100.1028	875.0944230556488	538.0	460.0
0.7	20220725 211837	-0.00017	18.166	15	15	RUN LOCAL	100.1028	875.4839241504669	538.0	460.0
0.7	20220725 211838	-0.00017	24.6	15	15	RUN LOCAL	100.1028	875.604296207428	538.0	460.0
0.7	20220725 211838	-0.00017	20.195	15	15	RUN LOCAL	100.1028	876.0131361484528	538.0	460.0
0.7	20220725 211838	-0.00012	20.195	15	15	RUN LOCAL	100.1028	876.2135441303253	538.0	460.0
0.7	20220725 211838	-0.00012	24.751	15	15	RUN LOCAL	100.1028	876.4241940975189	538.0	460.0
0.7	20220725 211839	-0.00177	24.751	15	15	RUN LOCAL	100.1029	876.6315960884094	538.0	460.0
0.7	20220725 211839	-0.00177	25.352	15	15	RUN LOCAL	100.1029	876.9778590202332	538.0	460.0
0.7	20220725 211839	-0.00177	23.357	15	15	RUN LOCAL	100.1029	877.4473021030426	538.0	460.0
0.7	20220725 211840	-0.00139	23.357	15	15	RUN LOCAL	100.1029	877.7431652545929	538.0	460.0
0.7	20220725 211840	-0.00139	21.802	15	15	RUN LOCAL	100.1029	877.8820331096649	538.0	460.0
0.7	20220725 211840	-0.00116	21.802	15	15	RUN LOCAL	100.1029	878.2431011199951	538.0	460.0
0.7	20220725 211840	-0.00116	22.315	15	15	RUN LOCAL	100.1029	878.3939199447632	538.0	460.0
0.7	20220725 211841	-0.00095	22.315	15	15	RUN LOCAL	100.1029	878.6451020240784	538.0	460.0
0.7	20220725 211841	-0.00095	22.335	15	15	RUN LOCAL	100.1029	878.7978191375732	538.0	460.0
0.7	20220725 211841	-0.00095	22.513	15	15	RUN LOCAL	100.1029	879.2407312393188	538.0	460.0
0.7	20220725 211841	-0.0007	22.513	15	15	RUN LOCAL	100.1029	879.4151542186737	538.0	460.0
0.7	20220725 211842	-0.0007	22.405	15	15	RUN LOCAL	100.1029	879.6134161949158	538.0	460.0
0.7	20220725 211842	-0.0007	23.318	15	15	RUN LOCAL	100.1029	880.1148772239685	538.0	460.0
0.7	20220725 211842	-0.00058	23.318	15	15	RUN LOCAL	100.1029	880.3719470500946	538.0	460.0
0.7	20220725 211843	-0.00058	23.382	15	15	RUN LOCAL	100.1029	880.5923881530762	538.0	460.0
0.7	20220725 211843	-0.00041	23.382	15	15	RUN LOCAL	100.1029	880.8461501598358	538.0	460.0
0.7	20220725 211843	-0.00041	22.58	15	15	RUN LOCAL	100.1029	881.0513291358948	538.0	460.0
0.7	20220725 211843	-0.00043	22.58	15	15	RUN LOCAL	100.1029	881.2768802642822	538.0	460.0
0.7	20220725 211843	-0.00043	21.563	15	15	RUN LOCAL	100.1029	881.4831411838531	538.0	460.0
0.7	20220725 211844	-0.00035	21.563	15	15	RUN LOCAL	100.1029	881.8043310642242	538.0	460.0
0.7	20220725 211844	-0.00035	23.238	15	15	RUN LOCAL	100.1029	881.914085149765	538.0	460.0
0.7	20220725 211844	-0.00025	23.238	15	15	RUN LOCAL	100.1029	882.1601531505585	538.0	460.0
0.7	20220725 211844	-0.00025	20.544	15	15	RUN LOCAL	100.1029	882.3378412723541	538.0	460.0
0.7	20220725 211845	-0.00027	20.544	15	15	RUN LOCAL	100.1029	882.8367891311646	538.0	460.0
0.7	20220725 211845	-0.00027	20.6	15	15	RUN LOCAL	100.1029	882.8888649940491	538.0	460.0
0.7	20220725 211845	-0.00027	22.177	15	15	RUN LOCAL	100.1029	883.3883812427521	538.0	460.0
0.7	20220725 211846	-0.00027	20.372	15	15	RUN LOCAL	100.1029	883.8175711631775	538.0	460.0
0.7	20220725 211846	-0.00018	20.372	15	15	RUN LOCAL	100.1029	884.0822401046753	538.0	460.0
0.7	20220725 211846	-0.00018	22.009	15	15	RUN LOCAL	100.1029	884.3460941314697	538.0	460.0
0.7	20220725 211847	-0.00018	22.759	15	15	RUN LOCAL	100.1029	884.8669481277466	538.0	460.0
0.7	20220725 211847	-0.00017	22.759	15	15	RUN LOCAL	100.1029	885.1481189727783	538.0	460.0
0.7	20220725 211847	-0.00017	24.498	15	15	RUN LOCAL	100.1029	885.3797860145569	538.0	460.0
0.7	20220725 211848	-9e-05	24.498	15	15	RUN LOCAL	100.1029	885.6468169689178	538.0	460.0
0.7	20220725 211848	-9e-05	23.09	15	15	RUN LOCAL	100.1029	885.8957431316376	538.0	460.0
0.7	20220725 211848	-9e-05	21.09	15	15	RUN LOCAL	100.1029	886.4680421352386	538.0	460.0
0.7	20220725 211849	-0.0	20.208	15	15	RUN LOCAL	100.1029	886.9320592880249	538.0	460.0
0.7	20220725 211849	-0.0	22.487	15	15	RUN LOCAL	100.1029	887.4177830219269	538.0	460.0
0.7	20220725 211850	7e-05	22.487	15	15	RUN LOCAL	100.1029	887.7825169563293	538.0	460.0
0.7	20220725 211850	7e-05	20.3	15	15	RUN LOCAL	100.1029	887.8750913143158	538.0	460.0
0.7	20220725 211850	-1e-05	21.72	15	15	RUN LOCAL	100.1029	888.4044291973114	538.0	460.0
0.7	20220725 211851	-0.0	21.72	15	15	RUN LOCAL	100.1029	888.7002141475677	538.0	460.0
0.7	20220725 211851	-0.0	22.162	15	15	RUN LOCAL	100.1029	888.8514711856842	538.0	460.0
0.7	20220725 211851	-0.0	21.265	15	15	RUN LOCAL	100.1029	889.386913061142	538.0	460.0
0.7	20220725 211851	6e-05	21.265	15	15	RUN LOCAL	100.1029	889.4920251369476	538.0	460.0
0.7	20220725 211852	6e-05	24.327	15	15	RUN LOCAL	100.1029	889.8744461536407	538.0	460.0
0.7	20220725 211852	6e-05	23.739	15	15	RUN LOCAL	100.1029	890.5379641056061	538.0	460.0
0.7	20220725 211853	-3e-05	23.739	15	15	RUN LOCAL	100.1029	890.7199890613556	538.0	460.0
0.7	20220725 211853	-3e-05	22.173	15	15	RUN LOCAL	100.1029	891.0064492225647	538.0	460.0
0.7	20220725 211853	-2e-05	22.173	15	15	RUN LOCAL	100.1029	891.3762753009796	538.0	460.0
0.7	20220725 211853	-2e-05	21.343	15	15	RUN LOCAL	100.1029	891.4231841564178	538.0	460.0
0.7	20220725 211854	6e-05	21.343	15	15	RUN LOCAL	100.1029	891.7071480751038	538.0	460.0
0.7	20220725 211854	6e-05	19.247	15	15	RUN LOCAL	100.1029	891.8453092575073	538.0	460.0
0.7	20220725 211854	6e-05	21.256	15	15	RUN LOCAL	100.1029	892.2982063293457	538.0	460.0
0.7	20220725 211855	6e-05	20.995	15	15	RUN LOCAL	100.1029	892.7756159305573	538.0	460.0
0.7	20220725 211855	-3e-05	20.995	15	15	RUN LOCAL	100.1029	892.9447882175446	538.0	460.0
0.7	20220725 211855	-3e-05	22.35	15	15	RUN LOCAL	100.1029	893.1932191848755	538.0	460.0
0.7	20220725 211855	-2e-05	22.35	15	15	RUN LOCAL	100.1029	893.4459052085876	538.0	460.0
0.7	20220725 211856	-2e-05	23.013	15	15	RUN LOCAL	100.1029	893.648736000061	538.0	460.0
0.7	20220725 211856	5e-05	23.013	15	15	RUN LOCAL	100.1029	893.7860641479492	538.0	460.0
0.7	20220725 211856	5e-05	21.918	15	15	RUN LOCAL	100.1029	894.1084532737732	538.0	460.0
0.7	20220725 211856	-3e-05	21.918	15	15	RUN LOCAL	100.1029	894.1868762969971	538.0	460.0
0.7	20220725 211856	-3e-05	20.592	15	15	RUN LOCAL	100.1029	894.5168561935425	538.0	460.0
0.7	20220725 211857	-3e-05	20.631	15	15	RUN LOCAL	100.1029	895.1804473400116	538.0	460.0
0.7	20220725 211858	-2e-05	20.631	15	15	RUN LOCAL	100.1029	895.6079909801483	538.0	460.0
0.7	20220725 211858	-2e-05	22.532	15	15	RUN LOCAL	100.1029	895.6390199661255	538.0	460.0
0.7	20220725 211858	-2e-05	18.983	15	15	RUN LOCAL	100.1029	896.1071350574493	538.0	460.0
0.7	20220725 211858	-2e-05	21.259	15	15	RUN LOCAL	100.1029	896.5161280632019	538.0	460.0
0.7	20220725 211859	4e-05	21.259	15	15	RUN LOCAL	100.1029	896.6331152915955	538.0	460.0
0.7	20220725 211859	4e-05	22.239	15	15	RUN LOCAL	100.1029	896.9428563117981	538.0	460.0
0.7	20220725 211859	4e-05	23.922	15	15	RUN LOCAL	100.1029	897.4716882705688	538.0	460.0
0.7	20220725 211900	4e-05	21.191	15	15	RUN LOCAL	100.1029	897.9734740257263	538.0	460.0
0.7	20220725 211900	-5e-05	21.191	15	15	RUN LOCAL	100.1029	898.1167452335358	538.0	460.0
0.7	20220725 211900	-5e-05	22.603	15	15	RUN LOCAL	100.1029	898.3941462039948	538.0	460.0
0.7	20220725 211901	-5e-05	20.984	15	15	RUN LOCAL	100.1029	898.8725402355194	538.0	460.0
0.7	20220725 211901	4e-05	20.984	15	15	RUN LOCAL	100.1029	899.1490051746368	538.0	460.0
0.7	20220725 211901	4e-05	21.186	15	15	RUN LOCAL	100.1029	899.323771238327	538.0	460.0
0.7	20220725 211901	-4e-05	21.186	15	15	RUN LOCAL	100.1029	899.5225441455841	538.0	460.0
0.7	20220725 211902	-4e-05	20.091	15	15	RUN LOCAL	100.1029	899.81716132164	538.0	460.0
0.7	20220725 211902	-3e-05	20.091	15	15	RUN LOCAL	100.1029	899.9401452541351	538.0	460.0
0.7	20220725 211902	-3e-05	23.404	15	15	RUN LOCAL	100.1029	900.203467130661	538.0	460.0
0.7	20220725 211903	5e-05	23.404	15	15	RUN LOCAL	100.1029	900.6367371082306	538.0	460.0
0.7	20220725 211903	5e-05	24.229	15	15	RUN LOCAL	100.1029	900.6648659706116	538.0	460.0
0.7	20220725 211903	5e-05	22.144	15	15	RUN LOCAL	100.1029	901.1260831356049	538.0	460.0
0.7	20220725 211903	-3e-05	22.144	15	15	RUN LOCAL	100.1029	901.4453911781311	538.0	460.0
0.7	20220725 211904	-3e-05	21.103	15	15	RUN LOCAL	100.1029	901.5583400726318	538.0	460.0
0.7	20220725 211904	-3e-05	25.029	15	15	RUN LOCAL	100.1029	902.0200412273407	538.0	460.0
0.7	20220725 211904	-3e-05	22.225	15	15	RUN LOCAL	100.1029	902.4934740066528	538.0	460.0
0.7	20220725 211905	-3e-05	21.805	15	15	RUN LOCAL	100.1029	902.9038991928101	538.0	460.0
0.7	20220725 211905	-3e-05	20.168	15	15	RUN LOCAL	100.1029	903.3518199920654	538.0	460.0
0.7	20220725 211906	-2e-05	20.168	15	15	RUN LOCAL	100.1029	903.5762469768524	538.0	460.0
0.7	20220725 211906	-2e-05	21.056	15	15	RUN LOCAL	100.1029	903.7759552001953	538.0	460.0
0.7	20220725 211906	-3e-05	21.056	15	15	RUN LOCAL	100.1029	903.9358131885529	538.0	460.0
0.7	20220725 211906	-3e-05	22.432	15	15	RUN LOCAL	100.1029	904.2342841625214	538.0	460.0
0.7	20220725 211906	6e-05	22.432	15	15	RUN LOCAL	100.1029	904.3912880420685	538.0	460.0
0.7	20220725 211907	6e-05	22.75	15	15	RUN LOCAL	100.1029	904.6492850780487	538.0	460.0
0.7	20220725 211907	4e-05	22.75	15	15	RUN LOCAL	100.1029	904.877002954483	538.0	460.0
0.7	20220725 211907	4e-05	21.467	15	15	RUN LOCAL	100.1029	905.1942410469055	538.0	460.0
0.7	20220725 211907	-3e-05	21.467	15	15	RUN LOCAL	100.1029	905.2821621894836	538.0	460.0
0.7	20220725 211908	-3e-05	23.179	15	15	RUN LOCAL	100.1029	905.6422531604767	538.0	460.0
0.7	20220725 211908	-3e-05	23.765	15	15	RUN LOCAL	100.1029	906.0847589969635	538.0	460.0
0.7	20220725 211908	-3e-05	21.982	15	15	RUN LOCAL	100.1029	906.4704842567444	538.0	460.0
0.7	20220725 211909	-3e-05	25.635	15	15	RUN LOCAL	100.1029	906.9043462276459	538.0	460.0
0.7	20220725 211909	5e-05	25.635	15	15	RUN LOCAL	100.1029	907.0609340667725	538.0	460.0
0.7	20220725 211909	5e-05	21.811	15	15	RUN LOCAL	100.1029	907.3543553352356	538.0	460.0
0.7	20220725 211910	5e-05	21.992	15	15	RUN LOCAL	100.1029	907.7529699802399	538.0	460.0
0.7	20220725 211910	4e-05	21.992	15	15	RUN LOCAL	100.1029	907.962904214859	538.0	460.0
0.7	20220725 211910	4e-05	23.419	15	15	RUN LOCAL	100.1029	908.1978812217712	538.0	460.0
0.7	20220725 211911	4e-05	21.481	15	15	RUN LOCAL	100.1029	908.6888310909271	538.0	460.0
0.7	20220725 211911	-5e-05	21.481	15	15	RUN LOCAL	100.1029	909.0325651168823	538.0	460.0
0.7	20220725 211911	-5e-05	22.794	15	15	RUN LOCAL	100.1029	909.2217583656311	538.0	460.0
0.7	20220725 211911	3e-05	22.794	15	15	RUN LOCAL	100.1029	909.5118091106415	538.0	460.0
0.7	20220725 211912	3e-05	22.995	15	15	RUN LOCAL	100.1029	909.790449142456	538.0	460.0
0.7	20220725 211912	3e-05	23.571	15	15	RUN LOCAL	100.1029	910.2795152664185	538.0	460.0
0.7	20220725 211912	-5e-05	23.571	15	15	RUN LOCAL	100.1029	910.43310713768	538.0	460.0
0.7	20220725 211913	-5e-05	24.369	15	15	RUN LOCAL	100.1029	910.7812640666962	538.0	460.0
0.7	20220725 211913	-5e-05	22.581	15	15	RUN LOCAL	100.1029	911.2069540023804	538.0	460.0
0.7	20220725 211913	-3e-05	22.581	15	15	RUN LOCAL	100.1029	911.267281293869	538.0	460.0
0.7	20220725 211914	4e-05	21.898	15	15	RUN LOCAL	100.1029	911.6172201633453	538.0	460.0
0.7	20220725 211914	4e-05	22.304	15	15	RUN LOCAL	100.1029	912.0074381828308	538.0	460.0
0.7	20220725 211915	4e-05	24.765	15	15	RUN LOCAL	100.1029	912.5673351287842	538.0	460.0
0.7	20220725 211915	4e-05	22.394	15	15	RUN LOCAL	100.1029	913.0352482795715	538.0	460.0
0.7	20220725 211915	3e-05	22.394	15	15	RUN LOCAL	100.1029	913.1280791759491	538.0	460.0
0.7	20220725 211916	3e-05	22.009	15	15	RUN LOCAL	100.1029	913.6486940383911	538.0	460.0
0.7	20220725 211916	-4e-05	22.009	15	15	RUN LOCAL	100.1029	913.895238161087	538.0	460.0
0.7	20220725 211916	-4e-05	22.844	15	15	RUN LOCAL	100.1029	914.1728010177612	538.0	460.0
0.7	20220725 211917	3e-05	22.844	15	15	RUN LOCAL	100.1029	914.6461360454559	538.0	460.0
0.7	20220725 211917	3e-05	22.075	15	15	RUN LOCAL	100.1029	914.6606702804565	538.0	460.0
0.7	20220725 211917	3e-05	21.345	15	15	RUN LOCAL	100.1029	915.2052390575409	538.0	460.0
0.7	20220725 211917	-0.001	21.345	15	15	RUN LOCAL	100.103	915.4918682575226	538.0	460.0
0.7	20220725 211918	-0.001	21.196	15	15	RUN LOCAL	100.103	915.7634370326996	538.0	460.0
0.7	20220725 211918	-0.003	21.196	15	15	RUN LOCAL	100.1031	915.9435992240906	538.0	460.0
0.7	20220725 211918	-0.003	21.589	15	15	RUN LOCAL	100.1031	916.2903821468353	538.0	460.0
0.7	20220725 211918	-0.0025	21.589	15	15	RUN LOCAL	100.1031	916.4853229522705	538.0	460.0
0.7	20220725 211919	-0.0025	20.168	15	15	RUN LOCAL	100.1031	916.7301881313324	538.0	460.0
0.7	20220725 211919	-0.00722	20.168	15	15	RUN LOCAL	100.1034	916.8315410614014	538.0	460.0
0.7	20220725 211919	-0.00722	22.971	15	15	RUN LOCAL	100.1034	917.1745562553406	538.0	460.0
0.7	20220725 211919	-0.00589	22.971	15	15	RUN LOCAL	100.1034	917.2972149848938	538.0	460.0
0.7	20220725 211920	-0.00589	22.97	15	15	RUN LOCAL	100.1034	917.6503131389618	538.0	460.0
0.7	20220725 211920	-0.00521	22.97	15	15	RUN LOCAL	100.1033	917.8564841747284	538.0	460.0
0.7	20220725 211920	-0.00521	23.459	15	15	RUN LOCAL	100.1033	918.1500520706177	538.0	460.0
0.7	20220725 211920	-0.00437	23.459	15	15	RUN LOCAL	100.1033	918.2833342552185	538.0	460.0
0.7	20220725 211920	-0.00437	19.242	15	15	RUN LOCAL	100.1033	918.5311222076416	538.0	460.0
0.7	20220725 211921	-0.00384	19.242	15	15	RUN LOCAL	100.1033	918.6843221187592	538.0	460.0
0.7	20220725 211921	-0.00384	22.385	15	15	RUN LOCAL	100.1033	919.0419881343842	538.0	460.0
0.7	20220725 211921	-0.00311	22.385	15	15	RUN LOCAL	100.1033	919.1015832424164	538.0	460.0
0.7	20220725 211921	-0.00311	21.364	15	15	RUN LOCAL	100.1033	919.4650962352753	538.0	460.0
0.7	20220725 211922	-0.00274	21.364	15	15	RUN LOCAL	100.1033	919.9004170894623	538.0	460.0
0.7	20220725 211922	-0.00274	23.401	15	15	RUN LOCAL	100.1033	919.9290590286255	538.0	460.0
0.7	20220725 211922	-0.00234	23.401	15	15	RUN LOCAL	100.1033	920.5101301670074	538.0	460.0
0.7	20220725 211923	-0.00234	21.873	15	15	RUN LOCAL	100.1033	920.6512761116028	538.0	460.0
0.7	20220725 211923	-0.002	21.873	15	15	RUN LOCAL	100.1033	920.8244180679321	538.0	460.0
0.7	20220725 211923	-0.002	23.791	15	15	RUN LOCAL	100.1033	921.1624910831451	538.0	460.0
0.7	20220725 211923	-0.002	23.398	15	15	RUN LOCAL	100.1033	921.5191490650177	538.0	460.0
0.7	20220725 211924	-0.00137	23.398	15	15	RUN LOCAL	100.1033	921.8537352085114	538.0	460.0
0.7	20220725 211924	-0.00137	22.22	15	15	RUN LOCAL	100.1033	921.9486813545227	538.0	460.0
0.7	20220725 211924	-0.00134	22.22	15	15	RUN LOCAL	100.1033	922.30344414711	538.0	460.0
0.7	20220725 211924	-0.00134	22.033	15	15	RUN LOCAL	100.1033	922.4319841861725	538.0	460.0
0.7	20220725 211925	-0.00107	22.033	15	15	RUN LOCAL	100.1033	922.7763211727142	538.0	460.0
0.7	20220725 211925	-0.00107	23.241	15	15	RUN LOCAL	100.1033	922.9294409751892	538.0	460.0
0.7	20220725 211925	-0.00108	23.241	15	15	RUN LOCAL	100.1033	923.119951248169	538.0	460.0
0.7	20220725 211925	-0.00108	22.187	15	15	RUN LOCAL	100.1033	923.3928391933441	538.0	460.0
0.7	20220725 211926	-0.00076	22.187	15	15	RUN LOCAL	100.1033	923.6552970409393	538.0	460.0
0.7	20220725 211926	-0.00076	23.152	15	15	RUN LOCAL	100.1033	923.8653843402863	538.0	460.0
0.7	20220725 211926	-0.00076	22.029	15	15	RUN LOCAL	100.1033	924.3069093227386	538.0	460.0
0.7	20220725 211926	-0.00059	22.029	15	15	RUN LOCAL	100.1033	924.5223071575165	538.0	460.0
0.7	20220725 211927	-0.00059	22.564	15	15	RUN LOCAL	100.1033	924.7577881813049	538.0	460.0
0.7	20220725 211927	-0.00059	23.467	15	15	RUN LOCAL	100.1033	925.1662740707397	538.0	460.0
0.7	20220725 211927	-0.00038	23.467	15	15	RUN LOCAL	100.1033	925.4812552928925	538.0	460.0
0.7	20220725 211928	-0.00038	20.141	15	15	RUN LOCAL	100.1033	925.6216633319855	538.0	460.0
0.7	20220725 211928	-0.00019	20.141	15	15	RUN LOCAL	100.1033	925.9302341938019	538.0	460.0
0.7	20220725 211928	-0.00019	20.794	15	15	RUN LOCAL	100.1033	926.0881431102753	538.0	460.0
0.7	20220725 211928	-0.0002	20.794	15	15	RUN LOCAL	100.1033	926.4213082790375	538.0	460.0
0.7	20220725 211929	-0.0002	22.68	15	15	RUN LOCAL	100.1033	926.5756192207336	538.0	460.0
0.7	20220725 211929	3e-05	22.68	15	15	RUN LOCAL	100.1033	927.0115730762482	538.0	460.0
0.7	20220725 211929	3e-05	23.004	15	15	RUN LOCAL	100.1033	927.1306569576263	538.0	460.0
0.7	20220725 211930	3e-05	20.596	15	15	RUN LOCAL	100.1033	927.6406903266907	538.0	460.0
