P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
24.4	20220726 085004	-9.65962	18.949	15	15	RUN LOCAL	99.1843	497.19798398017883	538.0	460.0
24.4	20220726 085004	-9.65962	20.178	15	15	RUN LOCAL	99.1843	497.44477009773254	538.0	460.0
18.7	20220726 085004	-9.66689	20.178	15	15	RUN LOCAL	99.2346	497.50101709365845	538.0	460.0
14.1	20220726 085004	-9.03184	20.178	15	15	RUN LOCAL	99.2793	497.7958769798279	538.0	460.0
14.1	20220726 085004	-9.03184	21.484	15	15	RUN LOCAL	99.2793	497.8160660266876	538.0	460.0
10.9	20220726 085005	-9.03184	21.484	15	15	RUN LOCAL	99.3139	498.1290738582611	538.0	460.0
10.9	20220726 085005	-9.03184	18.04	15	15	RUN LOCAL	99.3139	498.2092180252075	538.0	460.0
8.1	20220726 085005	-6.05366	18.04	15	15	RUN LOCAL	99.3549	498.56656885147095	538.0	460.0
8.1	20220726 085005	-6.05366	16.997	15	15	RUN LOCAL	99.3549	498.598464012146	538.0	460.0
6.9	20220726 085005	-4.16493	16.997	15	15	RUN LOCAL	99.3741	498.91844511032104	538.0	460.0
6.9	20220726 085005	-4.16493	19.133	15	15	RUN LOCAL	99.3741	499.0078589916229	538.0	460.0
5.9	20220726 085006	-4.16493	19.133	15	15	RUN LOCAL	99.3934	499.2364311218262	538.0	460.0
5.9	20220726 085006	-4.16493	20.413	15	15	RUN LOCAL	99.3934	499.48560309410095	538.0	460.0
5.1	20220726 085006	-4.16493	20.413	15	15	RUN LOCAL	99.4083	499.6156530380249	538.0	460.0
5.1	20220726 085006	-4.16493	18.017	15	15	RUN LOCAL	99.4083	499.8729510307312	538.0	460.0
4.7	20220726 085006	-2.5044	18.017	15	15	RUN LOCAL	99.4231	499.9123430252075	538.0	460.0
4.3	20220726 085007	-2.5044	18.017	15	15	RUN LOCAL	99.4339	500.25116205215454	538.0	460.0
4.3	20220726 085007	-2.5044	18.929	15	15	RUN LOCAL	99.4339	500.2716438770294	538.0	460.0
4.0	20220726 085007	-2.5044	18.929	15	15	RUN LOCAL	99.4443	500.58551597595215	538.0	460.0
4.0	20220726 085007	-2.5044	21.548	15	15	RUN LOCAL	99.4443	500.67369294166565	538.0	460.0
3.6	20220726 085007	-1.80995	21.548	15	15	RUN LOCAL	99.4538	500.9327778816223	538.0	460.0
3.6	20220726 085008	-1.80995	17.565	15	15	RUN LOCAL	99.4538	501.0825300216675	538.0	460.0
3.4	20220726 085008	-1.64315	17.565	15	15	RUN LOCAL	99.4632	501.26676988601685	538.0	460.0
3.4	20220726 085008	-1.64315	20.943	15	15	RUN LOCAL	99.4632	501.4696161746979	538.0	460.0
3.0	20220726 085008	-1.64315	20.943	15	15	RUN LOCAL	99.4734	501.63617515563965	538.0	460.0
3.0	20220726 085008	-1.64315	16.629	15	15	RUN LOCAL	99.4734	501.8816330432892	538.0	460.0
2.8	20220726 085008	-1.77057	16.629	15	15	RUN LOCAL	99.4836	501.9640748500824	538.0	460.0
2.8	20220726 085009	-1.77057	20.122	15	15	RUN LOCAL	99.4836	502.3042948246002	538.0	460.0
2.5	20220726 085009	-1.84586	20.122	15	15	RUN LOCAL	99.4944	502.33468890190125	538.0	460.0
2.3	20220726 085009	-1.84586	20.122	15	15	RUN LOCAL	99.5064	502.72592997550964	538.0	460.0
2.3	20220726 085009	-1.84586	19.143	15	15	RUN LOCAL	99.5064	502.7261691093445	538.0	460.0
2.0	20220726 085010	-1.90205	19.143	15	15	RUN LOCAL	99.5183	503.11737394332886	538.0	460.0
2.0	20220726 085010	-1.90205	19.933	15	15	RUN LOCAL	99.5183	503.13843297958374	538.0	460.0
1.8	20220726 085010	-1.98082	19.933	15	15	RUN LOCAL	99.5314	503.41753911972046	538.0	460.0
1.8	20220726 085010	-1.98082	21.369	15	15	RUN LOCAL	99.5314	503.49768114089966	538.0	460.0
1.7	20220726 085010	-1.98082	21.369	15	15	RUN LOCAL	99.5416	503.7196378707886	538.0	460.0
1.7	20220726 085010	-1.98082	19.567	15	15	RUN LOCAL	99.5416	503.91723799705505	538.0	460.0
1.6	20220726 085011	-1.98082	19.567	15	15	RUN LOCAL	99.5515	504.08545303344727	538.0	460.0
1.6	20220726 085011	-1.98082	19.207	15	15	RUN LOCAL	99.5515	504.31868386268616	538.0	460.0
1.5	20220726 085011	-2.0092	19.207	15	15	RUN LOCAL	99.5632	504.4661409854889	538.0	460.0
1.5	20220726 085011	-2.0092	19.977	15	15	RUN LOCAL	99.5632	504.70346903800964	538.0	460.0
1.3	20220726 085011	-2.03294	19.977	15	15	RUN LOCAL	99.5767	504.9312701225281	538.0	460.0
1.3	20220726 085012	-2.03294	22.39	15	15	RUN LOCAL	99.5767	505.09605288505554	538.0	460.0
1.2	20220726 085012	-2.03294	22.39	15	15	RUN LOCAL	99.592	505.2559678554535	538.0	460.0
1.2	20220726 085012	-2.03294	19.788	15	15	RUN LOCAL	99.592	505.5190861225128	538.0	460.0
1.0	20220726 085012	-2.49744	19.788	15	15	RUN LOCAL	99.6029	505.5836730003357	538.0	460.0
0.7	20220726 085012	-2.37106	19.788	15	15	RUN LOCAL	99.6137	505.9018008708954	538.0	460.0
0.7	20220726 085012	-2.37106	15.117	15	15	RUN LOCAL	99.6137	505.9601981639862	538.0	460.0
0.7	20220726 085013	-2.37106	15.117	15	15	RUN LOCAL	99.6242	506.2020709514618	538.0	460.0
0.7	20220726 085013	-2.37106	19.277	15	15	RUN LOCAL	99.6242	506.3285439014435	538.0	460.0
0.7	20220726 085013	-2.24962	19.277	15	15	RUN LOCAL	99.6342	506.53593707084656	538.0	460.0
0.7	20220726 085013	-2.24962	18.222	15	15	RUN LOCAL	99.6342	506.7447409629822	538.0	460.0
0.7	20220726 085013	-2.15417	18.222	15	15	RUN LOCAL	99.6446	506.84298491477966	538.0	460.0
0.7	20220726 085014	-2.15417	17.398	15	15	RUN LOCAL	99.6446	507.1353988647461	538.0	460.0
0.7	20220726 085014	-2.15417	17.398	15	15	RUN LOCAL	99.655	507.16394996643066	538.0	460.0
0.7	20220726 085014	-2.07241	17.398	15	15	RUN LOCAL	99.6653	507.48635601997375	538.0	460.0
0.7	20220726 085014	-2.07241	19.288	15	15	RUN LOCAL	99.6653	507.5327799320221	538.0	460.0
0.7	20220726 085014	-1.99777	19.288	15	15	RUN LOCAL	99.6743	507.82146096229553	538.0	460.0
0.7	20220726 085014	-1.99777	20.076	15	15	RUN LOCAL	99.6743	507.9284999370575	538.0	460.0
0.7	20220726 085015	-1.99777	20.076	15	15	RUN LOCAL	99.6854	508.1180229187012	538.0	460.0
0.7	20220726 085015	-1.99777	20.057	15	15	RUN LOCAL	99.6854	508.3532290458679	538.0	460.0
0.7	20220726 085015	-1.95509	20.057	15	15	RUN LOCAL	99.6947	508.43635988235474	538.0	460.0
0.7	20220726 085015	-1.95509	20.165	15	15	RUN LOCAL	99.6947	508.7542669773102	538.0	460.0
0.7	20220726 085015	-1.95509	20.165	15	15	RUN LOCAL	99.7041	508.7547471523285	538.0	460.0
0.7	20220726 085016	-1.92518	20.165	15	15	RUN LOCAL	99.714	509.09136414527893	538.0	460.0
0.7	20220726 085016	-1.92518	19.494	15	15	RUN LOCAL	99.714	509.1708028316498	538.0	460.0
0.7	20220726 085016	-1.90039	19.494	15	15	RUN LOCAL	99.7237	509.4374289512634	538.0	460.0
0.7	20220726 085016	-1.90039	17.424	15	15	RUN LOCAL	99.7237	509.56002712249756	538.0	460.0
0.7	20220726 085016	-1.90039	17.424	15	15	RUN LOCAL	99.7341	509.754686832428	538.0	460.0
0.7	20220726 085016	-1.90039	18.974	15	15	RUN LOCAL	99.7341	509.9589328765869	538.0	460.0
0.7	20220726 085017	-1.87761	18.974	15	15	RUN LOCAL	99.7437	510.1375229358673	538.0	460.0
0.7	20220726 085017	-1.87761	21.547	15	15	RUN LOCAL	99.7437	510.34479784965515	538.0	460.0
0.7	20220726 085017	-1.8604	21.547	15	15	RUN LOCAL	99.7545	510.4543240070343	538.0	460.0
0.7	20220726 085017	-1.8604	20.401	15	15	RUN LOCAL	99.7545	510.7286419868469	538.0	460.0
0.7	20220726 085017	-1.83879	20.401	15	15	RUN LOCAL	99.7643	510.7735228538513	538.0	460.0
0.7	20220726 085018	-1.83879	18.149	15	15	RUN LOCAL	99.7643	511.14244198799133	538.0	460.0
0.7	20220726 085018	-1.83879	18.149	15	15	RUN LOCAL	99.7727	511.15545892715454	538.0	460.0
0.7	20220726 085018	-1.77949	18.149	15	15	RUN LOCAL	99.7809	511.4872179031372	538.0	460.0
0.7	20220726 085018	-1.77949	16.971	15	15	RUN LOCAL	99.7809	511.5866720676422	538.0	460.0
0.7	20220726 085018	-1.08076	16.971	15	15	RUN LOCAL	99.7867	511.7838339805603	538.0	460.0
0.7	20220726 085018	-1.08076	19.369	15	15	RUN LOCAL	99.7867	511.96830701828003	538.0	460.0
0.7	20220726 085019	-1.08076	19.369	15	15	RUN LOCAL	99.7911	512.0979089736938	538.0	460.0
0.7	20220726 085019	-1.08076	17.745	15	15	RUN LOCAL	99.7911	512.398866891861	538.0	460.0
0.7	20220726 085019	-0.71297	17.745	15	15	RUN LOCAL	99.7945	512.4936339855194	538.0	460.0
0.7	20220726 085019	-0.71297	19.014	15	15	RUN LOCAL	99.7945	512.7750000953674	538.0	460.0
0.7	20220726 085019	-0.36372	19.014	15	15	RUN LOCAL	99.7968	512.8190038204193	538.0	460.0
0.7	20220726 085020	-0.36372	19.014	15	15	RUN LOCAL	99.7975	513.1066029071808	538.0	460.0
0.7	20220726 085020	-0.36372	19.521	15	15	RUN LOCAL	99.7975	513.1277558803558	538.0	460.0
0.7	20220726 085020	0.04228	19.521	15	15	RUN LOCAL	99.7967	513.4392738342285	538.0	460.0
0.7	20220726 085020	0.04228	19.226	15	15	RUN LOCAL	99.7967	513.5387518405914	538.0	460.0
0.3	20220726 085020	0.2363	19.226	15	15	RUN LOCAL	99.7954	513.8227179050446	538.0	460.0
0.3	20220726 085020	0.2363	20.098	15	15	RUN LOCAL	99.7954	513.9501280784607	538.0	460.0
0.3	20220726 085021	0.2363	20.098	15	15	RUN LOCAL	99.7936	514.1624341011047	538.0	460.0
0.3	20220726 085021	0.2363	18.965	15	15	RUN LOCAL	99.7936	514.3737440109253	538.0	460.0
0.2	20220726 085021	0.28727	18.965	15	15	RUN LOCAL	99.792	514.5217750072479	538.0	460.0
0.2	20220726 085021	0.28727	17.465	15	15	RUN LOCAL	99.792	514.7734620571136	538.0	460.0
0.3	20220726 085021	0.3562	17.465	15	15	RUN LOCAL	99.7899	514.8874759674072	538.0	460.0
0.3	20220726 085022	0.3562	18.109	15	15	RUN LOCAL	99.7899	515.1764879226685	538.0	460.0
0.7	20220726 085022	0.39153	18.109	15	15	RUN LOCAL	99.7875	515.2549729347229	538.0	460.0
0.7	20220726 085022	0.39153	17.231	15	15	RUN LOCAL	99.7875	515.5907649993896	538.0	460.0
0.3	20220726 085022	0.39153	17.231	15	15	RUN LOCAL	99.7848	515.590882062912	538.0	460.0
0.3	20220726 085022	0.39153	19.159	15	15	RUN LOCAL	99.7848	515.9778709411621	538.0	460.0
0.3	20220726 085022	0.47319	19.159	15	15	RUN LOCAL	99.7821	516.0037198066711	538.0	460.0
0.3	20220726 085023	0.47319	19.369	15	15	RUN LOCAL	99.7821	516.3439719676971	538.0	460.0
0.7	20220726 085023	0.5062	19.369	15	15	RUN LOCAL	99.7785	516.3560681343079	538.0	460.0
0.7	20220726 085023	0.5062	19.369	15	15	RUN LOCAL	99.7768	516.6740641593933	538.0	460.0
0.7	20220726 085023	0.5062	17.993	15	15	RUN LOCAL	99.7768	516.7350809574127	538.0	460.0
0.7	20220726 085024	-0.0654	17.993	15	15	RUN LOCAL	99.7758	517.0631637573242	538.0	460.0
0.7	20220726 085024	-0.0654	19.046	15	15	RUN LOCAL	99.7758	517.1685199737549	538.0	460.0
0.7	20220726 085024	-0.01541	19.046	15	15	RUN LOCAL	99.7748	517.3914501667023	538.0	460.0
0.7	20220726 085024	-0.01541	20.011	15	15	RUN LOCAL	99.7748	517.6768078804016	538.0	460.0
0.7	20220726 085024	-0.01541	20.011	15	15	RUN LOCAL	99.7739	517.6958289146423	538.0	460.0
0.7	20220726 085024	0.02468	20.011	15	15	RUN LOCAL	99.7731	517.9936249256134	538.0	460.0
0.7	20220726 085024	0.02468	22.4	15	15	RUN LOCAL	99.7731	518.0456619262695	538.0	460.0
0.7	20220726 085025	0.05929	22.4	15	15	RUN LOCAL	99.7723	518.313677072525	538.0	460.0
0.7	20220726 085025	0.05929	18.71	15	15	RUN LOCAL	99.7723	518.440612077713	538.0	460.0
0.7	20220726 085025	0.05929	18.71	15	15	RUN LOCAL	99.7712	518.6525187492371	538.0	460.0
0.7	20220726 085025	0.05929	19.38	15	15	RUN LOCAL	99.7712	518.8016068935394	538.0	460.0
0.7	20220726 085025	0.09273	19.38	15	15	RUN LOCAL	99.7701	519.0246429443359	538.0	460.0
0.7	20220726 085026	0.09273	18.912	15	15	RUN LOCAL	99.7701	519.178918838501	538.0	460.0
0.7	20220726 085026	0.12168	18.912	15	15	RUN LOCAL	99.7691	519.319020986557	538.0	460.0
0.7	20220726 085026	0.12168	18.641	15	15	RUN LOCAL	99.7691	519.5283689498901	538.0	460.0
0.7	20220726 085026	0.12168	18.641	15	15	RUN LOCAL	99.7682	519.6630880832672	538.0	460.0
0.7	20220726 085026	0.12168	17.245	15	15	RUN LOCAL	99.7682	519.9080078601837	538.0	460.0
0.7	20220726 085026	0.14316	17.245	15	15	RUN LOCAL	99.7672	520.0046529769897	538.0	460.0
0.7	20220726 085027	0.14316	18.484	15	15	RUN LOCAL	99.7672	520.2789900302887	538.0	460.0
0.7	20220726 085027	0.16295	18.484	15	15	RUN LOCAL	99.766	520.3481872081757	538.0	460.0
0.7	20220726 085027	0.16295	18.484	15	15	RUN LOCAL	99.7651	520.6915519237518	538.0	460.0
0.7	20220726 085027	0.16295	18.812	15	15	RUN LOCAL	99.7651	520.7392690181732	538.0	460.0
0.7	20220726 085028	0.1783	18.812	15	15	RUN LOCAL	99.764	521.0561988353729	538.0	460.0
0.7	20220726 085028	0.1783	18.83	15	15	RUN LOCAL	99.764	521.111545085907	538.0	460.0
0.3	20220726 085028	0.18935	18.83	15	15	RUN LOCAL	99.7628	521.3933398723602	538.0	460.0
0.3	20220726 085028	0.18935	20.331	15	15	RUN LOCAL	99.7628	521.497241973877	538.0	460.0
0.7	20220726 085028	0.19762	20.331	15	15	RUN LOCAL	99.7618	521.7627151012421	538.0	460.0
0.7	20220726 085028	0.19762	18.909	15	15	RUN LOCAL	99.7618	521.8749248981476	538.0	460.0
0.7	20220726 085029	0.19762	18.909	15	15	RUN LOCAL	99.7606	522.0950231552124	538.0	460.0
0.7	20220726 085029	0.19762	22.017	15	15	RUN LOCAL	99.7606	522.247673034668	538.0	460.0
0.7	20220726 085029	0.20159	22.017	15	15	RUN LOCAL	99.7596	522.4436631202698	538.0	460.0
0.7	20220726 085029	0.20159	19.465	15	15	RUN LOCAL	99.7596	522.66632604599	538.0	460.0
0.7	20220726 085029	0.19997	19.465	15	15	RUN LOCAL	99.7585	522.8287179470062	538.0	460.0
0.7	20220726 085030	0.19997	18.753	15	15	RUN LOCAL	99.7585	523.111191034317	538.0	460.0
0.7	20220726 085030	0.19997	18.753	15	15	RUN LOCAL	99.7576	523.1405329704285	538.0	460.0
0.7	20220726 085030	0.19554	18.753	15	15	RUN LOCAL	99.7566	523.4816648960114	538.0	460.0
0.7	20220726 085030	0.19554	19.793	15	15	RUN LOCAL	99.7566	523.5093970298767	538.0	460.0
0.7	20220726 085030	0.19554	19.793	15	15	RUN LOCAL	99.7556	523.8438498973846	538.0	460.0
0.7	20220726 085030	0.19554	17.841	15	15	RUN LOCAL	99.7556	524.0146849155426	538.0	460.0
0.7	20220726 085031	0.19554	17.841	15	15	RUN LOCAL	99.7545	524.1975648403168	538.0	460.0
0.7	20220726 085031	0.19554	18.237	15	15	RUN LOCAL	99.7545	524.4671638011932	538.0	460.0
0.7	20220726 085031	0.18962	18.237	15	15	RUN LOCAL	99.7535	524.5353760719299	538.0	460.0
0.7	20220726 085031	0.18432	18.237	15	15	RUN LOCAL	99.7525	524.9029409885406	538.0	460.0
0.7	20220726 085031	0.18432	20.579	15	15	RUN LOCAL	99.7525	524.9163661003113	538.0	460.0
0.7	20220726 085032	0.18432	20.579	15	15	RUN LOCAL	99.7514	525.2298197746277	538.0	460.0
0.7	20220726 085032	0.18432	18.721	15	15	RUN LOCAL	99.7514	525.3169069290161	538.0	460.0
0.7	20220726 085032	0.18432	18.721	15	15	RUN LOCAL	99.7505	525.548091173172	538.0	460.0
0.7	20220726 085032	0.18432	18.756	15	15	RUN LOCAL	99.7505	525.6961939334869	538.0	460.0
0.7	20220726 085032	0.17961	18.756	15	15	RUN LOCAL	99.7496	525.928927898407	538.0	460.0
0.7	20220726 085033	0.17961	19.192	15	15	RUN LOCAL	99.7496	526.0718560218811	538.0	460.0
0.7	20220726 085033	0.17873	19.192	15	15	RUN LOCAL	99.7484	526.2577331066132	538.0	460.0
0.7	20220726 085033	0.17873	19.373	15	15	RUN LOCAL	99.7484	526.4646158218384	538.0	460.0
0.3	20220726 085033	0.17873	19.373	15	15	RUN LOCAL	99.7473	526.6111171245575	538.0	460.0
0.3	20220726 085033	0.17873	16.411	15	15	RUN LOCAL	99.7473	526.8789188861847	538.0	460.0
0.7	20220726 085033	0.18163	16.411	15	15	RUN LOCAL	99.7461	526.963143825531	538.0	460.0
0.7	20220726 085034	0.18163	17.952	15	15	RUN LOCAL	99.7461	527.2818360328674	538.0	460.0
0.7	20220726 085034	0.17921	17.952	15	15	RUN LOCAL	99.7452	527.2825169563293	538.0	460.0
0.7	20220726 085034	0.17921	17.952	15	15	RUN LOCAL	99.7443	527.6150598526001	538.0	460.0
0.7	20220726 085034	0.17921	15.758	15	15	RUN LOCAL	99.7443	527.6981308460236	538.0	460.0
0.7	20220726 085034	0.18112	15.758	15	15	RUN LOCAL	99.7431	527.9991600513458	538.0	460.0
0.7	20220726 085035	0.18112	18.781	15	15	RUN LOCAL	99.7431	528.1284239292145	538.0	460.0
0.7	20220726 085035	0.18242	18.781	15	15	RUN LOCAL	99.7419	528.3308930397034	538.0	460.0
0.7	20220726 085035	0.18242	17.836	15	15	RUN LOCAL	99.7419	528.5337619781494	538.0	460.0
0.3	20220726 085035	0.18242	17.836	15	15	RUN LOCAL	99.7409	528.6481730937958	538.0	460.0
0.3	20220726 085035	0.18677	17.836	15	15	RUN LOCAL	99.7397	528.9644401073456	538.0	460.0
0.3	20220726 085035	0.18677	18.6	15	15	RUN LOCAL	99.7397	528.9924530982971	538.0	460.0
0.7	20220726 085036	0.18677	18.6	15	15	RUN LOCAL	99.7386	529.3482229709625	538.0	460.0
0.7	20220726 085036	0.18677	20.036	15	15	RUN LOCAL	99.7386	529.3734431266785	538.0	460.0
0.7	20220726 085036	0.18677	20.036	15	15	RUN LOCAL	99.7375	529.6817331314087	538.0	460.0
0.7	20220726 085036	0.18677	19.924	15	15	RUN LOCAL	99.7375	529.7526209354401	538.0	460.0
0.7	20220726 085036	0.18809	19.924	15	15	RUN LOCAL	99.7364	530.0112161636353	538.0	460.0
0.7	20220726 085037	0.18809	20.123	15	15	RUN LOCAL	99.7364	530.1579809188843	538.0	460.0
0.7	20220726 085037	0.18823	20.123	15	15	RUN LOCAL	99.7353	530.3799200057983	538.0	460.0
0.7	20220726 085037	0.18823	19.062	15	15	RUN LOCAL	99.7353	530.5546610355377	538.0	460.0
0.7	20220726 085037	0.18823	19.062	15	15	RUN LOCAL	99.7343	530.7158949375153	538.0	460.0
0.7	20220726 085037	0.18823	18.442	15	15	RUN LOCAL	99.7343	530.9469039440155	538.0	460.0
0.3	20220726 085037	0.18625	18.442	15	15	RUN LOCAL	99.7333	530.9971508979797	538.0	460.0
0.7	20220726 085038	0.18766	18.442	15	15	RUN LOCAL	99.7323	531.2987089157104	538.0	460.0
0.7	20220726 085038	0.18766	20.82	15	15	RUN LOCAL	99.7323	531.3555450439453	538.0	460.0
0.7	20220726 085038	0.18766	20.82	15	15	RUN LOCAL	99.7313	531.6827130317688	538.0	460.0
0.7	20220726 085038	0.18766	17.973	15	15	RUN LOCAL	99.7313	531.7429959774017	538.0	460.0
0.7	20220726 085038	0.18724	17.973	15	15	RUN LOCAL	99.7303	532.0178458690643	538.0	460.0
0.7	20220726 085039	0.18724	21.474	15	15	RUN LOCAL	99.7303	532.1747329235077	538.0	460.0
0.7	20220726 085039	0.1867	21.474	15	15	RUN LOCAL	99.7292	532.3324520587921	538.0	460.0
0.7	20220726 085039	0.1867	19.864	15	15	RUN LOCAL	99.7292	532.5674030780792	538.0	460.0
0.7	20220726 085039	0.1867	19.864	15	15	RUN LOCAL	99.7282	532.6344029903412	538.0	460.0
0.7	20220726 085039	0.1867	19.59	15	15	RUN LOCAL	99.7282	532.9839069843292	538.0	460.0
0.3	20220726 085039	0.18716	19.59	15	15	RUN LOCAL	99.7273	532.9909160137177	538.0	460.0
0.7	20220726 085040	0.18919	19.59	15	15	RUN LOCAL	99.7261	533.3001399040222	538.0	460.0
0.7	20220726 085040	0.18919	17.003	15	15	RUN LOCAL	99.7261	533.3892669677734	538.0	460.0
0.3	20220726 085040	0.18919	17.003	15	15	RUN LOCAL	99.7249	533.6300690174103	538.0	460.0
0.3	20220726 085040	0.18919	18.286	15	15	RUN LOCAL	99.7249	533.8068110942841	538.0	460.0
0.7	20220726 085040	0.19183	18.286	15	15	RUN LOCAL	99.7239	533.934839963913	538.0	460.0
0.7	20220726 085041	0.19183	20.287	15	15	RUN LOCAL	99.7239	534.2322099208832	538.0	460.0
0.7	20220726 085041	0.19285	20.287	15	15	RUN LOCAL	99.7229	534.2522130012512	538.0	460.0
0.7	20220726 085041	0.19285	20.287	15	15	RUN LOCAL	99.7219	534.5752918720245	538.0	460.0
0.7	20220726 085041	0.19285	20.012	15	15	RUN LOCAL	99.7219	534.6620531082153	538.0	460.0
0.7	20220726 085041	0.19194	20.012	15	15	RUN LOCAL	99.7209	534.9001579284668	538.0	460.0
0.7	20220726 085042	0.19194	20.037	15	15	RUN LOCAL	99.7209	535.0556859970093	538.0	460.0
0.7	20220726 085042	0.19194	20.037	15	15	RUN LOCAL	99.72	535.2238309383392	538.0	460.0
0.7	20220726 085042	0.19194	19.053	15	15	RUN LOCAL	99.72	535.4541318416595	538.0	460.0
0.3	20220726 085042	0.1888	19.053	15	15	RUN LOCAL	99.719	535.6007089614868	538.0	460.0
0.3	20220726 085042	0.1888	18.095	15	15	RUN LOCAL	99.719	535.8694670200348	538.0	460.0
0.3	20220726 085042	0.19149	18.095	15	15	RUN LOCAL	99.7177	535.9406881332397	538.0	460.0
0.7	20220726 085043	0.19149	18.095	15	15	RUN LOCAL	99.7166	536.227597951889	538.0	460.0
0.7	20220726 085043	0.19149	18.957	15	15	RUN LOCAL	99.7166	536.301059961319	538.0	460.0
0.7	20220726 085043	0.19203	18.957	15	15	RUN LOCAL	99.7156	536.56782579422	538.0	460.0
0.7	20220726 085043	0.19203	18.342	15	15	RUN LOCAL	99.7156	536.7677829265594	538.0	460.0
0.3	20220726 085043	0.19203	18.342	15	15	RUN LOCAL	99.7145	537.0311999320984	538.0	460.0
0.3	20220726 085044	0.19203	20.287	15	15	RUN LOCAL	99.7145	537.169264793396	538.0	460.0
0.3	20220726 085044	0.19158	20.287	15	15	RUN LOCAL	99.7131	537.360279083252	538.0	460.0
0.3	20220726 085044	0.19158	17.964	15	15	RUN LOCAL	99.7131	537.5992188453674	538.0	460.0
0.3	20220726 085044	0.19158	17.964	15	15	RUN LOCAL	99.7119	537.7348358631134	538.0	460.0
0.3	20220726 085044	0.19158	18.241	15	15	RUN LOCAL	99.7119	538.0241048336029	538.0	460.0
0.7	20220726 085045	0.19436	18.241	15	15	RUN LOCAL	99.7107	538.1005029678345	538.0	460.0
0.7	20220726 085045	0.19436	19.713	15	15	RUN LOCAL	99.7107	538.4238789081573	538.0	460.0
0.3	20220726 085045	0.19355	19.713	15	15	RUN LOCAL	99.7095	538.4551939964294	538.0	460.0
0.3	20220726 085045	0.19812	19.713	15	15	RUN LOCAL	99.7082	538.8187561035156	538.0	460.0
0.3	20220726 085045	0.19812	19.203	15	15	RUN LOCAL	99.7082	538.8471601009369	538.0	460.0
0.3	20220726 085046	0.19812	19.203	15	15	RUN LOCAL	99.707	539.1379210948944	538.0	460.0
0.3	20220726 085046	0.19812	20.806	15	15	RUN LOCAL	99.707	539.2515399456024	538.0	460.0
0.7	20220726 085046	0.19888	20.806	15	15	RUN LOCAL	99.7058	539.4691300392151	538.0	460.0
0.7	20220726 085046	0.19888	20.337	15	15	RUN LOCAL	99.7058	539.6393311023712	538.0	460.0
0.7	20220726 085046	0.19636	20.337	15	15	RUN LOCAL	99.7049	539.7583858966827	538.0	460.0
0.7	20220726 085046	0.19636	20.724	15	15	RUN LOCAL	99.7049	540.029464006424	538.0	460.0
0.7	20220726 085047	0.19636	20.724	15	15	RUN LOCAL	99.7039	540.0535569190979	538.0	460.0
0.7	20220726 085047	0.19583	20.724	15	15	RUN LOCAL	99.703	540.4052431583405	538.0	460.0
0.7	20220726 085047	0.19583	19.05	15	15	RUN LOCAL	99.703	540.4416890144348	538.0	460.0
0.3	20220726 085047	0.19488	19.05	15	15	RUN LOCAL	99.7019	540.7812111377716	538.0	460.0
0.3	20220726 085047	0.19488	20.423	15	15	RUN LOCAL	99.7019	540.8443298339844	538.0	460.0
0.3	20220726 085048	0.19488	20.423	15	15	RUN LOCAL	99.7007	541.1678099632263	538.0	460.0
0.3	20220726 085048	0.19488	20.347	15	15	RUN LOCAL	99.7007	541.2680640220642	538.0	460.0
0.7	20220726 085048	0.19406	20.347	15	15	RUN LOCAL	99.6995	541.5203068256378	538.0	460.0
