P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220819 143735	0.0	True	27.702	15	15	STOP REMOTE	88.6904	1496.4052248001099	538.0	460.0
0.1	20220819 143735	0.0	True	30.245	15	15	STOP REMOTE	88.6904	1497.0213558673859	538.0	460.0
0.1	20220819 143736	0.0	True	30.224	15	15	STOP REMOTE	88.6904	1497.7293627262115	538.0	460.0
0.1	20220819 143737	0.0	True	31.645	15	15	STOP REMOTE	88.6904	1498.3575286865234	538.0	460.0
0.0	20220819 143737	0.0	True	31.645	15	15	STOP REMOTE	88.6904	1498.6107189655304	538.0	460.0
0.0	20220819 143737	0.0	True	29.999	15	15	STOP REMOTE	88.6904	1498.7791109085083	538.0	460.0
0.0	20220819 143738	0.0	True	30.822	15	15	STOP REMOTE	88.6904	1499.242514848709	538.0	460.0
0.0	20220819 143738	0.0	True	27.644	15	15	STOP REMOTE	88.6904	1499.7900269031525	538.0	460.0
0.1	20220819 143739	0.0	True	27.644	15	15	STOP REMOTE	88.6904	1500.1433508396149	538.0	460.0
0.1	20220819 143739	0.0	True	28.996	15	15	STOP REMOTE	88.6904	1500.284542798996	538.0	460.0
0.1	20220819 143739	0.0	True	30.284	15	15	STOP REMOTE	88.6904	1500.8788599967957	538.0	460.0
0.1	20220819 143740	0.0	True	30.898	15	15	STOP REMOTE	88.6904	1501.515333890915	538.0	460.0
-0.0	20220819 143740	0.0	True	30.898	15	15	STOP REMOTE	88.6904	1501.738238811493	538.0	460.0
-0.0	20220819 143740	0.0	True	27.146	15	15	STOP REMOTE	88.6904	1501.9463798999786	538.0	460.0
-0.0	20220819 143741	0.0	True	29.939	15	15	STOP REMOTE	88.6904	1502.5092396736145	538.0	460.0
-0.0	20220819 143741	0.0	True	27.06	15	15	STOP REMOTE	88.6904	1502.9902839660645	538.0	460.0
0.0	20220819 143742	0.0	True	29.874	15	15	STOP REMOTE	88.6904	1503.524261713028	538.0	460.0
0.1	20220819 143742	0.0	True	29.874	15	15	STOP REMOTE	88.6904	1503.933017730713	538.0	460.0
0.1	20220819 143742	0.0	True	27.342	15	15	STOP REMOTE	88.6904	1503.9739699363708	538.0	460.0
0.0	20220819 143743	0.0	True	27.342	15	15	STOP REMOTE	88.6904	1504.3689410686493	538.0	460.0
0.0	20220819 143743	0.0	True	26.919	15	15	STOP REMOTE	88.6904	1504.47487783432	538.0	460.0
0.0	20220819 143743	0.0	True	31.968	15	15	STOP REMOTE	88.6904	1504.9063217639923	538.0	460.0
0.1	20220819 143744	0.0	True	31.968	15	15	STOP REMOTE	88.6904	1505.1433730125427	538.0	460.0
0.1	20220819 143744	0.0	True	34.604	15	15	STOP REMOTE	88.6904	1505.3694508075714	538.0	460.0
0.0	20220819 143744	0.0	True	34.604	15	15	STOP REMOTE	88.6904	1505.5748438835144	538.0	460.0
0.0	20220819 143744	0.0	True	30.258	15	15	STOP REMOTE	88.6904	1505.8083996772766	538.0	460.0
0.1	20220819 143745	0.0	True	30.258	15	15	STOP REMOTE	88.6904	1506.1461079120636	538.0	460.0
0.1	20220819 143745	0.0	True	30.27	15	15	STOP REMOTE	88.6904	1506.4415600299835	538.0	460.0
0.0	20220819 143745	0.0	True	30.27	15	15	STOP REMOTE	88.6904	1506.8453829288483	538.0	460.0
0.0	20220819 143745	0.0	True	30.449	15	15	STOP REMOTE	88.6904	1506.9515268802643	538.0	460.0
0.0	20220819 143746	0.0	True	30.049	15	15	STOP REMOTE	88.6904	1507.5665338039398	538.0	460.0
0.0	20220819 143747	0.0	True	31.609	15	15	STOP REMOTE	88.6904	1508.0760188102722	538.0	460.0
0.0	20220819 143747	0.0	True	34.396	15	15	STOP REMOTE	88.6904	1508.6302268505096	538.0	460.0
0.1	20220819 143747	0.0	True	34.396	15	15	STOP REMOTE	88.6904	1508.7186150550842	538.0	460.0
0.1	20220819 143748	0.0	True	31.165	15	15	STOP REMOTE	88.6904	1509.0823528766632	538.0	460.0
0.1	20220819 143748	0.0	True	28.812	15	15	STOP REMOTE	88.6904	1509.7224566936493	538.0	460.0
0.0	20220819 143748	0.0	True	28.812	15	15	STOP REMOTE	88.6904	1510.0125198364258	538.0	460.0
0.0	20220819 143749	0.0	True	29.414	15	15	STOP REMOTE	88.6904	1510.2248449325562	538.0	460.0
0.0	20220819 143749	0.0	True	30.29	15	15	STOP REMOTE	88.6904	1510.7715907096863	538.0	460.0
0.0	20220819 143750	0.0	True	32.117	15	15	STOP REMOTE	88.6904	1511.3074769973755	538.0	460.0
0.1	20220819 143750	0.0	True	32.117	15	15	STOP REMOTE	88.6904	1511.3078217506409	538.0	460.0
0.1	20220819 143750	0.0	True	29.867	15	15	STOP REMOTE	88.6904	1511.7903838157654	538.0	460.0
0.1	20220819 143751	0.0	True	28.366	15	15	STOP REMOTE	88.6904	1512.3175868988037	538.0	460.0
0.1	20220819 143751	0.0	True	27.128	15	15	STOP REMOTE	88.6904	1512.8704278469086	538.0	460.0
0.0	20220819 143752	0.0	True	27.128	15	15	STOP REMOTE	88.6904	1513.0542509555817	538.0	460.0
0.0	20220819 143752	0.0	True	30.231	15	15	STOP REMOTE	88.6904	1513.416506767273	538.0	460.0
0.0	20220819 143752	0.0	True	30.516	15	15	STOP REMOTE	88.6904	1513.921306848526	538.0	460.0
0.0	20220819 143753	0.0	True	31.552	15	15	STOP REMOTE	88.6904	1514.3465487957	538.0	460.0
0.0	20220819 143753	0.0	True	29.502	15	15	STOP REMOTE	88.6904	1514.9656257629395	538.0	460.0
0.1	20220819 143754	0.0	True	29.502	15	15	STOP REMOTE	88.6904	1515.2563519477844	538.0	460.0
0.1	20220819 143754	0.0	True	33.848	15	15	STOP REMOTE	88.6904	1515.3841989040375	538.0	460.0
0.0	20220819 143754	0.0	True	33.848	15	15	STOP REMOTE	88.6904	1516.003512620926	538.0	460.0
0.0	20220819 143754	0.0	True	29.068	15	15	STOP REMOTE	88.6904	1516.0247988700867	538.0	460.0
0.1	20220819 143755	0.0	True	29.068	15	15	STOP REMOTE	88.6904	1516.5778448581696	538.0	460.0
0.1	20220819 143755	0.0	True	27.718	15	15	STOP REMOTE	88.6904	1516.6059157848358	538.0	460.0
0.1	20220819 143756	0.0	True	27.014	15	15	STOP REMOTE	88.6904	1517.1096677780151	538.0	460.0
0.0	20220819 143756	0.0	True	27.014	15	15	STOP REMOTE	88.6904	1517.2607107162476	538.0	460.0
0.0	20220819 143756	0.0	True	29.308	15	15	STOP REMOTE	88.6904	1517.5763547420502	538.0	460.0
0.0	20220819 143757	0.0	True	31.963	15	15	STOP REMOTE	88.6904	1518.0996208190918	538.0	460.0
0.0	20220819 143757	0.0	True	30.162	15	15	STOP REMOTE	88.6904	1518.7509670257568	538.0	460.0
0.0	20220819 143758	0.0	True	30.701	15	15	STOP REMOTE	88.6904	1519.189169883728	538.0	460.0
-0.0	20220819 143758	0.0	True	25.851	15	15	STOP REMOTE	88.6904	1519.5883429050446	538.0	460.0
0.1	20220819 143758	0.0	True	25.851	15	15	STOP REMOTE	88.6904	1519.7093036174774	538.0	460.0
0.1	20220819 143759	0.0	True	30.837	15	15	STOP REMOTE	88.6904	1520.0999398231506	538.0	460.0
0.0	20220819 143759	0.0	True	30.837	15	15	STOP REMOTE	88.6904	1520.6798419952393	538.0	460.0
0.0	20220819 143759	0.0	True	31.015	15	15	STOP REMOTE	88.6904	1520.690750837326	538.0	460.0
0.0	20220819 143800	0.0	True	26.825	15	15	STOP REMOTE	88.6904	1521.3286457061768	538.0	460.0
0.0	20220819 143800	0.0	True	28.252	15	15	STOP REMOTE	88.6904	1522.0407919883728	538.0	460.0
0.1	20220819 143801	0.0	True	28.252	15	15	STOP REMOTE	88.6904	1522.348350763321	538.0	460.0
0.1	20220819 143801	0.0	True	29.719	15	15	STOP REMOTE	88.6904	1522.4961578845978	538.0	460.0
0.1	20220819 143801	0.0	True	30.835	15	15	STOP REMOTE	88.6904	1523.0227258205414	538.0	460.0
0.0	20220819 143802	0.0	True	30.835	15	15	STOP REMOTE	88.6904	1523.0938217639923	538.0	460.0
0.0	20220819 143802	0.0	True	32.322	15	15	STOP REMOTE	88.6904	1523.583399772644	538.0	460.0
0.1	20220819 143802	0.0	True	32.322	15	15	STOP REMOTE	88.6904	1523.6827120780945	538.0	460.0
0.1	20220819 143803	0.0	True	29.022	15	15	STOP REMOTE	88.6904	1524.125744819641	538.0	460.0
0.1	20220819 143803	0.0	True	32.111	15	15	STOP REMOTE	88.6904	1524.7314150333405	538.0	460.0
0.1	20220819 143804	0.0	True	28.519	15	15	STOP REMOTE	88.6904	1525.4721789360046	538.0	460.0
0.1	20220819 143805	0.0	True	28.766	15	15	STOP REMOTE	88.6904	1526.1245980262756	538.0	460.0
0.1	20220819 143805	0.0	True	28.274	15	15	STOP REMOTE	88.6904	1526.6855328083038	538.0	460.0
0.1	20220819 143806	0.0	True	27.939	15	15	STOP REMOTE	88.6904	1527.261432647705	538.0	460.0
0.1	20220819 143806	0.0	True	30.705	15	15	STOP REMOTE	88.6904	1527.7818937301636	538.0	460.0
0.0	20220819 143806	0.0	True	30.705	15	15	STOP REMOTE	88.6904	1527.818306684494	538.0	460.0
0.0	20220819 143807	0.0	True	31.003	15	15	STOP REMOTE	88.6904	1528.3310940265656	538.0	460.0
0.1	20220819 143807	0.0	True	31.003	15	15	STOP REMOTE	88.6904	1528.6882417201996	538.0	460.0
0.1	20220819 143807	0.0	True	31.405	15	15	STOP REMOTE	88.6904	1528.9242806434631	538.0	460.0
0.1	20220819 143808	0.0	True	27.524	15	15	STOP REMOTE	88.6904	1529.4862978458405	538.0	460.0
0.1	20220819 143809	0.0	True	31.836	15	15	STOP REMOTE	88.6904	1530.07168674469	538.0	460.0
0.1	20220819 143809	0.0	True	29.701	15	15	STOP REMOTE	88.6904	1530.5092856884003	538.0	460.0
0.1	20220819 143810	0.0	True	32.828	15	15	STOP REMOTE	88.6904	1531.0909147262573	538.0	460.0
0.1	20220819 143810	0.0	True	29.385	15	15	STOP REMOTE	88.6904	1531.6369478702545	538.0	460.0
0.0	20220819 143811	0.0	True	29.385	15	15	STOP REMOTE	88.6904	1532.1146478652954	538.0	460.0
0.0	20220819 143811	0.0	True	29.88	15	15	STOP REMOTE	88.6904	1532.1791589260101	538.0	460.0
0.0	20220819 143811	0.0	True	31.295	15	15	STOP REMOTE	88.6904	1532.8550899028778	538.0	460.0
0.0	20220819 143812	0.0	True	27.439	15	15	STOP REMOTE	88.6904	1533.4792258739471	538.0	460.0
0.0	20220819 143813	0.0	True	29.97	15	15	STOP REMOTE	88.6904	1534.064823627472	538.0	460.0
0.1	20220819 143813	0.0	True	29.97	15	15	STOP REMOTE	88.6904	1534.260833978653	538.0	460.0
0.1	20220819 143813	0.0	True	30.148	15	15	STOP REMOTE	88.6904	1534.6251199245453	538.0	460.0
0.0	20220819 143813	0.0	True	30.148	15	15	STOP REMOTE	88.6904	1534.807072877884	538.0	460.0
0.0	20220819 143814	0.0	True	29.894	15	15	STOP REMOTE	88.6904	1535.3289558887482	538.0	460.0
0.1	20220819 143814	0.0	True	29.894	15	15	STOP REMOTE	88.6904	1535.6907258033752	538.0	460.0
0.1	20220819 143814	0.0	True	31.248	15	15	STOP REMOTE	88.6904	1535.9228937625885	538.0	460.0
0.1	20220819 143815	0.0	True	27.235	15	15	STOP REMOTE	88.6904	1536.4472568035126	538.0	460.0
0.1	20220819 143815	0.0	True	30.35	15	15	STOP REMOTE	88.6904	1537.028086900711	538.0	460.0
0.1	20220819 143816	0.0	True	32.161	15	15	STOP REMOTE	88.6904	1537.643822669983	538.0	460.0
0.1	20220819 143817	0.0	True	26.916	15	15	STOP REMOTE	88.6904	1538.2041277885437	538.0	460.0
0.0	20220819 143817	0.0	True	26.916	15	15	STOP REMOTE	88.6904	1538.4553489685059	538.0	460.0
0.0	20220819 143817	0.0	True	29.423	15	15	STOP REMOTE	88.6904	1538.6652178764343	538.0	460.0
0.0	20220819 143818	0.0	True	29.478	15	15	STOP REMOTE	88.6904	1539.167789697647	538.0	460.0
0.1	20220819 143818	0.0	True	29.478	15	15	STOP REMOTE	88.6904	1539.613788843155	538.0	460.0
0.1	20220819 143818	0.0	True	27.215	15	15	STOP REMOTE	88.6904	1539.684448003769	538.0	460.0
0.0	20220819 143818	0.0	True	27.215	15	15	STOP REMOTE	88.6904	1539.9811866283417	538.0	460.0
0.0	20220819 143819	0.0	True	30.817	15	15	STOP REMOTE	88.6904	1540.160973072052	538.0	460.0
0.0	20220819 143819	0.0	True	32.387	15	15	STOP REMOTE	88.6904	1540.722976922989	538.0	460.0
-0.0	20220819 143820	0.0	True	30.067	15	15	STOP REMOTE	88.6904	1541.3583936691284	538.0	460.0
0.1	20220819 143820	0.0	True	30.067	15	15	STOP REMOTE	88.6904	1541.5460867881775	538.0	460.0
0.1	20220819 143820	0.0	True	29.622	15	15	STOP REMOTE	88.6904	1542.0256869792938	538.0	460.0
0.1	20220819 143821	0.0	True	29.379	15	15	STOP REMOTE	88.6904	1542.6010208129883	538.0	460.0
0.0	20220819 143821	0.0	True	29.379	15	15	STOP REMOTE	88.6904	1542.7620868682861	538.0	460.0
0.0	20220819 143822	0.0	True	28.392	15	15	STOP REMOTE	88.6904	1543.0935497283936	538.0	460.0
0.0	20220819 143822	0.0	True	29.352	15	15	STOP REMOTE	88.6904	1543.676321029663	538.0	460.0
0.0	20220819 143823	0.0	True	32.113	15	15	STOP REMOTE	88.6904	1544.2639698982239	538.0	460.0
0.0	20220819 143823	0.0	True	30.252	15	15	STOP REMOTE	88.6904	1544.7932889461517	538.0	460.0
0.0	20220819 143824	0.0	True	30.387	15	15	STOP REMOTE	88.6904	1545.2964646816254	538.0	460.0
0.0	20220819 143824	0.0	True	30.068	15	15	STOP REMOTE	88.6904	1545.8411209583282	538.0	460.0
0.0	20220819 143825	0.0	True	30.349	15	15	STOP REMOTE	88.6904	1546.3733990192413	538.0	460.0
0.1	20220819 143825	0.0	True	30.349	15	15	STOP REMOTE	88.6904	1546.6251587867737	538.0	460.0
0.1	20220819 143825	0.0	True	32.278	15	15	STOP REMOTE	88.6904	1546.8237760066986	538.0	460.0
0.1	20220819 143826	0.0	True	31.846	15	15	STOP REMOTE	88.6904	1547.4565098285675	538.0	460.0
0.1	20220819 143827	0.0	True	30.456	15	15	STOP REMOTE	88.6904	1548.103001832962	538.0	460.0
0.0	20220819 143827	0.0	True	30.456	15	15	STOP REMOTE	88.6904	1548.3080167770386	538.0	460.0
0.0	20220819 143827	0.0	True	29.519	15	15	STOP REMOTE	88.6904	1548.776841878891	538.0	460.0
-0.0	20220819 143828	0.0	True	30.88	15	15	STOP REMOTE	88.6904	1549.2072207927704	538.0	460.0
0.1	20220819 143828	0.0	True	30.88	15	15	STOP REMOTE	88.6904	1549.2809479236603	538.0	460.0
0.1	20220819 143828	0.0	True	29.509	15	15	STOP REMOTE	88.6904	1549.6544208526611	538.0	460.0
0.0	20220819 143828	0.0	True	29.509	15	15	STOP REMOTE	88.6904	1549.8396549224854	538.0	460.0
0.0	20220819 143829	0.0	True	32.355	15	15	STOP REMOTE	88.6904	1550.1472299098969	538.0	460.0
0.0	20220819 143829	0.0	True	29.239	15	15	STOP REMOTE	88.6904	1550.8312287330627	538.0	460.0
0.0	20220819 143830	0.0	True	30.18	15	15	STOP REMOTE	88.6904	1551.467128753662	538.0	460.0
0.0	20220819 143830	0.0	True	30.114	15	15	STOP REMOTE	88.6904	1552.0088346004486	538.0	460.0
-0.0	20220819 143831	0.0	True	28.541	15	15	STOP REMOTE	88.6904	1552.5545978546143	538.0	460.0
0.1	20220819 143831	0.0	True	28.541	15	15	STOP REMOTE	88.6904	1552.806664943695	538.0	460.0
0.1	20220819 143831	0.0	True	28.847	15	15	STOP REMOTE	88.6904	1553.039253950119	538.0	460.0
0.0	20220819 143832	0.0	True	28.847	15	15	STOP REMOTE	88.6904	1553.25861287117	538.0	460.0
0.0	20220819 143832	0.0	True	31.379	15	15	STOP REMOTE	88.6904	1553.5890679359436	538.0	460.0
-0.0	20220819 143833	0.0	True	30.786	15	15	STOP REMOTE	88.6904	1554.2548117637634	538.0	460.0
0.1	20220819 143833	0.0	True	30.786	15	15	STOP REMOTE	88.6904	1554.613098859787	538.0	460.0
0.1	20220819 143833	0.0	True	27.943	15	15	STOP REMOTE	88.6904	1554.9209306240082	538.0	460.0
0.0	20220819 143834	0.0	True	27.943	15	15	STOP REMOTE	88.6904	1555.2858407497406	538.0	460.0
0.0	20220819 143834	0.0	True	26.23	15	15	STOP REMOTE	88.6904	1555.4581146240234	538.0	460.0
0.0	20220819 143834	0.0	True	28.768	15	15	STOP REMOTE	88.6904	1556.0352318286896	538.0	460.0
0.1	20220819 143835	0.0	True	28.768	15	15	STOP REMOTE	88.6904	1556.503126859665	538.0	460.0
0.1	20220819 143835	0.0	True	32.637	15	15	STOP REMOTE	88.6904	1556.6065578460693	538.0	460.0
-0.0	20220819 143835	0.0	True	32.637	15	15	STOP REMOTE	88.6904	1557.017689704895	538.0	460.0
-0.0	20220819 143836	0.0	True	28.16	15	15	STOP REMOTE	88.6904	1557.0774548053741	538.0	460.0
-0.0	20220819 143836	0.0	True	30.263	15	15	STOP REMOTE	88.6904	1557.6676137447357	538.0	460.0
0.0	20220819 143837	0.0	True	32.312	15	15	STOP REMOTE	88.6904	1558.2112917900085	538.0	460.0
-0.0	20220819 143837	0.0	True	29.267	15	15	STOP REMOTE	88.6904	1558.7081468105316	538.0	460.0
-0.0	20220819 143838	0.0	True	33.438	15	15	STOP REMOTE	88.6904	1559.3608839511871	538.0	460.0
0.1	20220819 143838	0.0	True	33.438	15	15	STOP REMOTE	88.6904	1559.472698688507	538.0	460.0
0.1	20220819 143838	0.0	True	29.373	15	15	STOP REMOTE	88.6904	1559.8310210704803	538.0	460.0
0.1	20220819 143839	0.0	True	28.648	15	15	STOP REMOTE	88.6904	1560.579078912735	538.0	460.0
-0.0	20220819 143839	0.0	True	28.648	15	15	STOP REMOTE	88.6904	1560.8017587661743	538.0	460.0
-0.0	20220819 143840	0.0	True	30.469	15	15	STOP REMOTE	88.6904	1561.0607149600983	538.0	460.0
-0.1	20220819 143840	0.0	True	30.469	15	15	STOP REMOTE	88.6904	1561.3163189888	538.0	460.0
-0.1	20220819 143840	0.0	True	29.07	15	15	STOP REMOTE	88.6904	1561.6702036857605	538.0	460.0
0.0	20220819 143840	0.0	True	29.07	15	15	STOP REMOTE	88.6904	1561.9866938591003	538.0	460.0
0.0	20220819 143841	0.0	True	31.055	15	15	STOP REMOTE	88.6904	1562.2493839263916	538.0	460.0
0.0	20220819 143841	0.0	True	27.916	15	15	STOP REMOTE	88.6904	1562.8341748714447	538.0	460.0
0.0	20220819 143842	0.0	True	29.853	15	15	STOP REMOTE	88.6904	1563.4931108951569	538.0	460.0
0.0	20220819 143842	0.0	True	31.122	15	15	STOP REMOTE	88.6904	1563.9620897769928	538.0	460.0
0.0	20220819 143843	0.0	True	28.92	15	15	STOP REMOTE	88.6904	1564.4344639778137	538.0	460.0
-0.0	20220819 143843	0.0	True	27.953	15	15	STOP REMOTE	88.6904	1564.995855808258	538.0	460.0
-0.0	20220819 143844	0.0	True	28.13	15	15	STOP REMOTE	88.6904	1565.6296048164368	538.0	460.0
0.0	20220819 143844	0.0	True	29.826	15	15	STOP REMOTE	88.6904	1566.0146927833557	538.0	460.0
0.0	20220819 143845	0.0	True	29.704	15	15	STOP REMOTE	88.6904	1566.5551607608795	538.0	460.0
0.0	20220819 143845	0.0	True	30.864	15	15	STOP REMOTE	88.6904	1567.0185918807983	538.0	460.0
0.0	20220819 143846	0.0	True	29.335	15	15	STOP REMOTE	88.6904	1567.6148006916046	538.0	460.0
-0.0	20220819 143847	0.0	True	29.117	15	15	STOP REMOTE	88.6904	1568.3419337272644	538.0	460.0
0.0	20220819 143847	0.0	True	29.61	15	15	STOP REMOTE	88.6904	1568.8297307491302	538.0	460.0
0.0	20220819 143848	0.0	True	30.045	15	15	STOP REMOTE	88.6904	1569.5174746513367	538.0	460.0
-0.0	20220819 143849	0.0	True	30.113	15	15	STOP REMOTE	88.6904	1570.2189266681671	538.0	460.0
0.0	20220819 143849	0.0	True	31.8	15	15	STOP REMOTE	88.6904	1571.0174689292908	538.0	460.0
0.0	20220819 143850	0.0	True	26.777	15	15	STOP REMOTE	88.6904	1571.7412388324738	538.0	460.0
-0.1	20220819 143851	0.0	True	26.777	15	15	STOP REMOTE	88.6904	1572.230376958847	538.0	460.0
-0.1	20220819 143851	0.0	True	28.831	15	15	STOP REMOTE	88.6904	1572.260990858078	538.0	460.0
0.0	20220819 143851	0.0	True	28.831	15	15	STOP REMOTE	88.6904	1572.7252037525177	538.0	460.0
0.0	20220819 143851	0.0	True	28.082	15	15	STOP REMOTE	88.6904	1572.7550556659698	538.0	460.0
0.0	20220819 143852	0.0	True	30.511	15	15	STOP REMOTE	88.6904	1573.3097369670868	538.0	460.0
-0.0	20220819 143852	0.0	True	31.477	15	15	STOP REMOTE	88.6904	1573.9877848625183	538.0	460.0
0.0	20220819 143853	0.0	True	29.029	15	15	STOP REMOTE	88.6904	1574.617577791214	538.0	460.0
0.0	20220819 143854	0.0	True	32.883	15	15	STOP REMOTE	88.6904	1575.2793929576874	538.0	460.0
0.0	20220819 143854	0.0	True	31.195	15	15	STOP REMOTE	88.6904	1576.0154197216034	538.0	460.0
0.0	20220819 143855	0.0	True	29.09	15	15	STOP REMOTE	88.6904	1576.5400137901306	538.0	460.0
0.0	20220819 143856	0.0	True	28.547	15	15	STOP REMOTE	88.6904	1577.2324888706207	538.0	460.0
0.0	20220819 143856	0.0	True	27.465	15	15	STOP REMOTE	88.6904	1577.77441573143	538.0	460.0
0.1	20220819 143856	0.0	True	27.465	15	15	STOP REMOTE	88.6904	1577.8365938663483	538.0	460.0
0.1	20220819 143857	0.0	True	28.827	15	15	STOP REMOTE	88.6904	1578.2332060337067	538.0	460.0
0.1	20220819 143857	0.0	True	29.957	15	15	STOP REMOTE	88.6904	1578.9855706691742	538.0	460.0
0.0	20220819 143858	0.0	True	29.957	15	15	STOP REMOTE	88.6904	1579.1718337535858	538.0	460.0
0.0	20220819 143858	0.0	True	28.927	15	15	STOP REMOTE	88.6904	1579.6054787635803	538.0	460.0
0.1	20220819 143859	0.0	True	28.927	15	15	STOP REMOTE	88.6904	1580.1323246955872	538.0	460.0
0.1	20220819 143859	0.0	True	33.573	15	15	STOP REMOTE	88.6904	1580.2139067649841	538.0	460.0
0.1	20220819 143859	0.0	True	30.596	15	15	STOP REMOTE	88.6904	1580.8192319869995	538.0	460.0
-0.0	20220819 143859	0.0	True	30.596	15	15	STOP REMOTE	88.6904	1581.0026397705078	538.0	460.0
-0.0	20220819 143900	0.0	True	30.585	15	15	STOP REMOTE	88.6904	1581.4537918567657	538.0	460.0
0.0	20220819 143900	0.0	True	29.381	15	15	STOP REMOTE	88.6904	1581.9859719276428	538.0	460.0
0.0	20220819 143901	0.0	True	29.849	15	15	STOP REMOTE	88.6904	1582.566890001297	538.0	460.0
0.0	20220819 143902	0.0	True	26.795	15	15	STOP REMOTE	88.6904	1583.2628388404846	538.0	460.0
0.0	20220819 143902	0.0	True	29.38	15	15	STOP REMOTE	88.6904	1583.8687658309937	538.0	460.0
0.1	20220819 143903	0.0	True	29.38	15	15	STOP REMOTE	88.6904	1584.258817911148	538.0	460.0
0.1	20220819 143903	0.0	True	31.685	15	15	STOP REMOTE	88.6904	1584.5416808128357	538.0	460.0
0.0	20220819 143903	0.0	True	31.685	15	15	STOP REMOTE	88.6904	1584.929795742035	538.0	460.0
0.0	20220819 143903	0.0	True	29.813	15	15	STOP REMOTE	88.6904	1585.0383648872375	538.0	460.0
0.0	20220819 143904	0.0	True	30.894	15	15	STOP REMOTE	88.6904	1585.597208738327	538.0	460.0
0.0	20220819 143905	0.0	True	29.753	15	15	STOP REMOTE	88.6904	1586.2485046386719	538.0	460.0
0.1	20220819 143905	0.0	True	29.753	15	15	STOP REMOTE	88.6904	1586.530146598816	538.0	460.0
0.1	20220819 143905	0.0	True	29.229	15	15	STOP REMOTE	88.6904	1586.7387137413025	538.0	460.0
0.1	20220819 143906	0.0	True	31.832	15	15	STOP REMOTE	88.6904	1587.3486247062683	538.0	460.0
0.0	20220819 143906	0.0	True	31.832	15	15	STOP REMOTE	88.6904	1587.7970027923584	538.0	460.0
0.0	20220819 143906	0.0	True	27.41	15	15	STOP REMOTE	88.6904	1587.910969734192	538.0	460.0
-0.1	20220819 143907	0.0	True	27.41	15	15	STOP REMOTE	88.6904	1588.3087439537048	538.0	460.0
-0.1	20220819 143907	0.0	True	30.727	15	15	STOP REMOTE	88.6904	1588.3521447181702	538.0	460.0
-0.1	20220819 143907	0.0	True	29.348	15	15	STOP REMOTE	88.6904	1588.9338788986206	538.0	460.0
0.0	20220819 143907	0.0	True	29.348	15	15	STOP REMOTE	88.6904	1588.9458248615265	538.0	460.0
0.0	20220819 143908	0.0	True	30.344	15	15	STOP REMOTE	88.6904	1589.5269317626953	538.0	460.0
0.0	20220819 143909	0.0	True	27.828	15	15	STOP REMOTE	88.6904	1590.1087608337402	538.0	460.0
0.0	20220819 143909	0.0	True	28.722	15	15	STOP REMOTE	88.6904	1590.676240682602	538.0	460.0
0.1	20220819 143910	0.0	True	28.722	15	15	STOP REMOTE	88.6904	1591.1010558605194	538.0	460.0
0.1	20220819 143910	0.0	True	32.102	15	15	STOP REMOTE	88.6904	1591.3762397766113	538.0	460.0
0.1	20220819 143911	0.0	True	28.487	15	15	STOP REMOTE	88.6904	1592.0506570339203	538.0	460.0
0.0	20220819 143911	0.0	True	28.487	15	15	STOP REMOTE	88.6904	1592.13476395607	538.0	460.0
0.0	20220819 143911	0.0	True	29.615	15	15	STOP REMOTE	88.6904	1592.6976969242096	538.0	460.0
-0.0	20220819 143912	0.0	True	31.08	15	15	STOP REMOTE	88.6904	1593.2311956882477	538.0	460.0
0.0	20220819 143912	0.0	True	28.996	15	15	STOP REMOTE	88.6904	1593.7182116508484	538.0	460.0
0.1	20220819 143912	0.0	True	28.996	15	15	STOP REMOTE	88.6904	1593.887403011322	538.0	460.0
0.1	20220819 143913	0.0	True	30.416	15	15	STOP REMOTE	88.6904	1594.1694598197937	538.0	460.0
