P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 093323	-0.00617	14.828	15	15	RUN REMOTE	False	79.83957600593567	538.0	460.0
0.7	20220726 093323	-0.00617	16.244	15	15	RUN REMOTE	False	79.8608889579773	538.0	460.0
0.7	20220726 093323	-0.00533	16.244	15	15	RUN REMOTE	99.0408	80.36494207382202	538.0	460.0
0.7	20220726 093323	-0.00533	16.071	15	15	RUN REMOTE	99.0408	80.39208793640137	538.0	460.0
0.7	20220726 093324	-0.00533	17.883	15	15	RUN REMOTE	99.0408	80.90645217895508	538.0	460.0
0.7	20220726 093324	-0.00466	17.883	15	15	RUN REMOTE	99.0408	80.92514300346375	538.0	460.0
0.7	20220726 093324	-0.00466	15.654	15	15	RUN REMOTE	99.0408	81.42997217178345	538.0	460.0
0.7	20220726 093324	-0.00393	15.654	15	15	RUN REMOTE	99.0408	81.49084997177124	538.0	460.0
0.7	20220726 093325	-0.00393	15.527	15	15	RUN REMOTE	99.0408	81.97598099708557	538.0	460.0
0.7	20220726 093325	-0.00335	15.527	15	15	RUN REMOTE	99.0408	82.06364107131958	538.0	460.0
0.7	20220726 093325	-0.00335	15.605	15	15	RUN REMOTE	99.0408	82.50629711151123	538.0	460.0
0.7	20220726 093326	-0.00272	15.605	15	15	RUN REMOTE	99.0408	82.66399812698364	538.0	460.0
0.7	20220726 093326	-0.00272	15.015	15	15	RUN REMOTE	99.0408	83.02358317375183	538.0	460.0
0.7	20220726 093327	-0.00199	15.015	15	15	RUN REMOTE	99.0408	83.60054802894592	538.0	460.0
0.7	20220726 093327	-0.00199	17.109	15	15	RUN REMOTE	99.0408	83.62767505645752	538.0	460.0
0.7	20220726 093327	-0.00199	18.243	15	15	RUN REMOTE	99.0408	84.08581614494324	538.0	460.0
0.7	20220726 093327	-0.0017	18.243	15	15	RUN REMOTE	99.0408	84.20192313194275	538.0	460.0
0.7	20220726 093328	-0.0017	15.016	15	15	RUN REMOTE	99.0408	84.52881193161011	538.0	460.0
0.7	20220726 093328	-0.00141	15.016	15	15	RUN REMOTE	99.0408	84.73749709129333	538.0	460.0
0.7	20220726 093328	-0.00141	15.508	15	15	RUN REMOTE	99.0408	85.11226415634155	538.0	460.0
0.7	20220726 093328	-0.00115	15.508	15	15	RUN REMOTE	99.0408	85.36451601982117	538.0	460.0
0.7	20220726 093329	-0.00115	18.624	15	15	RUN REMOTE	99.0408	85.69759917259216	538.0	460.0
0.7	20220726 093329	-0.00086	18.624	15	15	RUN REMOTE	99.0408	86.16472220420837	538.0	460.0
0.7	20220726 093329	-0.00086	15.313	15	15	RUN REMOTE	99.0408	86.27829217910767	538.0	460.0
0.7	20220726 093330	-0.00083	14.978	15	15	RUN REMOTE	99.0408	86.80836391448975	538.0	460.0
0.7	20220726 093330	-0.00083	15.048	15	15	RUN REMOTE	99.0408	87.28810000419617	538.0	460.0
0.7	20220726 093330	-0.00057	15.048	15	15	RUN REMOTE	99.0408	87.44253301620483	538.0	460.0
0.7	20220726 093331	-0.00057	17.781	15	15	RUN REMOTE	99.0408	87.79489922523499	538.0	460.0
0.7	20220726 093331	-0.00054	17.781	15	15	RUN REMOTE	99.0408	88.20962905883789	538.0	460.0
0.7	20220726 093331	-0.00054	17.787	15	15	RUN REMOTE	99.0408	88.38692116737366	538.0	460.0
0.7	20220726 093332	-3e-05	17.787	15	15	RUN REMOTE	99.0408	88.92685723304749	538.0	460.0
0.7	20220726 093332	-3e-05	17.227	15	15	RUN REMOTE	99.0408	88.99666118621826	538.0	460.0
0.7	20220726 093332	-3e-05	16.01	15	15	RUN REMOTE	99.0408	89.50775694847107	538.0	460.0
0.7	20220726 093333	-0.04191	16.01	15	15	RUN REMOTE	99.0436	89.72294211387634	538.0	460.0
0.7	20220726 093333	-0.04191	15.163	15	15	RUN REMOTE	99.0436	90.11776804924011	538.0	460.0
0.7	20220726 093333	-0.03324	15.163	15	15	RUN REMOTE	99.0433	90.37311100959778	538.0	460.0
0.7	20220726 093334	-0.03324	16.254	15	15	RUN REMOTE	99.0433	90.64825415611267	538.0	460.0
0.7	20220726 093334	-0.02025	16.254	15	15	RUN REMOTE	99.0431	91.04593300819397	538.0	460.0
0.7	20220726 093334	-0.02025	17.26	15	15	RUN REMOTE	99.0431	91.23168206214905	538.0	460.0
0.7	20220726 093334	-0.01329	17.26	15	15	RUN REMOTE	99.0429	91.45265817642212	538.0	460.0
0.7	20220726 093335	-0.01329	15.566	15	15	RUN REMOTE	99.0429	91.72364115715027	538.0	460.0
0.7	20220726 093335	-0.00842	15.566	15	15	RUN REMOTE	99.0428	91.93944311141968	538.0	460.0
0.7	20220726 093335	-0.00842	16.914	15	15	RUN REMOTE	99.0428	92.15130996704102	538.0	460.0
0.7	20220726 093335	0.00163	16.914	15	15	RUN REMOTE	99.0424	92.47407507896423	538.0	460.0
0.7	20220726 093336	0.00163	15.806	15	15	RUN REMOTE	99.0424	92.62686705589294	538.0	460.0
0.7	20220726 093336	0.008	15.806	15	15	RUN REMOTE	99.042	93.13869905471802	538.0	460.0
0.7	20220726 093336	0.008	13.834	15	15	RUN REMOTE	99.042	93.1650140285492	538.0	460.0
0.7	20220726 093337	0.01064	13.834	15	15	RUN REMOTE	99.0417	93.66674613952637	538.0	460.0
0.7	20220726 093337	0.01064	16.026	15	15	RUN REMOTE	99.0417	93.68838024139404	538.0	460.0
0.7	20220726 093337	0.01277	16.026	15	15	RUN REMOTE	99.0415	94.1442039012909	538.0	460.0
0.7	20220726 093337	0.01277	16.232	15	15	RUN REMOTE	99.0415	94.15755796432495	538.0	460.0
0.7	20220726 093338	0.01277	16.038	15	15	RUN REMOTE	99.0415	94.6856369972229	538.0	460.0
0.7	20220726 093338	0.0114	16.038	15	15	RUN REMOTE	99.0414	94.8432731628418	538.0	460.0
0.7	20220726 093338	0.0114	15.845	15	15	RUN REMOTE	99.0414	95.27467608451843	538.0	460.0
0.7	20220726 093339	0.00989	15.845	15	15	RUN REMOTE	99.0413	95.66134595870972	538.0	460.0
0.7	20220726 093339	0.00989	16.289	15	15	RUN REMOTE	99.0413	95.81241416931152	538.0	460.0
0.7	20220726 093339	0.01096	16.289	15	15	RUN REMOTE	99.0412	96.28806710243225	538.0	460.0
0.7	20220726 093339	0.01096	17.646	15	15	RUN REMOTE	99.0412	96.36400723457336	538.0	460.0
0.7	20220726 093340	0.01096	17.056	15	15	RUN REMOTE	99.0412	96.77256608009338	538.0	460.0
0.7	20220726 093340	0.01173	17.056	15	15	RUN REMOTE	99.0409	97.03615307807922	538.0	460.0
0.7	20220726 093340	0.01173	15.53	15	15	RUN REMOTE	99.0409	97.32404494285583	538.0	460.0
0.7	20220726 093341	0.01311	15.53	15	15	RUN REMOTE	99.0409	97.64687705039978	538.0	460.0
0.7	20220726 093341	0.01311	16.851	15	15	RUN REMOTE	99.0409	97.77985310554504	538.0	460.0
0.7	20220726 093341	0.01176	16.851	15	15	RUN REMOTE	99.0408	98.14812421798706	538.0	460.0
0.7	20220726 093341	0.01176	16.537	15	15	RUN REMOTE	99.0408	98.31312203407288	538.0	460.0
0.7	20220726 093342	0.01077	16.537	15	15	RUN REMOTE	False	98.65098690986633	538.0	460.0
0.7	20220726 093342	0.01077	17.842	15	15	RUN REMOTE	False	98.70809316635132	538.0	460.0
0.7	20220726 093342	0.01077	15.321	15	15	RUN REMOTE	False	99.21139597892761	538.0	460.0
0.7	20220726 093342	0.01202	15.321	15	15	RUN REMOTE	False	99.36084699630737	538.0	460.0
0.7	20220726 093343	0.01202	15.827	15	15	RUN REMOTE	False	99.73275685310364	538.0	460.0
0.7	20220726 093343	0.01179	15.827	15	15	RUN REMOTE	99.0406	99.90271091461182	538.0	460.0
0.7	20220726 093343	0.01179	15.431	15	15	RUN REMOTE	99.0406	100.22936511039734	538.0	460.0
0.7	20220726 093343	0.01236	15.431	15	15	RUN REMOTE	99.0404	100.44503903388977	538.0	460.0
0.7	20220726 093344	0.01236	16.503	15	15	RUN REMOTE	99.0404	100.74593091011047	538.0	460.0
0.7	20220726 093344	0.01035	16.503	15	15	RUN REMOTE	99.0404	101.0060350894928	538.0	460.0
0.7	20220726 093344	0.01035	17.435	15	15	RUN REMOTE	99.0404	101.27559328079224	538.0	460.0
0.7	20220726 093345	0.01055	17.435	15	15	RUN REMOTE	99.0403	101.52560925483704	538.0	460.0
0.7	20220726 093345	0.01055	15.772	15	15	RUN REMOTE	99.0403	101.75045108795166	538.0	460.0
0.7	20220726 093345	0.01049	15.772	15	15	RUN REMOTE	99.0402	102.2289400100708	538.0	460.0
0.7	20220726 093345	0.01049	15.976	15	15	RUN REMOTE	99.0402	102.42453289031982	538.0	460.0
0.7	20220726 093346	0.01049	16.273	15	15	RUN REMOTE	99.0402	103.00364899635315	538.0	460.0
0.7	20220726 093346	0.00995	16.273	15	15	RUN REMOTE	99.04	103.03972005844116	538.0	460.0
0.7	20220726 093347	0.00835	16.273	15	15	RUN REMOTE	99.04	103.63583397865295	538.0	460.0
0.7	20220726 093347	0.00835	14.111	15	15	RUN REMOTE	99.04	103.6363000869751	538.0	460.0
0.7	20220726 093347	0.00835	18.488	15	15	RUN REMOTE	99.04	104.18317890167236	538.0	460.0
0.7	20220726 093347	0.00712	18.488	15	15	RUN REMOTE	99.04	104.42659497261047	538.0	460.0
0.7	20220726 093348	0.00712	17.511	15	15	RUN REMOTE	99.04	104.6379120349884	538.0	460.0
0.7	20220726 093348	0.00516	17.511	15	15	RUN REMOTE	99.04	105.06639909744263	538.0	460.0
0.7	20220726 093348	0.00516	17.824	15	15	RUN REMOTE	99.04	105.14666318893433	538.0	460.0
0.7	20220726 093349	0.00516	15.839	15	15	RUN REMOTE	99.04	105.5907711982727	538.0	460.0
0.7	20220726 093349	0.00516	15.342	15	15	RUN REMOTE	99.04	106.13354897499084	538.0	460.0
0.7	20220726 093349	0.00502	15.342	15	15	RUN REMOTE	99.0399	106.2542130947113	538.0	460.0
0.7	20220726 093350	0.00502	16.208	15	15	RUN REMOTE	99.0399	106.56243109703064	538.0	460.0
0.7	20220726 093350	0.00465	16.208	15	15	RUN REMOTE	99.0399	107.10040426254272	538.0	460.0
0.7	20220726 093350	0.00465	16.433	15	15	RUN REMOTE	99.0399	107.15517830848694	538.0	460.0
0.7	20220726 093351	0.00519	16.433	15	15	RUN REMOTE	99.0398	107.60313200950623	538.0	460.0
0.7	20220726 093351	0.00519	15.847	15	15	RUN REMOTE	99.0398	107.66216492652893	538.0	460.0
0.7	20220726 093351	0.00555	15.847	15	15	RUN REMOTE	99.0397	108.00293326377869	538.0	460.0
0.7	20220726 093351	0.00555	17.158	15	15	RUN REMOTE	99.0397	108.18661904335022	538.0	460.0
0.7	20220726 093351	0.00462	17.158	15	15	RUN REMOTE	99.0397	108.50236201286316	538.0	460.0
0.7	20220726 093352	0.00462	17.358	15	15	RUN REMOTE	99.0397	108.73442602157593	538.0	460.0
0.7	20220726 093352	0.00391	17.358	15	15	RUN REMOTE	99.0397	109.03877329826355	538.0	460.0
0.7	20220726 093352	0.00391	15.603	15	15	RUN REMOTE	99.0397	109.18371391296387	538.0	460.0
0.7	20220726 093353	0.00391	15.635	15	15	RUN REMOTE	99.0397	109.58800005912781	538.0	460.0
0.7	20220726 093353	0.00335	15.635	15	15	RUN REMOTE	99.0397	109.68648505210876	538.0	460.0
0.7	20220726 093353	0.00335	15.219	15	15	RUN REMOTE	99.0397	110.12143611907959	538.0	460.0
0.7	20220726 093353	0.00273	15.219	15	15	RUN REMOTE	99.0397	110.3500509262085	538.0	460.0
0.7	20220726 093354	0.00273	16.048	15	15	RUN REMOTE	99.0397	110.6378002166748	538.0	460.0
0.7	20220726 093354	0.00223	16.048	15	15	RUN REMOTE	99.0397	110.75884628295898	538.0	460.0
0.7	20220726 093354	0.00223	14.582	15	15	RUN REMOTE	99.0397	111.090576171875	538.0	460.0
0.7	20220726 093354	0.00274	14.582	15	15	RUN REMOTE	99.0397	111.25002908706665	538.0	460.0
0.7	20220726 093355	0.00274	15.162	15	15	RUN REMOTE	99.0397	111.65459394454956	538.0	460.0
0.7	20220726 093355	0.00467	15.162	15	15	RUN REMOTE	99.0396	111.91271328926086	538.0	460.0
0.7	20220726 093355	0.00467	17.161	15	15	RUN REMOTE	99.0396	112.09803628921509	538.0	460.0
0.7	20220726 093356	0.00389	17.161	15	15	RUN REMOTE	99.0395	112.52667212486267	538.0	460.0
0.7	20220726 093356	0.00389	16.871	15	15	RUN REMOTE	99.0395	112.62971425056458	538.0	460.0
0.7	20220726 093356	0.00336	16.871	15	15	RUN REMOTE	99.0395	112.9394862651825	538.0	460.0
0.7	20220726 093356	0.00336	15.382	15	15	RUN REMOTE	99.0395	113.08221411705017	538.0	460.0
0.7	20220726 093357	0.00336	15.975	15	15	RUN REMOTE	99.0395	113.58098411560059	538.0	460.0
0.7	20220726 093357	0.00286	15.975	15	15	RUN REMOTE	99.0395	113.62849712371826	538.0	460.0
0.7	20220726 093357	0.00286	14.83	15	15	RUN REMOTE	99.0395	114.189444065094	538.0	460.0
0.7	20220726 093357	0.00204	14.83	15	15	RUN REMOTE	99.0395	114.45307517051697	538.0	460.0
0.7	20220726 093358	0.00204	16.722	15	15	RUN REMOTE	99.0395	114.72494006156921	538.0	460.0
0.7	20220726 093358	0.00191	16.722	15	15	RUN REMOTE	99.0395	115.14344906806946	538.0	460.0
0.7	20220726 093358	0.00191	16.779	15	15	RUN REMOTE	99.0395	115.22942209243774	538.0	460.0
0.7	20220726 093359	0.00193	16.779	15	15	RUN REMOTE	99.0395	115.71157908439636	538.0	460.0
0.7	20220726 093359	0.00193	15.056	15	15	RUN REMOTE	99.0395	115.73392105102539	538.0	460.0
0.7	20220726 093359	0.00193	17.086	15	15	RUN REMOTE	99.0395	116.19388008117676	538.0	460.0
0.7	20220726 093359	0.00158	17.086	15	15	RUN REMOTE	99.0395	116.46814918518066	538.0	460.0
0.7	20220726 093400	0.00158	16.595	15	15	RUN REMOTE	99.0395	116.65665102005005	538.0	460.0
0.7	20220726 093400	0.00108	16.595	15	15	RUN REMOTE	99.0395	117.06533122062683	538.0	460.0
0.7	20220726 093400	0.00108	15.469	15	15	RUN REMOTE	99.0395	117.14931011199951	538.0	460.0
0.7	20220726 093401	0.00108	16.371	15	15	RUN REMOTE	99.0395	117.75342297554016	538.0	460.0
0.7	20220726 093401	0.00093	16.371	15	15	RUN REMOTE	99.0395	117.85998892784119	538.0	460.0
0.7	20220726 093401	0.00093	17.015	15	15	RUN REMOTE	99.0395	118.24438905715942	538.0	460.0
0.7	20220726 093401	0.00064	17.015	15	15	RUN REMOTE	99.0395	118.47553515434265	538.0	460.0
0.7	20220726 093402	0.00064	15.743	15	15	RUN REMOTE	99.0395	118.84450197219849	538.0	460.0
0.7	20220726 093402	0.00051	15.743	15	15	RUN REMOTE	99.0395	119.05419611930847	538.0	460.0
0.7	20220726 093402	0.00051	16.885	15	15	RUN REMOTE	99.0395	119.43337607383728	538.0	460.0
0.7	20220726 093403	0.00044	16.885	15	15	RUN REMOTE	99.0395	119.8104202747345	538.0	460.0
0.7	20220726 093403	0.00044	16.953	15	15	RUN REMOTE	99.0395	119.99907493591309	538.0	460.0
0.7	20220726 093403	0.00073	16.953	15	15	RUN REMOTE	99.0395	120.32194709777832	538.0	460.0
0.7	20220726 093404	0.00073	16.122	15	15	RUN REMOTE	99.0395	120.58585524559021	538.0	460.0
0.7	20220726 093404	0.00073	15.435	15	15	RUN REMOTE	99.0395	121.19197988510132	538.0	460.0
0.7	20220726 093404	0.00047	15.435	15	15	RUN REMOTE	99.0395	121.26918315887451	538.0	460.0
0.7	20220726 093405	0.00047	16.56	15	15	RUN REMOTE	99.0395	121.67937922477722	538.0	460.0
0.7	20220726 093405	0.00039	16.56	15	15	RUN REMOTE	99.0395	121.82200002670288	538.0	460.0
0.7	20220726 093405	0.00039	17.122	15	15	RUN REMOTE	99.0395	122.14224410057068	538.0	460.0
0.7	20220726 093405	0.00024	17.122	15	15	RUN REMOTE	99.0395	122.33245897293091	538.0	460.0
0.7	20220726 093406	0.00024	16.768	15	15	RUN REMOTE	99.0395	122.62130808830261	538.0	460.0
0.7	20220726 093406	0.00019	16.768	15	15	RUN REMOTE	99.0395	122.84725022315979	538.0	460.0
0.7	20220726 093406	0.00019	15.054	15	15	RUN REMOTE	99.0395	123.00754809379578	538.0	460.0
0.7	20220726 093406	0.00015	15.054	15	15	RUN REMOTE	99.0395	123.51723098754883	538.0	460.0
0.7	20220726 093407	0.00015	13.793	15	15	RUN REMOTE	99.0395	123.59957695007324	538.0	460.0
0.7	20220726 093407	0.00015	18.138	15	15	RUN REMOTE	99.0395	124.06417202949524	538.0	460.0
0.7	20220726 093407	0.00098	18.138	15	15	RUN REMOTE	99.0395	124.21663308143616	538.0	460.0
0.7	20220726 093408	0.00098	17.989	15	15	RUN REMOTE	99.0395	124.55170702934265	538.0	460.0
0.7	20220726 093408	0.00084	17.989	15	15	RUN REMOTE	99.0394	124.76069593429565	538.0	460.0
0.7	20220726 093408	0.00084	18.444	15	15	RUN REMOTE	99.0394	125.1488151550293	538.0	460.0
0.7	20220726 093409	0.00084	17.061	15	15	RUN REMOTE	99.0394	125.61914324760437	538.0	460.0
0.7	20220726 093409	0.00133	17.061	15	15	RUN REMOTE	99.0394	125.71968507766724	538.0	460.0
0.7	20220726 093409	0.00133	16.306	15	15	RUN REMOTE	99.0394	126.13053607940674	538.0	460.0
0.7	20220726 093409	0.0013	16.306	15	15	RUN REMOTE	99.0394	126.25894403457642	538.0	460.0
0.7	20220726 093410	0.0013	18.559	15	15	RUN REMOTE	99.0394	126.59622812271118	538.0	460.0
0.7	20220726 093410	0.00129	18.559	15	15	RUN REMOTE	99.0394	126.94148302078247	538.0	460.0
0.7	20220726 093410	0.00129	17.71	15	15	RUN REMOTE	99.0394	127.0672070980072	538.0	460.0
0.7	20220726 093410	0.00111	17.71	15	15	RUN REMOTE	99.0394	127.4349160194397	538.0	460.0
0.7	20220726 093411	0.00111	17.379	15	15	RUN REMOTE	99.0394	127.57094693183899	538.0	460.0
0.7	20220726 093411	0.00082	17.379	15	15	RUN REMOTE	99.0394	127.97878313064575	538.0	460.0
0.7	20220726 093411	0.00082	16.514	15	15	RUN REMOTE	99.0394	128.01603507995605	538.0	460.0
0.7	20220726 093412	0.00082	16.029	15	15	RUN REMOTE	99.0394	128.53963994979858	538.0	460.0
0.7	20220726 093412	0.00069	16.029	15	15	RUN REMOTE	99.0394	128.72832107543945	538.0	460.0
0.7	20220726 093412	0.00069	15.425	15	15	RUN REMOTE	99.0394	129.11434626579285	538.0	460.0
0.7	20220726 093412	0.00058	15.425	15	15	RUN REMOTE	99.0394	129.38543820381165	538.0	460.0
0.7	20220726 093413	0.00058	17.194	15	15	RUN REMOTE	99.0394	129.63868403434753	538.0	460.0
0.7	20220726 093413	0.00055	17.194	15	15	RUN REMOTE	99.0394	130.07463693618774	538.0	460.0
0.7	20220726 093413	0.00055	17.338	15	15	RUN REMOTE	99.0394	130.13155817985535	538.0	460.0
0.7	20220726 093414	0.00051	17.338	15	15	RUN REMOTE	99.0394	130.5348711013794	538.0	460.0
0.7	20220726 093414	0.00051	15.457	15	15	RUN REMOTE	99.0394	130.75215005874634	538.0	460.0
0.7	20220726 093414	0.00057	15.457	15	15	RUN REMOTE	99.0394	131.02825808525085	538.0	460.0
0.7	20220726 093414	0.00057	16.622	15	15	RUN REMOTE	99.0394	131.21210408210754	538.0	460.0
0.7	20220726 093414	0.00051	16.622	15	15	RUN REMOTE	99.0394	131.42636513710022	538.0	460.0
0.7	20220726 093415	0.00051	16.06	15	15	RUN REMOTE	99.0394	131.69905495643616	538.0	460.0
0.7	20220726 093415	0.00044	16.06	15	15	RUN REMOTE	99.0394	132.07909107208252	538.0	460.0
0.7	20220726 093415	0.00044	15.454	15	15	RUN REMOTE	99.0394	132.14410996437073	538.0	460.0
0.7	20220726 093416	0.00044	14.948	15	15	RUN REMOTE	99.0394	132.61071920394897	538.0	460.0
0.7	20220726 093416	0.00044	15.292	15	15	RUN REMOTE	99.0394	133.14983320236206	538.0	460.0
0.7	20220726 093417	0.00044	14.682	15	15	RUN REMOTE	99.0394	133.65075612068176	538.0	460.0
0.7	20220726 093417	0.00025	14.682	15	15	RUN REMOTE	99.0394	133.7262680530548	538.0	460.0
0.7	20220726 093417	0.00025	17.32	15	15	RUN REMOTE	99.0394	134.03577518463135	538.0	460.0
0.7	20220726 093417	0.00018	17.32	15	15	RUN REMOTE	99.0394	134.21881699562073	538.0	460.0
0.7	20220726 093417	0.00018	15.194	15	15	RUN REMOTE	99.0394	134.4734971523285	538.0	460.0
0.7	20220726 093418	0.00015	15.194	15	15	RUN REMOTE	99.0394	134.77091717720032	538.0	460.0
0.7	20220726 093418	0.00015	18.409	15	15	RUN REMOTE	99.0394	134.99859189987183	538.0	460.0
0.7	20220726 093418	0.00011	18.409	15	15	RUN REMOTE	99.0394	135.2106900215149	538.0	460.0
0.7	20220726 093418	0.00011	15.541	15	15	RUN REMOTE	99.0394	135.43007922172546	538.0	460.0
0.7	20220726 093419	8e-05	15.541	15	15	RUN REMOTE	99.0394	136.08758211135864	538.0	460.0
0.7	20220726 093419	8e-05	16.477	15	15	RUN REMOTE	99.0394	136.13034009933472	538.0	460.0
0.7	20220726 093420	5e-05	16.477	15	15	RUN REMOTE	99.0394	136.55215620994568	538.0	460.0
0.7	20220726 093420	5e-05	16.096	15	15	RUN REMOTE	99.0394	136.58083200454712	538.0	460.0
0.7	20220726 093420	4e-05	16.096	15	15	RUN REMOTE	99.0394	136.97426509857178	538.0	460.0
0.7	20220726 093420	4e-05	17.251	15	15	RUN REMOTE	99.0394	137.06518697738647	538.0	460.0
0.7	20220726 093421	4e-05	16.665	15	15	RUN REMOTE	99.0394	137.6014051437378	538.0	460.0
0.7	20220726 093421	4e-05	17.664	15	15	RUN REMOTE	99.0394	138.0965130329132	538.0	460.0
0.7	20220726 093421	2e-05	17.664	15	15	RUN REMOTE	99.0394	138.3118200302124	538.0	460.0
0.7	20220726 093422	2e-05	15.988	15	15	RUN REMOTE	99.0394	138.72355008125305	538.0	460.0
0.7	20220726 093422	2e-05	17.166	15	15	RUN REMOTE	99.0394	139.2739062309265	538.0	460.0
0.7	20220726 093423	2e-05	15.808	15	15	RUN REMOTE	99.0394	139.8045642375946	538.0	460.0
0.7	20220726 093423	0.0	15.808	15	15	RUN REMOTE	99.0394	139.84047603607178	538.0	460.0
0.7	20220726 093423	0.0	17.371	15	15	RUN REMOTE	99.0394	140.39029216766357	538.0	460.0
0.7	20220726 093424	0.0	14.268	15	15	RUN REMOTE	99.0394	140.91306805610657	538.0	460.0
0.7	20220726 093424	0.0	17.746	15	15	RUN REMOTE	99.0394	141.41643714904785	538.0	460.0
0.7	20220726 093425	0.0	17.746	15	15	RUN REMOTE	99.0393	141.9228401184082	538.0	460.0
0.7	20220726 093425	0.0	15.205	15	15	RUN REMOTE	99.0393	141.95118713378906	538.0	460.0
0.7	20220726 093426	0.00051	15.205	15	15	RUN REMOTE	99.0393	142.57731699943542	538.0	460.0
0.7	20220726 093426	0.00051	16.111	15	15	RUN REMOTE	99.0393	142.59869718551636	538.0	460.0
0.7	20220726 093426	0.00051	17.367	15	15	RUN REMOTE	99.0393	143.17464590072632	538.0	460.0
0.7	20220726 093427	0.00051	15.34	15	15	RUN REMOTE	99.0393	143.7933909893036	538.0	460.0
0.7	20220726 093427	0.00033	15.34	15	15	RUN REMOTE	99.0393	143.9413800239563	538.0	460.0
0.7	20220726 093427	0.00033	16.381	15	15	RUN REMOTE	99.0393	144.37747812271118	538.0	460.0
0.7	20220726 093428	0.00027	16.381	15	15	RUN REMOTE	99.0393	144.53407502174377	538.0	460.0
0.7	20220726 093428	0.00027	16.817	15	15	RUN REMOTE	99.0393	144.87660002708435	538.0	460.0
0.7	20220726 093428	0.00024	16.817	15	15	RUN REMOTE	99.0393	145.0794322490692	538.0	460.0
0.7	20220726 093428	0.00024	14.766	15	15	RUN REMOTE	99.0393	145.48064923286438	538.0	460.0
0.7	20220726 093429	0.00021	14.766	15	15	RUN REMOTE	99.0393	145.8921570777893	538.0	460.0
0.7	20220726 093429	0.00021	15.416	15	15	RUN REMOTE	99.0393	146.0933222770691	538.0	460.0
0.7	20220726 093429	0.00015	15.416	15	15	RUN REMOTE	99.0393	146.44427013397217	538.0	460.0
0.7	20220726 093430	0.00015	16.142	15	15	RUN REMOTE	99.0393	146.69450426101685	538.0	460.0
0.7	20220726 093430	0.00029	16.964	15	15	RUN REMOTE	99.0393	147.2517580986023	538.0	460.0
0.7	20220726 093431	0.00029	18.404	15	15	RUN REMOTE	99.0393	147.70847415924072	538.0	460.0
0.7	20220726 093431	0.00026	18.404	15	15	RUN REMOTE	99.0393	147.75083804130554	538.0	460.0
0.7	20220726 093431	0.00026	15.93	15	15	RUN REMOTE	99.0393	148.15923309326172	538.0	460.0
0.7	20220726 093431	0.00022	15.93	15	15	RUN REMOTE	99.0393	148.15972900390625	538.0	460.0
0.7	20220726 093432	0.00022	17.032	15	15	RUN REMOTE	99.0393	148.59329414367676	538.0	460.0
0.7	20220726 093432	0.0002	17.032	15	15	RUN REMOTE	99.0393	148.79364919662476	538.0	460.0
0.7	20220726 093432	0.0002	15.374	15	15	RUN REMOTE	99.0393	149.13835906982422	538.0	460.0
0.7	20220726 093432	0.00015	15.374	15	15	RUN REMOTE	99.0393	149.3412380218506	538.0	460.0
0.7	20220726 093433	0.00015	15.746	15	15	RUN REMOTE	99.0393	149.67710709571838	538.0	460.0
0.7	20220726 093433	0.00013	15.746	15	15	RUN REMOTE	99.0393	149.88672924041748	538.0	460.0
0.7	20220726 093433	0.00013	17.863	15	15	RUN REMOTE	99.0393	150.29799103736877	538.0	460.0
0.7	20220726 093434	0.00023	17.863	15	15	RUN REMOTE	99.0393	150.7372682094574	538.0	460.0
0.7	20220726 093434	0.00023	17.72	15	15	RUN REMOTE	99.0393	150.7795979976654	538.0	460.0
0.7	20220726 093434	0.00023	17.312	15	15	RUN REMOTE	99.0393	151.2991840839386	538.0	460.0
0.7	20220726 093434	0.00021	17.312	15	15	RUN REMOTE	99.0393	151.34763097763062	538.0	460.0
