P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220818 120511	0.0	True	3.827	15	15	STOP LOCAL	89.8946	1472.5693879127502	538.0	460.0
0.1	20220818 120512	0.0	True	4.667	15	15	STOP LOCAL	89.8946	1473.0565059185028	538.0	460.0
0.1	20220818 120512	0.0	True	2.855	15	15	STOP LOCAL	89.8946	1473.6955168247223	538.0	460.0
0.1	20220818 120513	0.0	True	3.257	15	15	STOP LOCAL	89.8946	1474.3781797885895	538.0	460.0
0.0	20220818 120513	0.0	True	3.257	15	15	STOP LOCAL	89.8946	1474.6057107448578	538.0	460.0
0.0	20220818 120514	0.0	True	2.133	15	15	STOP LOCAL	89.8946	1475.0619180202484	538.0	460.0
0.0	20220818 120514	0.0	True	3.14	15	15	STOP LOCAL	89.8946	1475.7339887619019	538.0	460.0
0.1	20220818 120515	0.0	True	3.14	15	15	STOP LOCAL	89.8946	1476.2404160499573	538.0	460.0
0.1	20220818 120515	0.0	True	2.628	15	15	STOP LOCAL	89.8946	1476.4951198101044	538.0	460.0
0.0	20220818 120516	0.0	True	2.628	15	15	STOP LOCAL	89.8946	1477.0245440006256	538.0	460.0
0.0	20220818 120516	0.0	True	3.676	15	15	STOP LOCAL	89.8946	1477.1856589317322	538.0	460.0
0.1	20220818 120516	0.0	True	3.676	15	15	STOP LOCAL	89.8946	1477.6790299415588	538.0	460.0
0.1	20220818 120516	0.0	True	3.679	15	15	STOP LOCAL	89.8946	1477.7017848491669	538.0	460.0
0.1	20220818 120517	0.0	True	2.909	15	15	STOP LOCAL	89.8946	1478.1864640712738	538.0	460.0
0.1	20220818 120517	0.0	True	4.02	15	15	STOP LOCAL	89.8946	1478.9001097679138	538.0	460.0
0.1	20220818 120518	0.0	True	2.9	15	15	STOP LOCAL	89.8946	1479.3676419258118	538.0	460.0
0.1	20220818 120519	0.0	True	3.752	15	15	STOP LOCAL	89.8946	1480.2424199581146	538.0	460.0
0.1	20220818 120519	0.0	True	55.536	15	15	STOP LOCAL	89.8946	1480.6820747852325	538.0	460.0
0.1	20220818 120520	0.0	True	54.556	15	15	STOP LOCAL	89.8946	1481.3581478595734	538.0	460.0
0.0	20220818 120520	0.0	True	54.556	15	15	STOP LOCAL	89.8946	1481.74427485466	538.0	460.0
0.0	20220818 120521	0.0	True	56.8	15	15	STOP LOCAL	89.8946	1481.9924948215485	538.0	460.0
0.0	20220818 120521	0.0	True	55.136	15	15	STOP LOCAL	89.8946	1482.7082438468933	538.0	460.0
0.0	20220818 120522	0.0	True	53.202	15	15	STOP LOCAL	89.8946	1483.2629449367523	538.0	460.0
0.1	20220818 120522	0.0	True	53.202	15	15	STOP LOCAL	89.8946	1483.4903860092163	538.0	460.0
0.1	20220818 120523	0.0	True	54.652	15	15	STOP LOCAL	89.8946	1483.9265370368958	538.0	460.0
0.1	20220818 120523	0.0	True	54.33	15	15	STOP LOCAL	89.8946	1484.553055047989	538.0	460.0
0.0	20220818 120524	0.0	True	54.33	15	15	STOP LOCAL	89.8946	1484.9946949481964	538.0	460.0
0.0	20220818 120524	0.0	True	57.889	15	15	STOP LOCAL	89.8946	1485.0433599948883	538.0	460.0
0.1	20220818 120524	0.0	True	57.889	15	15	STOP LOCAL	89.8946	1485.3082098960876	538.0	460.0
0.1	20220818 120524	0.0	True	53.176	15	15	STOP LOCAL	89.8946	1485.4246337413788	538.0	460.0
0.0	20220818 120524	0.0	True	53.176	15	15	STOP LOCAL	89.8946	1485.6866149902344	538.0	460.0
0.0	20220818 120524	0.0	True	54.416	15	15	STOP LOCAL	89.8946	1485.846608877182	538.0	460.0
-0.0	20220818 120525	0.0	True	51.241	15	15	STOP LOCAL	89.8946	1486.2462620735168	538.0	460.0
0.0	20220818 120525	0.0	True	52.39	15	15	STOP LOCAL	89.8946	1486.624815940857	538.0	460.0
-0.0	20220818 120526	0.0	True	51.829	15	15	STOP LOCAL	89.8946	1487.022971868515	538.0	460.0
0.1	20220818 120526	0.0	True	51.829	15	15	STOP LOCAL	89.8946	1487.0231029987335	538.0	460.0
0.1	20220818 120526	0.0	True	56.264	15	15	STOP LOCAL	89.8946	1487.4013991355896	538.0	460.0
0.1	20220818 120526	0.0	True	51.763	15	15	STOP LOCAL	89.8946	1487.824012041092	538.0	460.0
-0.0	20220818 120527	0.0	True	51.763	15	15	STOP LOCAL	89.8946	1488.1169528961182	538.0	460.0
-0.0	20220818 120527	0.0	True	47.574	15	15	STOP LOCAL	89.8946	1488.277028799057	538.0	460.0
0.0	20220818 120527	0.0	True	54.218	15	15	STOP LOCAL	89.8946	1488.7096598148346	538.0	460.0
0.0	20220818 120528	0.0	True	57.185	15	15	STOP LOCAL	89.8946	1489.1023240089417	538.0	460.0
0.1	20220818 120528	0.0	True	57.185	15	15	STOP LOCAL	89.8946	1489.3062329292297	538.0	460.0
0.1	20220818 120528	0.0	True	60.498	15	15	STOP LOCAL	89.8946	1489.4955389499664	538.0	460.0
0.0	20220818 120528	0.0	True	60.498	15	15	STOP LOCAL	89.8946	1489.5957398414612	538.0	460.0
0.1	20220818 120528	0.0	True	60.423	15	15	STOP LOCAL	89.8946	1489.8924548625946	538.0	460.0
0.1	20220818 120529	0.0	True	51.984	15	15	STOP LOCAL	89.8946	1490.272479057312	538.0	460.0
0.0	20220818 120529	0.0	True	51.984	15	15	STOP LOCAL	89.8946	1490.614998102188	538.0	460.0
0.0	20220818 120529	0.0	True	55.089	15	15	STOP LOCAL	89.8946	1490.6930220127106	538.0	460.0
0.1	20220818 120530	0.0	True	55.089	15	15	STOP LOCAL	89.8946	1491.2838180065155	538.0	460.0
0.1	20220818 120530	0.0	True	58.053	15	15	STOP LOCAL	89.8946	1491.307007074356	538.0	460.0
0.1	20220818 120530	0.0	True	58.894	15	15	STOP LOCAL	89.8946	1491.7878048419952	538.0	460.0
0.0	20220818 120531	0.0	True	58.894	15	15	STOP LOCAL	89.8946	1492.0524230003357	538.0	460.0
0.0	20220818 120531	0.0	True	50.366	15	15	STOP LOCAL	89.8946	1492.2109739780426	538.0	460.0
0.1	20220818 120531	0.0	True	50.366	15	15	STOP LOCAL	89.8946	1492.654995918274	538.0	460.0
0.1	20220818 120531	0.0	True	52.489	15	15	STOP LOCAL	89.8946	1492.761475801468	538.0	460.0
0.1	20220818 120532	0.0	True	59.379	15	15	STOP LOCAL	89.8946	1493.1957030296326	538.0	460.0
0.1	20220818 120532	0.0	True	58.198	15	15	STOP LOCAL	89.8946	1493.6004219055176	538.0	460.0
0.0	20220818 120532	0.0	True	58.198	15	15	STOP LOCAL	89.8946	1493.7567150592804	538.0	460.0
0.0	20220818 120533	0.0	True	57.168	15	15	STOP LOCAL	89.8946	1494.0184919834137	538.0	460.0
0.0	20220818 120533	0.0	True	49.329	15	15	STOP LOCAL	89.8946	1494.419086933136	538.0	460.0
0.1	20220818 120533	0.0	True	60.152	15	15	STOP LOCAL	89.8946	1494.827297925949	538.0	460.0
0.1	20220818 120534	0.0	True	55.781	15	15	STOP LOCAL	89.8946	1495.2839918136597	538.0	460.0
0.1	20220818 120534	0.0	True	56.569	15	15	STOP LOCAL	89.8946	1495.690444946289	538.0	460.0
-0.0	20220818 120534	0.0	True	56.569	15	15	STOP LOCAL	89.8946	1495.7983679771423	538.0	460.0
-0.0	20220818 120535	0.0	True	50.626	15	15	STOP LOCAL	89.8946	1496.063966035843	538.0	460.0
0.1	20220818 120535	0.0	True	50.626	15	15	STOP LOCAL	89.8946	1496.1910908222198	538.0	460.0
0.1	20220818 120535	0.0	True	58.016	15	15	STOP LOCAL	89.8946	1496.6114790439606	538.0	460.0
0.1	20220818 120536	0.0	True	53.374	15	15	STOP LOCAL	89.8946	1497.1500978469849	538.0	460.0
0.1	20220818 120536	0.0	True	55.041	15	15	STOP LOCAL	89.8946	1497.646733045578	538.0	460.0
0.0	20220818 120536	0.0	True	55.041	15	15	STOP LOCAL	89.8946	1497.675997018814	538.0	460.0
0.0	20220818 120537	0.0	True	53.504	15	15	STOP LOCAL	89.8946	1498.0896949768066	538.0	460.0
0.0	20220818 120537	0.0	True	58.948	15	15	STOP LOCAL	89.8946	1498.4878599643707	538.0	460.0
0.0	20220818 120538	0.0	True	62.134	15	15	STOP LOCAL	89.8946	1499.126942873001	538.0	460.0
0.1	20220818 120538	0.0	True	62.134	15	15	STOP LOCAL	89.8946	1499.4730308055878	538.0	460.0
0.1	20220818 120538	0.0	True	56.333	15	15	STOP LOCAL	89.8946	1499.7167119979858	538.0	460.0
0.1	20220818 120539	0.0	True	56.391	15	15	STOP LOCAL	89.8946	1500.1705527305603	538.0	460.0
0.1	20220818 120539	0.0	True	58.947	15	15	STOP LOCAL	89.8946	1500.70525598526	538.0	460.0
0.1	20220818 120540	0.0	True	55.856	15	15	STOP LOCAL	89.8946	1501.1134557724	538.0	460.0
-0.0	20220818 120540	0.0	True	55.856	15	15	STOP LOCAL	89.8946	1501.2289259433746	538.0	460.0
-0.0	20220818 120540	0.0	True	58.897	15	15	STOP LOCAL	89.8946	1501.647360086441	538.0	460.0
0.0	20220818 120541	0.0	True	55.649	15	15	STOP LOCAL	89.8946	1502.256591796875	538.0	460.0
0.1	20220818 120541	0.0	True	55.649	15	15	STOP LOCAL	89.8946	1502.2633218765259	538.0	460.0
0.1	20220818 120541	0.0	True	56.229	15	15	STOP LOCAL	89.8946	1502.7430119514465	538.0	460.0
0.1	20220818 120542	0.0	True	57.169	15	15	STOP LOCAL	89.8946	1503.4116380214691	538.0	460.0
0.0	20220818 120542	0.0	True	57.169	15	15	STOP LOCAL	89.8946	1503.6955358982086	538.0	460.0
0.0	20220818 120542	0.0	True	53.05	15	15	STOP LOCAL	89.8946	1503.8483860492706	538.0	460.0
0.0	20220818 120543	0.0	True	55.668	15	15	STOP LOCAL	89.8946	1504.3700680732727	538.0	460.0
0.1	20220818 120543	0.0	True	55.668	15	15	STOP LOCAL	89.8946	1504.3706259727478	538.0	460.0
0.1	20220818 120544	0.0	True	57.365	15	15	STOP LOCAL	89.8946	1504.9988107681274	538.0	460.0
0.1	20220818 120544	0.0	True	59.106	15	15	STOP LOCAL	89.8946	1505.7296798229218	538.0	460.0
0.1	20220818 120545	0.0	True	55.979	15	15	STOP LOCAL	89.8946	1506.4705538749695	538.0	460.0
0.1	20220818 120546	0.0	True	57.04	15	15	STOP LOCAL	89.8946	1507.1190888881683	538.0	460.0
0.1	20220818 120546	0.0	True	54.868	15	15	STOP LOCAL	89.8946	1507.6254467964172	538.0	460.0
0.1	20220818 120547	0.0	True	57.181	15	15	STOP LOCAL	89.8946	1508.1575319766998	538.0	460.0
0.1	20220818 120547	0.0	True	54.888	15	15	STOP LOCAL	89.8946	1508.7872021198273	538.0	460.0
0.0	20220818 120548	0.0	True	54.888	15	15	STOP LOCAL	89.8946	1509.1111748218536	538.0	460.0
0.0	20220818 120548	0.0	True	52.78	15	15	STOP LOCAL	89.8946	1509.3021440505981	538.0	460.0
0.0	20220818 120548	0.0	True	57.518	15	15	STOP LOCAL	89.8946	1509.87922000885	538.0	460.0
0.1	20220818 120549	0.0	True	57.518	15	15	STOP LOCAL	89.8946	1509.9042508602142	538.0	460.0
0.0	20220818 120549	0.0	True	57.518	15	15	STOP LOCAL	89.8946	1510.4605519771576	538.0	460.0
0.0	20220818 120549	0.0	True	53.481	15	15	STOP LOCAL	89.8946	1510.4859039783478	538.0	460.0
0.0	20220818 120550	0.0	True	53.886	15	15	STOP LOCAL	89.8946	1511.136489868164	538.0	460.0
0.0	20220818 120550	0.0	True	55.279	15	15	STOP LOCAL	89.8946	1511.701621055603	538.0	460.0
0.0	20220818 120551	0.0	True	59.587	15	15	STOP LOCAL	89.8946	1512.2255029678345	538.0	460.0
0.1	20220818 120551	0.0	True	59.587	15	15	STOP LOCAL	89.8946	1512.314934015274	538.0	460.0
0.1	20220818 120551	0.0	True	62.443	15	15	STOP LOCAL	89.8946	1512.6306817531586	538.0	460.0
0.0	20220818 120552	0.0	True	62.443	15	15	STOP LOCAL	89.8946	1512.9237897396088	538.0	460.0
0.0	20220818 120552	0.0	True	55.451	15	15	STOP LOCAL	89.8946	1513.1637568473816	538.0	460.0
0.1	20220818 120552	0.0	True	55.451	15	15	STOP LOCAL	89.8946	1513.3389048576355	538.0	460.0
0.1	20220818 120552	0.0	True	57.577	15	15	STOP LOCAL	89.8946	1513.6276769638062	538.0	460.0
0.1	20220818 120553	0.0	True	51.199	15	15	STOP LOCAL	89.8946	1514.0483310222626	538.0	460.0
0.2	20220818 120553	0.0	True	51.199	15	15	STOP LOCAL	89.8946	1514.4785709381104	538.0	460.0
0.2	20220818 120553	0.0	True	53.391	15	15	STOP LOCAL	89.8946	1514.6159689426422	538.0	460.0
0.2	20220818 120554	0.0	True	57.765	15	15	STOP LOCAL	89.8946	1515.2005109786987	538.0	460.0
0.1	20220818 120554	0.0	True	57.765	15	15	STOP LOCAL	89.8946	1515.206993818283	538.0	460.0
0.1	20220818 120554	0.0	True	59.772	15	15	STOP LOCAL	89.8946	1515.766165971756	538.0	460.0
0.1	20220818 120555	0.0	True	60.45	15	15	STOP LOCAL	89.8946	1516.387503862381	538.0	460.0
0.1	20220818 120556	0.0	True	56.638	15	15	STOP LOCAL	89.8946	1517.0489699840546	538.0	460.0
0.1	20220818 120556	0.0	True	58.058	15	15	STOP LOCAL	89.8946	1517.5696158409119	538.0	460.0
0.1	20220818 120557	0.0	True	55.655	15	15	STOP LOCAL	89.8946	1518.1747357845306	538.0	460.0
0.1	20220818 120557	0.0	True	54.596	15	15	STOP LOCAL	89.8946	1518.724455833435	538.0	460.0
0.1	20220818 120558	0.0	True	55.548	15	15	STOP LOCAL	89.8946	1519.3314878940582	538.0	460.0
0.1	20220818 120558	0.0	True	64.254	15	15	STOP LOCAL	89.8946	1519.8962090015411	538.0	460.0
0.1	20220818 120559	0.0	True	53.782	15	15	STOP LOCAL	89.8946	1520.5604238510132	538.0	460.0
0.1	20220818 120600	0.0	True	54.942	15	15	STOP LOCAL	89.8946	1521.078285932541	538.0	460.0
0.1	20220818 120600	0.0	True	56.639	15	15	STOP LOCAL	89.8946	1521.603178024292	538.0	460.0
0.1	20220818 120601	0.0	True	59.986	15	15	STOP LOCAL	89.8946	1522.238618850708	538.0	460.0
0.2	20220818 120601	0.0	True	59.986	15	15	STOP LOCAL	89.8946	1522.4788837432861	538.0	460.0
0.2	20220818 120601	0.0	True	54.357	15	15	STOP LOCAL	89.8946	1522.6785848140717	538.0	460.0
0.1	20220818 120602	0.0	True	54.357	15	15	STOP LOCAL	89.8946	1523.0146870613098	538.0	460.0
0.1	20220818 120602	0.0	True	54.141	15	15	STOP LOCAL	89.8946	1523.1760399341583	538.0	460.0
0.0	20220818 120602	0.0	True	54.141	15	15	STOP LOCAL	89.8946	1523.7837088108063	538.0	460.0
0.0	20220818 120602	0.0	True	59.988	15	15	STOP LOCAL	89.8946	1523.8110189437866	538.0	460.0
0.1	20220818 120603	0.0	True	59.988	15	15	STOP LOCAL	89.8946	1524.4063658714294	538.0	460.0
0.1	20220818 120603	0.0	True	59.116	15	15	STOP LOCAL	89.8946	1524.4067618846893	538.0	460.0
0.1	20220818 120604	0.0	True	55.018	15	15	STOP LOCAL	89.8946	1524.9211468696594	538.0	460.0
0.1	20220818 120604	0.0	True	53.066	15	15	STOP LOCAL	89.8946	1525.4418399333954	538.0	460.0
0.1	20220818 120605	0.0	True	58.415	15	15	STOP LOCAL	89.8946	1526.0678629875183	538.0	460.0
0.1	20220818 120605	0.0	True	61.583	15	15	STOP LOCAL	89.8946	1526.7175388336182	538.0	460.0
0.1	20220818 120606	0.0	True	59.117	15	15	STOP LOCAL	89.8946	1527.3051879405975	538.0	460.0
0.1	20220818 120607	0.0	True	56.848	15	15	STOP LOCAL	89.8946	1527.9567408561707	538.0	460.0
0.1	20220818 120607	0.0	True	56.026	15	15	STOP LOCAL	89.8946	1528.615865945816	538.0	460.0
0.1	20220818 120608	0.0	True	54.582	15	15	STOP LOCAL	89.8946	1529.057186126709	538.0	460.0
0.1	20220818 120608	0.0	True	56.407	15	15	STOP LOCAL	89.8946	1529.6875789165497	538.0	460.0
0.1	20220818 120609	0.0	True	57.06	15	15	STOP LOCAL	89.8946	1530.332841873169	538.0	460.0
0.1	20220818 120609	0.0	True	54.645	15	15	STOP LOCAL	89.8946	1530.8618960380554	538.0	460.0
0.0	20220818 120610	0.0	True	54.645	15	15	STOP LOCAL	89.8946	1531.325660943985	538.0	460.0
0.0	20220818 120610	0.0	True	57.879	15	15	STOP LOCAL	89.8946	1531.3553948402405	538.0	460.0
0.0	20220818 120610	0.0	True	53.785	15	15	STOP LOCAL	89.8946	1531.884041070938	538.0	460.0
0.2	20220818 120610	0.0	True	53.785	15	15	STOP LOCAL	89.8946	1531.8958411216736	538.0	460.0
0.2	20220818 120611	0.0	True	56.557	15	15	STOP LOCAL	89.8946	1532.4883868694305	538.0	460.0
0.1	20220818 120611	0.0	True	56.557	15	15	STOP LOCAL	89.8946	1532.699598789215	538.0	460.0
0.1	20220818 120612	0.0	True	58.708	15	15	STOP LOCAL	89.8946	1533.1238269805908	538.0	460.0
0.0	20220818 120612	0.0	True	58.708	15	15	STOP LOCAL	89.8946	1533.4993920326233	538.0	460.0
0.0	20220818 120612	0.0	True	57.271	15	15	STOP LOCAL	89.8946	1533.8111140727997	538.0	460.0
0.1	20220818 120613	0.0	True	57.271	15	15	STOP LOCAL	89.8946	1534.290188074112	538.0	460.0
0.1	20220818 120613	0.0	True	60.899	15	15	STOP LOCAL	89.8946	1534.4074969291687	538.0	460.0
0.1	20220818 120614	0.0	True	57.874	15	15	STOP LOCAL	89.8946	1534.9844059944153	538.0	460.0
0.1	20220818 120614	0.0	True	56.967	15	15	STOP LOCAL	89.8946	1535.6604039669037	538.0	460.0
0.1	20220818 120615	0.0	True	57.205	15	15	STOP LOCAL	89.8946	1536.2758679389954	538.0	460.0
0.0	20220818 120615	0.0	True	57.205	15	15	STOP LOCAL	89.8946	1536.429447889328	538.0	460.0
0.0	20220818 120615	0.0	True	57.841	15	15	STOP LOCAL	89.8946	1536.7550950050354	538.0	460.0
0.1	20220818 120616	0.0	True	57.841	15	15	STOP LOCAL	89.8946	1536.943615913391	538.0	460.0
0.1	20220818 120616	0.0	True	54.349	15	15	STOP LOCAL	89.8946	1537.3214609622955	538.0	460.0
-0.0	20220818 120616	0.0	True	54.349	15	15	STOP LOCAL	89.8946	1537.8241698741913	538.0	460.0
-0.0	20220818 120616	0.0	True	57.341	15	15	STOP LOCAL	89.8946	1537.8993270397186	538.0	460.0
-0.0	20220818 120617	0.0	True	60.072	15	15	STOP LOCAL	89.8946	1538.4603879451752	538.0	460.0
0.0	20220818 120618	0.0	True	60.572	15	15	STOP LOCAL	89.8946	1539.1225748062134	538.0	460.0
0.1	20220818 120618	0.0	True	60.572	15	15	STOP LOCAL	89.8946	1539.654412984848	538.0	460.0
0.1	20220818 120618	0.0	True	52.673	15	15	STOP LOCAL	89.8946	1539.8196287155151	538.0	460.0
0.1	20220818 120619	0.0	True	58.553	15	15	STOP LOCAL	89.8946	1540.5459489822388	538.0	460.0
0.1	20220818 120620	0.0	True	57.844	15	15	STOP LOCAL	89.8946	1541.3105537891388	538.0	460.0
0.1	20220818 120620	0.0	True	52.786	15	15	STOP LOCAL	89.8946	1541.781408071518	538.0	460.0
0.1	20220818 120621	0.0	True	56.14	15	15	STOP LOCAL	89.8946	1542.3171029090881	538.0	460.0
0.1	20220818 120622	0.0	True	57.776	15	15	STOP LOCAL	89.8946	1542.9817600250244	538.0	460.0
0.0	20220818 120622	0.0	True	57.776	15	15	STOP LOCAL	89.8946	1543.4415309429169	538.0	460.0
0.0	20220818 120622	0.0	True	57.801	15	15	STOP LOCAL	89.8946	1543.6848158836365	538.0	460.0
0.0	20220818 120623	0.0	True	58.245	15	15	STOP LOCAL	89.8946	1544.3379919528961	538.0	460.0
0.1	20220818 120623	0.0	True	58.245	15	15	STOP LOCAL	89.8946	1544.3386838436127	538.0	460.0
0.1	20220818 120623	0.0	True	62.831	15	15	STOP LOCAL	89.8946	1544.854702949524	538.0	460.0
0.1	20220818 120624	0.0	True	53.193	15	15	STOP LOCAL	89.8946	1545.5148780345917	538.0	460.0
0.1	20220818 120625	0.0	True	58.678	15	15	STOP LOCAL	89.8946	1546.2539558410645	538.0	460.0
0.1	20220818 120626	0.0	True	58.566	15	15	STOP LOCAL	89.8946	1546.912631034851	538.0	460.0
0.1	20220818 120626	0.0	True	58.421	15	15	STOP LOCAL	89.8946	1547.5844328403473	538.0	460.0
0.1	20220818 120627	0.0	True	53.443	15	15	STOP LOCAL	89.8946	1548.1296310424805	538.0	460.0
0.1	20220818 120627	0.0	True	62.604	15	15	STOP LOCAL	89.8946	1548.8237419128418	538.0	460.0
0.1	20220818 120628	0.0	True	61.596	15	15	STOP LOCAL	89.8946	1549.4578440189362	538.0	460.0
0.1	20220818 120629	0.0	True	56.611	15	15	STOP LOCAL	89.8946	1550.1026277542114	538.0	460.0
0.1	20220818 120629	0.0	True	54.649	15	15	STOP LOCAL	89.8946	1550.6019971370697	538.0	460.0
0.1	20220818 120630	0.0	True	56.477	15	15	STOP LOCAL	89.8946	1551.1903328895569	538.0	460.0
0.1	20220818 120630	0.0	True	56.908	15	15	STOP LOCAL	89.8946	1551.7889399528503	538.0	460.0
0.1	20220818 120631	0.0	True	55.333	15	15	STOP LOCAL	89.8946	1552.4312028884888	538.0	460.0
0.1	20220818 120632	0.0	True	56.637	15	15	STOP LOCAL	89.8946	1553.0615530014038	538.0	460.0
0.0	20220818 120632	0.0	True	56.637	15	15	STOP LOCAL	89.8946	1553.4035367965698	538.0	460.0
0.0	20220818 120632	0.0	True	55.225	15	15	STOP LOCAL	89.8946	1553.5763309001923	538.0	460.0
0.1	20220818 120633	0.0	True	55.225	15	15	STOP LOCAL	89.8946	1553.9838700294495	538.0	460.0
0.1	20220818 120633	0.0	True	58.675	15	15	STOP LOCAL	89.8946	1554.2495470046997	538.0	460.0
0.1	20220818 120633	0.0	True	57.476	15	15	STOP LOCAL	89.8946	1554.8235080242157	538.0	460.0
0.1	20220818 120634	0.0	True	57.595	15	15	STOP LOCAL	89.8946	1555.329337835312	538.0	460.0
0.1	20220818 120635	0.0	True	60.548	15	15	STOP LOCAL	89.8946	1555.9634890556335	538.0	460.0
0.1	20220818 120635	0.0	True	62.529	15	15	STOP LOCAL	89.8946	1556.689104795456	538.0	460.0
0.1	20220818 120636	0.0	True	58.699	15	15	STOP LOCAL	89.8946	1557.2989048957825	538.0	460.0
0.2	20220818 120636	0.0	True	58.699	15	15	STOP LOCAL	89.8946	1557.5389168262482	538.0	460.0
0.2	20220818 120636	0.0	True	57.138	15	15	STOP LOCAL	89.8946	1557.8135828971863	538.0	460.0
0.1	20220818 120637	0.0	True	57.138	15	15	STOP LOCAL	89.8946	1558.3459367752075	538.0	460.0
0.1	20220818 120637	0.0	True	53.528	15	15	STOP LOCAL	89.8946	1558.4343659877777	538.0	460.0
0.1	20220818 120638	0.0	True	58.285	15	15	STOP LOCAL	89.8946	1559.1163198947906	538.0	460.0
0.1	20220818 120638	0.0	True	56.246	15	15	STOP LOCAL	89.8946	1559.8122670650482	538.0	460.0
0.1	20220818 120639	0.0	True	61.923	15	15	STOP LOCAL	89.8946	1560.4306318759918	538.0	460.0
0.1	20220818 120640	0.0	True	58.167	15	15	STOP LOCAL	89.8946	1561.0013630390167	538.0	460.0
0.1	20220818 120640	0.0	True	58.09	15	15	STOP LOCAL	89.8946	1561.6112840175629	538.0	460.0
0.0	20220818 120641	0.0	True	58.09	15	15	STOP LOCAL	89.8946	1561.9564590454102	538.0	460.0
0.0	20220818 120641	0.0	True	57.006	15	15	STOP LOCAL	89.8946	1562.1838929653168	538.0	460.0
0.0	20220818 120641	0.0	True	59.657	15	15	STOP LOCAL	89.8946	1562.7281510829926	538.0	460.0
0.1	20220818 120641	0.0	True	59.657	15	15	STOP LOCAL	89.8946	1562.781095981598	538.0	460.0
0.1	20220818 120642	0.0	True	55.866	15	15	STOP LOCAL	89.8946	1563.4407858848572	538.0	460.0
0.1	20220818 120643	0.0	True	56.929	15	15	STOP LOCAL	89.8946	1563.9876589775085	538.0	460.0
0.1	20220818 120643	0.0	True	58.144	15	15	STOP LOCAL	89.8946	1564.5322709083557	538.0	460.0
0.0	20220818 120643	0.0	True	58.144	15	15	STOP LOCAL	89.8946	1564.6447098255157	538.0	460.0
0.0	20220818 120644	0.0	True	56.655	15	15	STOP LOCAL	89.8946	1565.167611837387	538.0	460.0
0.1	20220818 120644	0.0	True	56.655	15	15	STOP LOCAL	89.8946	1565.5307259559631	538.0	460.0
0.1	20220818 120644	0.0	True	59.508	15	15	STOP LOCAL	89.8946	1565.7203159332275	538.0	460.0
0.1	20220818 120645	0.0	True	59.407	15	15	STOP LOCAL	89.8946	1566.3445971012115	538.0	460.0
0.1	20220818 120645	0.0	True	60.516	15	15	STOP LOCAL	89.8946	1566.8766779899597	538.0	460.0
0.1	20220818 120646	0.0	True	59.541	15	15	STOP LOCAL	89.8946	1567.501804113388	538.0	460.0
0.1	20220818 120647	0.0	True	56.663	15	15	STOP LOCAL	89.8946	1567.988834142685	538.0	460.0
0.0	20220818 120647	0.0	True	56.663	15	15	STOP LOCAL	89.8946	1568.2687470912933	538.0	460.0
0.0	20220818 120647	0.0	True	61.422	15	15	STOP LOCAL	89.8946	1568.5073947906494	538.0	460.0
0.1	20220818 120648	0.0	True	61.422	15	15	STOP LOCAL	89.8946	1568.9443399906158	538.0	460.0
0.1	20220818 120648	0.0	True	54.229	15	15	STOP LOCAL	89.8946	1569.1549468040466	538.0	460.0
0.1	20220818 120648	0.0	True	59.593	15	15	STOP LOCAL	89.8946	1569.8837089538574	538.0	460.0
0.1	20220818 120649	0.0	True	58.789	15	15	STOP LOCAL	89.8946	1570.4615440368652	538.0	460.0
0.1	20220818 120650	0.0	True	54.376	15	15	STOP LOCAL	89.8946	1570.9751060009003	538.0	460.0
0.1	20220818 120650	0.0	True	59.766	15	15	STOP LOCAL	89.8946	1571.5919978618622	538.0	460.0
0.1	20220818 120651	0.0	True	61.625	15	15	STOP LOCAL	89.8946	1572.1252810955048	538.0	460.0
0.1	20220818 120651	0.0	True	56.436	15	15	STOP LOCAL	89.8946	1572.7575018405914	538.0	460.0
0.1	20220818 120652	0.0	True	59.532	15	15	STOP LOCAL	89.8946	1573.3274040222168	538.0	460.0
0.1	20220818 120653	0.0	True	55.488	15	15	STOP LOCAL	89.8946	1573.9716849327087	538.0	460.0
0.1	20220818 120653	0.0	True	58.996	15	15	STOP LOCAL	89.8946	1574.6200268268585	538.0	460.0
0.1	20220818 120654	0.0	True	55.614	15	15	STOP LOCAL	89.8946	1575.1039979457855	538.0	460.0
0.1	20220818 120654	0.0	True	56.925	15	15	STOP LOCAL	89.8946	1575.7228260040283	538.0	460.0
0.0	20220818 120654	0.0	True	56.925	15	15	STOP LOCAL	89.8946	1575.8171029090881	538.0	460.0
0.0	20220818 120655	0.0	True	57.669	15	15	STOP LOCAL	89.8946	1576.3191668987274	538.0	460.0
0.1	20220818 120655	0.0	True	57.669	15	15	STOP LOCAL	89.8946	1576.720921754837	538.0	460.0
0.1	20220818 120655	0.0	True	53.437	15	15	STOP LOCAL	89.8946	1576.8741319179535	538.0	460.0
0.1	20220818 120656	0.0	True	63.066	15	15	STOP LOCAL	89.8946	1577.357058763504	538.0	460.0
0.1	20220818 120657	0.0	True	52.923	15	15	STOP LOCAL	89.8946	1577.9353070259094	538.0	460.0
0.0	20220818 120657	0.0	True	52.923	15	15	STOP LOCAL	89.8946	1577.9956181049347	538.0	460.0
