P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
500.0	20220726 144725	0.01737	21.192	15	15	RUN LOCAL	95.0896	914.0935077667236	538.0	460.0
500.0	20220726 144725	0.01222	21.192	15	15	RUN LOCAL	95.0896	914.3232867717743	538.0	460.0
500.0	20220726 144726	0.01222	21.473	15	15	RUN LOCAL	95.0896	914.6324689388275	538.0	460.0
500.0	20220726 144726	0.01047	21.473	15	15	RUN LOCAL	95.0896	915.0467398166656	538.0	460.0
500.0	20220726 144726	0.01047	21.942	15	15	RUN LOCAL	95.0896	915.2752976417542	538.0	460.0
500.0	20220726 144727	0.00882	21.942	15	15	RUN LOCAL	95.0896	915.5852108001709	538.0	460.0
500.0	20220726 144727	0.00882	19.7	15	15	RUN LOCAL	95.0896	915.9432628154755	538.0	460.0
500.0	20220726 144727	0.00746	19.7	15	15	RUN LOCAL	95.0896	916.1177768707275	538.0	460.0
500.0	20220726 144727	0.00746	19.617	15	15	RUN LOCAL	95.0896	916.3896677494049	538.0	460.0
500.0	20220726 144728	0.00606	19.617	15	15	RUN LOCAL	95.0894	916.5815377235413	538.0	460.0
500.0	20220726 144728	0.00606	21.08	15	15	RUN LOCAL	95.0894	916.8691546916962	538.0	460.0
500.0	20220726 144728	0.01859	21.08	15	15	RUN LOCAL	95.0886	917.3195767402649	538.0	460.0
500.0	20220726 144728	0.01859	21.835	15	15	RUN LOCAL	95.0886	917.4586577415466	538.0	460.0
500.0	20220726 144729	0.01859	20.813	15	15	RUN LOCAL	95.0886	918.0195927619934	538.0	460.0
500.0	20220726 144729	0.02644	20.813	15	15	RUN LOCAL	95.0881	918.059720993042	538.0	460.0
500.0	20220726 144729	0.02644	21.284	15	15	RUN LOCAL	95.0881	918.5489966869354	538.0	460.0
500.0	20220726 144730	0.02544	21.284	15	15	RUN LOCAL	95.0878	918.8085548877716	538.0	460.0
500.0	20220726 144730	0.02544	18.733	15	15	RUN LOCAL	95.0878	919.0719947814941	538.0	460.0
500.0	20220726 144730	0.02319	18.733	15	15	RUN LOCAL	95.0878	919.321231842041	538.0	460.0
500.0	20220726 144731	0.02319	20.735	15	15	RUN LOCAL	95.0878	919.6524028778076	538.0	460.0
500.4	20220726 144731	0.02319	20.735	15	15	RUN LOCAL	95.088	919.9678399562836	538.0	460.0
500.4	20220726 144731	0.02319	19.832	15	15	RUN LOCAL	95.088	920.2325539588928	538.0	460.0
500.0	20220726 144731	0.02319	19.832	15	15	RUN LOCAL	95.0904	920.5414416790009	538.0	460.0
500.0	20220726 144732	0.02319	20.457	15	15	RUN LOCAL	95.0904	920.7903497219086	538.0	460.0
500.0	20220726 144732	-0.05338	20.457	15	15	RUN LOCAL	95.0921	920.9905118942261	538.0	460.0
500.0	20220726 144732	-0.05338	19.515	15	15	RUN LOCAL	95.0921	921.2686567306519	538.0	460.0
500.0	20220726 144732	-0.06139	19.515	15	15	RUN LOCAL	95.0927	921.4863348007202	538.0	460.0
500.0	20220726 144733	-0.06139	21.51	15	15	RUN LOCAL	95.0927	921.7541439533234	538.0	460.0
500.0	20220726 144733	-0.05363	21.51	15	15	RUN LOCAL	95.0927	922.1087217330933	538.0	460.0
500.0	20220726 144733	-0.05363	21.907	15	15	RUN LOCAL	95.0927	922.252879858017	538.0	460.0
500.0	20220726 144734	-0.05363	20.814	15	15	RUN LOCAL	95.0927	922.7499136924744	538.0	460.0
500.0	20220726 144734	-0.04503	20.814	15	15	RUN LOCAL	False	922.8687307834625	538.0	460.0
500.0	20220726 144734	-0.04503	20.63	15	15	RUN LOCAL	False	923.2726488113403	538.0	460.0
500.0	20220726 144734	0.00638	20.63	15	15	RUN LOCAL	False	923.5459446907043	538.0	460.0
500.0	20220726 144735	0.00638	21.166	15	15	RUN LOCAL	False	923.8139877319336	538.0	460.0
500.0	20220726 144735	0.02633	21.166	15	15	RUN LOCAL	95.089	924.0817968845367	538.0	460.0
500.0	20220726 144735	0.02633	21.46	15	15	RUN LOCAL	95.089	924.2847187519073	538.0	460.0
500.0	20220726 144736	0.03774	21.46	15	15	RUN LOCAL	95.0881	924.8833558559418	538.0	460.0
500.0	20220726 144736	0.03774	20.739	15	15	RUN LOCAL	95.0881	924.9058339595795	538.0	460.0
500.0	20220726 144736	0.05172	20.739	15	15	RUN LOCAL	95.0869	925.4974188804626	538.0	460.0
500.0	20220726 144736	0.05172	22.773	15	15	RUN LOCAL	95.0869	925.5330936908722	538.0	460.0
500.0	20220726 144737	0.05172	21.572	15	15	RUN LOCAL	95.0869	926.1077539920807	538.0	460.0
500.0	20220726 144737	0.048	21.572	15	15	RUN LOCAL	95.0867	926.1138308048248	538.0	460.0
500.0	20220726 144738	0.048	20.176	15	15	RUN LOCAL	95.0867	926.5857527256012	538.0	460.0
500.0	20220726 144738	0.04115	20.176	15	15	RUN LOCAL	95.0867	926.6211729049683	538.0	460.0
500.0	20220726 144738	0.03474	20.176	15	15	RUN LOCAL	95.0867	927.0585646629333	538.0	460.0
500.0	20220726 144738	0.03474	19.308	15	15	RUN LOCAL	95.0867	927.1620028018951	538.0	460.0
500.0	20220726 144739	0.03474	23.09	15	15	RUN LOCAL	95.0867	927.7497396469116	538.0	460.0
500.0	20220726 144739	0.02477	23.09	15	15	RUN LOCAL	95.0867	927.7499415874481	538.0	460.0
500.0	20220726 144739	0.02477	18.553	15	15	RUN LOCAL	95.0867	928.1513178348541	538.0	460.0
500.0	20220726 144739	0.02147	18.553	15	15	RUN LOCAL	95.0867	928.178870677948	538.0	460.0
500.0	20220726 144740	0.02147	18.367	15	15	RUN LOCAL	95.0867	928.6885447502136	538.0	460.0
500.0	20220726 144740	0.01862	18.367	15	15	RUN LOCAL	95.0867	928.8526117801666	538.0	460.0
500.0	20220726 144740	0.01862	21.924	15	15	RUN LOCAL	95.0867	929.1854887008667	538.0	460.0
500.0	20220726 144740	0.01674	21.924	15	15	RUN LOCAL	95.0867	929.2458429336548	538.0	460.0
500.0	20220726 144741	0.01674	20.209	15	15	RUN LOCAL	95.0867	929.7392346858978	538.0	460.0
500.0	20220726 144741	0.01452	20.209	15	15	RUN LOCAL	95.0867	929.8115699291229	538.0	460.0
500.0	20220726 144741	0.01452	21.36	15	15	RUN LOCAL	95.0867	930.2873799800873	538.0	460.0
500.0	20220726 144742	0.01452	21.861	15	15	RUN LOCAL	95.0867	930.8211436271667	538.0	460.0
500.0	20220726 144742	0.01452	21.861	15	15	RUN LOCAL	False	931.0924048423767	538.0	460.0
500.0	20220726 144742	0.01452	22.37	15	15	RUN LOCAL	False	931.2890229225159	538.0	460.0
500.0	20220726 144743	0.03006	22.37	15	15	RUN LOCAL	95.0855	931.5674529075623	538.0	460.0
500.0	20220726 144743	0.03006	20.063	15	15	RUN LOCAL	95.0855	931.7939867973328	538.0	460.0
500.0	20220726 144743	0.03044	20.063	15	15	RUN LOCAL	95.0853	932.2259488105774	538.0	460.0
500.0	20220726 144743	0.03044	19.827	15	15	RUN LOCAL	95.0853	932.4478328227997	538.0	460.0
500.0	20220726 144744	-0.0158	19.827	15	15	RUN LOCAL	95.0867	932.9110977649689	538.0	460.0
500.0	20220726 144744	-0.0158	20.266	15	15	RUN LOCAL	95.0867	933.0157337188721	538.0	460.0
500.0	20220726 144744	-0.04001	20.266	15	15	RUN LOCAL	95.0887	933.3641748428345	538.0	460.0
500.0	20220726 144744	-0.04001	21.157	15	15	RUN LOCAL	95.0887	933.5332269668579	538.0	460.0
500.0	20220726 144745	-0.05368	21.157	15	15	RUN LOCAL	95.0898	933.9502918720245	538.0	460.0
500.0	20220726 144745	-0.05368	22.267	15	15	RUN LOCAL	95.0898	934.0435426235199	538.0	460.0
500.0	20220726 144746	-0.05368	21.806	15	15	RUN LOCAL	95.0898	934.5759239196777	538.0	460.0
500.0	20220726 144746	-0.04708	21.806	15	15	RUN LOCAL	95.0898	934.6993579864502	538.0	460.0
500.0	20220726 144746	-0.04708	21.307	15	15	RUN LOCAL	95.0898	935.1745526790619	538.0	460.0
500.0	20220726 144746	-0.03487	21.307	15	15	RUN LOCAL	95.0898	935.3873636722565	538.0	460.0
500.0	20220726 144747	-0.03487	22.646	15	15	RUN LOCAL	95.0898	935.6925749778748	538.0	460.0
500.0	20220726 144747	-0.02327	22.646	15	15	RUN LOCAL	95.0896	935.9882187843323	538.0	460.0
500.0	20220726 144747	-0.02327	20.035	15	15	RUN LOCAL	95.0896	936.2727527618408	538.0	460.0
500.0	20220726 144747	0.00059	20.035	15	15	RUN LOCAL	95.0881	936.4883787631989	538.0	460.0
500.0	20220726 144748	0.00059	19.436	15	15	RUN LOCAL	95.0881	936.841246843338	538.0	460.0
500.0	20220726 144748	0.02024	19.436	15	15	RUN LOCAL	95.0871	937.1958537101746	538.0	460.0
500.0	20220726 144748	0.02024	23.262	15	15	RUN LOCAL	95.0871	937.4568238258362	538.0	460.0
500.0	20220726 144749	0.04948	23.262	15	15	RUN LOCAL	95.0857	937.6894106864929	538.0	460.0
500.0	20220726 144749	0.04948	19.187	15	15	RUN LOCAL	95.0857	938.0199129581451	538.0	460.0
500.0	20220726 144749	0.05671	19.187	15	15	RUN LOCAL	95.0847	938.3756618499756	538.0	460.0
500.0	20220726 144750	0.05671	21.43	15	15	RUN LOCAL	95.0847	938.5667479038239	538.0	460.0
500.0	20220726 144750	0.05671	20.166	15	15	RUN LOCAL	95.0847	939.0594007968903	538.0	460.0
500.0	20220726 144750	0.05078	20.166	15	15	RUN LOCAL	95.0842	939.2054898738861	538.0	460.0
500.0	20220726 144751	0.05078	22.14	15	15	RUN LOCAL	95.0842	939.5772149562836	538.0	460.0
500.0	20220726 144751	0.04316	22.14	15	15	RUN LOCAL	95.0842	939.6978418827057	538.0	460.0
500.0	20220726 144751	0.04316	22.483	15	15	RUN LOCAL	95.0842	940.0801448822021	538.0	460.0
500.0	20220726 144751	0.03175	22.483	15	15	RUN LOCAL	95.0842	940.2303397655487	538.0	460.0
500.0	20220726 144752	0.02667	22.483	15	15	RUN LOCAL	95.0842	940.6348328590393	538.0	460.0
500.0	20220726 144752	0.02667	17.973	15	15	RUN LOCAL	95.0842	940.6867578029633	538.0	460.0
500.0	20220726 144752	0.02667	21.413	15	15	RUN LOCAL	95.0842	941.2470307350159	538.0	460.0
500.0	20220726 144752	0.02295	21.413	15	15	RUN LOCAL	95.0842	941.4558787345886	538.0	460.0
500.0	20220726 144753	0.02295	20.485	15	15	RUN LOCAL	95.0842	941.702627658844	538.0	460.0
500.0	20220726 144753	0.02	20.485	15	15	RUN LOCAL	95.0842	941.9348058700562	538.0	460.0
500.0	20220726 144753	0.02	21.733	15	15	RUN LOCAL	95.0842	942.086446762085	538.0	460.0
500.0	20220726 144754	0.01762	21.733	15	15	RUN LOCAL	95.0842	942.6061220169067	538.0	460.0
500.0	20220726 144754	0.01762	19.369	15	15	RUN LOCAL	95.0842	942.6346197128296	538.0	460.0
500.0	20220726 144754	0.02607	21.722	15	15	RUN LOCAL	95.0838	943.204431772232	538.0	460.0
500.0	20220726 144755	0.02607	21.562	15	15	RUN LOCAL	95.0838	943.6642608642578	538.0	460.0
500.0	20220726 144755	0.02336	21.562	15	15	RUN LOCAL	95.0835	943.7994208335876	538.0	460.0
500.0	20220726 144755	0.02336	22.599	15	15	RUN LOCAL	95.0835	944.1435647010803	538.0	460.0
500.0	20220726 144755	0.02018	22.599	15	15	RUN LOCAL	95.0835	944.4915697574615	538.0	460.0
500.0	20220726 144756	0.02018	19.802	15	15	RUN LOCAL	95.0835	944.6425948143005	538.0	460.0
500.0	20220726 144756	0.02018	20.107	15	15	RUN LOCAL	95.0835	945.2251327037811	538.0	460.0
500.0	20220726 144756	0.01691	20.107	15	15	RUN LOCAL	95.0835	945.2320528030396	538.0	460.0
500.0	20220726 144757	0.01691	20.959	15	15	RUN LOCAL	95.0835	945.8203098773956	538.0	460.0
500.0	20220726 144757	0.01329	20.959	15	15	RUN LOCAL	95.0835	946.1309509277344	538.0	460.0
500.0	20220726 144757	0.01329	21.677	15	15	RUN LOCAL	95.0835	946.3390679359436	538.0	460.0
500.0	20220726 144758	0.01395	21.677	15	15	RUN LOCAL	95.0833	946.8213486671448	538.0	460.0
500.0	20220726 144758	0.01395	19.365	15	15	RUN LOCAL	95.0833	946.9192068576813	538.0	460.0
500.0	20220726 144758	0.01395	19.107	15	15	RUN LOCAL	95.0833	947.4557728767395	538.0	460.0
500.0	20220726 144759	0.01811	19.107	15	15	RUN LOCAL	95.0828	947.6314187049866	538.0	460.0
500.0	20220726 144759	0.01811	19.816	15	15	RUN LOCAL	95.0828	948.0959348678589	538.0	460.0
500.0	20220726 144759	-0.00256	19.816	15	15	RUN LOCAL	95.0844	948.3848028182983	538.0	460.0
500.0	20220726 144800	-0.00256	18.471	15	15	RUN LOCAL	95.0844	948.6111028194427	538.0	460.0
500.0	20220726 144800	-0.04586	18.471	15	15	RUN LOCAL	95.0863	949.0503318309784	538.0	460.0
500.0	20220726 144800	-0.04586	25.301	15	15	RUN LOCAL	95.0863	949.0580086708069	538.0	460.0
500.0	20220726 144800	-0.04586	20.091	15	15	RUN LOCAL	95.0863	949.5444259643555	538.0	460.0
500.0	20220726 144801	-0.05239	20.091	15	15	RUN LOCAL	95.0871	949.7699108123779	538.0	460.0
500.0	20220726 144801	-0.05239	17.687	15	15	RUN LOCAL	95.0871	950.1091599464417	538.0	460.0
500.0	20220726 144801	-0.0387	17.687	15	15	RUN LOCAL	95.0871	950.48219871521	538.0	460.0
500.0	20220726 144802	-0.0387	20.295	15	15	RUN LOCAL	95.0871	950.6575748920441	538.0	460.0
500.0	20220726 144802	-0.03255	20.295	15	15	RUN LOCAL	95.0871	951.1217489242554	538.0	460.0
500.0	20220726 144802	-0.03255	22.726	15	15	RUN LOCAL	95.0871	951.2123558521271	538.0	460.0
500.0	20220726 144803	-0.02803	22.726	15	15	RUN LOCAL	95.0871	951.575208902359	538.0	460.0
500.0	20220726 144803	-0.02803	19.952	15	15	RUN LOCAL	95.0871	951.6714887619019	538.0	460.0
500.0	20220726 144803	-0.02803	21.367	15	15	RUN LOCAL	95.0871	952.1264588832855	538.0	460.0
500.0	20220726 144803	-0.02462	21.367	15	15	RUN LOCAL	95.0871	952.1668469905853	538.0	460.0
500.0	20220726 144803	-0.02462	19.949	15	15	RUN LOCAL	95.0871	952.5261058807373	538.0	460.0
500.0	20220726 144804	-0.02109	19.949	15	15	RUN LOCAL	False	952.60569190979	538.0	460.0
500.0	20220726 144804	-0.02109	18.492	15	15	RUN LOCAL	False	952.9605147838593	538.0	460.0
500.0	20220726 144804	-0.00974	18.492	15	15	RUN LOCAL	95.0862	953.1021020412445	538.0	460.0
500.0	20220726 144804	-0.00974	20.902	15	15	RUN LOCAL	95.0862	953.4776508808136	538.0	460.0
500.0	20220726 144805	0.01087	20.902	15	15	RUN LOCAL	95.0851	953.7886788845062	538.0	460.0
500.0	20220726 144805	0.01087	20.624	15	15	RUN LOCAL	95.0851	954.0649428367615	538.0	460.0
500.0	20220726 144805	0.04477	20.624	15	15	RUN LOCAL	95.0836	954.4335248470306	538.0	460.0
500.0	20220726 144806	0.04477	21.681	15	15	RUN LOCAL	95.0836	954.6015849113464	538.0	460.0
500.0	20220726 144806	0.04477	21.681	15	15	RUN LOCAL	95.0823	955.0639779567719	538.0	460.0
500.0	20220726 144806	0.04477	20.647	15	15	RUN LOCAL	95.0823	955.1981976032257	538.0	460.0
500.0	20220726 144806	0.05753	20.647	15	15	RUN LOCAL	95.0817	955.5051577091217	538.0	460.0
500.0	20220726 144807	0.05753	23.025	15	15	RUN LOCAL	95.0817	955.6326537132263	538.0	460.0
500.0	20220726 144807	0.05434	23.025	15	15	RUN LOCAL	95.0815	955.8501996994019	538.0	460.0
500.0	20220726 144807	0.05434	20.664	15	15	RUN LOCAL	95.0815	956.064041852951	538.0	460.0
500.0	20220726 144808	0.04992	20.664	15	15	RUN LOCAL	95.0813	956.6256537437439	538.0	460.0
500.0	20220726 144808	0.04992	19.606	15	15	RUN LOCAL	95.0813	956.6603698730469	538.0	460.0
500.0	20220726 144808	0.04992	21.939	15	15	RUN LOCAL	95.0813	957.1805877685547	538.0	460.0
500.0	20220726 144808	0.03688	21.939	15	15	RUN LOCAL	95.0813	957.3129689693451	538.0	460.0
500.0	20220726 144809	0.03688	18.222	15	15	RUN LOCAL	95.0813	957.5776598453522	538.0	460.0
500.0	20220726 144809	0.03236	18.222	15	15	RUN LOCAL	95.0813	957.7114670276642	538.0	460.0
500.0	20220726 144809	0.03236	20.406	15	15	RUN LOCAL	95.0813	958.0054438114166	538.0	460.0
500.0	20220726 144809	0.03236	19.1	15	15	RUN LOCAL	95.0813	958.4243757724762	538.0	460.0
500.0	20220726 144809	0.02865	19.1	15	15	RUN LOCAL	95.0813	958.4764049053192	538.0	460.0
500.0	20220726 144810	0.02865	21.206	15	15	RUN LOCAL	95.0813	958.852511882782	538.0	460.0
500.0	20220726 144810	0.02531	21.206	15	15	RUN LOCAL	95.0813	959.002035856247	538.0	460.0
500.0	20220726 144810	0.02531	20.443	15	15	RUN LOCAL	95.0813	959.4354567527771	538.0	460.0
500.0	20220726 144811	0.02228	20.443	15	15	RUN LOCAL	95.0813	959.6499478816986	538.0	460.0
500.0	20220726 144811	0.02228	20.474	15	15	RUN LOCAL	95.0813	960.0678427219391	538.0	460.0
500.0	20220726 144811	0.01628	20.474	15	15	RUN LOCAL	95.0813	960.2944986820221	538.0	460.0
500.0	20220726 144812	0.01628	20.732	15	15	RUN LOCAL	95.0813	960.6306757926941	538.0	460.0
500.0	20220726 144812	0.01393	20.732	15	15	RUN LOCAL	95.0813	960.7525477409363	538.0	460.0
500.0	20220726 144812	0.01393	20.466	15	15	RUN LOCAL	95.0813	961.0683829784393	538.0	460.0
500.0	20220726 144813	0.01393	21.765	15	15	RUN LOCAL	95.0813	961.6530246734619	538.0	460.0
500.0	20220726 144813	0.01393	21.176	15	15	RUN LOCAL	95.0813	962.283296585083	538.0	460.0
500.0	20220726 144813	0.00821	21.176	15	15	RUN LOCAL	95.0813	962.4248967170715	538.0	460.0
500.0	20220726 144814	0.00821	20.588	15	15	RUN LOCAL	95.0813	962.756404876709	538.0	460.0
500.0	20220726 144814	0.00659	20.588	15	15	RUN LOCAL	95.0813	963.185804605484	538.0	460.0
500.0	20220726 144814	0.00659	20.067	15	15	RUN LOCAL	95.0813	963.3844177722931	538.0	460.0
500.0	20220726 144815	0.01111	20.067	15	15	RUN LOCAL	95.0811	963.9251518249512	538.0	460.0
500.0	20220726 144815	0.01111	22.226	15	15	RUN LOCAL	95.0811	964.0305998325348	538.0	460.0
500.0	20220726 144815	0.00913	22.226	15	15	RUN LOCAL	95.0808	964.3871827125549	538.0	460.0
500.0	20220726 144816	0.00913	20.842	15	15	RUN LOCAL	95.0808	964.6983067989349	538.0	460.0
500.0	20220726 144816	0.00722	20.842	15	15	RUN LOCAL	95.0808	965.0695967674255	538.0	460.0
500.0	20220726 144816	0.00722	18.37	15	15	RUN LOCAL	95.0808	965.2564716339111	538.0	460.0
500.0	20220726 144816	0.00589	18.37	15	15	RUN LOCAL	95.0808	965.5654618740082	538.0	460.0
500.0	20220726 144817	0.00589	21.011	15	15	RUN LOCAL	95.0808	965.8020718097687	538.0	460.0
500.0	20220726 144817	0.00472	21.011	15	15	RUN LOCAL	95.0808	966.2563419342041	538.0	460.0
500.0	20220726 144817	0.00472	20.873	15	15	RUN LOCAL	95.0808	966.3478107452393	538.0	460.0
500.0	20220726 144818	0.00339	20.873	15	15	RUN LOCAL	95.0808	966.8369920253754	538.0	460.0
500.0	20220726 144818	0.00339	19.622	15	15	RUN LOCAL	95.0808	966.8486189842224	538.0	460.0
500.0	20220726 144818	0.00329	19.622	15	15	RUN LOCAL	95.0808	967.2714676856995	538.0	460.0
500.0	20220726 144818	0.00329	20.597	15	15	RUN LOCAL	95.0808	967.3001518249512	538.0	460.0
500.0	20220726 144819	0.00329	17.99	15	15	RUN LOCAL	95.0808	967.6830008029938	538.0	460.0
500.0	20220726 144819	0.0028	17.99	15	15	RUN LOCAL	95.0808	967.753931760788	538.0	460.0
500.0	20220726 144819	0.0028	20.946	15	15	RUN LOCAL	95.0808	968.254234790802	538.0	460.0
500.0	20220726 144819	0.0025	20.946	15	15	RUN LOCAL	95.0808	968.3849358558655	538.0	460.0
500.0	20220726 144820	0.0025	21.835	15	15	RUN LOCAL	95.0808	968.7321636676788	538.0	460.0
500.0	20220726 144820	0.00215	21.835	15	15	RUN LOCAL	95.0808	968.9708957672119	538.0	460.0
500.0	20220726 144820	0.00215	20.204	15	15	RUN LOCAL	95.0808	969.181325674057	538.0	460.0
500.0	20220726 144820	0.00193	20.204	15	15	RUN LOCAL	95.0808	969.5142598152161	538.0	460.0
500.0	20220726 144821	0.00193	18.72	15	15	RUN LOCAL	95.0808	969.6874158382416	538.0	460.0
500.0	20220726 144821	0.00193	20.624	15	15	RUN LOCAL	95.0808	970.1807789802551	538.0	460.0
500.0	20220726 144821	0.0016	20.624	15	15	RUN LOCAL	95.0808	970.187050819397	538.0	460.0
500.0	20220726 144822	0.0016	21.237	15	15	RUN LOCAL	95.0808	970.7146508693695	538.0	460.0
500.0	20220726 144822	0.00602	21.237	15	15	RUN LOCAL	95.0808	971.02800989151	538.0	460.0
500.0	20220726 144822	0.00602	20.769	15	15	RUN LOCAL	95.0808	971.2001278400421	538.0	460.0
500.0	20220726 144823	0.00602	19.283	15	15	RUN LOCAL	95.0808	971.7226507663727	538.0	460.0
500.0	20220726 144823	0.01302	19.283	15	15	RUN LOCAL	95.0801	971.8119387626648	538.0	460.0
500.0	20220726 144823	0.01302	21.761	15	15	RUN LOCAL	95.0801	972.3258628845215	538.0	460.0
500.0	20220726 144823	0.01115	21.761	15	15	RUN LOCAL	95.08	972.4552948474884	538.0	460.0
500.0	20220726 144824	0.01115	20.274	15	15	RUN LOCAL	95.08	972.9025328159332	538.0	460.0
500.0	20220726 144824	0.00968	20.274	15	15	RUN LOCAL	95.08	973.0576248168945	538.0	460.0
500.0	20220726 144824	0.00968	20.701	15	15	RUN LOCAL	95.08	973.4253618717194	538.0	460.0
500.0	20220726 144825	0.00805	20.701	15	15	RUN LOCAL	95.08	973.795581817627	538.0	460.0
500.0	20220726 144825	0.00805	21.955	15	15	RUN LOCAL	95.08	974.0283739566803	538.0	460.0
500.0	20220726 144825	0.00657	21.955	15	15	RUN LOCAL	95.08	974.262476682663	538.0	460.0
500.0	20220726 144825	0.00657	20.38	15	15	RUN LOCAL	95.08	974.4344828128815	538.0	460.0
500.0	20220726 144826	0.00498	20.38	15	15	RUN LOCAL	95.08	974.6346597671509	538.0	460.0
500.0	20220726 144826	0.00498	20.219	15	15	RUN LOCAL	95.08	974.8807187080383	538.0	460.0
500.0	20220726 144826	0.00425	20.219	15	15	RUN LOCAL	95.08	975.2719256877899	538.0	460.0
500.0	20220726 144826	0.00425	19.189	15	15	RUN LOCAL	95.08	975.3149869441986	538.0	460.0
500.0	20220726 144827	0.00425	20.642	15	15	RUN LOCAL	95.08	975.9025499820709	538.0	460.0
500.0	20220726 144827	0.0035	20.642	15	15	RUN LOCAL	95.08	976.0968098640442	538.0	460.0
500.0	20220726 144827	0.0035	20.115	15	15	RUN LOCAL	95.08	976.3689317703247	538.0	460.0
500.0	20220726 144828	0.0035	20.799	15	15	RUN LOCAL	95.08	976.8818669319153	538.0	460.0
500.0	20220726 144828	0.00302	20.799	15	15	RUN LOCAL	95.08	976.9639987945557	538.0	460.0
500.0	20220726 144828	0.00302	20.472	15	15	RUN LOCAL	95.08	977.3996357917786	538.0	460.0
500.0	20220726 144828	0.00227	20.472	15	15	RUN LOCAL	95.08	977.5354008674622	538.0	460.0
500.0	20220726 144829	0.00227	20.125	15	15	RUN LOCAL	95.08	977.8411777019501	538.0	460.0
500.0	20220726 144829	0.00194	20.125	15	15	RUN LOCAL	95.08	978.0871818065643	538.0	460.0
500.0	20220726 144829	0.00194	21.267	15	15	RUN LOCAL	95.08	978.3132727146149	538.0	460.0
500.0	20220726 144830	0.00543	21.267	15	15	RUN LOCAL	95.0797	978.6130497455597	538.0	460.0
500.0	20220726 144830	0.00543	21.113	15	15	RUN LOCAL	95.0797	978.8371636867523	538.0	460.0
500.0	20220726 144830	0.01609	21.113	15	15	RUN LOCAL	95.0791	979.173211812973	538.0	460.0
500.0	20220726 144830	0.01609	18.814	15	15	RUN LOCAL	95.0791	979.3892159461975	538.0	460.0
500.0	20220726 144831	0.01609	20.035	15	15	RUN LOCAL	95.0791	979.804007768631	538.0	460.0
500.0	20220726 144831	0.01386	20.035	15	15	RUN LOCAL	95.079	979.8206567764282	538.0	460.0
500.0	20220726 144831	0.01386	21.145	15	15	RUN LOCAL	95.079	980.3279359340668	538.0	460.0
500.0	20220726 144831	0.01203	21.145	15	15	RUN LOCAL	95.079	980.3844878673553	538.0	460.0
500.0	20220726 144832	0.01203	21.458	15	15	RUN LOCAL	95.079	980.8874108791351	538.0	460.0
500.4	20220726 144832	0.00227	21.458	15	15	RUN LOCAL	95.0792	981.0395708084106	538.0	460.0
500.4	20220726 144832	0.00227	20.62	15	15	RUN LOCAL	95.0792	981.3843116760254	538.0	460.0
500.4	20220726 144832	-0.03272	20.62	15	15	RUN LOCAL	95.0818	981.4797158241272	538.0	460.0
500.4	20220726 144833	-0.03272	21.304	15	15	RUN LOCAL	95.0818	981.8522439002991	538.0	460.0
500.0	20220726 144833	-0.05813	21.304	15	15	RUN LOCAL	95.0831	982.1824748516083	538.0	460.0
500.0	20220726 144833	-0.05813	19.225	15	15	RUN LOCAL	95.0831	982.3651118278503	538.0	460.0
500.0	20220726 144834	-0.05813	23.675	15	15	RUN LOCAL	95.0831	982.8520367145538	538.0	460.0
