P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220819 134307	0.0	False	21.17	15	15	STOP REMOTE	89.2299	103.65497279167175	538.0	460.0
0.1	20220819 134308	0.0	False	24.213	15	15	STOP REMOTE	89.2299	104.30747270584106	538.0	460.0
0.1	20220819 134308	0.0	False	22.979	15	15	STOP REMOTE	89.2299	104.9227147102356	538.0	460.0
0.0	20220819 134309	0.0	False	22.979	15	15	STOP REMOTE	89.2299	105.26590585708618	538.0	460.0
0.0	20220819 134309	0.0	False	21.542	15	15	STOP REMOTE	89.2299	105.57398390769958	538.0	460.0
0.0	20220819 134310	0.0	False	23.79	15	15	STOP REMOTE	89.2299	106.24455499649048	538.0	460.0
0.1	20220819 134310	0.0	False	23.79	15	15	STOP REMOTE	89.2299	106.35173988342285	538.0	460.0
0.1	20220819 134310	0.0	False	21.144	15	15	STOP REMOTE	89.2299	106.85839486122131	538.0	460.0
0.1	20220819 134311	0.0	False	24.157	15	15	STOP REMOTE	89.2299	107.4124538898468	538.0	460.0
0.2	20220819 134311	0.0	False	24.157	15	15	STOP REMOTE	89.2299	107.71771788597107	538.0	460.0
0.2	20220819 134311	0.0	False	24.197	15	15	STOP REMOTE	89.2299	107.87182784080505	538.0	460.0
0.1	20220819 134312	0.0	False	24.197	15	15	STOP REMOTE	89.2299	108.38367676734924	538.0	460.0
0.1	20220819 134312	0.0	False	21.401	15	15	STOP REMOTE	89.2299	108.40542483329773	538.0	460.0
0.1	20220819 134312	0.0	False	24.645	15	15	STOP REMOTE	89.2299	108.97543787956238	538.0	460.0
0.1	20220819 134313	0.0	False	22.915	15	15	STOP REMOTE	89.2299	109.52453279495239	538.0	460.0
0.1	20220819 134313	0.0	False	21.25	15	15	STOP REMOTE	89.2299	109.95312571525574	538.0	460.0
0.1	20220819 134314	0.0	False	24.26	15	15	STOP REMOTE	89.2299	110.51655793190002	538.0	460.0
0.1	20220819 134314	0.0	False	25.439	15	15	STOP REMOTE	89.2299	111.14531874656677	538.0	460.0
0.1	20220819 134315	0.0	False	24.95	15	15	STOP REMOTE	89.2299	111.71712303161621	538.0	460.0
0.1	20220819 134316	0.0	False	22.493	15	15	STOP REMOTE	89.2299	112.41092300415039	538.0	460.0
0.0	20220819 134316	0.0	False	22.493	15	15	STOP REMOTE	89.2299	112.87170577049255	538.0	460.0
0.0	20220819 134316	0.0	False	22.047	15	15	STOP REMOTE	89.2299	112.94297170639038	538.0	460.0
0.0	20220819 134317	0.0	False	20.696	15	15	STOP REMOTE	89.2299	113.55740690231323	538.0	460.0
0.1	20220819 134317	0.0	False	20.696	15	15	STOP REMOTE	89.2299	113.86809277534485	538.0	460.0
0.1	20220819 134317	0.0	False	25.195	15	15	STOP REMOTE	89.2299	114.1365659236908	538.0	460.0
0.1	20220819 134318	0.0	False	24.38	15	15	STOP REMOTE	89.2299	114.61208486557007	538.0	460.0
0.1	20220819 134319	0.0	False	22.355	15	15	STOP REMOTE	89.2299	115.19757795333862	538.0	460.0
0.1	20220819 134319	0.0	False	25.34	15	15	STOP REMOTE	89.2299	115.86672186851501	538.0	460.0
0.1	20220819 134320	0.0	False	25.13	15	15	STOP REMOTE	89.2299	116.50707292556763	538.0	460.0
0.1	20220819 134320	0.0	False	23.272	15	15	STOP REMOTE	89.2299	117.1352288722992	538.0	460.0
0.1	20220819 134321	0.0	False	22.454	15	15	STOP REMOTE	89.2299	117.79300785064697	538.0	460.0
0.2	20220819 134321	0.0	False	22.454	15	15	STOP REMOTE	89.2299	118.05672192573547	538.0	460.0
0.2	20220819 134322	0.0	False	22.712	15	15	STOP REMOTE	89.2299	118.29954886436462	538.0	460.0
0.2	20220819 134322	0.0	False	22.441	15	15	STOP REMOTE	89.2299	118.87458777427673	538.0	460.0
0.0	20220819 134322	0.0	False	22.441	15	15	STOP REMOTE	89.2299	118.95193481445312	538.0	460.0
0.0	20220819 134323	0.0	False	23.869	15	15	STOP REMOTE	89.2299	119.30389881134033	538.0	460.0
0.1	20220819 134323	0.0	False	23.869	15	15	STOP REMOTE	89.2299	119.84206581115723	538.0	460.0
0.1	20220819 134323	0.0	False	26.263	15	15	STOP REMOTE	89.2299	119.91978287696838	538.0	460.0
0.1	20220819 134324	0.0	False	20.508	15	15	STOP REMOTE	89.2299	120.45514798164368	538.0	460.0
0.1	20220819 134324	0.0	False	23.065	15	15	STOP REMOTE	89.2299	120.98966884613037	538.0	460.0
0.1	20220819 134325	0.0	False	23.044	15	15	STOP REMOTE	89.2299	121.52475476264954	538.0	460.0
0.1	20220819 134325	0.0	False	24.422	15	15	STOP REMOTE	89.2299	122.10251593589783	538.0	460.0
0.1	20220819 134326	0.0	False	22.044	15	15	STOP REMOTE	89.2299	122.81731605529785	538.0	460.0
0.1	20220819 134327	0.0	False	23.861	15	15	STOP REMOTE	89.2299	123.4038987159729	538.0	460.0
0.1	20220819 134327	0.0	False	23.673	15	15	STOP REMOTE	89.2299	123.9711549282074	538.0	460.0
0.1	20220819 134328	0.0	False	24.635	15	15	STOP REMOTE	89.2299	124.47614884376526	538.0	460.0
0.2	20220819 134328	0.0	False	24.635	15	15	STOP REMOTE	89.2299	124.61150097846985	538.0	460.0
0.2	20220819 134328	0.0	False	24.851	15	15	STOP REMOTE	89.2299	124.92579507827759	538.0	460.0
0.1	20220819 134328	0.0	False	24.851	15	15	STOP REMOTE	89.2299	125.11849999427795	538.0	460.0
0.1	20220819 134329	0.0	False	25.933	15	15	STOP REMOTE	89.2299	125.41176795959473	538.0	460.0
0.1	20220819 134329	0.0	False	22.856	15	15	STOP REMOTE	89.2299	126.14087700843811	538.0	460.0
0.1	20220819 134330	0.0	False	24.207	15	15	STOP REMOTE	89.2299	126.84254384040833	538.0	460.0
0.1	20220819 134331	0.0	False	21.832	15	15	STOP REMOTE	89.2299	127.4126718044281	538.0	460.0
0.1	20220819 134331	0.0	False	22.804	15	15	STOP REMOTE	89.2299	127.90109586715698	538.0	460.0
0.1	20220819 134332	0.0	False	23.396	15	15	STOP REMOTE	89.2299	128.56453704833984	538.0	460.0
0.1	20220819 134332	0.0	False	24.51	15	15	STOP REMOTE	89.2299	129.14227771759033	538.0	460.0
0.1	20220819 134333	0.0	False	24.463	15	15	STOP REMOTE	89.2299	129.7837529182434	538.0	460.0
0.1	20220819 134334	0.0	False	26.883	15	15	STOP REMOTE	89.2299	130.45444297790527	538.0	460.0
0.1	20220819 134334	0.0	False	24.741	15	15	STOP REMOTE	89.2299	131.0366599559784	538.0	460.0
0.1	20220819 134335	0.0	False	27.182	15	15	STOP REMOTE	89.2299	131.68564891815186	538.0	460.0
0.1	20220819 134336	0.0	False	22.132	15	15	STOP REMOTE	89.2299	132.3412528038025	538.0	460.0
0.1	20220819 134336	0.0	False	26.09	15	15	STOP REMOTE	89.2299	132.90921998023987	538.0	460.0
0.1	20220819 134337	0.0	False	23.911	15	15	STOP REMOTE	89.2299	133.50419688224792	538.0	460.0
0.1	20220819 134337	0.0	False	21.768	15	15	STOP REMOTE	89.2299	134.10862684249878	538.0	460.0
0.1	20220819 134338	0.0	False	24.271	15	15	STOP REMOTE	89.2299	134.66803097724915	538.0	460.0
0.0	20220819 134338	0.0	False	24.271	15	15	STOP REMOTE	89.2299	135.0556299686432	538.0	460.0
0.0	20220819 134339	0.0	False	19.715	15	15	STOP REMOTE	89.2299	135.2733507156372	538.0	460.0
0.0	20220819 134339	0.0	False	23.499	15	15	STOP REMOTE	89.2299	135.87887477874756	538.0	460.0
0.1	20220819 134339	0.0	False	23.499	15	15	STOP REMOTE	89.2299	135.9177598953247	538.0	460.0
0.1	20220819 134340	0.0	False	23.412	15	15	STOP REMOTE	89.2299	136.4256238937378	538.0	460.0
0.1	20220819 134340	0.0	False	23.785	15	15	STOP REMOTE	89.2299	136.88471698760986	538.0	460.0
0.1	20220819 134341	0.0	False	22.07	15	15	STOP REMOTE	89.2299	137.30851674079895	538.0	460.0
0.1	20220819 134341	0.0	False	23.391	15	15	STOP REMOTE	89.2299	137.94637799263	538.0	460.0
0.1	20220819 134342	0.0	False	23.102	15	15	STOP REMOTE	89.2299	138.50328493118286	538.0	460.0
0.1	20220819 134342	0.0	False	22.191	15	15	STOP REMOTE	89.2299	138.90228390693665	538.0	460.0
0.0	20220819 134342	0.0	False	22.191	15	15	STOP REMOTE	89.2299	139.18248891830444	538.0	460.0
0.0	20220819 134343	0.0	False	22.115	15	15	STOP REMOTE	89.2299	139.32922792434692	538.0	460.0
0.1	20220819 134343	0.0	False	22.115	15	15	STOP REMOTE	89.2299	139.55886387825012	538.0	460.0
0.1	20220819 134343	0.0	False	23.806	15	15	STOP REMOTE	89.2299	139.67988777160645	538.0	460.0
0.1	20220819 134343	0.0	False	23.038	15	15	STOP REMOTE	89.2299	140.15071201324463	538.0	460.0
0.0	20220819 134344	0.0	False	23.038	15	15	STOP REMOTE	89.2299	140.56688785552979	538.0	460.0
0.0	20220819 134344	0.0	False	23.93	15	15	STOP REMOTE	89.2299	140.68906593322754	538.0	460.0
0.0	20220819 134345	0.0	False	24.159	15	15	STOP REMOTE	89.2299	141.31927871704102	538.0	460.0
0.1	20220819 134345	0.0	False	24.159	15	15	STOP REMOTE	89.2299	141.31942486763	538.0	460.0
0.1	20220819 134345	0.0	False	22.711	15	15	STOP REMOTE	89.2299	141.88855481147766	538.0	460.0
0.1	20220819 134346	0.0	False	23.681	15	15	STOP REMOTE	89.2299	142.36782884597778	538.0	460.0
0.1	20220819 134346	0.0	False	25.653	15	15	STOP REMOTE	89.2299	142.9722249507904	538.0	460.0
0.1	20220819 134347	0.0	False	24.101	15	15	STOP REMOTE	89.2299	143.54592394828796	538.0	460.0
0.1	20220819 134348	0.0	False	24.468	15	15	STOP REMOTE	89.2299	144.21800899505615	538.0	460.0
0.1	20220819 134348	0.0	False	24.688	15	15	STOP REMOTE	89.2299	144.76387286186218	538.0	460.0
0.1	20220819 134349	0.0	False	23.173	15	15	STOP REMOTE	89.2299	145.46498894691467	538.0	460.0
0.1	20220819 134349	0.0	False	24.64	15	15	STOP REMOTE	89.2299	146.03650569915771	538.0	460.0
0.1	20220819 134350	0.0	False	24.116	15	15	STOP REMOTE	89.2299	146.60333371162415	538.0	460.0
0.0	20220819 134350	0.0	False	24.116	15	15	STOP REMOTE	89.2299	146.62236166000366	538.0	460.0
0.0	20220819 134351	0.0	False	22.057	15	15	STOP REMOTE	89.2299	147.27039575576782	538.0	460.0
0.1	20220819 134351	0.0	False	22.057	15	15	STOP REMOTE	89.2299	147.41665410995483	538.0	460.0
0.1	20220819 134351	0.0	False	24.297	15	15	STOP REMOTE	89.2299	147.76856803894043	538.0	460.0
0.1	20220819 134351	0.0	False	23.35	15	15	STOP REMOTE	89.2299	148.18161988258362	538.0	460.0
0.1	20220819 134352	0.0	False	24.499	15	15	STOP REMOTE	89.2299	149.06245183944702	538.0	460.0
0.1	20220819 134353	0.0	False	2.16	15	15	STOP REMOTE	89.2299	149.60497188568115	538.0	460.0
0.1	20220819 134354	0.0	False	3.174	15	15	STOP REMOTE	89.2299	150.25262594223022	538.0	460.0
0.1	20220819 134354	0.0	False	1.55	15	15	STOP REMOTE	89.2299	150.87666511535645	538.0	460.0
0.1	20220819 134355	0.0	False	2.782	15	15	STOP REMOTE	89.2299	151.45587396621704	538.0	460.0
0.1	20220819 134355	0.0	False	2.656	15	15	STOP REMOTE	89.2299	152.00084972381592	538.0	460.0
0.1	20220819 134356	0.0	False	2.719	15	15	STOP REMOTE	89.2299	152.5555477142334	538.0	460.0
0.1	20220819 134356	0.0	False	3.259	15	15	STOP REMOTE	89.2299	153.06230974197388	538.0	460.0
0.1	20220819 134357	0.0	False	2.952	15	15	STOP REMOTE	89.2299	153.66716170310974	538.0	460.0
0.1	20220819 134358	0.0	False	2.263	15	15	STOP REMOTE	89.2299	154.29631781578064	538.0	460.0
-0.0	20220819 134358	0.0	False	2.263	15	15	STOP REMOTE	89.2299	154.57070899009705	538.0	460.0
-0.0	20220819 134358	0.0	False	4.028	15	15	STOP REMOTE	89.2299	154.77042078971863	538.0	460.0
-0.0	20220819 134359	0.0	False	2.784	15	15	STOP REMOTE	89.2299	155.2222719192505	538.0	460.0
0.1	20220819 134359	0.0	False	2.784	15	15	STOP REMOTE	89.2299	155.27100110054016	538.0	460.0
0.1	20220819 134359	0.0	False	3.277	15	15	STOP REMOTE	89.2299	155.72416996955872	538.0	460.0
0.1	20220819 134400	0.0	False	4.113	15	15	STOP REMOTE	89.2299	156.43336486816406	538.0	460.0
0.1	20220819 134400	0.0	False	1.944	15	15	STOP REMOTE	89.2299	157.067941904068	538.0	460.0
0.1	20220819 134401	0.0	False	2.917	15	15	STOP REMOTE	89.2299	157.6826250553131	538.0	460.0
0.1	20220819 134402	0.0	False	2.485	15	15	STOP REMOTE	89.2299	158.38375186920166	538.0	460.0
0.0	20220819 134402	0.0	False	2.485	15	15	STOP REMOTE	89.2299	158.8468918800354	538.0	460.0
0.0	20220819 134402	0.0	False	3.209	15	15	STOP REMOTE	89.2299	158.90804290771484	538.0	460.0
0.0	20220819 134403	0.0	False	3.48	15	15	STOP REMOTE	89.2299	159.46159291267395	538.0	460.0
0.1	20220819 134403	0.0	False	3.48	15	15	STOP REMOTE	89.2299	159.49314284324646	538.0	460.0
0.1	20220819 134403	0.0	False	2.529	15	15	STOP REMOTE	89.2299	159.87976694107056	538.0	460.0
0.1	20220819 134404	0.0	False	3.642	15	15	STOP REMOTE	89.2299	160.32652473449707	538.0	460.0
0.1	20220819 134404	0.0	False	2.955	15	15	STOP REMOTE	89.2299	160.86703991889954	538.0	460.0
0.1	20220819 134405	0.0	False	2.841	15	15	STOP REMOTE	89.2299	161.34416580200195	538.0	460.0
0.1	20220819 134405	0.0	False	4.214	15	15	STOP REMOTE	89.2299	161.89292168617249	538.0	460.0
0.1	20220819 134406	0.0	False	3.498	15	15	STOP REMOTE	89.2299	162.4292027950287	538.0	460.0
0.1	20220819 134406	0.0	False	3.504	15	15	STOP REMOTE	89.2299	162.98038482666016	538.0	460.0
0.1	20220819 134407	0.0	False	3.286	15	15	STOP REMOTE	89.2299	163.4038429260254	538.0	460.0
0.1	20220819 134407	0.0	False	2.74	15	15	STOP REMOTE	89.2299	163.87283086776733	538.0	460.0
0.0	20220819 134407	0.0	False	2.74	15	15	STOP REMOTE	89.2299	164.18291091918945	538.0	460.0
0.0	20220819 134408	0.0	False	2.612	15	15	STOP REMOTE	89.2299	164.40770196914673	538.0	460.0
0.1	20220819 134408	0.0	False	2.612	15	15	STOP REMOTE	89.2299	164.84201073646545	538.0	460.0
0.1	20220819 134408	0.0	False	3.34	15	15	STOP REMOTE	89.2299	164.88851189613342	538.0	460.0
0.1	20220819 134409	0.0	False	3.094	15	15	STOP REMOTE	89.2299	165.3821120262146	538.0	460.0
0.1	20220819 134409	0.0	False	3.279	15	15	STOP REMOTE	89.2299	165.9676809310913	538.0	460.0
0.1	20220819 134410	0.0	False	2.858	15	15	STOP REMOTE	89.2299	166.63438892364502	538.0	460.0
0.1	20220819 134410	0.0	False	1.695	15	15	STOP REMOTE	89.2299	167.15401887893677	538.0	460.0
0.1	20220819 134411	0.0	False	2.505	15	15	STOP REMOTE	89.2299	167.64423990249634	538.0	460.0
0.1	20220819 134412	0.0	False	3.192	15	15	STOP REMOTE	89.2299	168.2481689453125	538.0	460.0
0.1	20220819 134412	0.0	False	3.53	15	15	STOP REMOTE	89.2299	168.82426285743713	538.0	460.0
0.1	20220819 134413	0.0	False	3.56	15	15	STOP REMOTE	89.2299	169.2946059703827	538.0	460.0
0.1	20220819 134413	0.0	False	3.173	15	15	STOP REMOTE	89.2299	169.83049488067627	538.0	460.0
0.0	20220819 134413	0.0	False	3.173	15	15	STOP REMOTE	89.2299	169.83711981773376	538.0	460.0
0.1	20220819 134414	0.0	False	3.173	15	15	STOP REMOTE	89.2299	170.28771996498108	538.0	460.0
0.1	20220819 134414	0.0	False	3.1	15	15	STOP REMOTE	89.2299	170.42065000534058	538.0	460.0
0.1	20220819 134414	0.0	False	2.007	15	15	STOP REMOTE	89.2299	170.9734878540039	538.0	460.0
0.1	20220819 134415	0.0	False	2.609	15	15	STOP REMOTE	89.2299	171.44837093353271	538.0	460.0
0.1	20220819 134415	0.0	False	2.826	15	15	STOP REMOTE	89.2299	171.86680388450623	538.0	460.0
0.1	20220819 134416	0.0	False	2.824	15	15	STOP REMOTE	89.2299	172.32609677314758	538.0	460.0
0.1	20220819 134416	0.0	False	2.099	15	15	STOP REMOTE	89.2299	172.9698839187622	538.0	460.0
0.1	20220819 134417	0.0	False	2.362	15	15	STOP REMOTE	89.2299	173.66277694702148	538.0	460.0
0.1	20220819 134418	0.0	False	3.207	15	15	STOP REMOTE	89.2299	174.2336618900299	538.0	460.0
0.1	20220819 134418	0.0	False	4.019	15	15	STOP REMOTE	89.2299	174.66607689857483	538.0	460.0
0.2	20220819 134418	0.0	False	4.019	15	15	STOP REMOTE	89.2299	175.12806296348572	538.0	460.0
0.2	20220819 134418	0.0	False	2.201	15	15	STOP REMOTE	89.2299	175.15029287338257	538.0	460.0
0.1	20220819 134419	0.0	False	2.201	15	15	STOP REMOTE	89.2299	175.65974187850952	538.0	460.0
0.1	20220819 134419	0.0	False	2.28	15	15	STOP REMOTE	89.2299	175.66838693618774	538.0	460.0
0.1	20220819 134420	0.0	False	3.045	15	15	STOP REMOTE	89.2299	176.21400499343872	538.0	460.0
0.1	20220819 134420	0.0	False	3.992	15	15	STOP REMOTE	89.2299	176.81823086738586	538.0	460.0
0.1	20220819 134421	0.0	True	3.756	15	15	STOP REMOTE	89.2299	177.42114305496216	538.0	460.0
0.1	20220819 134421	0.0	True	3.077	15	15	STOP REMOTE	89.2299	177.79365873336792	538.0	460.0
0.1	20220819 134422	0.0	True	2.168	15	15	STOP REMOTE	89.2299	178.20282888412476	538.0	460.0
0.0	20220819 134422	0.0	True	2.168	15	15	STOP REMOTE	89.2299	178.36498188972473	538.0	460.0
0.0	20220819 134422	0.0	True	2.877	15	15	STOP REMOTE	89.2299	178.7178339958191	538.0	460.0
0.1	20220819 134422	0.0	True	2.877	15	15	STOP REMOTE	89.2299	178.96712183952332	538.0	460.0
0.1	20220819 134423	0.0	True	2.394	15	15	STOP REMOTE	89.2299	179.2613880634308	538.0	460.0
0.1	20220819 134423	0.0	True	3.254	15	15	STOP REMOTE	89.2299	179.84668278694153	538.0	460.0
0.1	20220819 134424	0.0	True	3.175	15	15	STOP REMOTE	89.2299	180.38803887367249	538.0	460.0
0.1	20220819 134424	0.0	True	2.645	15	15	STOP REMOTE	89.2299	180.96855187416077	538.0	460.0
0.1	20220819 134425	0.0	True	3.239	15	15	STOP REMOTE	89.2299	181.6677598953247	538.0	460.0
0.1	20220819 134425	0.0	True	3.228	15	15	STOP REMOTE	89.2299	182.18135595321655	538.0	460.0
0.1	20220819 134426	0.0	True	2.895	15	15	STOP REMOTE	89.2299	182.7152087688446	538.0	460.0
0.1	20220819 134427	0.0	True	2.439	15	15	STOP REMOTE	89.2299	183.30652379989624	538.0	460.0
0.1	20220819 134427	0.0	True	2.503	15	15	STOP REMOTE	89.2299	183.85111379623413	538.0	460.0
0.1	20220819 134428	0.0	True	1.043	15	15	STOP REMOTE	89.2299	184.496750831604	538.0	460.0
0.1	20220819 134428	0.0	True	1.497	15	15	STOP REMOTE	89.2299	185.00922799110413	538.0	460.0
0.1	20220819 134429	0.0	True	3.283	15	15	STOP REMOTE	89.2299	185.5063500404358	538.0	460.0
0.1	20220819 134429	0.0	True	2.542	15	15	STOP REMOTE	89.2299	186.02847003936768	538.0	460.0
0.1	20220819 134430	0.0	True	2.437	15	15	STOP REMOTE	89.2299	186.53794980049133	538.0	460.0
0.1	20220819 134430	0.0	True	1.857	15	15	STOP REMOTE	89.2299	186.98836183547974	538.0	460.0
0.0	20220819 134430	0.0	True	1.857	15	15	STOP REMOTE	89.2299	186.9887547492981	538.0	460.0
0.0	20220819 134431	0.0	True	2.725	15	15	STOP REMOTE	89.2299	187.4564778804779	538.0	460.0
0.1	20220819 134431	0.0	True	2.725	15	15	STOP REMOTE	89.2299	187.4997968673706	538.0	460.0
0.1	20220819 134431	0.0	True	3.12	15	15	STOP REMOTE	89.2299	188.10599184036255	538.0	460.0
0.1	20220819 134432	0.0	True	3.79	15	15	STOP REMOTE	89.2299	188.7015209197998	538.0	460.0
0.1	20220819 134433	0.0	True	2.748	15	15	STOP REMOTE	89.2299	189.32799100875854	538.0	460.0
0.1	20220819 134433	0.0	True	2.796	15	15	STOP REMOTE	89.2299	189.9199709892273	538.0	460.0
0.1	20220819 134434	0.0	True	2.647	15	15	STOP REMOTE	89.2299	190.52446389198303	538.0	460.0
0.1	20220819 134434	0.0	True	1.747	15	15	STOP REMOTE	89.2299	191.06897401809692	538.0	460.0
0.1	20220819 134435	0.0	True	2.752	15	15	STOP REMOTE	89.2299	191.59165596961975	538.0	460.0
0.1	20220819 134435	0.0	True	2.362	15	15	STOP REMOTE	89.2299	192.12085890769958	538.0	460.0
0.0	20220819 134436	0.0	True	2.362	15	15	STOP REMOTE	89.2299	192.39819884300232	538.0	460.0
0.0	20220819 134436	0.0	True	2.904	15	15	STOP REMOTE	89.2299	192.56185603141785	538.0	460.0
0.1	20220819 134436	0.0	True	2.904	15	15	STOP REMOTE	89.2299	192.89422583580017	538.0	460.0
0.1	20220819 134436	0.0	True	2.811	15	15	STOP REMOTE	89.2299	193.02775979042053	538.0	460.0
0.1	20220819 134437	0.0	True	2.233	15	15	STOP REMOTE	89.2299	193.67972683906555	538.0	460.0
0.1	20220819 134438	0.0	True	3.211	15	15	STOP REMOTE	89.2299	194.3540427684784	538.0	460.0
0.0	20220819 134438	0.0	True	3.211	15	15	STOP REMOTE	89.2299	194.7190158367157	538.0	460.0
0.0	20220819 134438	0.0	True	4.033	15	15	STOP REMOTE	89.2299	194.99885988235474	538.0	460.0
0.1	20220819 134439	0.0	True	4.033	15	15	STOP REMOTE	89.2299	195.52150869369507	538.0	460.0
0.1	20220819 134439	0.0	True	2.556	15	15	STOP REMOTE	89.2299	195.55036997795105	538.0	460.0
0.1	20220819 134439	0.0	True	1.715	15	15	STOP REMOTE	89.2299	196.0631079673767	538.0	460.0
0.1	20220819 134440	0.0	True	3.247	15	15	STOP REMOTE	89.2299	196.69214987754822	538.0	460.0
0.1	20220819 134441	0.0	True	3.17	15	15	STOP REMOTE	89.2299	197.36260294914246	538.0	460.0
0.1	20220819 134441	0.0	True	3.877	15	15	STOP REMOTE	89.2299	197.92060780525208	538.0	460.0
0.1	20220819 134442	0.0	True	3.723	15	15	STOP REMOTE	89.2299	198.3805329799652	538.0	460.0
0.1	20220819 134442	0.0	True	3.235	15	15	STOP REMOTE	89.2299	198.7750120162964	538.0	460.0
0.1	20220819 134443	0.0	True	3.041	15	15	STOP REMOTE	89.2299	199.2952470779419	538.0	460.0
0.0	20220819 134443	0.0	True	3.041	15	15	STOP REMOTE	89.2299	199.6547989845276	538.0	460.0
0.0	20220819 134443	0.0	True	2.475	15	15	STOP REMOTE	89.2299	199.79837203025818	538.0	460.0
0.0	20220819 134444	0.0	True	2.474	15	15	STOP REMOTE	89.2299	200.4976487159729	538.0	460.0
0.1	20220819 134444	0.0	True	2.474	15	15	STOP REMOTE	89.2299	200.58699798583984	538.0	460.0
0.1	20220819 134444	0.0	True	3.659	15	15	STOP REMOTE	89.2299	201.14595293998718	538.0	460.0
0.1	20220819 134445	0.0	True	3.327	15	15	STOP REMOTE	89.2299	201.72603273391724	538.0	460.0
0.0	20220819 134445	0.0	True	3.327	15	15	STOP REMOTE	89.2299	201.90088987350464	538.0	460.0
0.0	20220819 134446	0.0	True	2.142	15	15	STOP REMOTE	89.2299	202.25482988357544	538.0	460.0
0.0	20220819 134446	0.0	True	2.18	15	15	STOP REMOTE	89.2299	202.8143298625946	538.0	460.0
0.1	20220819 134446	0.0	True	2.18	15	15	STOP REMOTE	89.2299	203.05144906044006	538.0	460.0
0.1	20220819 134447	0.0	True	3.23	15	15	STOP REMOTE	89.2299	203.21386003494263	538.0	460.0
0.0	20220819 134447	0.0	True	3.23	15	15	STOP REMOTE	89.2299	203.8424587249756	538.0	460.0
0.0	20220819 134447	0.0	True	3.41	15	15	STOP REMOTE	89.2299	203.87210488319397	538.0	460.0
0.0	20220819 134448	0.0	True	1.744	15	15	STOP REMOTE	89.2299	204.34866499900818	538.0	460.0
0.1	20220819 134448	0.0	True	1.744	15	15	STOP REMOTE	89.2299	204.4979100227356	538.0	460.0
0.1	20220819 134448	0.0	True	2.072	15	15	STOP REMOTE	89.2299	204.95803093910217	538.0	460.0
0.1	20220819 134449	0.0	True	1.609	15	15	STOP REMOTE	89.2299	205.5269057750702	538.0	460.0
0.1	20220819 134449	0.0	True	1.444	15	15	STOP REMOTE	89.2299	205.9710078239441	538.0	460.0
0.0	20220819 134450	0.0	True	1.444	15	15	STOP REMOTE	89.2299	206.20904898643494	538.0	460.0
0.0	20220819 134450	0.0	True	1.739	15	15	STOP REMOTE	89.2299	206.6640429496765	538.0	460.0
-0.0	20220819 134451	0.0	True	2.207	15	15	STOP REMOTE	89.2299	207.23282194137573	538.0	460.0
0.1	20220819 134451	0.0	True	2.207	15	15	STOP REMOTE	89.2299	207.53440189361572	538.0	460.0
0.1	20220819 134451	0.0	True	1.736	15	15	STOP REMOTE	89.2299	207.68553376197815	538.0	460.0
