P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 204537	0.00076	20.838	15	15	RUN REMOTE	100.7612	86.03795003890991	538.0	460.0
0.7	20220725 204538	0.00076	19.64	15	15	RUN REMOTE	100.7612	86.54298520088196	538.0	460.0
0.7	20220725 204538	0.00067	19.64	15	15	RUN REMOTE	100.7612	86.7416181564331	538.0	460.0
0.7	20220725 204538	0.00067	17.873	15	15	RUN REMOTE	100.7612	87.12419009208679	538.0	460.0
0.7	20220725 204539	0.00057	17.873	15	15	RUN REMOTE	100.7612	87.39550304412842	538.0	460.0
0.7	20220725 204539	0.00057	16.806	15	15	RUN REMOTE	100.7612	87.65283608436584	538.0	460.0
0.7	20220725 204539	0.00038	16.806	15	15	RUN REMOTE	100.7612	87.87651014328003	538.0	460.0
0.7	20220725 204539	0.00038	19.024	15	15	RUN REMOTE	100.7612	88.1010320186615	538.0	460.0
0.7	20220725 204540	0.00038	18.542	15	15	RUN REMOTE	100.7612	88.56893610954285	538.0	460.0
0.7	20220725 204540	0.00028	18.542	15	15	RUN REMOTE	100.7612	88.91114211082458	538.0	460.0
0.7	20220725 204540	0.00028	17.614	15	15	RUN REMOTE	100.7612	89.03823399543762	538.0	460.0
0.7	20220725 204541	0.00026	17.614	15	15	RUN REMOTE	100.7612	89.36083602905273	538.0	460.0
0.7	20220725 204541	0.00026	19.714	15	15	RUN REMOTE	100.7612	89.5385971069336	538.0	460.0
0.7	20220725 204541	0.00019	19.714	15	15	RUN REMOTE	100.7612	89.92539405822754	538.0	460.0
0.7	20220725 204541	0.00019	18.581	15	15	RUN REMOTE	100.7612	90.07076907157898	538.0	460.0
0.7	20220725 204542	0.00016	18.581	15	15	RUN REMOTE	100.7612	90.49060797691345	538.0	460.0
0.7	20220725 204542	0.00016	18.589	15	15	RUN REMOTE	100.7612	90.54823684692383	538.0	460.0
0.7	20220725 204542	0.00016	19.477	15	15	RUN REMOTE	100.7612	91.07834577560425	538.0	460.0
0.7	20220725 204542	0.00017	19.477	15	15	RUN REMOTE	100.7612	91.1407368183136	538.0	460.0
0.7	20220725 204543	0.00017	19.958	15	15	RUN REMOTE	100.7612	91.53816890716553	538.0	460.0
0.7	20220725 204543	0.0001	19.958	15	15	RUN REMOTE	100.7612	91.56743693351746	538.0	460.0
0.7	20220725 204543	0.0001	18.567	15	15	RUN REMOTE	100.7612	92.06887888908386	538.0	460.0
0.7	20220725 204544	8e-05	18.567	15	15	RUN REMOTE	100.7612	92.33097195625305	538.0	460.0
0.7	20220725 204544	8e-05	20.179	15	15	RUN REMOTE	100.7612	92.52235007286072	538.0	460.0
0.7	20220725 204544	2e-05	20.179	15	15	RUN REMOTE	100.7612	93.01039814949036	538.0	460.0
0.7	20220725 204544	2e-05	17.863	15	15	RUN REMOTE	100.7612	93.07013487815857	538.0	460.0
0.7	20220725 204545	2e-05	20.21	15	15	RUN REMOTE	100.7612	93.55201697349548	538.0	460.0
0.7	20220725 204545	0.0	20.21	15	15	RUN REMOTE	100.7612	93.59151983261108	538.0	460.0
0.7	20220725 204545	0.0	19.808	15	15	RUN REMOTE	100.7612	94.17539691925049	538.0	460.0
0.7	20220725 204546	0.0	17.729	15	15	RUN REMOTE	100.7612	94.7370491027832	538.0	460.0
0.7	20220725 204547	0.0	19.04	15	15	RUN REMOTE	100.7612	95.32646107673645	538.0	460.0
0.7	20220725 204547	-0.00077	19.04	15	15	RUN REMOTE	100.7612	96.25966000556946	538.0	460.0
0.7	20220725 204548	-0.00077	16.836	15	15	RUN REMOTE	100.7612	96.38563704490662	538.0	460.0
0.7	20220725 204548	-0.00058	16.836	15	15	RUN REMOTE	100.7612	96.96911191940308	538.0	460.0
0.7	20220725 204548	-0.00058	2.802	15	15	RUN REMOTE	100.7612	97.0096869468689	538.0	460.0
0.7	20220725 204549	-0.0005	2.802	15	15	RUN REMOTE	100.7612	97.49194192886353	538.0	460.0
0.7	20220725 204549	-0.0005	2.764	15	15	RUN REMOTE	100.7612	97.61304998397827	538.0	460.0
0.7	20220725 204549	-0.0005	1.627	15	15	RUN REMOTE	100.7612	98.12464594841003	538.0	460.0
0.7	20220725 204549	-0.00042	1.627	15	15	RUN REMOTE	100.7612	98.21928381919861	538.0	460.0
0.7	20220725 204550	-0.00042	1.311	15	15	RUN REMOTE	100.7612	98.62929797172546	538.0	460.0
0.7	20220725 204550	-0.00035	1.311	15	15	RUN REMOTE	100.7612	98.92295384407043	538.0	460.0
0.7	20220725 204550	-0.00035	1.655	15	15	RUN REMOTE	100.7612	99.18247389793396	538.0	460.0
0.7	20220725 204551	-0.00035	2.502	15	15	RUN REMOTE	100.7612	99.70580196380615	538.0	460.0
0.7	20220725 204551	-0.00027	2.502	15	15	RUN REMOTE	100.7612	99.82497715950012	538.0	460.0
0.7	20220725 204551	-0.00027	3.791	15	15	RUN REMOTE	100.7612	100.283273935318	538.0	460.0
0.7	20220725 204552	-0.00019	3.791	15	15	RUN REMOTE	100.7612	100.67833495140076	538.0	460.0
0.7	20220725 204552	-0.00019	1.712	15	15	RUN REMOTE	100.7612	100.81943702697754	538.0	460.0
0.7	20220725 204553	-0.00019	2.163	15	15	RUN REMOTE	100.7612	101.41593313217163	538.0	460.0
0.7	20220725 204553	-0.00015	2.163	15	15	RUN REMOTE	100.7612	101.51450514793396	538.0	460.0
0.7	20220725 204553	-0.00015	1.577	15	15	RUN REMOTE	100.7612	102.00202989578247	538.0	460.0
0.7	20220725 204553	-0.00011	1.577	15	15	RUN REMOTE	100.7612	102.22183895111084	538.0	460.0
0.7	20220725 204554	-0.00011	2.371	15	15	RUN REMOTE	100.7612	102.57573390007019	538.0	460.0
0.7	20220725 204554	-0.00011	2.239	15	15	RUN REMOTE	100.7612	103.01102781295776	538.0	460.0
0.7	20220725 204555	-7e-05	2.239	15	15	RUN REMOTE	100.7612	103.2923538684845	538.0	460.0
0.7	20220725 204555	-7e-05	1.7	15	15	RUN REMOTE	100.7612	103.41767501831055	538.0	460.0
0.7	20220725 204555	-7e-05	2.728	15	15	RUN REMOTE	100.7612	103.90009784698486	538.0	460.0
0.7	20220725 204556	-7e-05	2.483	15	15	RUN REMOTE	100.7612	104.40696001052856	538.0	460.0
0.7	20220725 204556	-3e-05	2.483	15	15	RUN REMOTE	100.7612	104.513747215271	538.0	460.0
0.7	20220725 204556	-3e-05	2.052	15	15	RUN REMOTE	100.7612	104.96888422966003	538.0	460.0
0.7	20220725 204557	-3e-05	2.306	15	15	RUN REMOTE	100.7612	105.53776097297668	538.0	460.0
0.7	20220725 204557	-3e-05	2.277	15	15	RUN REMOTE	100.7612	106.13157105445862	538.0	460.0
0.7	20220725 204558	0.0	2.277	15	15	RUN REMOTE	100.7612	106.4896080493927	538.0	460.0
0.7	20220725 204558	0.0	2.969	15	15	RUN REMOTE	100.7612	106.66485118865967	538.0	460.0
0.7	20220725 204559	0.0	2.735	15	15	RUN REMOTE	100.7612	107.34991407394409	538.0	460.0
0.7	20220725 204559	0.0	2.256	15	15	RUN REMOTE	100.7612	107.90239095687866	538.0	460.0
0.7	20220725 204600	0.0	2.556	15	15	RUN REMOTE	100.7612	108.5154972076416	538.0	460.0
0.7	20220725 204600	0.0	1.976	15	15	RUN REMOTE	100.7612	108.99431705474854	538.0	460.0
0.7	20220725 204601	0.0	2.483	15	15	RUN REMOTE	100.7612	109.53700709342957	538.0	460.0
0.7	20220725 204601	0.0	2.422	15	15	RUN REMOTE	100.7612	110.04818391799927	538.0	460.0
0.7	20220725 204602	0.0	2.041	15	15	RUN REMOTE	100.7612	110.63568305969238	538.0	460.0
0.7	20220725 204602	0.0	2.558	15	15	RUN REMOTE	100.7612	111.22351408004761	538.0	460.0
0.7	20220725 204603	0.0	2.52	15	15	RUN REMOTE	100.7612	111.80096197128296	538.0	460.0
0.7	20220725 204604	0.0	2.67	15	15	RUN REMOTE	100.7612	112.37616920471191	538.0	460.0
0.7	20220725 204604	0.0	2.057	15	15	RUN REMOTE	100.7612	112.91503596305847	538.0	460.0
0.7	20220725 204605	0.0	3.192	15	15	RUN REMOTE	100.7612	113.43594193458557	538.0	460.0
0.7	20220725 204605	0.0	2.929	15	15	RUN REMOTE	100.7612	114.00027108192444	538.0	460.0
0.7	20220725 204606	0.0	2.775	15	15	RUN REMOTE	100.7612	114.55644798278809	538.0	460.0
0.7	20220725 204606	0.0	2.704	15	15	RUN REMOTE	100.7612	115.16230583190918	538.0	460.0
0.7	20220725 204607	0.0	2.772	15	15	RUN REMOTE	100.7612	115.7805700302124	538.0	460.0
0.7	20220725 204608	0.0	2.127	15	15	RUN REMOTE	100.7612	116.38334107398987	538.0	460.0
0.7	20220725 204608	0.0	2.014	15	15	RUN REMOTE	100.7612	117.0026741027832	538.0	460.0
0.7	20220725 204609	0.0	3.21	15	15	RUN REMOTE	100.7612	117.53652501106262	538.0	460.0
0.7	20220725 204609	0.0	2.379	15	15	RUN REMOTE	100.7612	118.12840700149536	538.0	460.0
0.7	20220725 204610	0.0	2.415	15	15	RUN REMOTE	100.7612	118.76509308815002	538.0	460.0
0.7	20220725 204611	0.0	2.491	15	15	RUN REMOTE	100.7612	119.34251618385315	538.0	460.0
0.7	20220725 204611	0.0	2.197	15	15	RUN REMOTE	100.7612	119.83565402030945	538.0	460.0
0.7	20220725 204612	0.0	2.043	15	15	RUN REMOTE	100.7612	120.53143787384033	538.0	460.0
0.7	20220725 204612	0.0	2.022	15	15	RUN REMOTE	100.7612	121.14009404182434	538.0	460.0
0.7	20220725 204613	0.0	1.847	15	15	RUN REMOTE	100.7612	121.71224308013916	538.0	460.0
0.7	20220725 204613	0.0	2.385	15	15	RUN REMOTE	100.7612	122.24332308769226	538.0	460.0
0.7	20220725 204614	0.0	2.989	15	15	RUN REMOTE	100.7612	122.74402809143066	538.0	460.0
0.7	20220725 204614	0.0	2.019	15	15	RUN REMOTE	100.7612	123.28165483474731	538.0	460.0
0.7	20220725 204615	0.0	2.375	15	15	RUN REMOTE	100.7612	123.90544605255127	538.0	460.0
0.7	20220725 204616	0.0	2.41	15	15	RUN REMOTE	100.7612	124.56846714019775	538.0	460.0
0.7	20220725 204616	0.0	3.028	15	15	RUN REMOTE	100.7612	125.09560990333557	538.0	460.0
0.7	20220725 204617	0.0	3.119	15	15	RUN REMOTE	100.7612	125.69202494621277	538.0	460.0
0.7	20220725 204617	0.0	2.438	15	15	RUN REMOTE	100.7612	126.24773216247559	538.0	460.0
0.7	20220725 204618	0.0	2.109	15	15	RUN REMOTE	100.7612	126.70909714698792	538.0	460.0
0.7	20220725 204618	0.0	3.397	15	15	RUN REMOTE	100.7612	127.22767400741577	538.0	460.0
0.7	20220725 204619	0.0	1.364	15	15	RUN REMOTE	100.7612	127.68096399307251	538.0	460.0
0.7	20220725 204619	0.0	1.05	15	15	RUN REMOTE	100.7612	128.25266003608704	538.0	460.0
0.7	20220725 204620	0.0	2.64	15	15	RUN REMOTE	100.7612	128.8958671092987	538.0	460.0
0.7	20220725 204621	0.0	2.136	15	15	RUN REMOTE	100.7612	129.44331622123718	538.0	460.0
0.7	20220725 204621	0.0	0.93	15	15	RUN REMOTE	100.7612	130.0057828426361	538.0	460.0
0.7	20220725 204622	0.0	0.856	15	15	RUN REMOTE	100.7612	130.44882702827454	538.0	460.0
0.7	20220725 204622	0.0	0.868	15	15	RUN REMOTE	100.7612	131.03894901275635	538.0	460.0
0.7	20220725 204623	0.0	1.425	15	15	RUN REMOTE	100.7612	131.64559984207153	538.0	460.0
0.7	20220725 204623	0.0	0.515	15	15	RUN REMOTE	100.7612	132.20122408866882	538.0	460.0
0.7	20220725 204624	0.0	1.773	15	15	RUN REMOTE	100.7612	132.6589710712433	538.0	460.0
0.7	20220725 204624	0.0	0.543	15	15	RUN REMOTE	100.7612	133.22864985466003	538.0	460.0
0.7	20220725 204625	0.0	2.375	15	15	RUN REMOTE	100.7612	133.75605297088623	538.0	460.0
0.7	20220725 204626	0.0	2.7	15	15	RUN REMOTE	100.7612	134.36602687835693	538.0	460.0
0.7	20220725 204626	0.0	2.475	15	15	RUN REMOTE	100.7612	134.88001704216003	538.0	460.0
0.7	20220725 204627	0.0	2.55	15	15	RUN REMOTE	100.7612	135.47172498703003	538.0	460.0
0.7	20220725 204627	0.0	2.531	15	15	RUN REMOTE	100.7612	136.0411820411682	538.0	460.0
0.7	20220725 204628	0.0	2.977	15	15	RUN REMOTE	100.7612	136.59315180778503	538.0	460.0
0.7	20220725 204628	0.0	2.374	15	15	RUN REMOTE	100.7612	137.11113595962524	538.0	460.0
0.7	20220725 204629	0.0	2.417	15	15	RUN REMOTE	100.7612	137.65744996070862	538.0	460.0
0.7	20220725 204629	0.0	1.827	15	15	RUN REMOTE	100.7612	138.27206993103027	538.0	460.0
0.7	20220725 204630	0.0	1.967	15	15	RUN REMOTE	100.7612	138.851881980896	538.0	460.0
0.7	20220725 204631	0.0	2.18	15	15	RUN REMOTE	100.7612	139.3571171760559	538.0	460.0
0.7	20220725 204631	8e-05	2.18	15	15	RUN REMOTE	100.7612	139.3777129650116	538.0	460.0
0.7	20220725 204631	8e-05	1.852	15	15	RUN REMOTE	100.7612	139.9928171634674	538.0	460.0
0.7	20220725 204631	7e-05	1.852	15	15	RUN REMOTE	100.7612	140.10730409622192	538.0	460.0
0.7	20220725 204632	7e-05	1.902	15	15	RUN REMOTE	100.7612	140.53588795661926	538.0	460.0
0.7	20220725 204632	7e-05	2.853	15	15	RUN REMOTE	100.7612	141.13258695602417	538.0	460.0
0.7	20220725 204633	7e-05	2.236	15	15	RUN REMOTE	100.7612	141.70246601104736	538.0	460.0
0.7	20220725 204633	4e-05	2.236	15	15	RUN REMOTE	100.7612	141.70303511619568	538.0	460.0
0.7	20220725 204633	4e-05	1.572	15	15	RUN REMOTE	100.7612	142.16658401489258	538.0	460.0
0.7	20220725 204633	3e-05	1.572	15	15	RUN REMOTE	100.7612	142.18519687652588	538.0	460.0
0.7	20220725 204634	3e-05	1.529	15	15	RUN REMOTE	100.7612	142.66770386695862	538.0	460.0
0.7	20220725 204634	3e-05	1.902	15	15	RUN REMOTE	100.7612	143.28711795806885	538.0	460.0
0.7	20220725 204635	2e-05	1.902	15	15	RUN REMOTE	100.7612	143.7588460445404	538.0	460.0
0.7	20220725 204635	2e-05	1.992	15	15	RUN REMOTE	100.7612	143.9151530265808	538.0	460.0
0.7	20220725 204636	2e-05	1.558	15	15	RUN REMOTE	100.7612	144.37113690376282	538.0	460.0
0.7	20220725 204636	2e-05	1.987	15	15	RUN REMOTE	100.7612	144.80426406860352	538.0	460.0
0.7	20220725 204636	1e-05	1.987	15	15	RUN REMOTE	100.7612	144.8417088985443	538.0	460.0
0.7	20220725 204637	1e-05	1.681	15	15	RUN REMOTE	100.7612	145.31876301765442	538.0	460.0
0.7	20220725 204637	1e-05	1.941	15	15	RUN REMOTE	100.7612	145.77923798561096	538.0	460.0
0.7	20220725 204637	1e-05	1.709	15	15	RUN REMOTE	100.7612	146.28194189071655	538.0	460.0
0.7	20220725 204638	1e-05	1.574	15	15	RUN REMOTE	100.7612	146.87062001228333	538.0	460.0
0.7	20220725 204638	0.0	1.574	15	15	RUN REMOTE	100.7612	147.09635186195374	538.0	460.0
0.7	20220725 204639	0.0	1.62	15	15	RUN REMOTE	100.7612	147.34110188484192	538.0	460.0
0.7	20220725 204639	9e-05	1.62	15	15	RUN REMOTE	100.7612	147.7360029220581	538.0	460.0
0.7	20220725 204639	9e-05	1.598	15	15	RUN REMOTE	100.7612	147.93833684921265	538.0	460.0
0.7	20220725 204639	0.00016	1.598	15	15	RUN REMOTE	100.7612	148.18926310539246	538.0	460.0
0.7	20220725 204640	0.00016	1.56	15	15	RUN REMOTE	100.7612	148.36163091659546	538.0	460.0
0.7	20220725 204640	0.00016	1.76	15	15	RUN REMOTE	100.7612	148.92690181732178	538.0	460.0
0.7	20220725 204640	0.00048	1.76	15	15	RUN REMOTE	100.7612	149.00496101379395	538.0	460.0
0.7	20220725 204641	0.00048	1.414	15	15	RUN REMOTE	100.7612	149.44209814071655	538.0	460.0
0.7	20220725 204641	0.00094	1.414	15	15	RUN REMOTE	100.7612	149.64468598365784	538.0	460.0
0.7	20220725 204641	0.00094	1.351	15	15	RUN REMOTE	100.7612	150.05740094184875	538.0	460.0
0.7	20220725 204641	0.00193	1.351	15	15	RUN REMOTE	100.7611	150.18935108184814	538.0	460.0
0.7	20220725 204642	0.00193	1.235	15	15	RUN REMOTE	100.7611	150.60958886146545	538.0	460.0
0.7	20220725 204642	0.00165	1.235	15	15	RUN REMOTE	100.7611	150.9613320827484	538.0	460.0
0.7	20220725 204642	0.00165	1.744	15	15	RUN REMOTE	100.7611	151.14872789382935	538.0	460.0
0.7	20220725 204643	0.00165	2.394	15	15	RUN REMOTE	100.7611	151.58039379119873	538.0	460.0
0.7	20220725 204643	0.00124	2.394	15	15	RUN REMOTE	100.7611	151.68775701522827	538.0	460.0
0.7	20220725 204643	0.00124	1.207	15	15	RUN REMOTE	100.7611	152.08851599693298	538.0	460.0
0.7	20220725 204643	0.00105	1.207	15	15	RUN REMOTE	100.7611	152.28071308135986	538.0	460.0
0.7	20220725 204644	0.00105	1.328	15	15	RUN REMOTE	100.7611	152.68517398834229	538.0	460.0
0.7	20220725 204644	0.00088	1.328	15	15	RUN REMOTE	100.7611	152.85524702072144	538.0	460.0
0.7	20220725 204644	0.00088	1.13	15	15	RUN REMOTE	100.7611	153.2495939731598	538.0	460.0
0.7	20220725 204645	0.00066	1.13	15	15	RUN REMOTE	100.7611	153.46775102615356	538.0	460.0
0.7	20220725 204645	0.00066	1.668	15	15	RUN REMOTE	100.7611	153.82561492919922	538.0	460.0
0.7	20220725 204646	0.00066	1.842	15	15	RUN REMOTE	100.7611	154.39948105812073	538.0	460.0
0.7	20220725 204646	0.00057	1.842	15	15	RUN REMOTE	100.7611	154.42206001281738	538.0	460.0
0.7	20220725 204646	0.00057	1.983	15	15	RUN REMOTE	100.7611	155.01033902168274	538.0	460.0
0.7	20220725 204646	0.0004	1.983	15	15	RUN REMOTE	100.7611	155.16334104537964	538.0	460.0
0.7	20220725 204647	0.0004	1.145	15	15	RUN REMOTE	100.7611	155.6187129020691	538.0	460.0
0.7	20220725 204647	0.00036	1.145	15	15	RUN REMOTE	100.7611	155.81545209884644	538.0	460.0
0.7	20220725 204647	0.00036	1.767	15	15	RUN REMOTE	100.7611	156.0599331855774	538.0	460.0
0.7	20220725 204648	0.00027	1.767	15	15	RUN REMOTE	100.7611	156.46103596687317	538.0	460.0
0.7	20220725 204648	0.00027	1.857	15	15	RUN REMOTE	100.7611	156.5998659133911	538.0	460.0
0.7	20220725 204648	0.00027	1.612	15	15	RUN REMOTE	100.7611	157.0297691822052	538.0	460.0
0.7	20220725 204649	0.00027	1.648	15	15	RUN REMOTE	100.7611	157.49643397331238	538.0	460.0
0.7	20220725 204649	0.00018	1.648	15	15	RUN REMOTE	100.7611	157.5983259677887	538.0	460.0
0.7	20220725 204649	0.00018	1.514	15	15	RUN REMOTE	100.7611	157.9483518600464	538.0	460.0
0.7	20220725 204649	0.00015	1.514	15	15	RUN REMOTE	100.7611	158.17649507522583	538.0	460.0
0.7	20220725 204650	0.00015	1.41	15	15	RUN REMOTE	100.7611	158.4588749408722	538.0	460.0
0.7	20220725 204650	8e-05	1.41	15	15	RUN REMOTE	100.7611	158.7185399532318	538.0	460.0
0.7	20220725 204650	8e-05	1.452	15	15	RUN REMOTE	100.7611	158.90457201004028	538.0	460.0
0.7	20220725 204651	8e-05	1.81	15	15	RUN REMOTE	100.7611	159.42985582351685	538.0	460.0
0.7	20220725 204651	5e-05	1.81	15	15	RUN REMOTE	100.7611	159.51268100738525	538.0	460.0
0.7	20220725 204651	5e-05	1.653	15	15	RUN REMOTE	100.7611	159.9824948310852	538.0	460.0
0.7	20220725 204651	0.0	1.653	15	15	RUN REMOTE	100.7611	160.10593819618225	538.0	460.0
0.7	20220725 204652	0.0	1.991	15	15	RUN REMOTE	100.7611	160.43907284736633	538.0	460.0
0.7	20220725 204652	0.0	1.131	15	15	RUN REMOTE	100.7611	160.88973879814148	538.0	460.0
0.7	20220725 204653	0.0	2.153	15	15	RUN REMOTE	100.7611	161.40068197250366	538.0	460.0
0.7	20220725 204653	0.00017	2.153	15	15	RUN REMOTE	100.7611	161.795814037323	538.0	460.0
0.7	20220725 204653	0.00017	1.765	15	15	RUN REMOTE	100.7611	161.81730699539185	538.0	460.0
0.7	20220725 204654	0.00017	3.046	15	15	RUN REMOTE	100.7611	162.4215910434723	538.0	460.0
0.7	20220725 204654	0.00079	3.046	15	15	RUN REMOTE	100.761	162.60020279884338	538.0	460.0
0.7	20220725 204654	0.00079	1.186	15	15	RUN REMOTE	100.761	162.9798707962036	538.0	460.0
0.7	20220725 204655	0.00069	1.186	15	15	RUN REMOTE	100.761	163.38910818099976	538.0	460.0
0.7	20220725 204655	0.00069	1.189	15	15	RUN REMOTE	100.761	163.55858707427979	538.0	460.0
0.7	20220725 204655	0.00069	1.247	15	15	RUN REMOTE	100.761	164.0706160068512	538.0	460.0
0.7	20220725 204655	0.00197	1.247	15	15	RUN REMOTE	100.761	164.07648992538452	538.0	460.0
0.7	20220725 204656	0.00197	2.143	15	15	RUN REMOTE	100.761	164.55704998970032	538.0	460.0
0.7	20220725 204656	0.00218	2.143	15	15	RUN REMOTE	100.7609	164.76210284233093	538.0	460.0
0.7	20220725 204656	0.00218	1.538	15	15	RUN REMOTE	100.7609	165.1426441669464	538.0	460.0
0.7	20220725 204657	0.00191	1.538	15	15	RUN REMOTE	100.7609	165.3136899471283	538.0	460.0
0.7	20220725 204657	0.00191	2.324	15	15	RUN REMOTE	100.7609	165.64764499664307	538.0	460.0
0.7	20220725 204657	0.00166	2.324	15	15	RUN REMOTE	100.7609	166.0679531097412	538.0	460.0
0.7	20220725 204657	0.00166	1.2	15	15	RUN REMOTE	100.7609	166.24113607406616	538.0	460.0
0.7	20220725 204658	0.00166	1.088	15	15	RUN REMOTE	100.7609	166.7870991230011	538.0	460.0
0.7	20220725 204658	0.00143	1.088	15	15	RUN REMOTE	100.7609	166.9782178401947	538.0	460.0
0.7	20220725 204659	0.00143	2.334	15	15	RUN REMOTE	100.7609	167.40309119224548	538.0	460.0
0.7	20220725 204659	0.00109	2.334	15	15	RUN REMOTE	100.7609	167.91375613212585	538.0	460.0
0.7	20220725 204659	0.00109	1.594	15	15	RUN REMOTE	100.7609	167.97199606895447	538.0	460.0
0.7	20220725 204700	0.00109	2.34	15	15	RUN REMOTE	100.7609	168.50637412071228	538.0	460.0
0.7	20220725 204700	0.00114	2.34	15	15	RUN REMOTE	100.7609	168.63246703147888	538.0	460.0
0.7	20220725 204700	0.00114	2.184	15	15	RUN REMOTE	100.7609	168.95305490493774	538.0	460.0
0.7	20220725 204700	0.00092	2.184	15	15	RUN REMOTE	100.7609	169.21480703353882	538.0	460.0
0.7	20220725 204701	0.00092	1.891	15	15	RUN REMOTE	100.7609	169.49311995506287	538.0	460.0
0.7	20220725 204701	0.00223	1.891	15	15	RUN REMOTE	100.7608	169.70641708374023	538.0	460.0
0.7	20220725 204701	0.00223	1.17	15	15	RUN REMOTE	100.7608	170.0028510093689	538.0	460.0
0.7	20220725 204701	0.00224	1.17	15	15	RUN REMOTE	100.7608	170.1985800266266	538.0	460.0
0.7	20220725 204702	0.00224	1.24	15	15	RUN REMOTE	100.7608	170.49696803092957	538.0	460.0
0.7	20220725 204702	0.00211	1.24	15	15	RUN REMOTE	100.7608	170.98559713363647	538.0	460.0
0.7	20220725 204702	0.00211	1.9	15	15	RUN REMOTE	100.7608	171.06323504447937	538.0	460.0
0.7	20220725 204703	0.00211	1.653	15	15	RUN REMOTE	100.7608	171.66834497451782	538.0	460.0
0.7	20220725 204703	0.00256	1.653	15	15	RUN REMOTE	100.7607	171.838721036911	538.0	460.0
0.7	20220725 204703	0.00256	1.98	15	15	RUN REMOTE	100.7607	172.08109188079834	538.0	460.0
0.7	20220725 204704	0.0033	1.98	15	15	RUN REMOTE	100.7606	172.41756200790405	538.0	460.0
0.7	20220725 204704	0.0033	1.975	15	15	RUN REMOTE	100.7606	172.64233589172363	538.0	460.0
0.7	20220725 204704	0.00392	1.975	15	15	RUN REMOTE	100.7606	172.9357349872589	538.0	460.0
0.7	20220725 204704	0.00392	1.886	15	15	RUN REMOTE	100.7606	173.19259095191956	538.0	460.0
0.7	20220725 204705	0.00292	1.886	15	15	RUN REMOTE	100.7606	173.3895230293274	538.0	460.0
0.7	20220725 204705	0.00292	2.133	15	15	RUN REMOTE	100.7606	173.69945788383484	538.0	460.0
0.7	20220725 204705	0.0027	2.133	15	15	RUN REMOTE	100.7606	173.9889109134674	538.0	460.0
0.7	20220725 204705	0.0027	2.442	15	15	RUN REMOTE	100.7606	174.199716091156	538.0	460.0
0.7	20220725 204706	0.00225	2.442	15	15	RUN REMOTE	100.7606	174.80830001831055	538.0	460.0
0.7	20220725 204706	0.00225	2.523	15	15	RUN REMOTE	100.7606	174.8366460800171	538.0	460.0
0.7	20220725 204707	0.00225	1.177	15	15	RUN REMOTE	100.7606	175.42289090156555	538.0	460.0
0.7	20220725 204707	0.00196	1.177	15	15	RUN REMOTE	100.7606	175.45065689086914	538.0	460.0
0.7	20220725 204707	0.00196	1.906	15	15	RUN REMOTE	100.7606	175.92451095581055	538.0	460.0
0.7	20220725 204707	0.00146	1.906	15	15	RUN REMOTE	100.7606	175.99636507034302	538.0	460.0
0.7	20220725 204708	0.00121	2.757	15	15	RUN REMOTE	100.7606	176.473571062088	538.0	460.0
0.7	20220725 204708	0.00121	2.809	15	15	RUN REMOTE	100.7606	176.98195695877075	538.0	460.0
0.7	20220725 204709	0.00101	2.809	15	15	RUN REMOTE	100.7606	177.3024079799652	538.0	460.0
0.7	20220725 204709	0.00101	1.634	15	15	RUN REMOTE	100.7606	177.48960185050964	538.0	460.0
0.7	20220725 204709	0.00101	1.542	15	15	RUN REMOTE	100.7606	178.09301495552063	538.0	460.0
0.7	20220725 204709	0.00074	1.542	15	15	RUN REMOTE	100.7606	178.0990650653839	538.0	460.0
