P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 105833	9e-05	581.22	15	15	RUN LOCAL	98.5018	1679.163153886795	538.0	460.0
0.7	20220726 105833	9e-05	551.206	15	15	RUN LOCAL	98.5018	1679.6600489616394	538.0	460.0
0.7	20220726 105833	8e-05	551.206	15	15	RUN LOCAL	98.5018	1679.7804539203644	538.0	460.0
0.7	20220726 105834	8e-05	575.071	15	15	RUN LOCAL	98.5018	1680.1738340854645	538.0	460.0
0.7	20220726 105834	8e-05	551.59	15	15	RUN LOCAL	98.5018	1680.658051252365	538.0	460.0
0.7	20220726 105834	5e-05	551.59	15	15	RUN LOCAL	98.5018	1680.7512259483337	538.0	460.0
0.7	20220726 105835	5e-05	586.212	15	15	RUN LOCAL	98.5018	1681.2949221134186	538.0	460.0
0.7	20220726 105835	3e-05	586.212	15	15	RUN LOCAL	98.5018	1681.3407781124115	538.0	460.0
0.7	20220726 105835	3e-05	569.11	15	15	RUN LOCAL	98.5018	1681.768567085266	538.0	460.0
0.7	20220726 105836	3e-05	569.522	15	15	RUN LOCAL	98.5018	1682.2198300361633	538.0	460.0
0.7	20220726 105836	2e-05	569.522	15	15	RUN LOCAL	98.5018	1682.473977804184	538.0	460.0
0.7	20220726 105836	2e-05	541.814	15	15	RUN LOCAL	98.5018	1682.8444349765778	538.0	460.0
0.7	20220726 105837	2e-05	507.336	15	15	RUN LOCAL	98.5018	1683.3994009494781	538.0	460.0
0.7	20220726 105837	1e-05	507.336	15	15	RUN LOCAL	98.5018	1683.532385110855	538.0	460.0
0.7	20220726 105838	1e-05	568.517	15	15	RUN LOCAL	98.5018	1683.869772195816	538.0	460.0
0.7	20220726 105838	1e-05	568.667	15	15	RUN LOCAL	98.5018	1684.3714230060577	538.0	460.0
0.7	20220726 105838	1e-05	575.936	15	15	RUN LOCAL	98.5018	1684.8196160793304	538.0	460.0
0.7	20220726 105839	0.00113	575.936	15	15	RUN LOCAL	98.5018	1685.2005169391632	538.0	460.0
0.7	20220726 105839	0.00113	570.793	15	15	RUN LOCAL	98.5018	1685.275992155075	538.0	460.0
0.7	20220726 105839	0.00096	570.793	15	15	RUN LOCAL	98.5018	1685.720498085022	538.0	460.0
0.7	20220726 105839	0.00096	540.785	15	15	RUN LOCAL	98.5018	1685.774955034256	538.0	460.0
0.7	20220726 105840	0.00096	578.733	15	15	RUN LOCAL	98.5018	1686.2067449092865	538.0	460.0
0.7	20220726 105840	0.00073	578.733	15	15	RUN LOCAL	98.5018	1686.3996319770813	538.0	460.0
0.7	20220726 105840	0.00073	567.605	15	15	RUN LOCAL	98.5018	1686.6970398426056	538.0	460.0
0.7	20220726 105841	0.00073	554.199	15	15	RUN LOCAL	98.5018	1687.2364711761475	538.0	460.0
0.7	20220726 105841	0.00073	586.755	15	15	RUN LOCAL	98.5018	1687.6627171039581	538.0	460.0
0.7	20220726 105842	0.00044	586.755	15	15	RUN LOCAL	98.5018	1688.0012040138245	538.0	460.0
0.7	20220726 105842	0.00044	602.702	15	15	RUN LOCAL	98.5018	1688.196021080017	538.0	460.0
0.7	20220726 105842	-0.00228	602.702	15	15	RUN LOCAL	98.5019	1688.430337190628	538.0	460.0
0.7	20220726 105842	-0.00228	552.287	15	15	RUN LOCAL	98.5019	1688.7708280086517	538.0	460.0
0.7	20220726 105843	-0.00194	552.287	15	15	RUN LOCAL	98.5019	1688.9168231487274	538.0	460.0
0.7	20220726 105843	-0.00194	591.575	15	15	RUN LOCAL	98.5019	1689.2439649105072	538.0	460.0
0.7	20220726 105843	-0.00172	591.575	15	15	RUN LOCAL	98.5019	1689.3740711212158	538.0	460.0
0.7	20220726 105843	-0.00172	563.474	15	15	RUN LOCAL	98.5019	1689.6794219017029	538.0	460.0
0.7	20220726 105844	-0.00151	563.474	15	15	RUN LOCAL	98.5019	1689.8692848682404	538.0	460.0
0.7	20220726 105844	-0.00151	564.994	15	15	RUN LOCAL	98.5019	1690.1650249958038	538.0	460.0
0.7	20220726 105844	-0.00124	564.994	15	15	RUN LOCAL	98.5019	1690.305396080017	538.0	460.0
0.7	20220726 105844	-0.00124	577.685	15	15	RUN LOCAL	98.5019	1690.6463990211487	538.0	460.0
0.7	20220726 105844	-0.00103	577.685	15	15	RUN LOCAL	98.5019	1690.8360159397125	538.0	460.0
0.7	20220726 105845	-0.00103	547.934	15	15	RUN LOCAL	98.5019	1691.220381975174	538.0	460.0
0.7	20220726 105845	-0.0009	547.934	15	15	RUN LOCAL	98.5019	1691.577945947647	538.0	460.0
0.7	20220726 105846	-0.0009	571.021	15	15	RUN LOCAL	98.5019	1691.867807149887	538.0	460.0
0.7	20220726 105846	-0.00082	571.021	15	15	RUN LOCAL	98.5019	1692.1423540115356	538.0	460.0
0.7	20220726 105846	-0.00082	553.195	15	15	RUN LOCAL	98.5019	1692.4640610218048	538.0	460.0
0.7	20220726 105846	-0.00069	553.195	15	15	RUN LOCAL	98.502	1692.6861510276794	538.0	460.0
0.7	20220726 105847	-0.00069	593.485	15	15	RUN LOCAL	98.502	1693.2048070430756	538.0	460.0
0.7	20220726 105847	-0.00142	593.485	15	15	RUN LOCAL	98.502	1693.343180179596	538.0	460.0
0.7	20220726 105847	-0.00142	582.047	15	15	RUN LOCAL	98.502	1693.775396823883	538.0	460.0
0.7	20220726 105848	-0.00105	582.047	15	15	RUN LOCAL	98.502	1694.0278742313385	538.0	460.0
0.7	20220726 105848	-0.00105	557.609	15	15	RUN LOCAL	98.502	1694.3735928535461	538.0	460.0
0.7	20220726 105848	-0.00084	557.609	15	15	RUN LOCAL	98.502	1694.5432529449463	538.0	460.0
0.7	20220726 105849	-0.00084	575.2	15	15	RUN LOCAL	98.502	1694.9506599903107	538.0	460.0
0.7	20220726 105849	-0.00081	575.2	15	15	RUN LOCAL	98.502	1695.2632730007172	538.0	460.0
0.7	20220726 105849	-0.00081	566.009	15	15	RUN LOCAL	98.502	1695.4655129909515	538.0	460.0
0.7	20220726 105849	-0.00057	566.009	15	15	RUN LOCAL	98.502	1695.8197450637817	538.0	460.0
0.7	20220726 105850	-0.00057	574.963	15	15	RUN LOCAL	98.502	1696.028331041336	538.0	460.0
0.7	20220726 105850	-0.00054	574.963	15	15	RUN LOCAL	98.502	1696.274384021759	538.0	460.0
0.7	20220726 105850	-0.00054	566.19	15	15	RUN LOCAL	98.502	1696.5712258815765	538.0	460.0
0.7	20220726 105851	-0.00054	546.514	15	15	RUN LOCAL	98.502	1697.0493788719177	538.0	460.0
0.7	20220726 105851	-0.00031	546.514	15	15	RUN LOCAL	98.502	1697.2366740703583	538.0	460.0
0.7	20220726 105851	-0.00031	544.583	15	15	RUN LOCAL	98.502	1697.561450958252	538.0	460.0
0.7	20220726 105852	-0.00027	544.583	15	15	RUN LOCAL	98.502	1697.86230301857	538.0	460.0
0.7	20220726 105852	-0.00027	556.642	15	15	RUN LOCAL	98.502	1698.16038107872	538.0	460.0
0.7	20220726 105852	-0.00015	556.642	15	15	RUN LOCAL	98.502	1698.4071810245514	538.0	460.0
0.7	20220726 105852	-0.00015	569.48	15	15	RUN LOCAL	98.502	1698.6247389316559	538.0	460.0
0.7	20220726 105852	-0.00011	569.48	15	15	RUN LOCAL	98.502	1698.8254117965698	538.0	460.0
0.7	20220726 105853	-0.00011	545.041	15	15	RUN LOCAL	98.502	1699.0862460136414	538.0	460.0
0.7	20220726 105853	-0.00011	544.439	15	15	RUN LOCAL	98.502	1699.71160197258	538.0	460.0
0.7	20220726 105854	-6e-05	544.439	15	15	RUN LOCAL	98.502	1699.8883850574493	538.0	460.0
0.7	20220726 105854	-6e-05	577.958	15	15	RUN LOCAL	98.502	1700.2844350337982	538.0	460.0
0.7	20220726 105854	-7e-05	577.958	15	15	RUN LOCAL	98.502	1700.481961965561	538.0	460.0
0.7	20220726 105854	-7e-05	544.864	15	15	RUN LOCAL	98.502	1700.824333190918	538.0	460.0
0.7	20220726 105855	-8e-05	544.864	15	15	RUN LOCAL	98.502	1701.078637123108	538.0	460.0
0.7	20220726 105855	-8e-05	564.4	15	15	RUN LOCAL	98.502	1701.3829929828644	538.0	460.0
0.7	20220726 105855	-2e-05	564.4	15	15	RUN LOCAL	98.502	1701.6433129310608	538.0	460.0
0.7	20220726 105855	-2e-05	563.542	15	15	RUN LOCAL	98.502	1701.833135843277	538.0	460.0
0.7	20220726 105856	-3e-05	563.542	15	15	RUN LOCAL	98.502	1702.1288940906525	538.0	460.0
0.7	20220726 105856	-3e-05	556.026	15	15	RUN LOCAL	98.502	1702.2696619033813	538.0	460.0
0.7	20220726 105856	-4e-05	556.026	15	15	RUN LOCAL	98.502	1702.5435168743134	538.0	460.0
0.7	20220726 105856	-4e-05	536.761	15	15	RUN LOCAL	98.502	1702.7040810585022	538.0	460.0
0.7	20220726 105857	1e-05	536.761	15	15	RUN LOCAL	98.502	1703.0872540473938	538.0	460.0
0.7	20220726 105857	1e-05	544.519	15	15	RUN LOCAL	98.502	1703.2516810894012	538.0	460.0
0.7	20220726 105858	1e-05	558.392	15	15	RUN LOCAL	98.502	1703.8696830272675	538.0	460.0
0.7	20220726 105858	1e-05	561.273	15	15	RUN LOCAL	98.502	1704.3747510910034	538.0	460.0
0.7	20220726 105858	0.0	561.273	15	15	RUN LOCAL	98.502	1704.5302040576935	538.0	460.0
0.7	20220726 105859	0.0	550.7	15	15	RUN LOCAL	98.502	1704.9044811725616	538.0	460.0
0.7	20220726 105859	-0.00043	551.258	15	15	RUN LOCAL	98.502	1705.3393580913544	538.0	460.0
0.7	20220726 105859	-0.00036	551.258	15	15	RUN LOCAL	98.502	1705.6887021064758	538.0	460.0
0.7	20220726 105859	-0.00036	526.556	15	15	RUN LOCAL	98.502	1705.8454658985138	538.0	460.0
0.7	20220726 105900	-0.00036	526.556	15	15	RUN LOCAL	98.5021	1706.1661839485168	538.0	460.0
0.7	20220726 105900	-0.00036	584.102	15	15	RUN LOCAL	98.5021	1706.3676199913025	538.0	460.0
0.7	20220726 105900	-0.00036	584.102	15	15	RUN LOCAL	98.5022	1706.6567990779877	538.0	460.0
0.7	20220726 105900	-0.00036	574.591	15	15	RUN LOCAL	98.5022	1706.7965741157532	538.0	460.0
0.7	20220726 105901	-0.00036	601.615	15	15	RUN LOCAL	98.5022	1707.2698850631714	538.0	460.0
0.7	20220726 105901	-0.00277	601.615	15	15	RUN LOCAL	98.5022	1707.270220041275	538.0	460.0
0.7	20220726 105901	-0.00277	591.09	15	15	RUN LOCAL	98.5022	1707.7543671131134	538.0	460.0
0.7	20220726 105902	-0.0021	591.09	15	15	RUN LOCAL	98.5022	1707.8672649860382	538.0	460.0
0.7	20220726 105902	-0.0021	568.05	15	15	RUN LOCAL	98.5022	1708.1668128967285	538.0	460.0
0.7	20220726 105902	-0.00178	568.05	15	15	RUN LOCAL	98.5022	1708.3873522281647	538.0	460.0
0.7	20220726 105902	-0.00178	534.704	15	15	RUN LOCAL	98.5022	1708.6110711097717	538.0	460.0
0.7	20220726 105903	-0.00147	534.704	15	15	RUN LOCAL	98.5022	1708.853852033615	538.0	460.0
0.7	20220726 105903	-0.00147	602.007	15	15	RUN LOCAL	98.5022	1709.1242730617523	538.0	460.0
0.7	20220726 105903	-0.0013	602.007	15	15	RUN LOCAL	98.5022	1709.5119910240173	538.0	460.0
0.7	20220726 105903	-0.0013	597.099	15	15	RUN LOCAL	98.5022	1709.6621010303497	538.0	460.0
0.7	20220726 105904	-0.00191	597.099	15	15	RUN LOCAL	98.5022	1709.9815120697021	538.0	460.0
0.7	20220726 105904	-0.00191	551.907	15	15	RUN LOCAL	98.5022	1710.125496149063	538.0	460.0
0.7	20220726 105904	-0.00162	551.907	15	15	RUN LOCAL	98.5022	1710.4883871078491	538.0	460.0
0.7	20220726 105904	-0.00162	545.973	15	15	RUN LOCAL	98.5022	1710.6064710617065	538.0	460.0
0.7	20220726 105905	-0.0014	545.973	15	15	RUN LOCAL	98.5022	1710.8549280166626	538.0	460.0
0.7	20220726 105905	-0.0014	581.589	15	15	RUN LOCAL	98.5022	1711.0784311294556	538.0	460.0
0.7	20220726 105905	-0.00115	581.589	15	15	RUN LOCAL	98.5022	1711.5775480270386	538.0	460.0
0.7	20220726 105905	-0.00115	551.169	15	15	RUN LOCAL	98.5022	1711.5893790721893	538.0	460.0
0.7	20220726 105906	-0.00115	567.373	15	15	RUN LOCAL	98.5022	1711.9907820224762	538.0	460.0
0.7	20220726 105906	-0.00108	567.373	15	15	RUN LOCAL	98.5022	1712.0558080673218	538.0	460.0
0.7	20220726 105906	-0.00108	573.539	15	15	RUN LOCAL	98.5022	1712.4736640453339	538.0	460.0
0.7	20220726 105906	-0.00083	573.539	15	15	RUN LOCAL	98.5022	1712.5227000713348	538.0	460.0
0.7	20220726 105907	-0.00083	572.163	15	15	RUN LOCAL	98.5022	1712.9856929779053	538.0	460.0
0.7	20220726 105907	-0.0006	572.163	15	15	RUN LOCAL	98.5022	1713.3973898887634	538.0	460.0
0.7	20220726 105907	-0.0006	577.107	15	15	RUN LOCAL	98.5022	1713.5857329368591	538.0	460.0
0.7	20220726 105907	-0.00054	577.107	15	15	RUN LOCAL	98.5022	1713.802759885788	538.0	460.0
0.7	20220726 105908	-0.00054	573.528	15	15	RUN LOCAL	98.5022	1714.0405631065369	538.0	460.0
0.7	20220726 105908	-0.00051	573.528	15	15	RUN LOCAL	98.5022	1714.4162728786469	538.0	460.0
0.7	20220726 105908	-0.00051	554.109	15	15	RUN LOCAL	98.5022	1714.5725021362305	538.0	460.0
0.7	20220726 105909	-0.00032	554.109	15	15	RUN LOCAL	98.5022	1714.9092049598694	538.0	460.0
0.7	20220726 105909	-0.00032	533.621	15	15	RUN LOCAL	98.5022	1715.0867238044739	538.0	460.0
0.7	20220726 105909	-0.0003	533.621	15	15	RUN LOCAL	98.5022	1715.5919969081879	538.0	460.0
0.7	20220726 105909	-0.0003	566.624	15	15	RUN LOCAL	98.5022	1715.6783549785614	538.0	460.0
0.7	20220726 105910	-0.00026	566.624	15	15	RUN LOCAL	98.5022	1716.08354306221	538.0	460.0
0.7	20220726 105910	-0.00026	562.873	15	15	RUN LOCAL	98.5022	1716.2873361110687	538.0	460.0
0.7	20220726 105910	-0.00026	534.267	15	15	RUN LOCAL	98.5022	1716.779256105423	538.0	460.0
0.7	20220726 105911	-0.00011	534.267	15	15	RUN LOCAL	98.5022	1716.8673350811005	538.0	460.0
0.7	20220726 105911	-0.00011	570.167	15	15	RUN LOCAL	98.5022	1717.3759450912476	538.0	460.0
0.7	20220726 105911	-7e-05	570.167	15	15	RUN LOCAL	98.5022	1717.5551199913025	538.0	460.0
0.7	20220726 105912	-7e-05	561.151	15	15	RUN LOCAL	98.5022	1717.9077970981598	538.0	460.0
0.7	20220726 105912	-3e-05	501.673	15	15	RUN LOCAL	98.5022	1718.385623216629	538.0	460.0
0.7	20220726 105913	-3e-05	559.71	15	15	RUN LOCAL	98.5022	1718.8806281089783	538.0	460.0
0.7	20220726 105913	-3e-05	579.73	15	15	RUN LOCAL	98.5022	1719.2994120121002	538.0	460.0
0.7	20220726 105913	-3e-05	567.308	15	15	RUN LOCAL	98.5022	1719.7175838947296	538.0	460.0
0.7	20220726 105914	0.0	567.308	15	15	RUN LOCAL	98.5022	1720.0432741641998	538.0	460.0
0.7	20220726 105914	0.0	521.107	15	15	RUN LOCAL	98.5022	1720.2083840370178	538.0	460.0
0.7	20220726 105914	0.0	597.935	15	15	RUN LOCAL	98.5022	1720.639699935913	538.0	460.0
0.7	20220726 105915	0.0	532.847	15	15	RUN LOCAL	98.5022	1721.081983089447	538.0	460.0
0.7	20220726 105915	0.0	559.115	15	15	RUN LOCAL	98.5022	1721.4910621643066	538.0	460.0
0.7	20220726 105916	0.0	580.076	15	15	RUN LOCAL	98.5022	1721.9858231544495	538.0	460.0
0.7	20220726 105916	0.0	546.75	15	15	RUN LOCAL	98.5022	1722.4527251720428	538.0	460.0
0.7	20220726 105917	0.0	537.716	15	15	RUN LOCAL	98.5022	1722.8721768856049	538.0	460.0
0.7	20220726 105917	0.0	592.252	15	15	RUN LOCAL	98.5022	1723.365967988968	538.0	460.0
0.7	20220726 105917	0.0	592.252	15	15	RUN LOCAL	98.5023	1723.7246007919312	538.0	460.0
0.7	20220726 105918	0.0	534.821	15	15	RUN LOCAL	98.5023	1723.9425179958344	538.0	460.0
0.7	20220726 105918	-0.00088	534.821	15	15	RUN LOCAL	98.5023	1724.4039161205292	538.0	460.0
0.7	20220726 105918	-0.00088	542.058	15	15	RUN LOCAL	98.5023	1724.4245460033417	538.0	460.0
0.7	20220726 105918	-0.00077	542.058	15	15	RUN LOCAL	98.5023	1724.815966129303	538.0	460.0
0.7	20220726 105919	-0.00077	557.788	15	15	RUN LOCAL	98.5023	1724.9736669063568	538.0	460.0
0.7	20220726 105919	-0.00077	570.992	15	15	RUN LOCAL	98.5023	1725.5202341079712	538.0	460.0
0.7	20220726 105919	-0.00067	570.992	15	15	RUN LOCAL	98.5023	1725.611121892929	538.0	460.0
0.7	20220726 105920	-0.00091	570.992	15	15	RUN LOCAL	98.5023	1726.1414439678192	538.0	460.0
0.7	20220726 105920	-0.00091	580.259	15	15	RUN LOCAL	98.5023	1726.1616230010986	538.0	460.0
0.7	20220726 105920	-0.00067	580.259	15	15	RUN LOCAL	98.5023	1726.5562739372253	538.0	460.0
0.7	20220726 105920	-0.00067	542.661	15	15	RUN LOCAL	98.5023	1726.6402571201324	538.0	460.0
0.7	20220726 105921	-0.00068	542.661	15	15	RUN LOCAL	98.5023	1727.003450870514	538.0	460.0
0.7	20220726 105921	-0.00068	566.952	15	15	RUN LOCAL	98.5023	1727.1165699958801	538.0	460.0
0.7	20220726 105921	-0.00059	566.952	15	15	RUN LOCAL	98.5023	1727.4762370586395	538.0	460.0
0.7	20220726 105921	-0.00059	577.843	15	15	RUN LOCAL	98.5023	1727.5805819034576	538.0	460.0
0.7	20220726 105922	-0.00042	577.843	15	15	RUN LOCAL	98.5023	1728.0000729560852	538.0	460.0
0.7	20220726 105922	-0.00042	576.311	15	15	RUN LOCAL	98.5023	1728.0218801498413	538.0	460.0
0.7	20220726 105922	-0.00042	556.715	15	15	RUN LOCAL	98.5023	1728.470598936081	538.0	460.0
0.7	20220726 105923	-0.00036	556.715	15	15	RUN LOCAL	98.5023	1728.8576819896698	538.0	460.0
0.7	20220726 105923	-0.00036	557.657	15	15	RUN LOCAL	98.5023	1728.9776861667633	538.0	460.0
0.7	20220726 105923	-0.00025	557.657	15	15	RUN LOCAL	98.5023	1729.2515289783478	538.0	460.0
0.7	20220726 105923	-0.00025	569.72	15	15	RUN LOCAL	98.5023	1729.4104280471802	538.0	460.0
0.7	20220726 105924	-0.00028	569.72	15	15	RUN LOCAL	98.5023	1729.9096148014069	538.0	460.0
0.7	20220726 105924	-0.00028	601.857	15	15	RUN LOCAL	98.5023	1730.0707669258118	538.0	460.0
0.7	20220726 105924	-0.00026	601.857	15	15	RUN LOCAL	98.5023	1730.4473359584808	538.0	460.0
0.7	20220726 105924	-0.00026	530.049	15	15	RUN LOCAL	98.5023	1730.5571122169495	538.0	460.0
0.7	20220726 105925	-0.0001	530.049	15	15	RUN LOCAL	98.5023	1730.877769947052	538.0	460.0
0.7	20220726 105925	-0.0001	572.835	15	15	RUN LOCAL	98.5023	1731.0792350769043	538.0	460.0
0.7	20220726 105925	-0.0001	541.971	15	15	RUN LOCAL	98.5023	1731.601765871048	538.0	460.0
0.7	20220726 105925	-0.0002	541.971	15	15	RUN LOCAL	98.5023	1731.6159498691559	538.0	460.0
0.7	20220726 105926	-0.0002	538.077	15	15	RUN LOCAL	98.5023	1732.1057999134064	538.0	460.0
0.7	20220726 105926	-9e-05	538.077	15	15	RUN LOCAL	98.5023	1732.228033065796	538.0	460.0
0.7	20220726 105926	-9e-05	557.355	15	15	RUN LOCAL	98.5023	1732.5370461940765	538.0	460.0
0.7	20220726 105926	-0.00013	557.355	15	15	RUN LOCAL	98.5023	1732.652456998825	538.0	460.0
0.7	20220726 105927	-0.00013	580.535	15	15	RUN LOCAL	98.5023	1732.9717919826508	538.0	460.0
0.7	20220726 105927	-0.00011	580.535	15	15	RUN LOCAL	98.5023	1733.0597791671753	538.0	460.0
0.7	20220726 105927	-0.00011	534.566	15	15	RUN LOCAL	98.5023	1733.4459710121155	538.0	460.0
0.7	20220726 105927	-2e-05	534.566	15	15	RUN LOCAL	98.5023	1733.4464199543	538.0	460.0
0.7	20220726 105928	-6e-05	534.566	15	15	RUN LOCAL	98.5023	1733.873284816742	538.0	460.0
0.7	20220726 105928	-6e-05	528.599	15	15	RUN LOCAL	98.5023	1733.9927670955658	538.0	460.0
0.7	20220726 105928	-6e-05	583.422	15	15	RUN LOCAL	98.5023	1734.5362708568573	538.0	460.0
0.7	20220726 105928	-4e-05	583.422	15	15	RUN LOCAL	98.5023	1734.6630969047546	538.0	460.0
0.7	20220726 105929	-4e-05	557.358	15	15	RUN LOCAL	98.5023	1735.0634961128235	538.0	460.0
0.7	20220726 105929	4e-05	557.358	15	15	RUN LOCAL	98.5023	1735.2283868789673	538.0	460.0
0.7	20220726 105929	4e-05	512.112	15	15	RUN LOCAL	98.5023	1735.5841360092163	538.0	460.0
0.7	20220726 105929	-2e-05	512.112	15	15	RUN LOCAL	98.5023	1735.8157739639282	538.0	460.0
0.7	20220726 105930	-2e-05	560.891	15	15	RUN LOCAL	98.5023	1736.2578818798065	538.0	460.0
0.7	20220726 105930	5e-05	560.891	15	15	RUN LOCAL	98.5023	1736.3770489692688	538.0	460.0
0.7	20220726 105930	5e-05	610.317	15	15	RUN LOCAL	98.5023	1736.764258146286	538.0	460.0
0.7	20220726 105931	-3e-05	610.317	15	15	RUN LOCAL	98.5023	1736.894907951355	538.0	460.0
0.7	20220726 105931	-3e-05	560.944	15	15	RUN LOCAL	98.5023	1737.2484149932861	538.0	460.0
0.7	20220726 105931	6e-05	560.944	15	15	RUN LOCAL	98.5023	1737.4322571754456	538.0	460.0
0.7	20220726 105931	6e-05	556.014	15	15	RUN LOCAL	98.5023	1737.829920053482	538.0	460.0
0.7	20220726 105932	-0.0029	556.014	15	15	RUN LOCAL	98.5024	1737.9330849647522	538.0	460.0
0.7	20220726 105932	-0.0029	591.84	15	15	RUN LOCAL	98.5024	1738.2980749607086	538.0	460.0
0.7	20220726 105932	-0.00245	591.84	15	15	RUN LOCAL	98.5024	1738.4817039966583	538.0	460.0
0.7	20220726 105932	-0.00245	582.562	15	15	RUN LOCAL	98.5024	1738.8341069221497	538.0	460.0
0.7	20220726 105933	-0.00216	582.562	15	15	RUN LOCAL	98.5024	1738.9724581241608	538.0	460.0
0.7	20220726 105933	-0.00216	561.187	15	15	RUN LOCAL	98.5024	1739.2691731452942	538.0	460.0
0.7	20220726 105933	-0.00188	561.187	15	15	RUN LOCAL	98.5024	1739.394828081131	538.0	460.0
0.7	20220726 105933	-0.00188	558.301	15	15	RUN LOCAL	98.5024	1739.703936100006	538.0	460.0
0.7	20220726 105934	-0.00158	558.301	15	15	RUN LOCAL	98.5024	1739.9084029197693	538.0	460.0
0.7	20220726 105934	-0.00158	514.259	15	15	RUN LOCAL	98.5024	1740.2249631881714	538.0	460.0
0.7	20220726 105934	-0.0013	514.259	15	15	RUN LOCAL	98.5024	1740.4631559848785	538.0	460.0
0.7	20220726 105934	-0.0013	578.408	15	15	RUN LOCAL	98.5024	1740.70512008667	538.0	460.0
0.7	20220726 105935	-0.00115	578.408	15	15	RUN LOCAL	98.5024	1741.113785982132	538.0	460.0
0.7	20220726 105935	-0.00115	546.9	15	15	RUN LOCAL	98.5024	1741.2863519191742	538.0	460.0
0.7	20220726 105935	-0.001	546.9	15	15	RUN LOCAL	98.5024	1741.7205469608307	538.0	460.0
0.7	20220726 105936	-0.001	592.225	15	15	RUN LOCAL	98.5024	1741.97510099411	538.0	460.0
0.7	20220726 105936	-0.00072	592.225	15	15	RUN LOCAL	98.5024	1742.372575044632	538.0	460.0
0.7	20220726 105936	-0.00072	532.086	15	15	RUN LOCAL	98.5024	1742.5300769805908	538.0	460.0
0.7	20220726 105937	-0.00057	532.086	15	15	RUN LOCAL	98.5024	1742.903069972992	538.0	460.0
0.7	20220726 105937	-0.00057	541.921	15	15	RUN LOCAL	98.5024	1743.0535161495209	538.0	460.0
0.7	20220726 105937	-0.00058	541.921	15	15	RUN LOCAL	98.5024	1743.4559609889984	538.0	460.0
0.7	20220726 105937	-0.00058	553.789	15	15	RUN LOCAL	98.5024	1743.6181361675262	538.0	460.0
0.7	20220726 105938	-0.00042	553.789	15	15	RUN LOCAL	98.5024	1744.077129125595	538.0	460.0
0.7	20220726 105938	-0.00042	568.966	15	15	RUN LOCAL	98.5024	1744.1290409564972	538.0	460.0
0.7	20220726 105938	-0.00043	568.966	15	15	RUN LOCAL	98.5024	1744.4819741249084	538.0	460.0
0.7	20220726 105938	-0.00043	533.711	15	15	RUN LOCAL	98.5024	1744.5734479427338	538.0	460.0
0.7	20220726 105939	-0.00029	533.711	15	15	RUN LOCAL	98.5024	1744.933452129364	538.0	460.0
0.7	20220726 105939	-0.00029	557.587	15	15	RUN LOCAL	98.5024	1745.0663712024689	538.0	460.0
0.7	20220726 105939	-0.00028	557.587	15	15	RUN LOCAL	98.5024	1745.4847559928894	538.0	460.0
0.7	20220726 105939	-0.00028	559.348	15	15	RUN LOCAL	98.5024	1745.5906901359558	538.0	460.0
0.7	20220726 105940	-0.00028	528.787	15	15	RUN LOCAL	98.5024	1746.1377379894257	538.0	460.0
0.7	20220726 105940	-0.00014	528.787	15	15	RUN LOCAL	98.5024	1746.413901090622	538.0	460.0
0.7	20220726 105940	-0.00014	575.278	15	15	RUN LOCAL	98.5024	1746.738123178482	538.0	460.0
0.7	20220726 105941	-0.00014	542.665	15	15	RUN LOCAL	98.5024	1747.2293269634247	538.0	460.0
0.7	20220726 105941	-0.00014	590.895	15	15	RUN LOCAL	98.5024	1747.7195739746094	538.0	460.0
0.7	20220726 105942	0.0	590.895	15	15	RUN LOCAL	98.5024	1748.105976819992	538.0	460.0
0.7	20220726 105942	0.0	554.47	15	15	RUN LOCAL	98.5024	1748.1177978515625	538.0	460.0
0.7	20220726 105942	0.0	543.551	15	15	RUN LOCAL	98.5024	1748.581741809845	538.0	460.0
0.7	20220726 105943	0.0	568.515	15	15	RUN LOCAL	98.5024	1749.1216011047363	538.0	460.0
0.7	20220726 105943	0.0	582.375	15	15	RUN LOCAL	98.5024	1749.5764141082764	538.0	460.0
0.7	20220726 105944	0.0	547.42	15	15	RUN LOCAL	98.5024	1750.0802969932556	538.0	460.0
0.7	20220726 105944	0.0	605.474	15	15	RUN LOCAL	98.5024	1750.599102973938	538.0	460.0
0.7	20220726 105945	0.0	581.841	15	15	RUN LOCAL	98.5024	1751.0932350158691	538.0	460.0
0.7	20220726 105945	0.0	546.96	15	15	RUN LOCAL	98.5024	1751.5821068286896	538.0	460.0
0.7	20220726 105946	0.0	557.2	15	15	RUN LOCAL	98.5024	1752.149265050888	538.0	460.0
0.7	20220726 105946	0.0	567.674	15	15	RUN LOCAL	98.5024	1752.7668051719666	538.0	460.0
0.7	20220726 105947	0.0	558.611	15	15	RUN LOCAL	98.5024	1753.3610360622406	538.0	460.0
0.7	20220726 105948	0.0	593.875	15	15	RUN LOCAL	98.5024	1753.9057319164276	538.0	460.0
0.7	20220726 105948	0.0	574.719	15	15	RUN LOCAL	98.5024	1754.3580529689789	538.0	460.0
0.7	20220726 105948	0.0	541.36	15	15	RUN LOCAL	98.5024	1754.8228290081024	538.0	460.0
0.7	20220726 105949	0.0	610.512	15	15	RUN LOCAL	98.5024	1755.2678990364075	538.0	460.0
