P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
200.0	20220818 150202	-0.00547	True	23.128	15	15	RUN REMOTE	88.2606	553.3593788146973	538.0	460.0
200.0	20220818 150203	-0.00547	True	23.128	15	15	RUN REMOTE	88.262	553.8155336380005	538.0	460.0
200.0	20220818 150203	-0.00547	True	23.644	15	15	RUN REMOTE	88.262	553.8314018249512	538.0	460.0
200.0	20220818 150203	-0.00547	True	25.054	15	15	RUN REMOTE	88.262	554.2823057174683	538.0	460.0
200.0	20220818 150203	-0.02933	True	25.054	15	15	RUN REMOTE	88.2624	554.4514529705048	538.0	460.0
200.0	20220818 150204	-0.02933	True	27.242	15	15	RUN REMOTE	88.2624	554.7488589286804	538.0	460.0
200.0	20220818 150204	-0.0376	True	27.242	15	15	RUN REMOTE	88.2633	554.9479267597198	538.0	460.0
200.0	20220818 150204	-0.0376	True	25.73	15	15	RUN REMOTE	88.2633	555.2303237915039	538.0	460.0
200.0	20220818 150204	-0.03451	True	25.73	15	15	RUN REMOTE	88.2633	555.5427718162537	538.0	460.0
200.0	20220818 150205	-0.03451	True	25.545	15	15	RUN REMOTE	88.2633	555.6566019058228	538.0	460.0
200.0	20220818 150205	-0.02961	True	25.545	15	15	RUN REMOTE	88.2634	556.0485258102417	538.0	460.0
200.0	20220818 150205	-0.02961	True	26.925	15	15	RUN REMOTE	88.2634	556.2632308006287	538.0	460.0
200.0	20220818 150205	-0.02585	True	26.925	15	15	RUN REMOTE	88.2635	556.5305919647217	538.0	460.0
200.0	20220818 150206	-0.02585	True	26.136	15	15	RUN REMOTE	88.2635	556.7097017765045	538.0	460.0
200.0	20220818 150206	-0.02374	True	26.136	15	15	RUN REMOTE	88.2635	557.0340437889099	538.0	460.0
200.0	20220818 150206	-0.02374	True	24.509	15	15	RUN REMOTE	88.2635	557.2189798355103	538.0	460.0
200.0	20220818 150207	-0.02037	True	24.509	15	15	RUN REMOTE	88.2635	557.5787928104401	538.0	460.0
200.0	20220818 150207	-0.02037	True	24.953	15	15	RUN REMOTE	88.2635	557.8273828029633	538.0	460.0
200.0	20220818 150207	-0.0177	True	24.953	15	15	RUN REMOTE	88.2635	558.1681988239288	538.0	460.0
200.0	20220818 150207	-0.0177	True	26.659	15	15	RUN REMOTE	88.2635	558.3097479343414	538.0	460.0
200.0	20220818 150208	-0.01275	True	26.659	15	15	RUN REMOTE	88.2635	558.7228527069092	538.0	460.0
200.0	20220818 150208	-0.01275	True	25.482	15	15	RUN REMOTE	88.2635	558.7498826980591	538.0	460.0
200.0	20220818 150208	-0.01275	True	22.734	15	15	RUN REMOTE	88.2635	559.4330549240112	538.0	460.0
200.0	20220818 150208	-0.01132	True	22.734	15	15	RUN REMOTE	88.2635	559.5142269134521	538.0	460.0
200.0	20220818 150209	-0.01132	True	25.886	15	15	RUN REMOTE	88.2635	559.9775826931	538.0	460.0
200.0	20220818 150209	-0.00934	True	25.886	15	15	RUN REMOTE	88.2635	560.1329329013824	538.0	460.0
200.0	20220818 150209	-0.00934	True	26.767	15	15	RUN REMOTE	88.2635	560.4749708175659	538.0	460.0
200.0	20220818 150210	-0.00664	True	26.767	15	15	RUN REMOTE	88.2635	561.0158689022064	538.0	460.0
200.0	20220818 150210	-0.00664	True	25.073	15	15	RUN REMOTE	88.2635	561.1357786655426	538.0	460.0
200.0	20220818 150211	-0.00617	True	25.073	15	15	RUN REMOTE	88.2635	561.5971558094025	538.0	460.0
200.0	20220818 150211	-0.00617	True	24.749	15	15	RUN REMOTE	88.2635	561.690703868866	538.0	460.0
200.0	20220818 150211	-0.00515	True	24.749	15	15	RUN REMOTE	88.2635	562.0989878177643	538.0	460.0
200.0	20220818 150211	-0.00515	True	27.047	15	15	RUN REMOTE	88.2635	562.2122008800507	538.0	460.0
200.0	20220818 150212	-0.00515	True	26.825	15	15	RUN REMOTE	88.2635	562.7573797702789	538.0	460.0
200.0	20220818 150212	-0.0035	True	26.825	15	15	RUN REMOTE	88.2635	562.7803609371185	538.0	460.0
200.0	20220818 150212	-0.0035	True	24.349	15	15	RUN REMOTE	88.2635	563.2060296535492	538.0	460.0
200.0	20220818 150212	-0.00252	True	24.349	15	15	RUN REMOTE	88.2635	563.3942940235138	538.0	460.0
200.0	20220818 150213	-0.00252	True	25.524	15	15	RUN REMOTE	88.2635	563.7853438854218	538.0	460.0
200.0	20220818 150213	-0.00117	True	25.524	15	15	RUN REMOTE	88.2635	564.2971966266632	538.0	460.0
200.0	20220818 150213	-0.00117	True	23.972	15	15	RUN REMOTE	88.2635	564.4122717380524	538.0	460.0
200.0	20220818 150214	-0.00028	True	23.972	15	15	RUN REMOTE	88.2635	564.8666288852692	538.0	460.0
200.0	20220818 150214	-0.00028	True	25.342	15	15	RUN REMOTE	88.2635	564.9366736412048	538.0	460.0
200.0	20220818 150214	-0.00028	True	24.786	15	15	RUN REMOTE	88.2635	565.4428408145905	538.0	460.0
200.0	20220818 150214	-0.0001	True	24.786	15	15	RUN REMOTE	88.2635	565.542802810669	538.0	460.0
200.0	20220818 150215	-0.0001	True	25.886	15	15	RUN REMOTE	88.2635	565.9531257152557	538.0	460.0
200.0	20220818 150215	-6e-05	True	25.886	15	15	RUN REMOTE	88.2635	566.185293674469	538.0	460.0
200.0	20220818 150215	-6e-05	True	25.691	15	15	RUN REMOTE	88.2635	566.5471496582031	538.0	460.0
200.0	20220818 150216	0.00674	True	25.691	15	15	RUN REMOTE	88.2633	567.0429439544678	538.0	460.0
200.0	20220818 150216	0.00674	True	24.626	15	15	RUN REMOTE	88.2633	567.155211687088	538.0	460.0
200.0	20220818 150216	0.01238	True	24.626	15	15	RUN REMOTE	88.2625	567.4872477054596	538.0	460.0
200.0	20220818 150217	0.01238	True	23.973	15	15	RUN REMOTE	88.2625	567.6254017353058	538.0	460.0
200.0	20220818 150217	0.01866	True	23.973	15	15	RUN REMOTE	88.2622	567.986398935318	538.0	460.0
200.0	20220818 150217	0.01866	True	24.469	15	15	RUN REMOTE	88.2622	568.1301708221436	538.0	460.0
200.0	20220818 150218	0.01866	True	23.855	15	15	RUN REMOTE	88.2622	568.7019956111908	538.0	460.0
200.0	20220818 150218	0.02227	True	23.855	15	15	RUN REMOTE	88.2619	568.713770866394	538.0	460.0
200.0	20220818 150218	0.02227	True	28.089	15	15	RUN REMOTE	88.2619	569.2000088691711	538.0	460.0
200.0	20220818 150218	0.02247	True	28.089	15	15	RUN REMOTE	88.2616	569.2003917694092	538.0	460.0
200.0	20220818 150219	0.02247	True	27.83	15	15	RUN REMOTE	88.2616	569.8263578414917	538.0	460.0
200.0	20220818 150219	0.02247	True	27.83	15	15	RUN REMOTE	88.2615	569.9358768463135	538.0	460.0
200.0	20220818 150219	0.02247	True	22.672	15	15	RUN REMOTE	88.2615	570.2828097343445	538.0	460.0
200.0	20220818 150220	0.01756	True	22.672	15	15	RUN REMOTE	88.2615	570.6057238578796	538.0	460.0
200.0	20220818 150220	0.01756	True	24.219	15	15	RUN REMOTE	88.2615	570.8100516796112	538.0	460.0
200.0	20220818 150220	0.0157	True	24.219	15	15	RUN REMOTE	88.2613	571.2338118553162	538.0	460.0
200.0	20220818 150220	0.0157	True	26.958	15	15	RUN REMOTE	88.2613	571.4390499591827	538.0	460.0
200.0	20220818 150221	0.0157	True	27.602	15	15	RUN REMOTE	88.2613	572.1070928573608	538.0	460.0
200.0	20220818 150221	0.01344	True	27.602	15	15	RUN REMOTE	88.2613	572.1308259963989	538.0	460.0
200.0	20220818 150222	0.01344	True	26.111	15	15	RUN REMOTE	88.2613	572.650120973587	538.0	460.0
200.0	20220818 150222	0.01277	True	26.111	15	15	RUN REMOTE	88.2612	572.7951157093048	538.0	460.0
200.0	20220818 150222	0.01277	True	25.71	15	15	RUN REMOTE	88.2612	573.215658903122	538.0	460.0
200.0	20220818 150222	0.0127	True	25.71	15	15	RUN REMOTE	88.2611	573.4805288314819	538.0	460.0
200.0	20220818 150223	0.0127	True	26.843	15	15	RUN REMOTE	88.2611	573.7516927719116	538.0	460.0
200.0	20220818 150223	0.0119	True	26.843	15	15	RUN REMOTE	88.261	573.9702098369598	538.0	460.0
200.0	20220818 150223	0.0119	True	25.499	15	15	RUN REMOTE	88.261	574.2814087867737	538.0	460.0
200.0	20220818 150224	0.01077	True	25.499	15	15	RUN REMOTE	88.261	574.9341397285461	538.0	460.0
200.0	20220818 150224	0.01077	True	23.762	15	15	RUN REMOTE	88.261	574.9628667831421	538.0	460.0
200.0	20220818 150225	0.01077	True	25.352	15	15	RUN REMOTE	88.261	575.6244616508484	538.0	460.0
200.0	20220818 150225	0.00851	True	25.352	15	15	RUN REMOTE	88.2609	575.6712257862091	538.0	460.0
200.0	20220818 150225	0.00851	True	24.221	15	15	RUN REMOTE	88.2609	576.1467158794403	538.0	460.0
200.0	20220818 150225	0.00646	True	24.221	15	15	RUN REMOTE	88.2609	576.2905249595642	538.0	460.0
200.0	20220818 150226	0.00646	True	25.368	15	15	RUN REMOTE	88.2609	576.7188878059387	538.0	460.0
200.0	20220818 150226	0.00523	True	25.368	15	15	RUN REMOTE	88.2609	577.2402937412262	538.0	460.0
200.0	20220818 150226	0.00523	True	28.661	15	15	RUN REMOTE	88.2609	577.4366579055786	538.0	460.0
200.0	20220818 150227	0.00325	True	28.661	15	15	RUN REMOTE	88.2609	578.0431468486786	538.0	460.0
200.0	20220818 150227	0.00325	True	25.385	15	15	RUN REMOTE	88.2609	578.0897469520569	538.0	460.0
200.0	20220818 150228	0.00325	True	26.368	15	15	RUN REMOTE	88.2609	578.7086637020111	538.0	460.0
200.0	20220818 150228	0.00207	True	26.368	15	15	RUN REMOTE	88.2609	578.8189969062805	538.0	460.0
200.0	20220818 150228	0.00207	True	23.387	15	15	RUN REMOTE	88.2609	579.1344647407532	538.0	460.0
200.0	20220818 150229	0.00207	True	26.872	15	15	RUN REMOTE	88.2609	579.8619179725647	538.0	460.0
200.0	20220818 150229	0.00146	True	26.872	15	15	RUN REMOTE	88.2609	580.0773777961731	538.0	460.0
200.0	20220818 150229	0.00146	True	24.73	15	15	RUN REMOTE	88.2609	580.3475787639618	538.0	460.0
200.0	20220818 150229	0.00126	True	24.73	15	15	RUN REMOTE	88.2609	580.4988627433777	538.0	460.0
200.0	20220818 150230	0.00126	True	25.093	15	15	RUN REMOTE	88.2609	580.8221719264984	538.0	460.0
200.0	20220818 150230	0.00102	True	25.093	15	15	RUN REMOTE	88.2609	580.9086008071899	538.0	460.0
200.0	20220818 150230	0.00102	True	22.126	15	15	RUN REMOTE	88.2609	581.4057478904724	538.0	460.0
200.0	20220818 150231	0.00079	True	22.126	15	15	RUN REMOTE	88.2609	581.6328756809235	538.0	460.0
200.0	20220818 150231	0.00079	True	26.398	15	15	RUN REMOTE	88.2609	581.8594627380371	538.0	460.0
200.0	20220818 150231	0.00066	True	26.398	15	15	RUN REMOTE	88.2609	582.1595199108124	538.0	460.0
200.0	20220818 150231	0.00066	True	24.927	15	15	RUN REMOTE	88.2609	582.3228039741516	538.0	460.0
200.0	20220818 150232	0.00047	True	24.927	15	15	RUN REMOTE	88.2609	582.6243479251862	538.0	460.0
200.0	20220818 150232	0.00047	True	24.356	15	15	RUN REMOTE	88.2609	582.8333566188812	538.0	460.0
200.0	20220818 150232	0.00181	True	24.356	15	15	RUN REMOTE	88.2609	583.4012258052826	538.0	460.0
200.0	20220818 150232	0.00181	True	22.166	15	15	RUN REMOTE	88.2609	583.4297938346863	538.0	460.0
200.0	20220818 150233	0.00181	True	27.591	15	15	RUN REMOTE	88.2609	584.1048548221588	538.0	460.0
200.0	20220818 150233	0.00407	True	27.591	15	15	RUN REMOTE	88.2607	584.1305270195007	538.0	460.0
200.0	20220818 150234	0.00407	True	25.89	15	15	RUN REMOTE	88.2607	584.7120666503906	538.0	460.0
200.0	20220818 150234	0.00511	True	25.89	15	15	RUN REMOTE	88.2606	584.7125749588013	538.0	460.0
200.0	20220818 150234	0.00511	True	25.89	15	15	RUN REMOTE	False	585.0780827999115	538.0	460.0
200.0	20220818 150234	0.00511	True	25.173	15	15	RUN REMOTE	False	585.2091298103333	538.0	460.0
200.0	20220818 150235	0.00542	True	25.173	15	15	RUN REMOTE	88.2604	585.6091568470001	538.0	460.0
200.0	20220818 150235	0.00542	True	24.112	15	15	RUN REMOTE	88.2604	585.6375906467438	538.0	460.0
200.0	20220818 150235	0.00727	True	25.836	15	15	RUN REMOTE	88.2603	586.1427707672119	538.0	460.0
200.0	20220818 150236	0.00727	True	26.292	15	15	RUN REMOTE	88.2603	586.6071727275848	538.0	460.0
200.0	20220818 150236	0.00655	True	26.292	15	15	RUN REMOTE	88.2603	586.8633668422699	538.0	460.0
200.0	20220818 150236	0.00655	True	24.737	15	15	RUN REMOTE	88.2603	587.2378308773041	538.0	460.0
200.0	20220818 150237	0.00506	True	24.737	15	15	RUN REMOTE	88.2603	587.5779118537903	538.0	460.0
200.0	20220818 150237	0.00506	True	26.476	15	15	RUN REMOTE	88.2603	587.7801878452301	538.0	460.0
200.0	20220818 150237	0.00431	True	26.476	15	15	RUN REMOTE	88.2603	588.1106548309326	538.0	460.0
200.0	20220818 150237	0.00431	True	25.877	15	15	RUN REMOTE	88.2603	588.2148816585541	538.0	460.0
200.0	20220818 150238	0.00431	True	24.966	15	15	RUN REMOTE	88.2603	588.8214609622955	538.0	460.0
200.0	20220818 150238	0.00361	True	24.966	15	15	RUN REMOTE	88.2603	589.0345826148987	538.0	460.0
200.0	20220818 150238	0.00361	True	27.578	15	15	RUN REMOTE	88.2603	589.40269780159	538.0	460.0
200.0	20220818 150239	0.00272	True	27.578	15	15	RUN REMOTE	88.2603	589.6725008487701	538.0	460.0
200.0	20220818 150239	0.00272	True	22.844	15	15	RUN REMOTE	88.2603	589.9149718284607	538.0	460.0
200.0	20220818 150239	0.00272	True	26.847	15	15	RUN REMOTE	88.2603	590.3371367454529	538.0	460.0
200.0	20220818 150240	-0.00433	True	28.0	15	15	RUN REMOTE	88.2603	590.7820806503296	538.0	460.0
200.0	20220818 150240	-0.02821	True	22.387	15	15	RUN REMOTE	88.2616	591.1788747310638	538.0	460.0
200.0	20220818 150240	-0.02821	True	22.387	15	15	RUN REMOTE	88.2628	591.5433979034424	538.0	460.0
200.0	20220818 150241	-0.02821	True	25.207	15	15	RUN REMOTE	88.2628	591.6902940273285	538.0	460.0
200.0	20220818 150241	-0.04199	True	25.207	15	15	RUN REMOTE	False	591.9637858867645	538.0	460.0
200.0	20220818 150241	-0.04199	True	22.172	15	15	RUN REMOTE	False	592.207603931427	538.0	460.0
200.0	20220818 150241	-0.04087	True	22.172	15	15	RUN REMOTE	88.2633	592.5130980014801	538.0	460.0
200.0	20220818 150242	-0.04087	True	26.717	15	15	RUN REMOTE	88.2633	592.7071528434753	538.0	460.0
200.0	20220818 150242	-0.03704	True	26.717	15	15	RUN REMOTE	88.2633	593.162401676178	538.0	460.0
200.0	20220818 150242	-0.03704	True	23.029	15	15	RUN REMOTE	88.2633	593.1906018257141	538.0	460.0
200.0	20220818 150243	-0.03704	True	27.427	15	15	RUN REMOTE	88.2633	593.728631734848	538.0	460.0
200.0	20220818 150243	-0.02674	True	27.427	15	15	RUN REMOTE	88.2633	593.7664289474487	538.0	460.0
200.0	20220818 150243	-0.02304	True	30.377	15	15	RUN REMOTE	88.2633	594.2650208473206	538.0	460.0
200.0	20220818 150244	-0.0201	True	30.377	15	15	RUN REMOTE	88.2633	594.640368938446	538.0	460.0
200.0	20220818 150244	-0.0201	True	29.838	15	15	RUN REMOTE	88.2633	594.7145237922668	538.0	460.0
200.0	20220818 150244	-0.0201	True	28.642	15	15	RUN REMOTE	88.2633	595.2074029445648	538.0	460.0
200.0	20220818 150244	-0.01737	True	28.642	15	15	RUN REMOTE	88.2633	595.3690497875214	538.0	460.0
200.0	20220818 150244	-0.01737	True	24.249	15	15	RUN REMOTE	88.2633	595.5684268474579	538.0	460.0
200.0	20220818 150245	-0.01479	True	24.249	15	15	RUN REMOTE	88.2633	595.6596138477325	538.0	460.0
200.0	20220818 150245	-0.01479	True	22.572	15	15	RUN REMOTE	88.2633	595.9076459407806	538.0	460.0
200.0	20220818 150245	-0.0124	True	25.639	15	15	RUN REMOTE	88.2633	596.4158499240875	538.0	460.0
200.0	20220818 150246	-0.01092	True	25.639	15	15	RUN REMOTE	88.2633	596.6877157688141	538.0	460.0
200.0	20220818 150246	-0.01092	True	27.076	15	15	RUN REMOTE	88.2633	596.7488577365875	538.0	460.0
200.0	20220818 150246	-0.01092	True	25.877	15	15	RUN REMOTE	88.2633	597.2444539070129	538.0	460.0
200.0	20220818 150247	-0.01092	True	27.618	15	15	RUN REMOTE	88.2633	597.7995607852936	538.0	460.0
200.0	20220818 150247	-0.00813	True	27.618	15	15	RUN REMOTE	88.2633	597.9472987651825	538.0	460.0
200.0	20220818 150247	-0.00813	True	26.201	15	15	RUN REMOTE	88.2633	598.2573969364166	538.0	460.0
200.0	20220818 150247	-0.00668	True	26.201	15	15	RUN REMOTE	88.2633	598.5255267620087	538.0	460.0
200.0	20220818 150248	-0.00668	True	25.418	15	15	RUN REMOTE	88.2633	598.7368016242981	538.0	460.0
200.0	20220818 150248	-0.00572	True	25.418	15	15	RUN REMOTE	88.2633	599.0703427791595	538.0	460.0
200.0	20220818 150248	-0.00572	True	27.217	15	15	RUN REMOTE	88.2633	599.2969937324524	538.0	460.0
200.0	20220818 150249	-0.0052	True	27.217	15	15	RUN REMOTE	88.2633	599.7531316280365	538.0	460.0
200.0	20220818 150249	-0.0052	True	24.472	15	15	RUN REMOTE	88.2633	599.8798627853394	538.0	460.0
200.0	20220818 150249	-0.003	True	24.472	15	15	RUN REMOTE	88.2633	600.244610786438	538.0	460.0
200.0	20220818 150249	-0.003	True	24.9	15	15	RUN REMOTE	88.2633	600.3457968235016	538.0	460.0
200.0	20220818 150250	-0.003	True	23.656	15	15	RUN REMOTE	88.2633	600.9310977458954	538.0	460.0
200.0	20220818 150250	-0.00248	True	23.656	15	15	RUN REMOTE	88.2633	600.9649088382721	538.0	460.0
200.0	20220818 150250	-0.00248	True	24.591	15	15	RUN REMOTE	88.2633	601.5324296951294	538.0	460.0
200.0	20220818 150251	-0.00118	True	24.591	15	15	RUN REMOTE	88.2633	601.6996757984161	538.0	460.0
200.0	20220818 150251	-0.00118	True	26.612	15	15	RUN REMOTE	88.2633	602.000846862793	538.0	460.0
200.0	20220818 150251	-7e-05	True	26.612	15	15	RUN REMOTE	88.2633	602.3290967941284	538.0	460.0
200.0	20220818 150251	-7e-05	True	25.562	15	15	RUN REMOTE	88.2633	602.4608888626099	538.0	460.0
200.0	20220818 150252	-7e-05	True	25.847	15	15	RUN REMOTE	88.2633	603.1242628097534	538.0	460.0
200.0	20220818 150252	0.0	True	25.847	15	15	RUN REMOTE	88.2633	603.1760866641998	538.0	460.0
200.0	20220818 150253	0.0	True	26.251	15	15	RUN REMOTE	88.2633	603.750688791275	538.0	460.0
200.0	20220818 150253	0.0	True	27.402	15	15	RUN REMOTE	88.2633	604.3554458618164	538.0	460.0
200.0	20220818 150254	0.0	True	24.49	15	15	RUN REMOTE	88.2633	604.9089286327362	538.0	460.0
200.0	20220818 150254	0.0	True	30.292	15	15	RUN REMOTE	88.2633	605.4065179824829	538.0	460.0
200.0	20220818 150255	0.0	True	24.11	15	15	RUN REMOTE	88.2633	605.9441747665405	538.0	460.0
200.0	20220818 150255	0.00825	True	24.11	15	15	RUN REMOTE	88.2631	606.3245508670807	538.0	460.0
200.0	20220818 150255	0.00825	True	29.774	15	15	RUN REMOTE	88.2631	606.5056319236755	538.0	460.0
200.0	20220818 150256	0.00825	True	23.646	15	15	RUN REMOTE	88.2631	607.1466057300568	538.0	460.0
200.0	20220818 150256	0.01463	True	23.646	15	15	RUN REMOTE	88.2625	607.2157518863678	538.0	460.0
200.0	20220818 150257	0.01463	True	27.615	15	15	RUN REMOTE	88.2625	607.6228868961334	538.0	460.0
200.0	20220818 150257	0.01898	True	27.615	15	15	RUN REMOTE	88.2619	607.8315527439117	538.0	460.0
200.0	20220818 150257	0.01898	True	23.882	15	15	RUN REMOTE	88.2619	608.1664707660675	538.0	460.0
200.0	20220818 150257	0.02229	True	23.882	15	15	RUN REMOTE	88.2617	608.4512310028076	538.0	460.0
200.0	20220818 150258	0.02229	True	26.862	15	15	RUN REMOTE	88.2617	608.7813098430634	538.0	460.0
200.0	20220818 150258	0.02282	True	26.862	15	15	RUN REMOTE	False	609.3528189659119	538.0	460.0
200.0	20220818 150258	0.02282	True	24.199	15	15	RUN REMOTE	False	609.4951989650726	538.0	460.0
200.0	20220818 150259	0.01784	True	24.199	15	15	RUN REMOTE	88.2613	609.8601768016815	538.0	460.0
200.0	20220818 150259	0.01784	True	23.869	15	15	RUN REMOTE	88.2613	609.8884696960449	538.0	460.0
200.0	20220818 150259	0.01784	True	27.286	15	15	RUN REMOTE	88.2613	610.3035748004913	538.0	460.0
200.0	20220818 150259	0.01543	True	27.286	15	15	RUN REMOTE	88.2613	610.4097390174866	538.0	460.0
200.0	20220818 150300	0.01543	True	23.39	15	15	RUN REMOTE	88.2613	610.8686218261719	538.0	460.0
200.0	20220818 150300	0.01543	True	23.39	15	15	RUN REMOTE	88.2612	611.1674387454987	538.0	460.0
200.0	20220818 150300	0.01543	True	26.436	15	15	RUN REMOTE	88.2612	611.3802728652954	538.0	460.0
200.0	20220818 150301	0.01543	True	22.917	15	15	RUN REMOTE	88.2612	611.7671837806702	538.0	460.0
200.0	20220818 150301	0.014	True	22.917	15	15	RUN REMOTE	88.261	611.7675247192383	538.0	460.0
200.0	20220818 150301	0.014	True	25.574	15	15	RUN REMOTE	88.261	612.2506539821625	538.0	460.0
200.0	20220818 150301	0.01206	True	25.574	15	15	RUN REMOTE	88.261	612.2508177757263	538.0	460.0
200.0	20220818 150302	0.01206	True	26.593	15	15	RUN REMOTE	88.261	612.8252339363098	538.0	460.0
200.0	20220818 150302	0.01206	True	24.391	15	15	RUN REMOTE	88.261	613.4421997070312	538.0	460.0
200.0	20220818 150303	0.00867	True	24.391	15	15	RUN REMOTE	88.261	613.6516847610474	538.0	460.0
200.0	20220818 150303	0.00867	True	25.598	15	15	RUN REMOTE	88.261	614.0184578895569	538.0	460.0
200.0	20220818 150303	0.00752	True	25.598	15	15	RUN REMOTE	88.261	614.2017498016357	538.0	460.0
200.0	20220818 150303	0.00752	True	23.447	15	15	RUN REMOTE	88.261	614.5589549541473	538.0	460.0
200.0	20220818 150304	0.00648	True	23.447	15	15	RUN REMOTE	88.261	614.9959149360657	538.0	460.0
200.0	20220818 150304	0.00648	True	27.492	15	15	RUN REMOTE	88.261	615.1072647571564	538.0	460.0
200.0	20220818 150304	0.00456	True	27.492	15	15	RUN REMOTE	88.261	615.5245718955994	538.0	460.0
200.0	20220818 150304	0.00456	True	22.814	15	15	RUN REMOTE	88.261	615.5538427829742	538.0	460.0
200.0	20220818 150305	0.00316	True	26.925	15	15	RUN REMOTE	88.261	616.1615498065948	538.0	460.0
200.0	20220818 150306	0.00316	True	24.686	15	15	RUN REMOTE	88.261	616.5828039646149	538.0	460.0
200.0	20220818 150306	0.00316	True	26.212	15	15	RUN REMOTE	88.261	617.0999808311462	538.0	460.0
200.0	20220818 150306	0.00237	True	26.212	15	15	RUN REMOTE	88.261	617.3375277519226	538.0	460.0
200.0	20220818 150307	0.00237	True	25.495	15	15	RUN REMOTE	88.261	617.7641899585724	538.0	460.0
200.0	20220818 150307	0.00444	True	25.495	15	15	RUN REMOTE	88.2608	618.0422306060791	538.0	460.0
200.0	20220818 150307	0.00444	True	26.822	15	15	RUN REMOTE	88.2608	618.2921767234802	538.0	460.0
200.0	20220818 150308	0.00725	True	26.822	15	15	RUN REMOTE	88.2607	618.636965751648	538.0	460.0
200.0	20220818 150308	0.00725	True	25.329	15	15	RUN REMOTE	88.2607	618.7312257289886	538.0	460.0
200.0	20220818 150308	0.00725	True	26.251	15	15	RUN REMOTE	88.2607	619.3849437236786	538.0	460.0
200.0	20220818 150309	0.00915	True	26.251	15	15	RUN REMOTE	False	619.6294589042664	538.0	460.0
200.0	20220818 150309	0.00915	True	24.891	15	15	RUN REMOTE	False	619.9485859870911	538.0	460.0
200.0	20220818 150309	0.00833	True	24.891	15	15	RUN REMOTE	88.2604	620.2646179199219	538.0	460.0
