P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 163104	1e-05	67.55	15	15	RUN REMOTE	96.1367	325.2682738304138	538.0	460.0
0.7	20220726 163105	0.0	67.55	15	15	RUN REMOTE	96.1367	325.4341208934784	538.0	460.0
0.7	20220726 163105	0.0	66.102	15	15	RUN REMOTE	96.1367	325.70034289360046	538.0	460.0
0.7	20220726 163106	0.0	67.972	15	15	RUN REMOTE	96.1367	326.4187979698181	538.0	460.0
0.7	20220726 163106	-0.00164	67.972	15	15	RUN REMOTE	96.1367	326.61024594306946	538.0	460.0
0.7	20220726 163106	-0.00164	68.819	15	15	RUN REMOTE	96.1367	326.8519778251648	538.0	460.0
0.7	20220726 163106	-0.00139	68.819	15	15	RUN REMOTE	96.1368	327.0277099609375	538.0	460.0
0.7	20220726 163107	-0.00139	63.33	15	15	RUN REMOTE	96.1368	327.35819697380066	538.0	460.0
0.7	20220726 163107	-0.00139	68.559	15	15	RUN REMOTE	96.1368	327.7832579612732	538.0	460.0
0.7	20220726 163107	-0.00106	68.559	15	15	RUN REMOTE	96.1368	328.1358461380005	538.0	460.0
0.7	20220726 163108	-0.00106	70.78	15	15	RUN REMOTE	96.1368	328.31726574897766	538.0	460.0
0.7	20220726 163108	-0.0009	70.78	15	15	RUN REMOTE	96.1368	328.6696939468384	538.0	460.0
0.7	20220726 163108	-0.0009	68.299	15	15	RUN REMOTE	96.1368	328.78508472442627	538.0	460.0
0.7	20220726 163108	-0.0009	66.87	15	15	RUN REMOTE	96.1368	329.1770889759064	538.0	460.0
0.7	20220726 163108	-0.00073	66.87	15	15	RUN REMOTE	96.1368	329.1940999031067	538.0	460.0
0.7	20220726 163109	-0.00065	66.87	15	15	RUN REMOTE	96.1368	329.6044228076935	538.0	460.0
0.7	20220726 163109	-0.00065	65.747	15	15	RUN REMOTE	96.1368	329.733815908432	538.0	460.0
0.7	20220726 163109	-0.00065	64.691	15	15	RUN REMOTE	96.1368	330.2303719520569	538.0	460.0
0.7	20220726 163110	-0.00049	64.691	15	15	RUN REMOTE	96.1368	330.60954999923706	538.0	460.0
0.7	20220726 163110	-0.00049	65.626	15	15	RUN REMOTE	96.1368	330.722571849823	538.0	460.0
0.7	20220726 163111	-0.00049	65.391	15	15	RUN REMOTE	96.1368	331.3645889759064	538.0	460.0
0.7	20220726 163111	-0.00041	65.391	15	15	RUN REMOTE	96.1368	331.4559688568115	538.0	460.0
0.7	20220726 163111	-0.00041	64.347	15	15	RUN REMOTE	96.1368	331.7536039352417	538.0	460.0
0.7	20220726 163111	-0.00032	64.347	15	15	RUN REMOTE	96.1368	331.9279968738556	538.0	460.0
0.7	20220726 163111	-0.00032	65.611	15	15	RUN REMOTE	96.1368	332.1723129749298	538.0	460.0
0.7	20220726 163112	-0.00032	68.348	15	15	RUN REMOTE	96.1368	332.68845105171204	538.0	460.0
0.7	20220726 163112	-0.00024	68.348	15	15	RUN REMOTE	96.1368	332.8822708129883	538.0	460.0
0.7	20220726 163112	-0.00024	65.124	15	15	RUN REMOTE	96.1368	333.135901927948	538.0	460.0
0.7	20220726 163113	-0.00024	65.189	15	15	RUN REMOTE	96.1368	333.68489599227905	538.0	460.0
0.7	20220726 163113	-0.00016	65.189	15	15	RUN REMOTE	96.1368	333.95807695388794	538.0	460.0
0.7	20220726 163113	-0.00016	65.179	15	15	RUN REMOTE	96.1368	334.10871386528015	538.0	460.0
0.7	20220726 163114	-0.00016	64.314	15	15	RUN REMOTE	96.1368	334.60192680358887	538.0	460.0
0.7	20220726 163114	-8e-05	64.314	15	15	RUN REMOTE	96.1368	334.9465000629425	538.0	460.0
0.7	20220726 163114	-8e-05	66.049	15	15	RUN REMOTE	96.1368	335.03594994544983	538.0	460.0
0.7	20220726 163115	-8e-05	70.095	15	15	RUN REMOTE	96.1368	335.53817796707153	538.0	460.0
0.7	20220726 163115	-8e-05	62.398	15	15	RUN REMOTE	96.1368	335.9829988479614	538.0	460.0
0.7	20220726 163116	-8e-05	63.528	15	15	RUN REMOTE	96.1368	336.4513840675354	538.0	460.0
0.7	20220726 163116	-8e-05	70.41	15	15	RUN REMOTE	96.1368	337.0169267654419	538.0	460.0
0.7	20220726 163116	0.0	70.41	15	15	RUN REMOTE	96.1368	337.0234909057617	538.0	460.0
0.7	20220726 163117	0.0	64.405	15	15	RUN REMOTE	96.1368	337.4698190689087	538.0	460.0
0.7	20220726 163117	0.0	65.409	15	15	RUN REMOTE	96.1368	337.9051728248596	538.0	460.0
0.7	20220726 163118	0.0	67.159	15	15	RUN REMOTE	96.1368	338.55846095085144	538.0	460.0
0.7	20220726 163118	0.0	66.254	15	15	RUN REMOTE	96.1368	339.03452587127686	538.0	460.0
0.7	20220726 163119	0.0	68.708	15	15	RUN REMOTE	96.1368	339.56073689460754	538.0	460.0
0.7	20220726 163119	0.0	64.57	15	15	RUN REMOTE	96.1368	340.15274596214294	538.0	460.0
0.7	20220726 163120	0.0	68.242	15	15	RUN REMOTE	96.1368	340.79422998428345	538.0	460.0
0.7	20220726 163121	0.0	66.741	15	15	RUN REMOTE	96.1368	341.3360481262207	538.0	460.0
0.7	20220726 163121	0.0	65.002	15	15	RUN REMOTE	96.1368	341.8412940502167	538.0	460.0
0.7	20220726 163121	0.00017	65.002	15	15	RUN REMOTE	96.1368	342.0284368991852	538.0	460.0
0.7	20220726 163122	0.00017	68.647	15	15	RUN REMOTE	96.1368	342.27554297447205	538.0	460.0
0.7	20220726 163122	0.00017	66.416	15	15	RUN REMOTE	96.1368	342.83932304382324	538.0	460.0
0.7	20220726 163123	0.00012	66.416	15	15	RUN REMOTE	96.1368	343.33317589759827	538.0	460.0
0.7	20220726 163123	0.00012	65.442	15	15	RUN REMOTE	96.1368	343.46265602111816	538.0	460.0
0.7	20220726 163123	9e-05	65.442	15	15	RUN REMOTE	96.1368	343.79319071769714	538.0	460.0
0.7	20220726 163123	9e-05	68.071	15	15	RUN REMOTE	96.1368	343.95011711120605	538.0	460.0
0.7	20220726 163124	7e-05	68.071	15	15	RUN REMOTE	96.1368	344.3605878353119	538.0	460.0
0.7	20220726 163124	7e-05	62.758	15	15	RUN REMOTE	96.1368	344.4432120323181	538.0	460.0
0.7	20220726 163124	7e-05	68.225	15	15	RUN REMOTE	96.1368	344.95246291160583	538.0	460.0
0.7	20220726 163124	6e-05	68.225	15	15	RUN REMOTE	96.1368	344.9525737762451	538.0	460.0
0.7	20220726 163125	6e-05	69.867	15	15	RUN REMOTE	96.1368	345.51769280433655	538.0	460.0
0.7	20220726 163125	6e-05	67.0	15	15	RUN REMOTE	96.1368	345.93410086631775	538.0	460.0
0.7	20220726 163125	5e-05	67.0	15	15	RUN REMOTE	96.1368	346.0148069858551	538.0	460.0
0.7	20220726 163126	5e-05	68.13	15	15	RUN REMOTE	96.1368	346.4500238895416	538.0	460.0
0.7	20220726 163126	3e-05	68.13	15	15	RUN REMOTE	96.1368	346.6284158229828	538.0	460.0
0.7	20220726 163127	3e-05	67.125	15	15	RUN REMOTE	96.1368	347.6142158508301	538.0	460.0
0.7	20220726 163127	2e-05	67.125	15	15	RUN REMOTE	96.1368	348.01258993148804	538.0	460.0
0.7	20220726 163127	2e-05	68.04	15	15	RUN REMOTE	96.1368	348.16585993766785	538.0	460.0
0.7	20220726 163128	2e-05	68.531	15	15	RUN REMOTE	96.1368	348.759526014328	538.0	460.0
0.7	20220726 163128	1e-05	68.531	15	15	RUN REMOTE	96.1368	349.22364592552185	538.0	460.0
0.7	20220726 163129	1e-05	68.128	15	15	RUN REMOTE	96.1368	349.47864389419556	538.0	460.0
0.7	20220726 163129	1e-05	67.006	15	15	RUN REMOTE	96.1368	349.9988567829132	538.0	460.0
0.7	20220726 163130	0.0	67.006	15	15	RUN REMOTE	96.1368	350.4036548137665	538.0	460.0
0.7	20220726 163130	0.0	67.463	15	15	RUN REMOTE	96.1368	350.6519777774811	538.0	460.0
0.7	20220726 163130	0.0	66.89	15	15	RUN REMOTE	96.1368	351.1580970287323	538.0	460.0
0.7	20220726 163131	0.0	63.487	15	15	RUN REMOTE	96.1368	351.7062919139862	538.0	460.0
0.7	20220726 163132	0.0	67.759	15	15	RUN REMOTE	96.1368	352.34650683403015	538.0	460.0
0.7	20220726 163132	0.0	68.878	15	15	RUN REMOTE	96.1368	352.9805009365082	538.0	460.0
0.7	20220726 163133	0.0	66.42	15	15	RUN REMOTE	96.1368	353.50948095321655	538.0	460.0
0.7	20220726 163133	0.0	68.624	15	15	RUN REMOTE	96.1368	354.02616000175476	538.0	460.0
0.7	20220726 163134	0.0	66.885	15	15	RUN REMOTE	96.1368	354.55627393722534	538.0	460.0
0.7	20220726 163134	0.0	68.458	15	15	RUN REMOTE	96.1368	355.0920491218567	538.0	460.0
0.7	20220726 163135	0.0	66.803	15	15	RUN REMOTE	96.1368	355.53549790382385	538.0	460.0
0.7	20220726 163135	0.0	67.802	15	15	RUN REMOTE	96.1368	355.97698283195496	538.0	460.0
0.7	20220726 163136	0.0	66.25	15	15	RUN REMOTE	96.1368	356.5631489753723	538.0	460.0
0.7	20220726 163136	0.0	67.15	15	15	RUN REMOTE	96.1368	357.19584679603577	538.0	460.0
0.7	20220726 163137	0.0	70.795	15	15	RUN REMOTE	96.1368	357.59703278541565	538.0	460.0
0.7	20220726 163137	0.0	69.707	15	15	RUN REMOTE	96.1368	358.205020904541	538.0	460.0
0.7	20220726 163138	0.0	67.955	15	15	RUN REMOTE	96.1368	358.87906980514526	538.0	460.0
0.7	20220726 163139	0.00014	67.955	15	15	RUN REMOTE	96.1368	359.2858941555023	538.0	460.0
0.7	20220726 163139	0.00014	67.478	15	15	RUN REMOTE	96.1368	359.5040760040283	538.0	460.0
0.7	20220726 163139	0.00021	67.478	15	15	RUN REMOTE	96.1368	360.00589990615845	538.0	460.0
0.7	20220726 163139	0.00021	66.612	15	15	RUN REMOTE	96.1368	360.0338580608368	538.0	460.0
0.7	20220726 163140	0.00021	68.51	15	15	RUN REMOTE	96.1368	360.6435880661011	538.0	460.0
0.7	20220726 163140	0.00207	68.51	15	15	RUN REMOTE	96.1366	360.64419198036194	538.0	460.0
0.7	20220726 163140	0.00207	68.497	15	15	RUN REMOTE	96.1366	361.24328112602234	538.0	460.0
0.7	20220726 163141	0.00181	68.497	15	15	RUN REMOTE	96.1366	361.51350808143616	538.0	460.0
0.7	20220726 163141	0.00181	68.055	15	15	RUN REMOTE	96.1366	361.8616518974304	538.0	460.0
0.7	20220726 163141	0.00133	68.055	15	15	RUN REMOTE	96.1366	362.2412278652191	538.0	460.0
0.7	20220726 163142	0.00133	68.545	15	15	RUN REMOTE	96.1366	362.48914885520935	538.0	460.0
0.7	20220726 163142	0.00109	68.545	15	15	RUN REMOTE	96.1366	362.87417006492615	538.0	460.0
0.7	20220726 163142	0.00109	65.479	15	15	RUN REMOTE	96.1366	363.0007150173187	538.0	460.0
0.7	20220726 163143	0.00097	65.479	15	15	RUN REMOTE	96.1366	363.4424788951874	538.0	460.0
0.7	20220726 163143	0.00097	68.492	15	15	RUN REMOTE	96.1366	363.57044291496277	538.0	460.0
0.7	20220726 163143	0.00084	68.492	15	15	RUN REMOTE	96.1366	364.05178213119507	538.0	460.0
0.7	20220726 163143	0.00084	68.084	15	15	RUN REMOTE	96.1366	364.1365349292755	538.0	460.0
0.7	20220726 163144	0.00084	66.811	15	15	RUN REMOTE	96.1366	364.7042028903961	538.0	460.0
0.7	20220726 163144	0.0006	66.811	15	15	RUN REMOTE	96.1366	364.71727085113525	538.0	460.0
0.7	20220726 163144	0.0006	70.422	15	15	RUN REMOTE	96.1366	365.18343687057495	538.0	460.0
0.7	20220726 163144	0.00049	70.422	15	15	RUN REMOTE	96.1366	365.2175588607788	538.0	460.0
0.7	20220726 163145	0.00049	67.792	15	15	RUN REMOTE	96.1366	365.76193284988403	538.0	460.0
0.7	20220726 163145	0.00047	67.792	15	15	RUN REMOTE	96.1366	365.99658584594727	538.0	460.0
0.7	20220726 163145	0.00047	66.533	15	15	RUN REMOTE	96.1366	366.26895689964294	538.0	460.0
0.7	20220726 163146	0.00036	66.533	15	15	RUN REMOTE	96.1366	366.3977630138397	538.0	460.0
0.7	20220726 163146	0.00036	70.447	15	15	RUN REMOTE	96.1366	366.71055603027344	538.0	460.0
0.7	20220726 163146	0.00036	69.626	15	15	RUN REMOTE	96.1366	367.2431447505951	538.0	460.0
0.7	20220726 163147	0.00024	69.626	15	15	RUN REMOTE	96.1366	367.37231612205505	538.0	460.0
0.7	20220726 163147	0.00024	69.118	15	15	RUN REMOTE	96.1366	367.7588720321655	538.0	460.0
0.7	20220726 163148	0.00024	63.773	15	15	RUN REMOTE	96.1366	368.2883780002594	538.0	460.0
0.7	20220726 163148	0.00011	63.773	15	15	RUN REMOTE	96.1366	368.84338784217834	538.0	460.0
0.7	20220726 163148	0.00011	70.874	15	15	RUN REMOTE	96.1366	368.91858887672424	538.0	460.0
0.7	20220726 163149	0.00011	72.501	15	15	RUN REMOTE	96.1366	369.4165759086609	538.0	460.0
0.7	20220726 163149	0.00011	67.442	15	15	RUN REMOTE	96.1366	370.171847820282	538.0	460.0
0.7	20220726 163150	0.00024	67.442	15	15	RUN REMOTE	96.1366	370.68709802627563	538.0	460.0
0.7	20220726 163150	0.00024	69.514	15	15	RUN REMOTE	96.1366	370.7159857749939	538.0	460.0
0.7	20220726 163151	0.00024	70.298	15	15	RUN REMOTE	96.1366	371.32169795036316	538.0	460.0
0.7	20220726 163151	0.00021	70.298	15	15	RUN REMOTE	96.1366	371.4074411392212	538.0	460.0
0.7	20220726 163151	0.00021	68.874	15	15	RUN REMOTE	96.1366	371.86652088165283	538.0	460.0
0.7	20220726 163151	0.00015	68.874	15	15	RUN REMOTE	96.1366	372.2443151473999	538.0	460.0
0.7	20220726 163152	0.00015	71.634	15	15	RUN REMOTE	96.1366	372.40276980400085	538.0	460.0
0.7	20220726 163152	0.00333	71.634	15	15	RUN REMOTE	False	372.8436789512634	538.0	460.0
0.7	20220726 163152	0.00333	67.475	15	15	RUN REMOTE	False	372.94283294677734	538.0	460.0
0.7	20220726 163153	0.00706	67.475	15	15	RUN REMOTE	96.1362	373.3940227031708	538.0	460.0
0.7	20220726 163153	0.00706	65.427	15	15	RUN REMOTE	96.1362	373.42114996910095	538.0	460.0
0.7	20220726 163153	0.01206	65.427	15	15	RUN REMOTE	96.1359	373.808650970459	538.0	460.0
0.7	20220726 163153	0.01206	73.458	15	15	RUN REMOTE	96.1359	373.8351149559021	538.0	460.0
0.7	20220726 163154	0.01206	69.838	15	15	RUN REMOTE	96.1359	374.3837890625	538.0	460.0
0.7	20220726 163154	0.01041	69.838	15	15	RUN REMOTE	96.1359	374.5441598892212	538.0	460.0
0.7	20220726 163154	0.01041	68.192	15	15	RUN REMOTE	96.1359	374.98246693611145	538.0	460.0
0.7	20220726 163155	0.0077	68.192	15	15	RUN REMOTE	96.1359	375.3834810256958	538.0	460.0
0.7	20220726 163155	0.0077	68.501	15	15	RUN REMOTE	96.1359	375.58050990104675	538.0	460.0
0.7	20220726 163155	0.00651	68.501	15	15	RUN REMOTE	96.1359	375.8367748260498	538.0	460.0
0.7	20220726 163155	0.00651	68.422	15	15	RUN REMOTE	96.1359	375.9828898906708	538.0	460.0
0.7	20220726 163156	0.00554	68.422	15	15	RUN REMOTE	96.1359	376.52558302879333	538.0	460.0
0.7	20220726 163156	0.00554	66.251	15	15	RUN REMOTE	96.1359	376.5485899448395	538.0	460.0
0.7	20220726 163156	0.00554	68.87	15	15	RUN REMOTE	96.1359	376.94588589668274	538.0	460.0
0.7	20220726 163156	0.00486	68.87	15	15	RUN REMOTE	96.1359	377.0803780555725	538.0	460.0
0.7	20220726 163157	0.00486	67.591	15	15	RUN REMOTE	96.1359	377.45072197914124	538.0	460.0
0.7	20220726 163157	0.00351	67.591	15	15	RUN REMOTE	96.1359	377.7809147834778	538.0	460.0
0.7	20220726 163157	0.00351	67.309	15	15	RUN REMOTE	96.1359	377.9404978752136	538.0	460.0
0.7	20220726 163158	0.00326	67.309	15	15	RUN REMOTE	96.1359	378.2772767543793	538.0	460.0
0.7	20220726 163158	0.00326	65.433	15	15	RUN REMOTE	96.1359	378.4204659461975	538.0	460.0
0.7	20220726 163158	0.00474	65.433	15	15	RUN REMOTE	96.1357	378.85513377189636	538.0	460.0
0.7	20220726 163158	0.00474	69.679	15	15	RUN REMOTE	96.1357	378.92315697669983	538.0	460.0
0.7	20220726 163159	0.00446	69.679	15	15	RUN REMOTE	96.1357	379.362854719162	538.0	460.0
0.7	20220726 163159	0.00446	70.988	15	15	RUN REMOTE	96.1357	379.45292377471924	538.0	460.0
0.7	20220726 163159	0.00365	70.988	15	15	RUN REMOTE	96.1357	379.9285228252411	538.0	460.0
0.7	20220726 163159	0.00365	70.43	15	15	RUN REMOTE	96.1357	379.9562520980835	538.0	460.0
0.7	20220726 163200	0.00365	68.126	15	15	RUN REMOTE	96.1357	380.47755789756775	538.0	460.0
0.7	20220726 163200	0.0032	68.126	15	15	RUN REMOTE	96.1357	380.6485958099365	538.0	460.0
0.7	20220726 163200	0.0032	67.645	15	15	RUN REMOTE	96.1357	380.98202991485596	538.0	460.0
0.7	20220726 163200	0.00233	67.645	15	15	RUN REMOTE	96.1357	381.10015201568604	538.0	460.0
0.7	20220726 163201	0.00233	67.864	15	15	RUN REMOTE	96.1357	381.4809958934784	538.0	460.0
0.7	20220726 163201	0.00198	67.864	15	15	RUN REMOTE	96.1357	381.61416888237	538.0	460.0
0.7	20220726 163201	0.00198	68.553	15	15	RUN REMOTE	96.1357	381.8828709125519	538.0	460.0
0.7	20220726 163201	0.00156	68.553	15	15	RUN REMOTE	96.1357	382.0328288078308	538.0	460.0
0.7	20220726 163202	0.00156	70.007	15	15	RUN REMOTE	96.1357	382.3835608959198	538.0	460.0
0.7	20220726 163202	0.00156	64.985	15	15	RUN REMOTE	96.1357	382.8311080932617	538.0	460.0
0.7	20220726 163202	0.00093	64.985	15	15	RUN REMOTE	96.1357	383.1964159011841	538.0	460.0
0.7	20220726 163203	0.00093	68.141	15	15	RUN REMOTE	96.1357	383.3164529800415	538.0	460.0
0.7	20220726 163203	0.00052	68.141	15	15	RUN REMOTE	96.1357	383.7193880081177	538.0	460.0
0.7	20220726 163203	0.00052	68.065	15	15	RUN REMOTE	96.1357	383.93799591064453	538.0	460.0
0.7	20220726 163204	0.00153	68.065	15	15	RUN REMOTE	96.1357	384.49365186691284	538.0	460.0
0.7	20220726 163204	0.00153	69.449	15	15	RUN REMOTE	96.1357	384.5229637622833	538.0	460.0
0.7	20220726 163204	0.00153	68.507	15	15	RUN REMOTE	96.1357	384.95943689346313	538.0	460.0
0.7	20220726 163204	0.00123	68.507	15	15	RUN REMOTE	96.1357	384.9942719936371	538.0	460.0
0.7	20220726 163205	0.00123	68.758	15	15	RUN REMOTE	96.1357	385.52895307540894	538.0	460.0
0.7	20220726 163205	0.00101	68.758	15	15	RUN REMOTE	96.1357	385.63788390159607	538.0	460.0
0.7	20220726 163205	0.00101	66.721	15	15	RUN REMOTE	96.1357	386.02061891555786	538.0	460.0
0.7	20220726 163205	0.0008	66.721	15	15	RUN REMOTE	96.1357	386.16254782676697	538.0	460.0
0.7	20220726 163206	0.0008	70.526	15	15	RUN REMOTE	96.1357	386.46833777427673	538.0	460.0
0.7	20220726 163206	0.00077	70.526	15	15	RUN REMOTE	96.1357	386.70407485961914	538.0	460.0
0.7	20220726 163206	0.00077	70.9	15	15	RUN REMOTE	96.1357	386.97488498687744	538.0	460.0
0.7	20220726 163207	0.00061	70.9	15	15	RUN REMOTE	96.1357	387.4595959186554	538.0	460.0
0.7	20220726 163207	0.00061	69.517	15	15	RUN REMOTE	96.1357	387.46911787986755	538.0	460.0
0.7	20220726 163207	0.00061	67.259	15	15	RUN REMOTE	96.1357	387.89668703079224	538.0	460.0
0.7	20220726 163207	0.00157	67.259	15	15	RUN REMOTE	96.1356	387.956964969635	538.0	460.0
0.7	20220726 163208	0.00135	67.259	15	15	RUN REMOTE	96.1356	388.5189468860626	538.0	460.0
0.7	20220726 163208	0.00135	70.043	15	15	RUN REMOTE	96.1356	388.5469739437103	538.0	460.0
0.7	20220726 163208	0.00135	66.25	15	15	RUN REMOTE	96.1356	389.1587178707123	538.0	460.0
0.7	20220726 163208	0.00189	66.25	15	15	RUN REMOTE	96.1356	389.2227268218994	538.0	460.0
0.7	20220726 163209	0.00189	67.787	15	15	RUN REMOTE	96.1356	389.7916898727417	538.0	460.0
0.7	20220726 163209	0.00166	67.787	15	15	RUN REMOTE	False	390.0817708969116	538.0	460.0
0.7	20220726 163210	0.00166	67.079	15	15	RUN REMOTE	False	390.47068881988525	538.0	460.0
0.7	20220726 163210	0.00122	67.079	15	15	RUN REMOTE	False	390.8389050960541	538.0	460.0
0.7	20220726 163210	0.00122	67.651	15	15	RUN REMOTE	False	391.0590908527374	538.0	460.0
0.7	20220726 163211	0.00187	67.651	15	15	RUN REMOTE	False	391.5866379737854	538.0	460.0
0.7	20220726 163211	0.00187	69.061	15	15	RUN REMOTE	False	391.6166808605194	538.0	460.0
0.7	20220726 163211	0.00187	66.959	15	15	RUN REMOTE	False	392.1987509727478	538.0	460.0
0.7	20220726 163211	0.00143	66.959	15	15	RUN REMOTE	False	392.2584969997406	538.0	460.0
0.7	20220726 163212	0.00143	70.009	15	15	RUN REMOTE	False	392.7170639038086	538.0	460.0
0.7	20220726 163212	0.00118	70.009	15	15	RUN REMOTE	False	393.0121839046478	538.0	460.0
0.7	20220726 163213	0.00118	69.246	15	15	RUN REMOTE	False	393.33870100975037	538.0	460.0
0.7	20220726 163213	0.00208	69.246	15	15	RUN REMOTE	96.1354	393.8539707660675	538.0	460.0
0.7	20220726 163213	0.00208	66.766	15	15	RUN REMOTE	96.1354	393.8760869503021	538.0	460.0
0.7	20220726 163214	0.00252	66.766	15	15	RUN REMOTE	96.1354	394.4021029472351	538.0	460.0
0.7	20220726 163214	0.00252	72.806	15	15	RUN REMOTE	96.1354	394.41803097724915	538.0	460.0
0.7	20220726 163214	0.00252	68.933	15	15	RUN REMOTE	96.1354	394.86626982688904	538.0	460.0
0.7	20220726 163214	0.00214	68.933	15	15	RUN REMOTE	96.1354	395.0129849910736	538.0	460.0
0.7	20220726 163215	0.00214	66.145	15	15	RUN REMOTE	96.1354	395.312313079834	538.0	460.0
0.7	20220726 163215	0.00187	66.145	15	15	RUN REMOTE	96.1354	395.5122537612915	538.0	460.0
0.7	20220726 163215	0.00187	72.358	15	15	RUN REMOTE	96.1354	395.83394289016724	538.0	460.0
0.6	20220726 163215	0.00199	72.358	15	15	RUN REMOTE	96.1339	395.96713376045227	538.0	460.0
0.6	20220726 163216	0.00199	70.196	15	15	RUN REMOTE	96.1339	396.2743468284607	538.0	460.0
3.7	20220726 163216	0.00199	70.196	15	15	RUN REMOTE	96.08	396.3922610282898	538.0	460.0
3.7	20220726 163216	0.00199	70.257	15	15	RUN REMOTE	96.08	396.717257976532	538.0	460.0
9.2	20220726 163216	0.00199	70.257	15	15	RUN REMOTE	96.0105	397.0320289134979	538.0	460.0
9.2	20220726 163216	0.00199	66.269	15	15	RUN REMOTE	96.0105	397.25013399124146	538.0	460.0
21.3	20220726 163217	9.74424	66.269	15	15	RUN REMOTE	95.9092	397.58143186569214	538.0	460.0
21.3	20220726 163217	9.74424	70.195	15	15	RUN REMOTE	95.9092	397.81466579437256	538.0	460.0
31.2	20220726 163217	9.72107	70.195	15	15	RUN REMOTE	95.8197	398.1595470905304	538.0	460.0
31.2	20220726 163218	9.72107	65.797	15	15	RUN REMOTE	95.8197	398.2889678478241	538.0	460.0
43.7	20220726 163218	9.70428	65.797	15	15	RUN REMOTE	95.7213	398.65186882019043	538.0	460.0
43.7	20220726 163218	9.70428	67.423	15	15	RUN REMOTE	95.7213	398.76666378974915	538.0	460.0
54.0	20220726 163219	9.69096	67.423	15	15	RUN REMOTE	95.646	399.30825114250183	538.0	460.0
54.0	20220726 163219	9.69096	68.341	15	15	RUN REMOTE	95.646	399.36223888397217	538.0	460.0
73.5	20220726 163219	9.65968	68.341	15	15	RUN REMOTE	95.5405	399.90476989746094	538.0	460.0
73.5	20220726 163219	9.65968	64.849	15	15	RUN REMOTE	95.5405	399.9270420074463	538.0	460.0
73.5	20220726 163220	9.65968	66.818	15	15	RUN REMOTE	95.5405	400.50574588775635	538.0	460.0
87.6	20220726 163220	9.65562	66.818	15	15	RUN REMOTE	95.4424	400.7052278518677	538.0	460.0
87.6	20220726 163220	9.65562	67.488	15	15	RUN REMOTE	95.4424	401.06396102905273	538.0	460.0
106.7	20220726 163221	9.63014	67.488	15	15	RUN REMOTE	95.3145	401.4892210960388	538.0	460.0
106.7	20220726 163221	9.63014	66.426	15	15	RUN REMOTE	95.3145	401.5721347332001	538.0	460.0
126.9	20220726 163221	9.62898	66.426	15	15	RUN REMOTE	95.1864	402.0352449417114	538.0	460.0
126.9	20220726 163221	9.62898	66.457	15	15	RUN REMOTE	95.1864	402.0629069805145	538.0	460.0
126.9	20220726 163222	9.62898	65.302	15	15	RUN REMOTE	95.1864	402.5385329723358	538.0	460.0
143.3	20220726 163222	9.62377	65.302	15	15	RUN REMOTE	95.1007	402.6801269054413	538.0	460.0
143.3	20220726 163222	9.62377	68.794	15	15	RUN REMOTE	95.1007	403.1548399925232	538.0	460.0
157.9	20220726 163223	9.62493	68.794	15	15	RUN REMOTE	94.9965	403.4248061180115	538.0	460.0
157.9	20220726 163223	9.62493	68.723	15	15	RUN REMOTE	94.9965	403.66958594322205	538.0	460.0
178.5	20220726 163223	9.18856	68.723	15	15	RUN REMOTE	94.8758	403.9024569988251	538.0	460.0
178.5	20220726 163223	9.18856	71.402	15	15	RUN REMOTE	94.8758	404.1466181278229	538.0	460.0
193.2	20220726 163224	9.33029	71.402	15	15	RUN REMOTE	94.8009	404.4742019176483	538.0	460.0
193.2	20220726 163224	9.33029	68.62	15	15	RUN REMOTE	94.8009	404.6504170894623	538.0	460.0
207.4	20220726 163224	9.33029	68.62	15	15	RUN REMOTE	94.7087	405.14109992980957	538.0	460.0
207.4	20220726 163224	9.33029	71.397	15	15	RUN REMOTE	94.7087	405.2665147781372	538.0	460.0
